sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
445000,457500,Sonic Break (dot),11560.0,426140,1256209,1171449,135104,270085,794606,543429,901044,486657,685775,232835,342868,651132,900777,810674,720825,779390,964984,306016,528390,872431
457293,457825,Auto,6723.0,426140,1262932,1171449,135104,270085,794606,543429,901044,486657,685775,232835,342868,651132,900777,810674,720825,779390,964984,306016,528390,872431
457500,458574,Brutal Shell,30513.0,426140,1262932,1171449,135104,270085,825119,543429,901044,486657,685775,232835,342868,651132,900777,810674,720825,779390,964984,306016,528390,872431
445000,460500,Sonic Break (dot),11560.0,426140,1262932,1171449,135104,270085,825119,543429,901044,486657,685775,232835,342868,651132,900777,810674,720825,779390,964984,306016,539950,872431
460093,460625,Auto,6723.0,426140,1269655,1171449,135104,270085,825119,543429,901044,486657,685775,232835,342868,651132,900777,810674,720825,779390,964984,306016,539950,872431
460625,461250,Blasting Zone,64248.0,426140,1269655,1235697,135104,270085,825119,543429,901044,486657,685775,232835,342868,651132,900777,810674,720825,779390,964984,306016,539950,872431
460000,461653,Solid Barrel,36938.0,426140,1269655,1235697,135104,270085,825119,543429,901044,486657,685775,232835,342868,651132,900777,810674,720825,779390,1001922,306016,539950,872431
462500,463214,Burst Strike,33727.0,426140,1269655,1235697,135104,270085,825119,577156,901044,486657,685775,232835,342868,651132,900777,810674,720825,779390,1001922,306016,539950,872431
462893,463425,Auto,6723.0,426140,1276378,1235697,135104,270085,825119,577156,901044,486657,685775,232835,342868,651132,900777,810674,720825,779390,1001922,306016,539950,872431
463125,463883,Hypervelocity,14451.0,426140,1276378,1235697,135104,270085,825119,577156,901044,486657,685775,247286,342868,651132,900777,810674,720825,779390,1001922,306016,539950,872431
465000,465893,Keen Edge,24088.0,426140,1276378,1235697,135104,270085,825119,577156,901044,486657,685775,247286,342868,675220,900777,810674,720825,779390,1001922,306016,539950,872431
465693,466225,Auto,6723.0,426140,1283101,1235697,135104,270085,825119,577156,901044,486657,685775,247286,342868,675220,900777,810674,720825,779390,1001922,306016,539950,872431
467500,468574,Brutal Shell,30513.0,426140,1283101,1235697,135104,270085,855632,577156,901044,486657,685775,247286,342868,675220,900777,810674,720825,779390,1001922,306016,539950,872431
468493,469025,Auto,6723.0,426140,1289824,1235697,135104,270085,855632,577156,901044,486657,685775,247286,342868,675220,900777,810674,720825,779390,1001922,306016,539950,872431
470000,471653,Solid Barrel,36938.0,426140,1289824,1235697,135104,270085,855632,577156,901044,486657,685775,247286,342868,675220,900777,810674,720825,779390,1038860,306016,539950,872431
471293,471825,Auto,6723.0,426140,1296547,1235697,135104,270085,855632,577156,901044,486657,685775,247286,342868,675220,900777,810674,720825,779390,1038860,306016,539950,872431
472500,473214,Burst Strike,33727.0,426140,1296547,1235697,135104,270085,855632,610883,901044,486657,685775,247286,342868,675220,900777,810674,720825,779390,1038860,306016,539950,872431
473125,473883,Hypervelocity,14451.0,426140,1296547,1235697,135104,270085,855632,610883,901044,486657,685775,261737,342868,675220,900777,810674,720825,779390,1038860,306016,539950,872431
474093,474625,Auto,6723.0,426140,1303270,1235697,135104,270085,855632,610883,901044,486657,685775,261737,342868,675220,900777,810674,720825,779390,1038860,306016,539950,872431
475000,475893,Keen Edge,24088.0,426140,1303270,1235697,135104,270085,855632,610883,901044,486657,685775,261737,342868,699308,900777,810674,720825,779390,1038860,306016,539950,872431
476893,477425,Auto,6723.0,426140,1309993,1235697,135104,270085,855632,610883,901044,486657,685775,261737,342868,699308,900777,810674,720825,779390,1038860,306016,539950,872431
477500,478574,Brutal Shell,30513.0,426140,1309993,1235697,135104,270085,886145,610883,901044,486657,685775,261737,342868,699308,900777,810674,720825,779390,1038860,306016,539950,872431
479693,480225,Auto,6723.0,426140,1316716,1235697,135104,270085,886145,610883,901044,486657,685775,261737,342868,699308,900777,810674,720825,779390,1038860,306016,539950,872431
480000,481653,Solid Barrel,36938.0,426140,1316716,1235697,135104,270085,886145,610883,901044,486657,685775,261737,342868,699308,900777,810674,720825,779390,1075798,306016,539950,872431
482493,483025,Auto,6746.0,426140,1323462,1235697,135104,270085,886145,610883,901044,486657,685775,261737,342868,699308,900777,810674,720825,779390,1075798,306016,539950,872431
482500,483123,Gnashing Fang,35452.0,426140,1323462,1235697,135104,270085,886145,610883,901044,486657,721227,261737,342868,699308,900777,810674,720825,779390,1075798,306016,539950,872431
483750,484552,Jugular Rip,17725.0,426140,1323462,1235697,135104,270085,886145,610883,901044,486657,721227,261737,360593,699308,900777,810674,720825,779390,1075798,306016,539950,872431
485000,485625,Savage Claw,40293.0,426140,1323462,1235697,135104,270085,886145,610883,901044,486657,721227,261737,360593,699308,900777,810674,720825,819683,1075798,306016,539950,872431
485293,485825,Auto,6746.0,426140,1330208,1235697,135104,270085,886145,610883,901044,486657,721227,261737,360593,699308,900777,810674,720825,819683,1075798,306016,539950,872431
486250,487007,Abdomen Tear,27739.0,453879,1330208,1235697,135104,270085,886145,610883,901044,486657,721227,261737,360593,699308,900777,810674,720825,819683,1075798,306016,539950,872431
488093,488625,Auto,10441.0,453879,1340649,1235697,135104,270085,886145,610883,901044,486657,721227,261737,360593,699308,900777,810674,720825,819683,1075798,306016,539950,872431
487500,488662,Wicked Talon,69850.0,453879,1340649,1235697,135104,270085,886145,610883,901044,486657,721227,261737,360593,699308,900777,810674,720825,819683,1075798,306016,539950,942281
488125,489106,Eye Gouge,37415.0,453879,1340649,1235697,135104,270085,886145,610883,901044,524072,721227,261737,360593,699308,900777,810674,720825,819683,1075798,306016,539950,942281
490000,490716,Double Down,124743.0,453879,1340649,1235697,135104,270085,886145,610883,1025787,524072,721227,261737,360593,699308,900777,810674,720825,819683,1075798,306016,539950,942281
490625,491252,Bow Shock,18703.0,453879,1340649,1235697,153807,270085,886145,610883,1025787,524072,721227,261737,360593,699308,900777,810674,720825,819683,1075798,306016,539950,942281
490893,491425,Auto,10441.0,453879,1351090,1235697,153807,270085,886145,610883,1025787,524072,721227,261737,360593,699308,900777,810674,720825,819683,1075798,306016,539950,942281
491250,491875,Blasting Zone,99793.0,453879,1351090,1335490,153807,270085,886145,610883,1025787,524072,721227,261737,360593,699308,900777,810674,720825,819683,1075798,306016,539950,942281
490625,493500,Bow Shock (dot),7477.0,453879,1351090,1335490,153807,277562,886145,610883,1025787,524072,721227,261737,360593,699308,900777,810674,720825,819683,1075798,306016,539950,942281
492500,493660,Reign of Beasts,99793.0,453879,1351090,1335490,153807,277562,886145,610883,1025787,524072,721227,261737,360593,699308,900777,810674,820618,819683,1075798,306016,539950,942281
493693,494225,Auto,10441.0,453879,1361531,1335490,153807,277562,886145,610883,1025787,524072,721227,261737,360593,699308,900777,810674,820618,819683,1075798,306016,539950,942281
490625,496500,Bow Shock (dot),7477.0,453879,1361531,1335490,153807,285039,886145,610883,1025787,524072,721227,261737,360593,699308,900777,810674,820618,819683,1075798,306016,539950,942281
495000,496650,Noble Blood,112265.0,453879,1361531,1335490,153807,285039,886145,610883,1025787,524072,721227,261737,360593,699308,900777,922939,820618,819683,1075798,306016,539950,942281
496493,497025,Auto,10441.0,453879,1371972,1335490,153807,285039,886145,610883,1025787,524072,721227,261737,360593,699308,900777,922939,820618,819683,1075798,306016,539950,942281
497500,499290,Lion Heart,124743.0,453879,1371972,1335490,153807,285039,886145,610883,1025787,524072,721227,261737,360593,699308,1025520,922939,820618,819683,1075798,306016,539950,942281
490625,499500,Bow Shock (dot),7477.0,453879,1371972,1335490,153807,292516,886145,610883,1025787,524072,721227,261737,360593,699308,1025520,922939,820618,819683,1075798,306016,539950,942281
499293,499825,Auto,10441.0,453879,1382413,1335490,153807,292516,886145,610883,1025787,524072,721227,261737,360593,699308,1025520,922939,820618,819683,1075798,306016,539950,942281
500000,500623,Gnashing Fang,54876.0,453879,1382413,1335490,153807,292516,886145,610883,1025787,524072,776103,261737,360593,699308,1025520,922939,820618,819683,1075798,306016,539950,942281
500625,501427,Jugular Rip,27437.0,453879,1382413,1335490,153807,292516,886145,610883,1025787,524072,776103,261737,388030,699308,1025520,922939,820618,819683,1075798,306016,539950,942281
490625,502500,Bow Shock (dot),7477.0,453879,1382413,1335490,153807,299993,886145,610883,1025787,524072,776103,261737,388030,699308,1025520,922939,820618,819683,1075798,306016,539950,942281
502093,502625,Auto,10441.0,453879,1392854,1335490,153807,299993,886145,610883,1025787,524072,776103,261737,388030,699308,1025520,922939,820618,819683,1075798,306016,539950,942281
502500,503125,Savage Claw,62370.0,453879,1392854,1335490,153807,299993,886145,610883,1025787,524072,776103,261737,388030,699308,1025520,922939,820618,882053,1075798,306016,539950,942281
503125,503882,Abdomen Tear,32425.0,486304,1392854,1335490,153807,299993,886145,610883,1025787,524072,776103,261737,388030,699308,1025520,922939,820618,882053,1075798,306016,539950,942281
504893,505425,Auto,10441.0,486304,1403295,1335490,153807,299993,886145,610883,1025787,524072,776103,261737,388030,699308,1025520,922939,820618,882053,1075798,306016,539950,942281
490625,505500,Bow Shock (dot),7477.0,486304,1403295,1335490,153807,307470,886145,610883,1025787,524072,776103,261737,388030,699308,1025520,922939,820618,882053,1075798,306016,539950,942281
505000,505581,Sonic Break,42403.0,486304,1403295,1335490,153807,307470,886145,610883,1025787,524072,776103,261737,388030,699308,1025520,922939,820618,882053,1075798,348419,539950,942281
507693,508225,Auto,6746.0,486304,1410041,1335490,153807,307470,886145,610883,1025787,524072,776103,261737,388030,699308,1025520,922939,820618,882053,1075798,348419,539950,942281
505000,508500,Sonic Break (dot),14963.0,486304,1410041,1335490,153807,307470,886145,610883,1025787,524072,776103,261737,388030,699308,1025520,922939,820618,882053,1075798,348419,554913,942281
507500,508662,Wicked Talon,45126.0,486304,1410041,1335490,153807,307470,886145,610883,1025787,524072,776103,261737,388030,699308,1025520,922939,820618,882053,1075798,348419,554913,987407
508125,509106,Eye Gouge,24171.0,486304,1410041,1335490,153807,307470,886145,610883,1025787,548243,776103,261737,388030,699308,1025520,922939,820618,882053,1075798,348419,554913,987407
510000,510893,Keen Edge,24171.0,486304,1410041,1335490,153807,307470,886145,610883,1025787,548243,776103,261737,388030,723479,1025520,922939,820618,882053,1075798,348419,554913,987407
510493,511025,Auto,6746.0,486304,1416787,1335490,153807,307470,886145,610883,1025787,548243,776103,261737,388030,723479,1025520,922939,820618,882053,1075798,348419,554913,987407
505000,511500,Sonic Break (dot),14963.0,486304,1416787,1335490,153807,307470,886145,610883,1025787,548243,776103,261737,388030,723479,1025520,922939,820618,882053,1075798,348419,569876,987407
512500,513574,Brutal Shell,30619.0,486304,1416787,1335490,153807,307470,916764,610883,1025787,548243,776103,261737,388030,723479,1025520,922939,820618,882053,1075798,348419,569876,987407
513293,513825,Auto,6746.0,486304,1423533,1335490,153807,307470,916764,610883,1025787,548243,776103,261737,388030,723479,1025520,922939,820618,882053,1075798,348419,569876,987407
505000,514500,Sonic Break (dot),14963.0,486304,1423533,1335490,153807,307470,916764,610883,1025787,548243,776103,261737,388030,723479,1025520,922939,820618,882053,1075798,348419,584839,987407
516093,516625,Auto,6746.0,486304,1430279,1335490,153807,307470,916764,610883,1025787,548243,776103,261737,388030,723479,1025520,922939,820618,882053,1075798,348419,584839,987407
515000,516653,Solid Barrel,37066.0,486304,1430279,1335490,153807,307470,916764,610883,1025787,548243,776103,261737,388030,723479,1025520,922939,820618,882053,1112864,348419,584839,987407
505000,517500,Sonic Break (dot),14963.0,486304,1430279,1335490,153807,307470,916764,610883,1025787,548243,776103,261737,388030,723479,1025520,922939,820618,882053,1112864,348419,599802,987407
517500,518214,Burst Strike,33844.0,486304,1430279,1335490,153807,307470,916764,644727,1025787,548243,776103,261737,388030,723479,1025520,922939,820618,882053,1112864,348419,599802,987407
518125,518883,Hypervelocity,14501.0,486304,1430279,1335490,153807,307470,916764,644727,1025787,548243,776103,276238,388030,723479,1025520,922939,820618,882053,1112864,348419,599802,987407
518893,519425,Auto,6746.0,486304,1437025,1335490,153807,307470,916764,644727,1025787,548243,776103,276238,388030,723479,1025520,922939,820618,882053,1112864,348419,599802,987407
505000,520500,Sonic Break (dot),14963.0,486304,1437025,1335490,153807,307470,916764,644727,1025787,548243,776103,276238,388030,723479,1025520,922939,820618,882053,1112864,348419,614765,987407
520000,520893,Keen Edge,24171.0,486304,1437025,1335490,153807,307470,916764,644727,1025787,548243,776103,276238,388030,747650,1025520,922939,820618,882053,1112864,348419,614765,987407
520625,521250,Blasting Zone,64470.0,486304,1437025,1399960,153807,307470,916764,644727,1025787,548243,776103,276238,388030,747650,1025520,922939,820618,882053,1112864,348419,614765,987407
521693,522225,Auto,6746.0,486304,1443771,1399960,153807,307470,916764,644727,1025787,548243,776103,276238,388030,747650,1025520,922939,820618,882053,1112864,348419,614765,987407
522500,523574,Brutal Shell,30619.0,486304,1443771,1399960,153807,307470,947383,644727,1025787,548243,776103,276238,388030,747650,1025520,922939,820618,882053,1112864,348419,614765,987407
524493,525025,Auto,6746.0,486304,1450517,1399960,153807,307470,947383,644727,1025787,548243,776103,276238,388030,747650,1025520,922939,820618,882053,1112864,348419,614765,987407
525000,526653,Solid Barrel,37066.0,486304,1450517,1399960,153807,307470,947383,644727,1025787,548243,776103,276238,388030,747650,1025520,922939,820618,882053,1149930,348419,614765,987407
527293,527825,Auto,6741.0,486304,1457258,1399960,153807,307470,947383,644727,1025787,548243,776103,276238,388030,747650,1025520,922939,820618,882053,1149930,348419,614765,987407
527500,528214,Burst Strike,33820.0,486304,1457258,1399960,153807,307470,947383,678547,1025787,548243,776103,276238,388030,747650,1025520,922939,820618,882053,1149930,348419,614765,987407
528125,528883,Hypervelocity,14490.0,486304,1457258,1399960,153807,307470,947383,678547,1025787,548243,776103,290728,388030,747650,1025520,922939,820618,882053,1149930,348419,614765,987407
530093,530625,Auto,6741.0,486304,1463999,1399960,153807,307470,947383,678547,1025787,548243,776103,290728,388030,747650,1025520,922939,820618,882053,1149930,348419,614765,987407
530000,530893,Keen Edge,24154.0,486304,1463999,1399960,153807,307470,947383,678547,1025787,548243,776103,290728,388030,771804,1025520,922939,820618,882053,1149930,348419,614765,987407
532893,533425,Auto,6741.0,486304,1470740,1399960,153807,307470,947383,678547,1025787,548243,776103,290728,388030,771804,1025520,922939,820618,882053,1149930,348419,614765,987407
532500,533574,Brutal Shell,30597.0,486304,1470740,1399960,153807,307470,977980,678547,1025787,548243,776103,290728,388030,771804,1025520,922939,820618,882053,1149930,348419,614765,987407
535693,536225,Auto,6741.0,486304,1477481,1399960,153807,307470,977980,678547,1025787,548243,776103,290728,388030,771804,1025520,922939,820618,882053,1149930,348419,614765,987407
535000,536653,Solid Barrel,37040.0,486304,1477481,1399960,153807,307470,977980,678547,1025787,548243,776103,290728,388030,771804,1025520,922939,820618,882053,1186970,348419,614765,987407
537500,538214,Burst Strike,33820.0,486304,1477481,1399960,153807,307470,977980,712367,1025787,548243,776103,290728,388030,771804,1025520,922939,820618,882053,1186970,348419,614765,987407
538125,538883,Hypervelocity,14490.0,486304,1477481,1399960,153807,307470,977980,712367,1025787,548243,776103,305218,388030,771804,1025520,922939,820618,882053,1186970,348419,614765,987407
538493,539025,Auto,6741.0,486304,1484222,1399960,153807,307470,977980,712367,1025787,548243,776103,305218,388030,771804,1025520,922939,820618,882053,1186970,348419,614765,987407
540000,540623,Gnashing Fang,35427.0,486304,1484222,1399960,153807,307470,977980,712367,1025787,548243,811530,305218,388030,771804,1025520,922939,820618,882053,1186970,348419,614765,987407
540625,541427,Jugular Rip,17713.0,486304,1484222,1399960,153807,307470,977980,712367,1025787,548243,811530,305218,405743,771804,1025520,922939,820618,882053,1186970,348419,614765,987407
541293,541825,Auto,6741.0,486304,1490963,1399960,153807,307470,977980,712367,1025787,548243,811530,305218,405743,771804,1025520,922939,820618,882053,1186970,348419,614765,987407
542500,543125,Savage Claw,40265.0,486304,1490963,1399960,153807,307470,977980,712367,1025787,548243,811530,305218,405743,771804,1025520,922939,820618,922318,1186970,348419,614765,987407
543750,544507,Abdomen Tear,20933.0,507237,1490963,1399960,153807,307470,977980,712367,1025787,548243,811530,305218,405743,771804,1025520,922939,820618,922318,1186970,348419,614765,987407
544093,544625,Auto,6741.0,507237,1497704,1399960,153807,307470,977980,712367,1025787,548243,811530,305218,405743,771804,1025520,922939,820618,922318,1186970,348419,614765,987407
545000,546162,Wicked Talon,45094.0,507237,1497704,1399960,153807,307470,977980,712367,1025787,548243,811530,305218,405743,771804,1025520,922939,820618,922318,1186970,348419,614765,1032501
546250,547231,Eye Gouge,28986.0,507237,1497704,1399960,153807,307470,977980,712367,1025787,577229,811530,305218,405743,771804,1025520,922939,820618,922318,1186970,348419,614765,1032501
546893,547425,Auto,8089.0,507237,1505793,1399960,153807,307470,977980,712367,1025787,577229,811530,305218,405743,771804,1025520,922939,820618,922318,1186970,348419,614765,1032501
547500,548660,Reign of Beasts,77310.0,507237,1505793,1399960,153807,307470,977980,712367,1025787,577229,811530,305218,405743,771804,1025520,922939,897928,922318,1186970,348419,614765,1032501
549693,550225,Auto,8089.0,507237,1513882,1399960,153807,307470,977980,712367,1025787,577229,811530,305218,405743,771804,1025520,922939,897928,922318,1186970,348419,614765,1032501
550000,550716,Double Down,96639.0,507237,1513882,1399960,153807,307470,977980,712367,1122426,577229,811530,305218,405743,771804,1025520,922939,897928,922318,1186970,348419,614765,1032501
550625,551252,Bow Shock,14490.0,507237,1513882,1399960,168297,307470,977980,712367,1122426,577229,811530,305218,405743,771804,1025520,922939,897928,922318,1186970,348419,614765,1032501
551250,551875,Blasting Zone,77310.0,507237,1513882,1477270,168297,307470,977980,712367,1122426,577229,811530,305218,405743,771804,1025520,922939,897928,922318,1186970,348419,614765,1032501
552493,553025,Auto,8089.0,507237,1521971,1477270,168297,307470,977980,712367,1122426,577229,811530,305218,405743,771804,1025520,922939,897928,922318,1186970,348419,614765,1032501
550625,553500,Bow Shock (dot),5793.0,507237,1521971,1477270,168297,313263,977980,712367,1122426,577229,811530,305218,405743,771804,1025520,922939,897928,922318,1186970,348419,614765,1032501
552500,554150,Noble Blood,86972.0,507237,1521971,1477270,168297,313263,977980,712367,1122426,577229,811530,305218,405743,771804,1025520,1009911,897928,922318,1186970,348419,614765,1032501
555293,555825,Auto,8089.0,507237,1530060,1477270,168297,313263,977980,712367,1122426,577229,811530,305218,405743,771804,1025520,1009911,897928,922318,1186970,348419,614765,1032501
550625,556500,Bow Shock (dot),5793.0,507237,1530060,1477270,168297,319056,977980,712367,1122426,577229,811530,305218,405743,771804,1025520,1009911,897928,922318,1186970,348419,614765,1032501
555000,556790,Lion Heart,96639.0,507237,1530060,1477270,168297,319056,977980,712367,1122426,577229,811530,305218,405743,771804,1122159,1009911,897928,922318,1186970,348419,614765,1032501
557500,558123,Gnashing Fang,42513.0,507237,1530060,1477270,168297,319056,977980,712367,1122426,577229,854043,305218,405743,771804,1122159,1009911,897928,922318,1186970,348419,614765,1032501
558093,558625,Auto,8089.0,507237,1538149,1477270,168297,319056,977980,712367,1122426,577229,854043,305218,405743,771804,1122159,1009911,897928,922318,1186970,348419,614765,1032501
558125,558927,Jugular Rip,21255.0,507237,1538149,1477270,168297,319056,977980,712367,1122426,577229,854043,305218,426998,771804,1122159,1009911,897928,922318,1186970,348419,614765,1032501
550625,559500,Bow Shock (dot),5793.0,507237,1538149,1477270,168297,324849,977980,712367,1122426,577229,854043,305218,426998,771804,1122159,1009911,897928,922318,1186970,348419,614765,1032501
560000,560625,Savage Claw,48319.0,507237,1538149,1477270,168297,324849,977980,712367,1122426,577229,854043,305218,426998,771804,1122159,1009911,897928,970637,1186970,348419,614765,1032501
560625,561382,Abdomen Tear,25120.0,532357,1538149,1477270,168297,324849,977980,712367,1122426,577229,854043,305218,426998,771804,1122159,1009911,897928,970637,1186970,348419,614765,1032501
560893,561425,Auto,8089.0,532357,1546238,1477270,168297,324849,977980,712367,1122426,577229,854043,305218,426998,771804,1122159,1009911,897928,970637,1186970,348419,614765,1032501
550625,562500,Bow Shock (dot),5793.0,532357,1546238,1477270,168297,330642,977980,712367,1122426,577229,854043,305218,426998,771804,1122159,1009911,897928,970637,1186970,348419,614765,1032501
562500,563662,Wicked Talon,53964.0,532357,1546238,1477270,168297,330642,977980,712367,1122426,577229,854043,305218,426998,771804,1122159,1009911,897928,970637,1186970,348419,614765,1086465
563125,564106,Eye Gouge,28906.0,532357,1546238,1477270,168297,330642,977980,712367,1122426,606135,854043,305218,426998,771804,1122159,1009911,897928,970637,1186970,348419,614765,1086465
563693,564225,Auto,8067.0,532357,1554305,1477270,168297,330642,977980,712367,1122426,606135,854043,305218,426998,771804,1122159,1009911,897928,970637,1186970,348419,614765,1086465
550625,565500,Bow Shock (dot),5793.0,532357,1554305,1477270,168297,336435,977980,712367,1122426,606135,854043,305218,426998,771804,1122159,1009911,897928,970637,1186970,348419,614765,1086465
565000,565581,Sonic Break,32759.0,532357,1554305,1477270,168297,336435,977980,712367,1122426,606135,854043,305218,426998,771804,1122159,1009911,897928,970637,1186970,381178,614765,1086465
566493,567025,Auto,6723.0,532357,1561028,1477270,168297,336435,977980,712367,1122426,606135,854043,305218,426998,771804,1122159,1009911,897928,970637,1186970,381178,614765,1086465
567500,568393,Keen Edge,24088.0,532357,1561028,1477270,168297,336435,977980,712367,1122426,606135,854043,305218,426998,795892,1122159,1009911,897928,970637,1186970,381178,614765,1086465
565000,568500,Sonic Break (dot),11560.0,532357,1561028,1477270,168297,336435,977980,712367,1122426,606135,854043,305218,426998,795892,1122159,1009911,897928,970637,1186970,381178,626325,1086465
569293,569825,Auto,6723.0,532357,1567751,1477270,168297,336435,977980,712367,1122426,606135,854043,305218,426998,795892,1122159,1009911,897928,970637,1186970,381178,626325,1086465
570000,571074,Brutal Shell,30513.0,532357,1567751,1477270,168297,336435,1008493,712367,1122426,606135,854043,305218,426998,795892,1122159,1009911,897928,970637,1186970,381178,626325,1086465
565000,571500,Sonic Break (dot),11560.0,532357,1567751,1477270,168297,336435,1008493,712367,1122426,606135,854043,305218,426998,795892,1122159,1009911,897928,970637,1186970,381178,637885,1086465
572093,572625,Auto,6723.0,532357,1574474,1477270,168297,336435,1008493,712367,1122426,606135,854043,305218,426998,795892,1122159,1009911,897928,970637,1186970,381178,637885,1086465
572500,574153,Solid Barrel,36938.0,532357,1574474,1477270,168297,336435,1008493,712367,1122426,606135,854043,305218,426998,795892,1122159,1009911,897928,970637,1223908,381178,637885,1086465
565000,574500,Sonic Break (dot),11560.0,532357,1574474,1477270,168297,336435,1008493,712367,1122426,606135,854043,305218,426998,795892,1122159,1009911,897928,970637,1223908,381178,649445,1086465
574893,575425,Auto,6723.0,532357,1581197,1477270,168297,336435,1008493,712367,1122426,606135,854043,305218,426998,795892,1122159,1009911,897928,970637,1223908,381178,649445,1086465
575000,575893,Keen Edge,24088.0,532357,1581197,1477270,168297,336435,1008493,712367,1122426,606135,854043,305218,426998,819980,1122159,1009911,897928,970637,1223908,381178,649445,1086465
565000,577500,Sonic Break (dot),11560.0,532357,1581197,1477270,168297,336435,1008493,712367,1122426,606135,854043,305218,426998,819980,1122159,1009911,897928,970637,1223908,381178,661005,1086465
577693,578225,Auto,6723.0,532357,1587920,1477270,168297,336435,1008493,712367,1122426,606135,854043,305218,426998,819980,1122159,1009911,897928,970637,1223908,381178,661005,1086465
577500,578574,Brutal Shell,30513.0,532357,1587920,1477270,168297,336435,1039006,712367,1122426,606135,854043,305218,426998,819980,1122159,1009911,897928,970637,1223908,381178,661005,1086465
565000,580500,Sonic Break (dot),11560.0,532357,1587920,1477270,168297,336435,1039006,712367,1122426,606135,854043,305218,426998,819980,1122159,1009911,897928,970637,1223908,381178,672565,1086465
580493,581025,Auto,6723.0,532357,1594643,1477270,168297,336435,1039006,712367,1122426,606135,854043,305218,426998,819980,1122159,1009911,897928,970637,1223908,381178,672565,1086465
580625,581250,Blasting Zone,64248.0,532357,1594643,1541518,168297,336435,1039006,712367,1122426,606135,854043,305218,426998,819980,1122159,1009911,897928,970637,1223908,381178,672565,1086465
580000,581653,Solid Barrel,36938.0,532357,1594643,1541518,168297,336435,1039006,712367,1122426,606135,854043,305218,426998,819980,1122159,1009911,897928,970637,1260846,381178,672565,1086465
582500,583214,Burst Strike,33727.0,532357,1594643,1541518,168297,336435,1039006,746094,1122426,606135,854043,305218,426998,819980,1122159,1009911,897928,970637,1260846,381178,672565,1086465
583293,583825,Auto,6723.0,532357,1601366,1541518,168297,336435,1039006,746094,1122426,606135,854043,305218,426998,819980,1122159,1009911,897928,970637,1260846,381178,672565,1086465
583125,583883,Hypervelocity,14451.0,532357,1601366,1541518,168297,336435,1039006,746094,1122426,606135,854043,319669,426998,819980,1122159,1009911,897928,970637,1260846,381178,672565,1086465
585000,585893,Keen Edge,24088.0,532357,1601366,1541518,168297,336435,1039006,746094,1122426,606135,854043,319669,426998,844068,1122159,1009911,897928,970637,1260846,381178,672565,1086465
586093,586625,Auto,6723.0,532357,1608089,1541518,168297,336435,1039006,746094,1122426,606135,854043,319669,426998,844068,1122159,1009911,897928,970637,1260846,381178,672565,1086465
587500,588574,Brutal Shell,30513.0,532357,1608089,1541518,168297,336435,1069519,746094,1122426,606135,854043,319669,426998,844068,1122159,1009911,897928,970637,1260846,381178,672565,1086465
588893,589425,Auto,6723.0,532357,1614812,1541518,168297,336435,1069519,746094,1122426,606135,854043,319669,426998,844068,1122159,1009911,897928,970637,1260846,381178,672565,1086465
590000,591653,Solid Barrel,36938.0,532357,1614812,1541518,168297,336435,1069519,746094,1122426,606135,854043,319669,426998,844068,1122159,1009911,897928,970637,1297784,381178,672565,1086465
591693,592225,Auto,6723.0,532357,1621535,1541518,168297,336435,1069519,746094,1122426,606135,854043,319669,426998,844068,1122159,1009911,897928,970637,1297784,381178,672565,1086465
592500,593214,Burst Strike,33727.0,532357,1621535,1541518,168297,336435,1069519,779821,1122426,606135,854043,319669,426998,844068,1122159,1009911,897928,970637,1297784,381178,672565,1086465
593125,593883,Hypervelocity,14451.0,532357,1621535,1541518,168297,336435,1069519,779821,1122426,606135,854043,334120,426998,844068,1122159,1009911,897928,970637,1297784,381178,672565,1086465
594493,595025,Auto,6723.0,532357,1628258,1541518,168297,336435,1069519,779821,1122426,606135,854043,334120,426998,844068,1122159,1009911,897928,970637,1297784,381178,672565,1086465
595000,595893,Keen Edge,24088.0,532357,1628258,1541518,168297,336435,1069519,779821,1122426,606135,854043,334120,426998,868156,1122159,1009911,897928,970637,1297784,381178,672565,1086465
597293,597825,Auto,6723.0,532357,1634981,1541518,168297,336435,1069519,779821,1122426,606135,854043,334120,426998,868156,1122159,1009911,897928,970637,1297784,381178,672565,1086465
597500,598574,Brutal Shell,30513.0,532357,1634981,1541518,168297,336435,1100032,779821,1122426,606135,854043,334120,426998,868156,1122159,1009911,897928,970637,1297784,381178,672565,1086465
600093,600625,Auto,6723.0,532357,1641704,1541518,168297,336435,1100032,779821,1122426,606135,854043,334120,426998,868156,1122159,1009911,897928,970637,1297784,381178,672565,1086465
600000,601653,Solid Barrel,36938.0,532357,1641704,1541518,168297,336435,1100032,779821,1122426,606135,854043,334120,426998,868156,1122159,1009911,897928,970637,1334722,381178,672565,1086465
602500,603123,Gnashing Fang,35452.0,532357,1641704,1541518,168297,336435,1100032,779821,1122426,606135,889495,334120,426998,868156,1122159,1009911,897928,970637,1334722,381178,672565,1086465
602893,603425,Auto,6746.0,532357,1648450,1541518,168297,336435,1100032,779821,1122426,606135,889495,334120,426998,868156,1122159,1009911,897928,970637,1334722,381178,672565,1086465
