sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
539301,539833,Auto,7960.0,279056,1568649,1577905,279056,533074,710771,627881,411979,1797880,279056,1469517,309550,29850,149250,612043,753412,378748,2316766,1871325,809511
540011,540635,Souleater,43119.0,279056,1568649,1577905,279056,533074,710771,627881,411979,1797880,279056,1469517,309550,29850,149250,612043,753412,378748,2359885,1871325,809511
542261,542793,Auto,7960.0,279056,1576609,1577905,279056,533074,710771,627881,411979,1797880,279056,1469517,309550,29850,149250,612043,753412,378748,2359885,1871325,809511
542511,543092,Hard Slash,26950.0,279056,1576609,1577905,279056,533074,710771,627881,411979,1797880,279056,1496467,309550,29850,149250,612043,753412,378748,2359885,1871325,809511
545011,545635,Syphon Strike,34135.0,279056,1576609,1577905,279056,533074,710771,627881,411979,1797880,279056,1496467,309550,29850,149250,612043,753412,378748,2359885,1905460,809511
545221,545753,Auto,7960.0,279056,1584569,1577905,279056,533074,710771,627881,411979,1797880,279056,1496467,309550,29850,149250,612043,753412,378748,2359885,1905460,809511
546261,547161,Salted Earth,4488.0,279056,1584569,1577905,279056,533074,710771,627881,411979,1797880,279056,1496467,309550,34338,149250,612043,753412,378748,2359885,1905460,809511
546261,547500,Salted Earth (dot),4488.0,279056,1584569,1577905,279056,533074,710771,627881,411979,1797880,279056,1496467,309550,34338,153738,612043,753412,378748,2359885,1905460,809511
547511,548092,Scarlet Delirium,55697.0,279056,1584569,1577905,279056,533074,710771,627881,411979,1797880,279056,1496467,309550,34338,153738,667740,753412,378748,2359885,1905460,809511
548181,548713,Auto,7960.0,279056,1592529,1577905,279056,533074,710771,627881,411979,1797880,279056,1496467,309550,34338,153738,667740,753412,378748,2359885,1905460,809511
548136,548893,Salt and Darkness,44919.0,279056,1592529,1577905,279056,533074,710771,627881,411979,1797880,279056,1496467,354469,34338,153738,667740,753412,378748,2359885,1905460,809511
546261,550500,Salted Earth (dot),4488.0,279056,1592529,1577905,279056,533074,710771,627881,411979,1797880,279056,1496467,354469,34338,158226,667740,753412,378748,2359885,1905460,809511
550011,550681,Comeuppance,64681.0,279056,1592529,1577905,279056,533074,775452,627881,411979,1797880,279056,1496467,354469,34338,158226,667740,753412,378748,2359885,1905460,809511
551141,551673,Auto,7960.0,279056,1600489,1577905,279056,533074,775452,627881,411979,1797880,279056,1496467,354469,34338,158226,667740,753412,378748,2359885,1905460,809511
550636,552109,Carve and Spit,48511.0,279056,1600489,1577905,279056,581585,775452,627881,411979,1797880,279056,1496467,354469,34338,158226,667740,753412,378748,2359885,1905460,809511
552511,553131,Torcleaver,73667.0,279056,1600489,1577905,279056,581585,775452,627881,411979,1797880,279056,1496467,354469,34338,158226,667740,753412,378748,2359885,1905460,883178
546261,553500,Salted Earth (dot),4488.0,279056,1600489,1577905,279056,581585,775452,627881,411979,1797880,279056,1496467,354469,34338,162714,667740,753412,378748,2359885,1905460,883178
554101,554633,Auto,7960.0,279056,1608449,1577905,279056,581585,775452,627881,411979,1797880,279056,1496467,354469,34338,162714,667740,753412,378748,2359885,1905460,883178
555011,555813,Bloodspiller,53902.0,279056,1608449,1631807,279056,581585,775452,627881,411979,1797880,279056,1496467,354469,34338,162714,667740,753412,378748,2359885,1905460,883178
546261,556500,Salted Earth (dot),4488.0,279056,1608449,1631807,279056,581585,775452,627881,411979,1797880,279056,1496467,354469,34338,167202,667740,753412,378748,2359885,1905460,883178
557061,557593,Auto,7960.0,279056,1616409,1631807,279056,581585,775452,627881,411979,1797880,279056,1496467,354469,34338,167202,667740,753412,378748,2359885,1905460,883178
557511,558135,Souleater,43119.0,279056,1616409,1631807,279056,581585,775452,627881,411979,1797880,279056,1496467,354469,34338,167202,667740,753412,378748,2403004,1905460,883178
558136,558760,Edge of Shadow,41322.0,279056,1616409,1631807,279056,581585,775452,627881,411979,1839202,279056,1496467,354469,34338,167202,667740,753412,378748,2403004,1905460,883178
546261,559500,Salted Earth (dot),4488.0,279056,1616409,1631807,279056,581585,775452,627881,411979,1839202,279056,1496467,354469,34338,171690,667740,753412,378748,2403004,1905460,883178
560021,560553,Auto,7960.0,279056,1624369,1631807,279056,581585,775452,627881,411979,1839202,279056,1496467,354469,34338,171690,667740,753412,378748,2403004,1905460,883178
560011,560592,Hard Slash,26950.0,279056,1624369,1631807,279056,581585,775452,627881,411979,1839202,279056,1523417,354469,34338,171690,667740,753412,378748,2403004,1905460,883178
562511,563135,Syphon Strike,34041.0,279056,1624369,1631807,279056,581585,775452,627881,411979,1839202,279056,1523417,354469,34338,171690,667740,753412,378748,2403004,1939501,883178
562981,563513,Auto,7939.0,279056,1632308,1631807,279056,581585,775452,627881,411979,1839202,279056,1523417,354469,34338,171690,667740,753412,378748,2403004,1939501,883178
565011,565635,Souleater,43000.0,279056,1632308,1631807,279056,581585,775452,627881,411979,1839202,279056,1523417,354469,34338,171690,667740,753412,378748,2446004,1939501,883178
565941,566473,Auto,7939.0,279056,1640247,1631807,279056,581585,775452,627881,411979,1839202,279056,1523417,354469,34338,171690,667740,753412,378748,2446004,1939501,883178
567511,568313,Bloodspiller,53753.0,279056,1640247,1685560,279056,581585,775452,627881,411979,1839202,279056,1523417,354469,34338,171690,667740,753412,378748,2446004,1939501,883178
568901,569433,Auto,7939.0,279056,1648186,1685560,279056,581585,775452,627881,411979,1839202,279056,1523417,354469,34338,171690,667740,753412,378748,2446004,1939501,883178
570011,570592,Hard Slash,26876.0,279056,1648186,1685560,279056,581585,775452,627881,411979,1839202,279056,1550293,354469,34338,171690,667740,753412,378748,2446004,1939501,883178
571861,572393,Auto,7939.0,279056,1656125,1685560,279056,581585,775452,627881,411979,1839202,279056,1550293,354469,34338,171690,667740,753412,378748,2446004,1939501,883178
572511,573135,Syphon Strike,34041.0,279056,1656125,1685560,279056,581585,775452,627881,411979,1839202,279056,1550293,354469,34338,171690,667740,753412,378748,2446004,1973542,883178
574821,575353,Auto,7939.0,279056,1664064,1685560,279056,581585,775452,627881,411979,1839202,279056,1550293,354469,34338,171690,667740,753412,378748,2446004,1973542,883178
575012,575636,Souleater,43000.0,279056,1664064,1685560,279056,581585,775452,627881,411979,1839202,279056,1550293,354469,34338,171690,667740,753412,378748,2489004,1973542,883178
577512,578093,Hard Slash,26876.0,279056,1664064,1685560,279056,581585,775452,627881,411979,1839202,279056,1577169,354469,34338,171690,667740,753412,378748,2489004,1973542,883178
577781,578313,Auto,7939.0,279056,1672003,1685560,279056,581585,775452,627881,411979,1839202,279056,1577169,354469,34338,171690,667740,753412,378748,2489004,1973542,883178
580012,580636,Syphon Strike,34041.0,279056,1672003,1685560,279056,581585,775452,627881,411979,1839202,279056,1577169,354469,34338,171690,667740,753412,378748,2489004,2007583,883178
580741,581273,Auto,7939.0,279056,1679942,1685560,279056,581585,775452,627881,411979,1839202,279056,1577169,354469,34338,171690,667740,753412,378748,2489004,2007583,883178
582512,583136,Souleater,43000.0,279056,1679942,1685560,279056,581585,775452,627881,411979,1839202,279056,1577169,354469,34338,171690,667740,753412,378748,2532004,2007583,883178
583701,584233,Auto,7939.0,279056,1687881,1685560,279056,581585,775452,627881,411979,1839202,279056,1577169,354469,34338,171690,667740,753412,378748,2532004,2007583,883178
585012,585593,Hard Slash,26876.0,279056,1687881,1685560,279056,581585,775452,627881,411979,1839202,279056,1604045,354469,34338,171690,667740,753412,378748,2532004,2007583,883178
586661,587193,Auto,7939.0,279056,1695820,1685560,279056,581585,775452,627881,411979,1839202,279056,1604045,354469,34338,171690,667740,753412,378748,2532004,2007583,883178
587512,588136,Syphon Strike,34041.0,279056,1695820,1685560,279056,581585,775452,627881,411979,1839202,279056,1604045,354469,34338,171690,667740,753412,378748,2532004,2041624,883178
589621,590153,Auto,7939.0,279056,1703759,1685560,279056,581585,775452,627881,411979,1839202,279056,1604045,354469,34338,171690,667740,753412,378748,2532004,2041624,883178
590012,590636,Souleater,43000.0,279056,1703759,1685560,279056,581585,775452,627881,411979,1839202,279056,1604045,354469,34338,171690,667740,753412,378748,2575004,2041624,883178
592512,593093,Hard Slash,26876.0,279056,1703759,1685560,279056,581585,775452,627881,411979,1839202,279056,1630921,354469,34338,171690,667740,753412,378748,2575004,2041624,883178
592581,593113,Auto,7939.0,279056,1711698,1685560,279056,581585,775452,627881,411979,1839202,279056,1630921,354469,34338,171690,667740,753412,378748,2575004,2041624,883178
595012,595636,Syphon Strike,34041.0,279056,1711698,1685560,279056,581585,775452,627881,411979,1839202,279056,1630921,354469,34338,171690,667740,753412,378748,2575004,2075665,883178
595541,596073,Auto,7939.0,279056,1719637,1685560,279056,581585,775452,627881,411979,1839202,279056,1630921,354469,34338,171690,667740,753412,378748,2575004,2075665,883178
597512,598136,Souleater,43000.0,279056,1719637,1685560,279056,581585,775452,627881,411979,1839202,279056,1630921,354469,34338,171690,667740,753412,378748,2618004,2075665,883178
598501,599033,Auto,7939.0,279056,1727576,1685560,279056,581585,775452,627881,411979,1839202,279056,1630921,354469,34338,171690,667740,753412,378748,2618004,2075665,883178
600012,600593,Hard Slash,26876.0,279056,1727576,1685560,279056,581585,775452,627881,411979,1839202,279056,1657797,354469,34338,171690,667740,753412,378748,2618004,2075665,883178
601461,601993,Auto,7939.0,279056,1735515,1685560,279056,581585,775452,627881,411979,1839202,279056,1657797,354469,34338,171690,667740,753412,378748,2618004,2075665,883178
602512,603136,Syphon Strike,34158.0,279056,1735515,1685560,279056,581585,775452,627881,411979,1839202,279056,1657797,354469,34338,171690,667740,753412,378748,2618004,2109823,883178
604421,604953,Auto,7966.0,279056,1743481,1685560,279056,581585,775452,627881,411979,1839202,279056,1657797,354469,34338,171690,667740,753412,378748,2618004,2109823,883178
605012,605814,Bloodspiller,53939.0,279056,1743481,1739499,279056,581585,775452,627881,411979,1839202,279056,1657797,354469,34338,171690,667740,753412,378748,2618004,2109823,883178
607381,607913,Auto,10245.0,279056,1753726,1739499,279056,581585,775452,627881,411979,1839202,279056,1657797,354469,34338,171690,667740,753412,378748,2618004,2109823,883178
607512,608136,Souleater,58822.0,279056,1753726,1739499,279056,581585,775452,627881,411979,1839202,279056,1657797,354469,34338,171690,667740,753412,378748,2676826,2109823,883178
608137,608761,Edge of Shadow,56371.0,279056,1753726,1739499,279056,581585,775452,627881,411979,1895573,279056,1657797,354469,34338,171690,667740,753412,378748,2676826,2109823,883178
609137,609761,Edge of Shadow,56371.0,279056,1753726,1739499,279056,581585,775452,627881,411979,1951944,279056,1657797,354469,34338,171690,667740,753412,378748,2676826,2109823,883178
609937,609937,Abyssal Drain (pet),54360.0,333416,1753726,1739499,279056,581585,775452,627881,411979,1951944,279056,1657797,354469,34338,171690,667740,753412,378748,2676826,2109823,883178
610012,610593,Scarlet Delirium,75981.0,333416,1753726,1739499,279056,581585,775452,627881,411979,1951944,279056,1657797,354469,34338,171690,743721,753412,378748,2676826,2109823,883178
610341,610873,Auto,10860.0,333416,1764586,1739499,279056,581585,775452,627881,411979,1951944,279056,1657797,354469,34338,171690,743721,753412,378748,2676826,2109823,883178
611262,611928,Shadowbringer,73532.0,333416,1764586,1739499,279056,581585,775452,627881,411979,1951944,279056,1657797,354469,34338,171690,743721,826944,378748,2676826,2109823,883178
610637,612110,Carve and Spit,66178.0,333416,1764586,1739499,279056,647763,775452,627881,411979,1951944,279056,1657797,354469,34338,171690,743721,826944,378748,2676826,2109823,883178
612512,613182,Comeuppance,88237.0,333416,1764586,1739499,279056,647763,863689,627881,411979,1951944,279056,1657797,354469,34338,171690,743721,826944,378748,2676826,2109823,883178
613137,613761,Edge of Shadow,56371.0,333416,1764586,1739499,279056,647763,863689,627881,411979,2008315,279056,1657797,354469,34338,171690,743721,826944,378748,2676826,2109823,883178
613301,613833,Auto,10860.0,333416,1775446,1739499,279056,647763,863689,627881,411979,2008315,279056,1657797,354469,34338,171690,743721,826944,378748,2676826,2109823,883178
614337,614337,Shadowbringer (pet),73781.0,333416,1775446,1739499,279056,647763,863689,627881,411979,2008315,279056,1657797,354469,34338,171690,743721,826944,452529,2676826,2109823,883178
613762,614428,Shadowbringer,73532.0,333416,1775446,1739499,279056,647763,863689,627881,411979,2008315,279056,1657797,354469,34338,171690,743721,900476,452529,2676826,2109823,883178
615012,615632,Torcleaver,100496.0,333416,1775446,1739499,279056,647763,863689,627881,411979,2008315,279056,1657797,354469,34338,171690,743721,900476,452529,2676826,2109823,983674
615637,616261,Edge of Shadow,56371.0,333416,1775446,1739499,279056,647763,863689,627881,411979,2064686,279056,1657797,354469,34338,171690,743721,900476,452529,2676826,2109823,983674
616537,616537,Edge of Shadow (pet),54360.0,333416,1775446,1739499,279056,647763,863689,627881,411979,2064686,333416,1657797,354469,34338,171690,743721,900476,452529,2676826,2109823,983674
616261,616793,Auto,10860.0,333416,1786306,1739499,279056,647763,863689,627881,411979,2064686,333416,1657797,354469,34338,171690,743721,900476,452529,2676826,2109823,983674
616637,617261,Edge of Shadow,56371.0,333416,1786306,1739499,279056,647763,863689,627881,411979,2121057,333416,1657797,354469,34338,171690,743721,900476,452529,2676826,2109823,983674
618737,618737,Bloodspiller (pet),54360.0,333416,1786306,1739499,333416,647763,863689,627881,411979,2121057,333416,1657797,354469,34338,171690,743721,900476,452529,2676826,2109823,983674
617512,619162,Disesteem,122562.0,333416,1786306,1739499,333416,647763,863689,750443,411979,2121057,333416,1657797,354469,34338,171690,743721,900476,452529,2676826,2109823,983674
619221,619753,Auto,10860.0,333416,1797166,1739499,333416,647763,863689,750443,411979,2121057,333416,1657797,354469,34338,171690,743721,900476,452529,2676826,2109823,983674
620012,620814,Bloodspiller,73532.0,333416,1797166,1813031,333416,647763,863689,750443,411979,2121057,333416,1657797,354469,34338,171690,743721,900476,452529,2676826,2109823,983674
620937,620937,Disesteem (pet),80254.0,333416,1797166,1813031,333416,647763,863689,750443,492233,2121057,333416,1657797,354469,34338,171690,743721,900476,452529,2676826,2109823,983674
622181,622713,Auto,10860.0,333416,1808026,1813031,333416,647763,863689,750443,492233,2121057,333416,1657797,354469,34338,171690,743721,900476,452529,2676826,2109823,983674
622512,623093,Hard Slash,36765.0,333416,1808026,1813031,333416,647763,863689,750443,492233,2121057,333416,1694562,354469,34338,171690,743721,900476,452529,2676826,2109823,983674
625013,625637,Syphon Strike,46566.0,333416,1808026,1813031,333416,647763,863689,750443,492233,2121057,333416,1694562,354469,34338,171690,743721,900476,452529,2676826,2156389,983674
625141,625673,Auto,10860.0,333416,1818886,1813031,333416,647763,863689,750443,492233,2121057,333416,1694562,354469,34338,171690,743721,900476,452529,2676826,2156389,983674
627513,628137,Souleater,43149.0,333416,1818886,1813031,333416,647763,863689,750443,492233,2121057,333416,1694562,354469,34338,171690,743721,900476,452529,2719975,2156389,983674
628101,628633,Auto,7966.0,333416,1826852,1813031,333416,647763,863689,750443,492233,2121057,333416,1694562,354469,34338,171690,743721,900476,452529,2719975,2156389,983674
630013,630815,Bloodspiller,53939.0,333416,1826852,1866970,333416,647763,863689,750443,492233,2121057,333416,1694562,354469,34338,171690,743721,900476,452529,2719975,2156389,983674
631061,631593,Auto,7966.0,333416,1834818,1866970,333416,647763,863689,750443,492233,2121057,333416,1694562,354469,34338,171690,743721,900476,452529,2719975,2156389,983674
632513,633094,Hard Slash,26969.0,333416,1834818,1866970,333416,647763,863689,750443,492233,2121057,333416,1721531,354469,34338,171690,743721,900476,452529,2719975,2156389,983674
634021,634553,Auto,7966.0,333416,1842784,1866970,333416,647763,863689,750443,492233,2121057,333416,1721531,354469,34338,171690,743721,900476,452529,2719975,2156389,983674
635013,635637,Syphon Strike,34158.0,333416,1842784,1866970,333416,647763,863689,750443,492233,2121057,333416,1721531,354469,34338,171690,743721,900476,452529,2719975,2190547,983674
636261,637161,Salted Earth,4491.0,333416,1842784,1866970,333416,647763,863689,750443,492233,2121057,333416,1721531,354469,38829,171690,743721,900476,452529,2719975,2190547,983674
636261,637500,Salted Earth (dot),4491.0,333416,1842784,1866970,333416,647763,863689,750443,492233,2121057,333416,1721531,354469,38829,176181,743721,900476,452529,2719975,2190547,983674
636981,637513,Auto,7966.0,333416,1850750,1866970,333416,647763,863689,750443,492233,2121057,333416,1721531,354469,38829,176181,743721,900476,452529,2719975,2190547,983674
637513,638137,Souleater,43149.0,333416,1850750,1866970,333416,647763,863689,750443,492233,2121057,333416,1721531,354469,38829,176181,743721,900476,452529,2763124,2190547,983674
638138,638895,Salt and Darkness,44950.0,333416,1850750,1866970,333416,647763,863689,750443,492233,2121057,333416,1721531,399419,38829,176181,743721,900476,452529,2763124,2190547,983674
639941,640473,Auto,7966.0,333416,1858716,1866970,333416,647763,863689,750443,492233,2121057,333416,1721531,399419,38829,176181,743721,900476,452529,2763124,2190547,983674
636261,640500,Salted Earth (dot),4491.0,333416,1858716,1866970,333416,647763,863689,750443,492233,2121057,333416,1721531,399419,38829,180672,743721,900476,452529,2763124,2190547,983674
640013,640594,Hard Slash,26969.0,333416,1858716,1866970,333416,647763,863689,750443,492233,2121057,333416,1748500,399419,38829,180672,743721,900476,452529,2763124,2190547,983674
642513,643137,Syphon Strike,34158.0,333416,1858716,1866970,333416,647763,863689,750443,492233,2121057,333416,1748500,399419,38829,180672,743721,900476,452529,2763124,2224705,983674
642901,643433,Auto,7966.0,333416,1866682,1866970,333416,647763,863689,750443,492233,2121057,333416,1748500,399419,38829,180672,743721,900476,452529,2763124,2224705,983674
636261,643500,Salted Earth (dot),4491.0,333416,1866682,1866970,333416,647763,863689,750443,492233,2121057,333416,1748500,399419,38829,185163,743721,900476,452529,2763124,2224705,983674
645013,645637,Souleater,43149.0,333416,1866682,1866970,333416,647763,863689,750443,492233,2121057,333416,1748500,399419,38829,185163,743721,900476,452529,2806273,2224705,983674
645861,646393,Auto,7960.0,333416,1874642,1866970,333416,647763,863689,750443,492233,2121057,333416,1748500,399419,38829,185163,743721,900476,452529,2806273,2224705,983674
636261,646500,Salted Earth (dot),4491.0,333416,1874642,1866970,333416,647763,863689,750443,492233,2121057,333416,1748500,399419,38829,189654,743721,900476,452529,2806273,2224705,983674
647513,648094,Hard Slash,26950.0,333416,1874642,1866970,333416,647763,863689,750443,492233,2121057,333416,1775450,399419,38829,189654,743721,900476,452529,2806273,2224705,983674
648138,648762,Edge of Shadow,41322.0,333416,1874642,1866970,333416,647763,863689,750443,492233,2162379,333416,1775450,399419,38829,189654,743721,900476,452529,2806273,2224705,983674
648821,649353,Auto,7960.0,333416,1882602,1866970,333416,647763,863689,750443,492233,2162379,333416,1775450,399419,38829,189654,743721,900476,452529,2806273,2224705,983674
636261,649500,Salted Earth (dot),4491.0,333416,1882602,1866970,333416,647763,863689,750443,492233,2162379,333416,1775450,399419,38829,194145,743721,900476,452529,2806273,2224705,983674
650013,650637,Syphon Strike,34135.0,333416,1882602,1866970,333416,647763,863689,750443,492233,2162379,333416,1775450,399419,38829,194145,743721,900476,452529,2806273,2258840,983674
651781,652313,Auto,7960.0,333416,1890562,1866970,333416,647763,863689,750443,492233,2162379,333416,1775450,399419,38829,194145,743721,900476,452529,2806273,2258840,983674
652513,653137,Souleater,43119.0,333416,1890562,1866970,333416,647763,863689,750443,492233,2162379,333416,1775450,399419,38829,194145,743721,900476,452529,2849392,2258840,983674
654741,655273,Auto,7960.0,333416,1898522,1866970,333416,647763,863689,750443,492233,2162379,333416,1775450,399419,38829,194145,743721,900476,452529,2849392,2258840,983674
655013,655815,Bloodspiller,53902.0,333416,1898522,1920872,333416,647763,863689,750443,492233,2162379,333416,1775450,399419,38829,194145,743721,900476,452529,2849392,2258840,983674
657513,658094,Hard Slash,26950.0,333416,1898522,1920872,333416,647763,863689,750443,492233,2162379,333416,1802400,399419,38829,194145,743721,900476,452529,2849392,2258840,983674
657701,658233,Auto,7960.0,333416,1906482,1920872,333416,647763,863689,750443,492233,2162379,333416,1802400,399419,38829,194145,743721,900476,452529,2849392,2258840,983674
660013,660637,Syphon Strike,34135.0,333416,1906482,1920872,333416,647763,863689,750443,492233,2162379,333416,1802400,399419,38829,194145,743721,900476,452529,2849392,2292975,983674
660661,661193,Auto,7960.0,333416,1914442,1920872,333416,647763,863689,750443,492233,2162379,333416,1802400,399419,38829,194145,743721,900476,452529,2849392,2292975,983674
662513,663137,Souleater,43119.0,333416,1914442,1920872,333416,647763,863689,750443,492233,2162379,333416,1802400,399419,38829,194145,743721,900476,452529,2892511,2292975,983674
663621,664153,Auto,7960.0,333416,1922402,1920872,333416,647763,863689,750443,492233,2162379,333416,1802400,399419,38829,194145,743721,900476,452529,2892511,2292975,983674
665013,665594,Hard Slash,26950.0,333416,1922402,1920872,333416,647763,863689,750443,492233,2162379,333416,1829350,399419,38829,194145,743721,900476,452529,2892511,2292975,983674
666581,667113,Auto,7960.0,333416,1930362,1920872,333416,647763,863689,750443,492233,2162379,333416,1829350,399419,38829,194145,743721,900476,452529,2892511,2292975,983674
667513,668094,Scarlet Delirium,55697.0,333416,1930362,1920872,333416,647763,863689,750443,492233,2162379,333416,1829350,399419,38829,194145,799418,900476,452529,2892511,2292975,983674
669541,670073,Auto,7960.0,333416,1938322,1920872,333416,647763,863689,750443,492233,2162379,333416,1829350,399419,38829,194145,799418,900476,452529,2892511,2292975,983674
670013,670683,Comeuppance,64681.0,333416,1938322,1920872,333416,647763,928370,750443,492233,2162379,333416,1829350,399419,38829,194145,799418,900476,452529,2892511,2292975,983674
670638,672111,Carve and Spit,48511.0,333416,1938322,1920872,333416,696274,928370,750443,492233,2162379,333416,1829350,399419,38829,194145,799418,900476,452529,2892511,2292975,983674
672501,673033,Auto,7960.0,333416,1946282,1920872,333416,696274,928370,750443,492233,2162379,333416,1829350,399419,38829,194145,799418,900476,452529,2892511,2292975,983674
672513,673133,Torcleaver,73667.0,333416,1946282,1920872,333416,696274,928370,750443,492233,2162379,333416,1829350,399419,38829,194145,799418,900476,452529,2892511,2292975,1057341
675014,675816,Bloodspiller,53902.0,333416,1946282,1974774,333416,696274,928370,750443,492233,2162379,333416,1829350,399419,38829,194145,799418,900476,452529,2892511,2292975,1057341
675461,675993,Auto,7960.0,333416,1954242,1974774,333416,696274,928370,750443,492233,2162379,333416,1829350,399419,38829,194145,799418,900476,452529,2892511,2292975,1057341
677514,678138,Syphon Strike,34135.0,333416,1954242,1974774,333416,696274,928370,750443,492233,2162379,333416,1829350,399419,38829,194145,799418,900476,452529,2892511,2327110,1057341
678139,678763,Edge of Shadow,41322.0,333416,1954242,1974774,333416,696274,928370,750443,492233,2203701,333416,1829350,399419,38829,194145,799418,900476,452529,2892511,2327110,1057341
678421,678953,Auto,7960.0,333416,1962202,1974774,333416,696274,928370,750443,492233,2203701,333416,1829350,399419,38829,194145,799418,900476,452529,2892511,2327110,1057341
680014,680638,Souleater,43119.0,333416,1962202,1974774,333416,696274,928370,750443,492233,2203701,333416,1829350,399419,38829,194145,799418,900476,452529,2935630,2327110,1057341
681381,681913,Auto,7960.0,333416,1970162,1974774,333416,696274,928370,750443,492233,2203701,333416,1829350,399419,38829,194145,799418,900476,452529,2935630,2327110,1057341
682514,683095,Hard Slash,26950.0,333416,1970162,1974774,333416,696274,928370,750443,492233,2203701,333416,1856300,399419,38829,194145,799418,900476,452529,2935630,2327110,1057341
684341,684873,Auto,7939.0,333416,1978101,1974774,333416,696274,928370,750443,492233,2203701,333416,1856300,399419,38829,194145,799418,900476,452529,2935630,2327110,1057341
685014,685638,Syphon Strike,34041.0,333416,1978101,1974774,333416,696274,928370,750443,492233,2203701,333416,1856300,399419,38829,194145,799418,900476,452529,2935630,2361151,1057341
687301,687833,Auto,7939.0,333416,1986040,1974774,333416,696274,928370,750443,492233,2203701,333416,1856300,399419,38829,194145,799418,900476,452529,2935630,2361151,1057341
687514,688138,Souleater,43000.0,333416,1986040,1974774,333416,696274,928370,750443,492233,2203701,333416,1856300,399419,38829,194145,799418,900476,452529,2978630,2361151,1057341
690261,690793,Auto,7939.0,333416,1993979,1974774,333416,696274,928370,750443,492233,2203701,333416,1856300,399419,38829,194145,799418,900476,452529,2978630,2361151,1057341
690014,690816,Bloodspiller,53753.0,333416,1993979,2028527,333416,696274,928370,750443,492233,2203701,333416,1856300,399419,38829,194145,799418,900476,452529,2978630,2361151,1057341
692514,693095,Hard Slash,26876.0,333416,1993979,2028527,333416,696274,928370,750443,492233,2203701,333416,1883176,399419,38829,194145,799418,900476,452529,2978630,2361151,1057341
693221,693753,Auto,7939.0,333416,2001918,2028527,333416,696274,928370,750443,492233,2203701,333416,1883176,399419,38829,194145,799418,900476,452529,2978630,2361151,1057341
695014,695638,Syphon Strike,34041.0,333416,2001918,2028527,333416,696274,928370,750443,492233,2203701,333416,1883176,399419,38829,194145,799418,900476,452529,2978630,2395192,1057341
696181,696713,Auto,7939.0,333416,2009857,2028527,333416,696274,928370,750443,492233,2203701,333416,1883176,399419,38829,194145,799418,900476,452529,2978630,2395192,1057341
697514,698138,Souleater,43000.0,333416,2009857,2028527,333416,696274,928370,750443,492233,2203701,333416,1883176,399419,38829,194145,799418,900476,452529,3021630,2395192,1057341
699141,699673,Auto,7939.0,333416,2017796,2028527,333416,696274,928370,750443,492233,2203701,333416,1883176,399419,38829,194145,799418,900476,452529,3021630,2395192,1057341
700014,700595,Hard Slash,26876.0,333416,2017796,2028527,333416,696274,928370,750443,492233,2203701,333416,1910052,399419,38829,194145,799418,900476,452529,3021630,2395192,1057341
702101,702633,Auto,7939.0,333416,2025735,2028527,333416,696274,928370,750443,492233,2203701,333416,1910052,399419,38829,194145,799418,900476,452529,3021630,2395192,1057341
702514,703138,Syphon Strike,34041.0,333416,2025735,2028527,333416,696274,928370,750443,492233,2203701,333416,1910052,399419,38829,194145,799418,900476,452529,3021630,2429233,1057341
705061,705593,Auto,7939.0,333416,2033674,2028527,333416,696274,928370,750443,492233,2203701,333416,1910052,399419,38829,194145,799418,900476,452529,3021630,2429233,1057341
705014,705638,Souleater,43000.0,333416,2033674,2028527,333416,696274,928370,750443,492233,2203701,333416,1910052,399419,38829,194145,799418,900476,452529,3064630,2429233,1057341
707514,708095,Hard Slash,26876.0,333416,2033674,2028527,333416,696274,928370,750443,492233,2203701,333416,1936928,399419,38829,194145,799418,900476,452529,3064630,2429233,1057341
708021,708553,Auto,7939.0,333416,2041613,2028527,333416,696274,928370,750443,492233,2203701,333416,1936928,399419,38829,194145,799418,900476,452529,3064630,2429233,1057341
710014,710638,Syphon Strike,34041.0,333416,2041613,2028527,333416,696274,928370,750443,492233,2203701,333416,1936928,399419,38829,194145,799418,900476,452529,3064630,2463274,1057341
710981,711513,Auto,7939.0,333416,2049552,2028527,333416,696274,928370,750443,492233,2203701,333416,1936928,399419,38829,194145,799418,900476,452529,3064630,2463274,1057341
712514,713138,Souleater,43000.0,333416,2049552,2028527,333416,696274,928370,750443,492233,2203701,333416,1936928,399419,38829,194145,799418,900476,452529,3107630,2463274,1057341
713941,714473,Auto,7939.0,333416,2057491,2028527,333416,696274,928370,750443,492233,2203701,333416,1936928,399419,38829,194145,799418,900476,452529,3107630,2463274,1057341
715014,715595,Hard Slash,26876.0,333416,2057491,2028527,333416,696274,928370,750443,492233,2203701,333416,1963804,399419,38829,194145,799418,900476,452529,3107630,2463274,1057341
716901,717433,Auto,7939.0,333416,2065430,2028527,333416,696274,928370,750443,492233,2203701,333416,1963804,399419,38829,194145,799418,900476,452529,3107630,2463274,1057341
717514,718138,Syphon Strike,34041.0,333416,2065430,2028527,333416,696274,928370,750443,492233,2203701,333416,1963804,399419,38829,194145,799418,900476,452529,3107630,2497315,1057341
