sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
575708,576508,Yukikaze,39115.0,2356583,2027625,1743545,267819,1272870,43470,1071466,1776108,587781,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
557247,577500,Higanbana (dot),5835.0,2356583,2027625,1743545,267819,1278705,43470,1071466,1776108,587781,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
577308,577840,Auto,9210.0,2365793,2027625,1743545,267819,1278705,43470,1071466,1776108,587781,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
577848,578698,Gyofu,27610.0,2365793,2027625,1771155,267819,1278705,43470,1071466,1776108,587781,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
579598,580130,Auto,9210.0,2375003,2027625,1771155,267819,1278705,43470,1071466,1776108,587781,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
557247,580500,Higanbana (dot),5835.0,2375003,2027625,1771155,267819,1284540,43470,1071466,1776108,587781,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
579989,580609,Jinpu,34514.0,2375003,2027625,1771155,267819,1284540,43470,1071466,1776108,622295,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
581888,582420,Auto,9210.0,2384213,2027625,1771155,267819,1284540,43470,1071466,1776108,622295,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
582129,582889,Gekko,48319.0,2384213,2075944,1771155,267819,1284540,43470,1071466,1776108,622295,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
582749,583369,Hissatsu: Shinten,28762.0,2384213,2075944,1771155,267819,1284540,43470,1071466,1804870,622295,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
557247,583500,Higanbana (dot),5835.0,2384213,2075944,1771155,267819,1290375,43470,1071466,1804870,622295,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
584178,584710,Auto,9210.0,2393423,2075944,1771155,267819,1290375,43470,1071466,1804870,622295,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
584269,585119,Gyofu,27610.0,2393423,2075944,1798765,267819,1290375,43470,1071466,1804870,622295,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
557247,586500,Higanbana (dot),5835.0,2393423,2075944,1798765,267819,1296210,43470,1071466,1804870,622295,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
586468,587000,Auto,9210.0,2402633,2075944,1798765,267819,1296210,43470,1071466,1804870,622295,1076011,1886526,1470006,1846514,1076011,553344,1245875,2444866,2444866,1207997,716603
586409,587209,Shifu,34514.0,2402633,2075944,1798765,267819,1296210,43470,1071466,1804870,622295,1076011,1886526,1470006,1846514,1076011,587858,1245875,2444866,2444866,1207997,716603
588549,589169,Kasha,48319.0,2402633,2075944,1798765,267819,1296210,43470,1071466,1804870,622295,1076011,1886526,1518325,1846514,1076011,587858,1245875,2444866,2444866,1207997,716603
588758,589290,Auto,9210.0,2411843,2075944,1798765,267819,1296210,43470,1071466,1804870,622295,1076011,1886526,1518325,1846514,1076011,587858,1245875,2444866,2444866,1207997,716603
557247,589500,Higanbana (dot),5835.0,2411843,2075944,1798765,267819,1302045,43470,1071466,1804870,622295,1076011,1886526,1518325,1846514,1076011,587858,1245875,2444866,2444866,1207997,716603
590689,591309,Kaeshi: Setsugekka,108419.0,2411843,2075944,1798765,267819,1302045,43470,1071466,1804870,622295,1076011,1994945,1518325,1846514,1076011,587858,1245875,2444866,2444866,1207997,716603
591048,591580,Auto,9210.0,2421053,2075944,1798765,267819,1302045,43470,1071466,1804870,622295,1076011,1994945,1518325,1846514,1076011,587858,1245875,2444866,2444866,1207997,716603
557247,592500,Higanbana (dot),5835.0,2421053,2075944,1798765,267819,1307880,43470,1071466,1804870,622295,1076011,1994945,1518325,1846514,1076011,587858,1245875,2444866,2444866,1207997,716603
593629,594249,Midare Setsugekka,108419.0,2421053,2075944,1798765,267819,1307880,43470,1071466,1804870,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1207997,716603
594129,594661,Auto,9210.0,2430263,2075944,1798765,267819,1307880,43470,1071466,1804870,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1207997,716603
557247,595500,Higanbana (dot),5835.0,2430263,2075944,1798765,267819,1313715,43470,1071466,1804870,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1207997,716603
594970,595820,Gyofu,27610.0,2430263,2075944,1826375,267819,1313715,43470,1071466,1804870,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1207997,716603
595590,596210,Hissatsu: Shinten,28762.0,2430263,2075944,1826375,267819,1313715,43470,1071466,1833632,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1207997,716603
596419,596951,Auto,9210.0,2439473,2075944,1826375,267819,1313715,43470,1071466,1833632,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1207997,716603
597110,597910,Yukikaze,39115.0,2439473,2075944,1826375,267819,1313715,43470,1071466,1833632,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
597730,598350,Hissatsu: Shinten,28762.0,2439473,2075944,1826375,267819,1313715,43470,1071466,1862394,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
557247,598500,Higanbana (dot),5835.0,2439473,2075944,1826375,267819,1319550,43470,1071466,1862394,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
598709,599241,Auto,9210.0,2448683,2075944,1826375,267819,1319550,43470,1071466,1862394,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
599250,600100,Gyofu,27610.0,2448683,2075944,1853985,267819,1319550,43470,1071466,1862394,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
557247,601500,Higanbana (dot),5835.0,2448683,2075944,1853985,267819,1325385,43470,1071466,1862394,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
600999,601531,Auto,9210.0,2457893,2075944,1853985,267819,1325385,43470,1071466,1862394,622295,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
601390,602010,Jinpu,34514.0,2457893,2075944,1853985,267819,1325385,43470,1071466,1862394,656809,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
603289,603821,Auto,9244.0,2467137,2075944,1853985,267819,1325385,43470,1071466,1862394,656809,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
603530,604290,Gekko,48495.0,2467137,2124439,1853985,267819,1325385,43470,1071466,1862394,656809,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
557247,604500,Higanbana (dot),5835.0,2467137,2124439,1853985,267819,1331220,43470,1071466,1862394,656809,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
604770,605390,Hissatsu: Shinten,28867.0,2467137,2124439,1853985,267819,1331220,43470,1071466,1891261,656809,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
605579,606111,Auto,9244.0,2476381,2124439,1853985,267819,1331220,43470,1071466,1891261,656809,1076011,1994945,1518325,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
605670,606290,Kasha,48495.0,2476381,2124439,1853985,267819,1331220,43470,1071466,1891261,656809,1076011,1994945,1566820,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
557247,607500,Higanbana (dot),5835.0,2476381,2124439,1853985,267819,1337055,43470,1071466,1891261,656809,1076011,1994945,1566820,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
607869,608401,Auto,11911.0,2488292,2124439,1853985,267819,1337055,43470,1071466,1891261,656809,1076011,1994945,1566820,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
607810,608430,Kaeshi: Setsugekka,142798.0,2488292,2124439,1853985,267819,1337055,43470,1071466,1891261,656809,1076011,2137743,1566820,1954933,1076011,587858,1245875,2444866,2444866,1247112,716603
608430,609010,Shoha,95224.0,2488292,2124439,1853985,267819,1337055,43470,1071466,1891261,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2444866,2444866,1247112,716603
557247,610500,Higanbana (dot),5835.0,2488292,2124439,1853985,267819,1342890,43470,1071466,1891261,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2444866,2444866,1247112,716603
610561,611591,Tendo Setsugekka,231005.0,2488292,2124439,1853985,267819,1342890,43470,1071466,1891261,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2444866,2675871,1247112,716603
611061,611593,Auto,11911.0,2500203,2124439,1853985,267819,1342890,43470,1071466,1891261,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2444866,2675871,1247112,716603
611351,611971,Hissatsu: Shinten,37195.0,2500203,2124439,1853985,267819,1342890,43470,1071466,1928456,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2444866,2675871,1247112,716603
612091,613121,Tendo Kaeshi Setsugekka,231005.0,2500203,2124439,1853985,267819,1342890,43470,1071466,1928456,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2675871,2675871,1247112,716603
557247,613500,Higanbana (dot),5835.0,2500203,2124439,1853985,267819,1348725,43470,1071466,1928456,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2675871,2675871,1247112,716603
613167,613837,Hissatsu: Senei,119032.0,2500203,2124439,1853985,267819,1348725,43470,1190498,1928456,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2675871,2675871,1247112,716603
613351,613883,Auto,11911.0,2512114,2124439,1853985,267819,1348725,43470,1190498,1928456,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2675871,2675871,1247112,716603
614231,614991,Gekko,62486.0,2512114,2186925,1853985,267819,1348725,43470,1190498,1928456,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2675871,2675871,1247112,716603
615641,616173,Auto,11911.0,2524025,2186925,1853985,267819,1348725,43470,1190498,1928456,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2675871,2675871,1247112,716603
557247,616500,Higanbana (dot),5835.0,2524025,2186925,1853985,267819,1354560,43470,1190498,1928456,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2675871,2675871,1247112,716603
617171,617791,Higanbana,29753.0,2524025,2186925,1853985,297572,1354560,43470,1190498,1928456,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2675871,2675871,1247112,716603
617931,618463,Auto,11911.0,2535936,2186925,1853985,297572,1354560,43470,1190498,1928456,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2675871,2675871,1247112,716603
617771,618801,Zanshin,139861.0,2535936,2186925,1853985,297572,1354560,43470,1190498,1928456,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2675871,2675871,1247112,856464
617171,619500,Higanbana (dot),7524.0,2535936,2186925,1853985,297572,1362084,43470,1190498,1928456,656809,1076011,2137743,1566820,1954933,1076011,587858,1341099,2675871,2675871,1247112,856464
619311,619811,Ogi Namikiri,210008.0,2535936,2186925,1853985,297572,1362084,43470,1190498,1928456,656809,1076011,2137743,1566820,1954933,1286019,587858,1341099,2675871,2675871,1247112,856464
619912,620532,Hissatsu: Shinten,37195.0,2535936,2186925,1853985,297572,1362084,43470,1190498,1965651,656809,1076011,2137743,1566820,1954933,1286019,587858,1341099,2675871,2675871,1247112,856464
620221,620753,Auto,11911.0,2547847,2186925,1853985,297572,1362084,43470,1190498,1965651,656809,1076011,2137743,1566820,1954933,1286019,587858,1341099,2675871,2675871,1247112,856464
620651,621141,Kaeshi: Namikiri,210008.0,2547847,2186925,1853985,297572,1362084,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1341099,2675871,2675871,1247112,856464
617171,622500,Higanbana (dot),7524.0,2547847,2186925,1853985,297572,1369608,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1341099,2675871,2675871,1247112,856464
622511,623043,Auto,11911.0,2559758,2186925,1853985,297572,1369608,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1341099,2675871,2675871,1247112,856464
622791,623551,Gekko,62486.0,2559758,2249411,1853985,297572,1369608,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1341099,2675871,2675871,1247112,856464
623430,624010,Shoha,95224.0,2559758,2249411,1853985,297572,1369608,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1436323,2675871,2675871,1247112,856464
624801,625333,Auto,11911.0,2571669,2249411,1853985,297572,1369608,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1436323,2675871,2675871,1247112,856464
617171,625500,Higanbana (dot),7524.0,2571669,2249411,1853985,297572,1377132,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1436323,2675871,2675871,1247112,856464
624932,625782,Gyofu,35706.0,2571669,2249411,1889691,297572,1377132,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1436323,2675871,2675871,1247112,856464
627091,627623,Auto,9798.0,2581467,2249411,1889691,297572,1377132,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1436323,2675871,2675871,1247112,856464
627072,627872,Yukikaze,41614.0,2581467,2249411,1889691,297572,1377132,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1436323,2675871,2675871,1288726,856464
617171,628500,Higanbana (dot),7524.0,2581467,2249411,1889691,297572,1384656,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1436323,2675871,2675871,1288726,856464
629381,629913,Auto,9244.0,2590711,2249411,1889691,297572,1384656,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1436323,2675871,2675871,1288726,856464
629212,630062,Gyofu,27711.0,2590711,2249411,1917402,297572,1384656,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1436323,2675871,2675871,1288726,856464
617171,631500,Higanbana (dot),7524.0,2590711,2249411,1917402,297572,1392180,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,587858,1436323,2675871,2675871,1288726,856464
631352,632152,Shifu,34641.0,2590711,2249411,1917402,297572,1392180,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,622499,1436323,2675871,2675871,1288726,856464
631671,632203,Auto,9244.0,2599955,2249411,1917402,297572,1392180,43470,1190498,1965651,656809,1286019,2137743,1566820,1954933,1286019,622499,1436323,2675871,2675871,1288726,856464
633492,634112,Kasha,48495.0,2599955,2249411,1917402,297572,1392180,43470,1190498,1965651,656809,1286019,2137743,1615315,1954933,1286019,622499,1436323,2675871,2675871,1288726,856464
633961,634493,Auto,9244.0,2609199,2249411,1917402,297572,1392180,43470,1190498,1965651,656809,1286019,2137743,1615315,1954933,1286019,622499,1436323,2675871,2675871,1288726,856464
617171,634500,Higanbana (dot),7524.0,2609199,2249411,1917402,297572,1399704,43470,1190498,1965651,656809,1286019,2137743,1615315,1954933,1286019,622499,1436323,2675871,2675871,1288726,856464
636432,637052,Midare Setsugekka,109016.0,2609199,2249411,1917402,297572,1399704,43470,1190498,1965651,656809,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1288726,856464
636932,637464,Auto,9244.0,2618443,2249411,1917402,297572,1399704,43470,1190498,1965651,656809,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1288726,856464
617171,637500,Higanbana (dot),7524.0,2618443,2249411,1917402,297572,1407228,43470,1190498,1965651,656809,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1288726,856464
637772,638622,Gyofu,27711.0,2618443,2249411,1945113,297572,1407228,43470,1190498,1965651,656809,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1288726,856464
639222,639754,Auto,9244.0,2627687,2249411,1945113,297572,1407228,43470,1190498,1965651,656809,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1288726,856464
617171,640500,Higanbana (dot),7524.0,2627687,2249411,1945113,297572,1414752,43470,1190498,1965651,656809,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1288726,856464
639913,640713,Yukikaze,39258.0,2627687,2249411,1945113,297572,1414752,43470,1190498,1965651,656809,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
641512,642044,Auto,9244.0,2636931,2249411,1945113,297572,1414752,43470,1190498,1965651,656809,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
642053,642903,Gyofu,27711.0,2636931,2249411,1972824,297572,1414752,43470,1190498,1965651,656809,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
642673,643293,Hissatsu: Shinten,28867.0,2636931,2249411,1972824,297572,1414752,43470,1190498,1994518,656809,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
617171,643500,Higanbana (dot),7524.0,2636931,2249411,1972824,297572,1422276,43470,1190498,1994518,656809,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
643802,644334,Auto,9244.0,2646175,2249411,1972824,297572,1422276,43470,1190498,1994518,656809,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
644193,644813,Jinpu,34641.0,2646175,2249411,1972824,297572,1422276,43470,1190498,1994518,691450,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
617171,646500,Higanbana (dot),7524.0,2646175,2249411,1972824,297572,1429800,43470,1190498,1994518,691450,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
646092,646624,Auto,9237.0,2655412,2249411,1972824,297572,1429800,43470,1190498,1994518,691450,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
646333,647093,Gekko,48462.0,2655412,2297873,1972824,297572,1429800,43470,1190498,1994518,691450,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
648382,648914,Auto,9237.0,2664649,2297873,1972824,297572,1429800,43470,1190498,1994518,691450,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
648473,649323,Gyofu,27692.0,2664649,2297873,2000516,297572,1429800,43470,1190498,1994518,691450,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
617171,649500,Higanbana (dot),7524.0,2664649,2297873,2000516,297572,1437324,43470,1190498,1994518,691450,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
650672,651204,Auto,9237.0,2673886,2297873,2000516,297572,1437324,43470,1190498,1994518,691450,1286019,2137743,1615315,2063949,1286019,622499,1436323,2675871,2675871,1327984,856464
650613,651413,Shifu,34616.0,2673886,2297873,2000516,297572,1437324,43470,1190498,1994518,691450,1286019,2137743,1615315,2063949,1286019,657115,1436323,2675871,2675871,1327984,856464
651233,651853,Hissatsu: Shinten,28847.0,2673886,2297873,2000516,297572,1437324,43470,1190498,2023365,691450,1286019,2137743,1615315,2063949,1286019,657115,1436323,2675871,2675871,1327984,856464
617171,652500,Higanbana (dot),7524.0,2673886,2297873,2000516,297572,1444848,43470,1190498,2023365,691450,1286019,2137743,1615315,2063949,1286019,657115,1436323,2675871,2675871,1327984,856464
652753,653373,Kasha,48462.0,2673886,2297873,2000516,297572,1444848,43470,1190498,2023365,691450,1286019,2137743,1663777,2063949,1286019,657115,1436323,2675871,2675871,1327984,856464
652962,653494,Auto,9237.0,2683123,2297873,2000516,297572,1444848,43470,1190498,2023365,691450,1286019,2137743,1663777,2063949,1286019,657115,1436323,2675871,2675871,1327984,856464
617171,655500,Higanbana (dot),7524.0,2683123,2297873,2000516,297572,1452372,43470,1190498,2023365,691450,1286019,2137743,1663777,2063949,1286019,657115,1436323,2675871,2675871,1327984,856464
654894,655514,Kaeshi: Setsugekka,108739.0,2683123,2297873,2000516,297572,1452372,43470,1190498,2023365,691450,1286019,2246482,1663777,2063949,1286019,657115,1436323,2675871,2675871,1327984,856464
655252,655784,Auto,9237.0,2692360,2297873,2000516,297572,1452372,43470,1190498,2023365,691450,1286019,2246482,1663777,2063949,1286019,657115,1436323,2675871,2675871,1327984,856464
657834,658454,Midare Setsugekka,108739.0,2692360,2297873,2000516,297572,1452372,43470,1190498,2023365,691450,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1327984,856464
617171,658500,Higanbana (dot),7524.0,2692360,2297873,2000516,297572,1459896,43470,1190498,2023365,691450,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1327984,856464
658334,658866,Auto,9237.0,2701597,2297873,2000516,297572,1459896,43470,1190498,2023365,691450,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1327984,856464
659174,660024,Gyofu,27692.0,2701597,2297873,2028208,297572,1459896,43470,1190498,2023365,691450,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1327984,856464
660424,661044,Hissatsu: Shinten,28847.0,2701597,2297873,2028208,297572,1459896,43470,1190498,2052212,691450,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1327984,856464
660624,661156,Auto,9237.0,2710834,2297873,2028208,297572,1459896,43470,1190498,2052212,691450,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1327984,856464
617171,661500,Higanbana (dot),7524.0,2710834,2297873,2028208,297572,1467420,43470,1190498,2052212,691450,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1327984,856464
661314,662114,Yukikaze,39231.0,2710834,2297873,2028208,297572,1467420,43470,1190498,2052212,691450,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
662914,663446,Auto,9237.0,2720071,2297873,2028208,297572,1467420,43470,1190498,2052212,691450,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
663454,664304,Gyofu,27692.0,2720071,2297873,2055900,297572,1467420,43470,1190498,2052212,691450,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
617171,664500,Higanbana (dot),7524.0,2720071,2297873,2055900,297572,1474944,43470,1190498,2052212,691450,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
665204,665736,Auto,9237.0,2729308,2297873,2055900,297572,1474944,43470,1190498,2052212,691450,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
665594,666214,Jinpu,34616.0,2729308,2297873,2055900,297572,1474944,43470,1190498,2052212,726066,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
666214,666834,Hissatsu: Shinten,28847.0,2729308,2297873,2055900,297572,1474944,43470,1190498,2081059,726066,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
617171,667500,Higanbana (dot),7524.0,2729308,2297873,2055900,297572,1482468,43470,1190498,2081059,726066,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
667494,668026,Auto,9237.0,2738545,2297873,2055900,297572,1482468,43470,1190498,2081059,726066,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
667734,668494,Gekko,48462.0,2738545,2346335,2055900,297572,1482468,43470,1190498,2081059,726066,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
669784,670316,Auto,9237.0,2747782,2346335,2055900,297572,1482468,43470,1190498,2081059,726066,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
617171,670500,Higanbana (dot),7524.0,2747782,2346335,2055900,297572,1489992,43470,1190498,2081059,726066,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
669875,670725,Gyofu,27692.0,2747782,2346335,2083592,297572,1489992,43470,1190498,2081059,726066,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
672074,672606,Auto,9237.0,2757019,2346335,2083592,297572,1489992,43470,1190498,2081059,726066,1286019,2246482,1663777,2172688,1286019,657115,1436323,2675871,2675871,1367215,856464
672015,672815,Shifu,34616.0,2757019,2346335,2083592,297572,1489992,43470,1190498,2081059,726066,1286019,2246482,1663777,2172688,1286019,691731,1436323,2675871,2675871,1367215,856464
617171,673500,Higanbana (dot),7524.0,2757019,2346335,2083592,297572,1497516,43470,1190498,2081059,726066,1286019,2246482,1663777,2172688,1286019,691731,1436323,2675871,2675871,1367215,856464
673167,673837,Hissatsu: Senei,92317.0,2757019,2346335,2083592,297572,1497516,43470,1282815,2081059,726066,1286019,2246482,1663777,2172688,1286019,691731,1436323,2675871,2675871,1367215,856464
674155,674775,Kasha,48462.0,2757019,2346335,2083592,297572,1497516,43470,1282815,2081059,726066,1286019,2246482,1712239,2172688,1286019,691731,1436323,2675871,2675871,1367215,856464
674364,674896,Auto,9237.0,2766256,2346335,2083592,297572,1497516,43470,1282815,2081059,726066,1286019,2246482,1712239,2172688,1286019,691731,1436323,2675871,2675871,1367215,856464
617171,676500,Higanbana (dot),7524.0,2766256,2346335,2083592,297572,1505040,43470,1282815,2081059,726066,1286019,2246482,1712239,2172688,1286019,691731,1436323,2675871,2675871,1367215,856464
676295,676915,Kaeshi: Setsugekka,108739.0,2766256,2346335,2083592,297572,1505040,43470,1282815,2081059,726066,1286019,2355221,1712239,2172688,1286019,691731,1436323,2675871,2675871,1367215,856464
676654,677186,Auto,9237.0,2775493,2346335,2083592,297572,1505040,43470,1282815,2081059,726066,1286019,2355221,1712239,2172688,1286019,691731,1436323,2675871,2675871,1367215,856464
676915,677535,Hissatsu: Shinten,28847.0,2775493,2346335,2083592,297572,1505040,43470,1282815,2109906,726066,1286019,2355221,1712239,2172688,1286019,691731,1436323,2675871,2675871,1367215,856464
679235,679855,Midare Setsugekka,108739.0,2775493,2346335,2083592,297572,1505040,43470,1282815,2109906,726066,1286019,2355221,1712239,2281427,1286019,691731,1436323,2675871,2675871,1367215,856464
679735,680267,Auto,9237.0,2784730,2346335,2083592,297572,1505040,43470,1282815,2109906,726066,1286019,2355221,1712239,2281427,1286019,691731,1436323,2675871,2675871,1367215,856464
679835,680415,Shoha,73852.0,2784730,2346335,2083592,297572,1505040,43470,1282815,2109906,726066,1286019,2355221,1712239,2281427,1286019,691731,1510175,2675871,2675871,1367215,856464
680575,681425,Gyofu,27692.0,2784730,2346335,2111284,297572,1505040,43470,1282815,2109906,726066,1286019,2355221,1712239,2281427,1286019,691731,1510175,2675871,2675871,1367215,856464
682025,682557,Auto,9237.0,2793967,2346335,2111284,297572,1505040,43470,1282815,2109906,726066,1286019,2355221,1712239,2281427,1286019,691731,1510175,2675871,2675871,1367215,856464
682715,683515,Yukikaze,39231.0,2793967,2346335,2111284,297572,1505040,43470,1282815,2109906,726066,1286019,2355221,1712239,2281427,1286019,691731,1510175,2675871,2675871,1406446,856464
684315,684847,Auto,9210.0,2803177,2346335,2111284,297572,1505040,43470,1282815,2109906,726066,1286019,2355221,1712239,2281427,1286019,691731,1510175,2675871,2675871,1406446,856464
