sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
586720,587478,Shot,80,1.0,6118,6136,31620,150,3900,9880,12924,1400,7982,5100,19506,3200,15520,4000,100,4900
586489,587959,Burst Shot,162,0.7408,6118,6136,31782,150,3900,9880,12924,1400,7982,5100,19506,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,72,0.2592,6118,6136,31782,150,3900,9880,12924,1400,7982,5100,19578,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6118,6136,31782,150,3900,10140,12924,1400,7982,5100,19578,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6118,6136,31782,150,3900,10140,12924,1500,7982,5100,19578,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6118,6136,31782,150,3900,10140,12924,1500,7982,5100,19578,3200,15520,4000,100,4925
588579,589500,Caustic Bite (dot),20,1.0,6118,6136,31782,150,3920,10140,12924,1500,7982,5100,19578,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6118,6136,31782,150,3920,10140,12924,1500,7982,5100,19578,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,145,0.5206,6118,6136,31782,150,3920,10140,12924,1500,7982,5100,19723,3200,15600,4000,100,4925
590669,592139,Burst Shot,105,0.4794,6118,6136,31887,150,3920,10140,12924,1500,7982,5100,19723,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6118,6136,31887,150,3920,10140,12924,1500,7982,5100,19723,3200,15600,4000,100,4950
588579,592500,Caustic Bite (dot),20,1.0,6118,6136,31887,150,3940,10140,12924,1500,7982,5100,19723,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6118,6136,31887,150,3940,10140,12924,1500,7982,5100,19723,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,73,0.2635,6118,6136,31887,150,3940,10140,12924,1500,7982,5100,19796,3200,15680,4000,100,4950
592759,594229,Burst Shot,162,0.7365,6118,6136,32049,150,3940,10140,12924,1500,7982,5100,19796,3200,15680,4000,100,4950
588579,595500,Caustic Bite (dot),20,1.0,6118,6136,32049,150,3960,10140,12924,1500,7982,5100,19796,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6118,6136,32049,150,3960,10140,12924,1500,7982,5100,19796,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,72,0.2577,6118,6136,32049,150,3960,10140,12924,1500,7982,5100,19868,3200,15680,4000,100,4975
594849,596319,Burst Shot,163,0.7423,6118,6136,32212,150,3960,10140,12924,1500,7982,5100,19868,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6118,6136,32212,150,3960,10140,12924,1500,7982,5100,19868,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,71,0.2562,6118,6136,32212,150,3960,10140,12924,1500,7982,5100,19939,3200,15760,4000,100,4975
596939,598409,Burst Shot,163,0.7438,6118,6136,32375,150,3960,10140,12924,1500,7982,5100,19939,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6118,6136,32375,150,3960,10140,12924,1500,7982,5100,19939,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6118,6136,32375,150,3980,10140,12924,1500,7982,5100,19939,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6118,6136,32375,150,3980,10140,12924,1500,7982,5100,19939,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,72,0.2598,6118,6136,32375,150,3980,10140,12924,1500,7982,5100,20011,3200,15840,4000,100,5000
599029,600499,Burst Shot,162,0.7402,6118,6136,32537,150,3980,10140,12924,1500,7982,5100,20011,3200,15840,4000,100,5000
588579,601500,Caustic Bite (dot),20,1.0,6118,6136,32537,150,4000,10140,12924,1500,7982,5100,20011,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6118,6136,32537,150,4000,10140,12924,1500,7982,5100,20011,3200,15840,4000,100,5025
601119,602589,Burst Shot,163,0.7441,6118,6136,32700,150,4000,10140,12924,1500,7982,5100,20011,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,71,0.2559,6118,6136,32700,150,4000,10140,12924,1500,7982,5100,20082,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6118,6136,32700,150,4000,10140,12924,1500,7982,5100,20082,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6118,6136,32700,150,4000,10400,12924,1500,7982,5100,20082,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6118,6136,32700,150,4000,10400,12924,1500,7982,5100,20082,3200,15920,4000,100,5050
588579,604500,Caustic Bite (dot),20,1.0,6118,6136,32700,150,4020,10400,12924,1500,7982,5100,20082,3200,15920,4000,100,5050
603209,604679,Burst Shot,161,0.7363,6118,6136,32861,150,4020,10400,12924,1500,7982,5100,20082,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,73,0.2637,6118,6136,32861,150,4020,10400,12924,1500,7982,5100,20155,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6118,6136,32861,150,4020,10400,12924,1500,7982,5100,20155,3200,16000,4000,100,5050
605399,606869,Burst Shot,162,0.7366,6118,6136,33023,150,4020,10400,12924,1500,7982,5100,20155,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,73,0.2634,6118,6136,33023,150,4020,10400,12924,1500,7982,5100,20228,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6118,6136,33023,150,4020,10400,12924,1500,7982,5100,20228,3200,16000,4000,100,5075
588579,607500,Caustic Bite (dot),20,1.0,6118,6136,33023,150,4040,10400,12924,1500,7982,5100,20228,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6118,6136,33023,150,4040,10400,12924,1500,7982,5100,20228,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,71,0.256,6118,6136,33023,150,4040,10400,12924,1500,7982,5100,20299,3200,16080,4000,100,5075
607589,609059,Burst Shot,163,0.744,6118,6136,33186,150,4040,10400,12924,1500,7982,5100,20299,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,230,0.6396,6118,6136,33186,150,4040,10400,12924,1500,8212,5100,20299,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,64,0.3604,6118,6136,33186,150,4040,10400,12988,1500,8212,5100,20299,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6118,6136,33186,150,4040,10400,12988,1500,8212,5100,20299,3200,16080,4000,100,5100
588579,610500,Caustic Bite (dot),20,1.0,6118,6136,33186,150,4060,10400,12988,1500,8212,5100,20299,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6118,6136,33186,150,4060,10400,12988,1500,8212,6200,20299,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6118,6136,33186,150,4060,10400,12988,1500,8212,6200,20299,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,91,0.2548,6118,6136,33186,150,4060,10400,12988,1500,8303,6200,20299,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6118,6136,33186,150,4060,10400,13168,1500,8303,6200,20299,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,115,0.6396,6118,6136,33186,150,4060,10400,13283,1500,8303,6200,20299,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6118,6136,33186,150,4060,10400,13283,1500,8303,6200,20299,3200,16160,4400,100,5100
611969,613439,Burst Shot,162,0.7369,6118,6136,33348,150,4060,10400,13283,1500,8303,6200,20299,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,73,0.2631,6118,6136,33348,150,4060,10400,13283,1500,8303,6200,20372,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6118,6136,33348,150,4080,10400,13283,1500,8303,6200,20372,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6118,6136,33348,150,4080,10400,13283,1500,8303,6200,20372,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6118,6136,33348,150,4080,10400,13283,1500,8303,6200,20372,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,27,0.0774,6118,6136,33348,150,4080,10400,13283,1500,8330,6200,20372,3200,16240,4400,100,5125
614459,615929,Burst Shot,161,0.7351,6118,6136,33509,150,4080,10400,13283,1500,8330,6200,20372,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,74,0.2649,6118,6136,33509,150,4080,10400,13283,1500,8330,6200,20446,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6118,6136,33509,150,4100,10400,13283,1500,8330,6200,20446,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6118,6136,33509,150,4100,10400,13283,1500,8330,6200,20446,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,95,0.4349,6118,6136,33509,150,4100,10400,13283,1500,8425,6200,20446,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,80,0.4471,6118,6136,33509,150,4100,10400,13363,1500,8425,6200,20446,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,7,0.0407,6118,6136,33509,150,4100,10400,13370,1500,8425,6200,20446,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6118,6136,33509,150,4100,10400,13370,1500,8425,6200,20446,3200,16320,4400,100,5150
616949,618419,Burst Shot,163,0.7443,6118,6136,33672,150,4100,10400,13370,1500,8425,6200,20446,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,71,0.2557,6118,6136,33672,150,4100,10400,13370,1500,8425,6200,20517,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6118,6136,33672,150,4100,10660,13370,1500,8425,6200,20517,3200,16320,4400,100,5150
588579,619500,Caustic Bite (dot),20,1.0,6118,6136,33672,150,4120,10660,13370,1500,8425,6200,20517,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6118,6136,33672,150,4120,10660,13370,1500,8425,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0001,6118,6136,33672,150,4120,10660,13370,1500,8425,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,599,0.8566,6717,6136,33672,150,4120,10660,13370,1500,8425,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,13,0.0219,6730,6136,33672,150,4120,10660,13370,1500,8425,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.001,6730,6136,33672,150,4120,10660,13370,1500,8425,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,2,0.0044,6732,6136,33672,150,4120,10660,13370,1500,8425,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,4,0.0086,6736,6136,33672,150,4120,10660,13370,1500,8425,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,45,0.0681,6781,6136,33672,150,4120,10660,13370,1500,8425,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,24,0.0393,6805,6136,33672,150,4120,10660,13370,1500,8425,6200,20517,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,277,0.7707,6805,6136,33672,150,4120,10660,13370,1500,8702,6200,20517,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6805,6136,33672,150,4120,10660,13370,1500,8702,6200,20517,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6805,6136,33672,150,4140,10660,13370,1500,8702,6200,20517,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6805,6136,33672,150,4140,10660,13370,1500,8702,6200,20517,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0015,6805,6136,33672,150,4140,10660,13370,1500,8702,6200,20517,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.004,6805,6136,33672,150,4140,10660,13370,1500,8702,6200,20517,3200,16400,4400,100,5200
621929,623579,Blast Arrow,696,0.9945,6805,6832,33672,150,4140,10660,13370,1500,8702,6200,20517,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6805,6832,33672,150,4140,10660,13370,1500,8702,6200,20517,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,58,0.1632,6805,6832,33672,150,4140,10660,13370,1500,8760,6200,20517,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,92,0.5122,6805,6832,33672,150,4140,10660,13462,1500,8760,6200,20517,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6805,6832,33672,150,4160,10660,13462,1500,8760,6200,20517,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6805,6832,33672,150,4160,10660,13462,1500,8760,6200,20517,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6805,6832,33672,150,4160,10660,13462,1500,8760,6200,20517,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6805,6832,33672,150,4160,10660,13462,1500,8760,6200,20517,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0495,6805,6832,33672,150,4160,10660,13462,1500,8777,6200,20517,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6805,6832,33672,150,4160,10660,13462,1500,8777,6200,20797,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6805,6832,33672,150,4160,10660,13462,1500,8777,6200,21077,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6805,6832,33672,150,4160,10660,13462,1500,8777,6200,21077,3840,16560,4400,100,5250
588579,628500,Caustic Bite (dot),20,1.0,6805,6832,33672,150,4180,10660,13462,1500,8777,6200,21077,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6805,6832,33672,150,4180,10660,13462,1500,8777,6200,21357,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6805,6832,33672,150,4180,10660,13462,1500,8777,6200,21357,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6805,6832,33672,150,4180,10660,13462,1600,8777,6200,21357,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,146,0.4074,6805,6832,33672,150,4180,10660,13462,1600,8923,6200,21357,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6805,6832,33672,150,4180,10660,13462,1600,8923,6200,21357,3840,16640,4400,100,5275
629399,631500,Caustic Bite (dot),20,1.0,6805,6832,33672,150,4200,10660,13462,1600,8923,6200,21357,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,51,0.2863,6805,6832,33672,150,4200,10660,13513,1600,8923,6200,21357,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2015,6805,6832,33672,150,4200,10660,13549,1600,8923,6200,21357,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6805,6832,33672,150,4200,10660,13549,1600,8923,6200,21357,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,146,0.5242,6805,6832,33672,150,4200,10660,13549,1600,8923,6200,21503,3840,16720,4400,100,5275
631889,633359,Burst Shot,104,0.4758,6805,6832,33776,150,4200,10660,13549,1600,8923,6200,21503,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6805,6832,33776,150,4200,10920,13549,1600,8923,6200,21503,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,194,0.5416,6805,6832,33776,150,4200,10920,13549,1600,9117,6200,21503,3840,16720,4400,100,5275
629399,634500,Caustic Bite (dot),20,1.0,6805,6832,33776,150,4220,10920,13549,1600,9117,6200,21503,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6805,6832,33776,150,4220,10920,13549,1600,9117,6200,21503,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,108,0.3019,6805,6832,33776,150,4220,10920,13549,1600,9225,6200,21503,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,71,0.2543,6805,6832,33776,150,4220,10920,13549,1600,9225,6200,21574,3840,16720,4400,100,5300
634379,635849,Burst Shot,164,0.7457,6805,6832,33940,150,4220,10920,13549,1600,9225,6200,21574,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6805,6832,33940,150,4220,10920,13549,1600,9225,6200,21574,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6805,6832,33940,150,4220,10920,13549,1600,9225,6200,21574,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6805,6832,33940,150,4240,10920,13549,1600,9225,6200,21574,3840,16800,4400,100,5325
636869,638339,Burst Shot,162,0.7371,6805,6832,34102,150,4240,10920,13549,1600,9225,6200,21574,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,73,0.2629,6805,6832,34102,150,4240,10920,13549,1600,9225,6200,21647,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,41,0.1144,6805,6832,34102,150,4240,10920,13549,1600,9266,6200,21647,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6805,6832,34102,150,4240,10920,13549,1600,9266,6200,21647,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,92,0.5122,6805,6832,34102,150,4240,10920,13641,1600,9266,6200,21647,3840,16880,4400,100,5325
629399,640500,Caustic Bite (dot),20,1.0,6805,6832,34102,150,4260,10920,13641,1600,9266,6200,21647,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6805,6832,34102,150,4260,10920,13641,1600,9266,6200,21647,3840,16880,4400,100,5350
639359,640829,Burst Shot,162,0.7404,6805,6832,34264,150,4260,10920,13641,1600,9266,6200,21647,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,72,0.2596,6805,6832,34264,150,4260,10920,13641,1600,9266,6200,21719,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6805,6832,34264,150,4260,10920,13641,1600,9266,6200,21719,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,110,0.306,6805,6832,34264,150,4260,10920,13641,1600,9376,6200,21719,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,72,0.2591,6805,6832,34264,150,4260,10920,13641,1600,9376,6200,21791,3840,16960,4400,100,5350
641849,643319,Burst Shot,162,0.7409,6805,6832,34426,150,4260,10920,13641,1600,9376,6200,21791,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6805,6832,34426,150,4280,10920,13641,1600,9376,6200,21791,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6805,6832,34426,150,4280,10920,13641,1600,9376,6200,21791,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6805,6832,34426,150,4280,10920,13641,1600,9376,6200,21791,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,118,0.3291,6805,6832,34426,150,4280,10920,13641,1600,9494,6200,21791,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.32,6805,6832,34426,150,4280,10920,13641,1600,9526,6200,21791,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,61,0.2814,6805,6832,34426,150,4280,10920,13641,1600,9587,6200,21791,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,71,0.2553,6805,6832,34426,150,4280,10920,13641,1600,9587,6200,21862,3840,17040,4400,100,5375
644339,645809,Burst Shot,163,0.7447,6805,6832,34589,150,4280,10920,13641,1600,9587,6200,21862,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6805,6832,34589,150,4300,10920,13641,1600,9587,6200,21862,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6805,6832,34589,150,4300,10920,13641,1600,9587,6200,21862,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0339,6805,6832,34589,150,4300,10920,13647,1600,9587,6200,21862,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,81,0.4539,6805,6832,34589,150,4300,10920,13728,1600,9587,6200,21862,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6805,6832,34589,150,4300,10920,13728,1600,9587,6200,21862,3840,17120,4400,100,5400
646829,648299,Burst Shot,162,0.7395,6805,6832,34751,150,4300,10920,13728,1600,9587,6200,21862,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,72,0.2605,6805,6832,34751,150,4300,10920,13728,1600,9587,6200,21934,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6805,6832,34751,150,4300,11180,13728,1600,9587,6200,21934,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6805,6832,34751,150,4300,11180,13728,1600,9587,6200,21934,3840,17120,4400,100,5425
629399,649500,Caustic Bite (dot),20,1.0,6805,6832,34751,150,4320,11180,13728,1600,9587,6200,21934,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,92,0.5122,6805,6832,34751,150,4320,11180,13820,1600,9587,6200,21934,3840,17120,4400,100,5425
649320,650790,Burst Shot,162,0.7387,6805,6832,34913,150,4320,11180,13820,1600,9587,6200,21934,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,73,0.2613,6805,6832,34913,150,4320,11180,13820,1600,9587,6200,22007,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6805,6832,34913,150,4320,11180,13820,1600,9587,6200,22007,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,70,0.3923,6805,6832,34913,150,4320,11180,13890,1600,9587,6200,22007,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6805,6832,34913,150,4320,11180,13890,1600,9587,6200,22007,3840,17200,4400,100,5450
629399,652500,Caustic Bite (dot),20,1.0,6805,6832,34913,150,4340,11180,13890,1600,9587,6200,22007,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,71,0.2542,6805,6832,34913,150,4340,11180,13890,1600,9587,6200,22078,3840,17200,4400,100,5450
651810,653280,Burst Shot,164,0.7458,6805,6832,35077,150,4340,11180,13890,1600,9587,6200,22078,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,162,0.9025,6805,6832,35077,150,4340,11180,14052,1600,9587,6200,22078,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6805,6832,35077,150,4340,11180,14052,1600,9587,6200,22078,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6805,6832,35077,150,4360,11180,14052,1600,9587,6200,22078,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6805,6832,35077,150,4360,11180,14052,1600,9587,6200,22078,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,73,0.2641,6805,6832,35077,150,4360,11180,14052,1600,9587,6200,22151,3840,17280,4400,100,5475
654300,655770,Burst Shot,161,0.7359,6805,6832,35238,150,4360,11180,14052,1600,9587,6200,22151,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,71,0.3978,6805,6832,35238,150,4360,11180,14123,1600,9587,6200,22151,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6805,6832,35238,150,4360,11180,14123,1600,9587,6200,22151,3840,17360,4400,100,5475
656790,658260,Burst Shot,161,0.7348,6805,6832,35399,150,4360,11180,14123,1600,9587,6200,22151,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,74,0.2652,6805,6832,35399,150,4360,11180,14123,1600,9587,6200,22225,3840,17360,4400,100,5475
629399,658500,Caustic Bite (dot),20,1.0,6805,6832,35399,150,4380,11180,14123,1600,9587,6200,22225,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6805,6832,35399,150,4380,11180,14123,1600,9587,6200,22225,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,72,0.4012,6805,6832,35399,150,4380,11180,14195,1600,9587,6200,22225,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6805,6832,35399,150,4380,11180,14195,1600,9587,6200,22225,3840,17440,4400,100,5500
659280,660750,Burst Shot,164,0.7463,6805,6832,35563,150,4380,11180,14195,1600,9587,6200,22225,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,71,0.2537,6805,6832,35563,150,4380,11180,14195,1600,9587,6200,22296,3840,17440,4400,100,5500
629399,661500,Caustic Bite (dot),20,1.0,6805,6832,35563,150,4400,11180,14195,1600,9587,6200,22296,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6805,6832,35563,150,4400,11180,14195,1600,9587,6200,22296,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,89,0.4957,6805,6832,35563,150,4400,11180,14284,1600,9587,6200,22296,3840,17440,4400,100,5525
661770,663240,Burst Shot,163,0.7432,6805,6832,35726,150,4400,11180,14284,1600,9587,6200,22296,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,71,0.2568,6805,6832,35726,150,4400,11180,14284,1600,9587,6200,22367,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6805,6832,35726,150,4400,11180,14284,1600,9587,6200,22367,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6805,6832,35726,150,4400,11440,14284,1600,9587,6200,22367,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6805,6832,35726,150,4400,11440,14284,1600,9587,6200,22367,3840,17520,4400,100,5550
629399,664500,Caustic Bite (dot),20,1.0,6805,6832,35726,150,4420,11440,14284,1600,9587,6200,22367,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,162,0.9019,6805,6832,35726,150,4420,11440,14446,1600,9587,6200,22367,3840,17520,4400,100,5550
664260,665730,Burst Shot,163,0.7412,6805,6832,35889,150,4420,11440,14446,1600,9587,6200,22367,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,72,0.2588,6805,6832,35889,150,4420,11440,14446,1600,9587,6200,22439,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6805,6832,35889,150,4420,11440,14446,1600,9587,6200,22439,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,71,0.3979,6805,6832,35889,150,4420,11440,14517,1600,9587,6200,22439,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6805,6832,35889,150,4420,11440,14517,1600,9587,6200,22439,3840,17600,4400,100,5575
629399,667500,Caustic Bite (dot),20,1.0,6805,6832,35889,150,4440,11440,14517,1600,9587,6200,22439,3840,17600,4400,100,5575
666750,668220,Burst Shot,164,0.7463,6805,6832,36053,150,4440,11440,14517,1600,9587,6200,22439,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,71,0.2537,6805,6832,36053,150,4440,11440,14517,1600,9587,6200,22510,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,162,0.9044,6805,6832,36053,150,4440,11440,14679,1600,9587,6200,22510,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6805,6832,36053,150,4440,11440,14679,1600,9587,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,16,0.0338,6821,6832,36053,150,4440,11440,14679,1600,9587,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,65,0.1042,6886,6832,36053,150,4440,11440,14679,1600,9587,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,34,0.0666,6920,6832,36053,150,4440,11440,14679,1600,9587,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,68,0.1145,6988,6832,36053,150,4440,11440,14679,1600,9587,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,52,0.0941,7040,6832,36053,150,4440,11440,14679,1600,9587,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,2,0.0069,7042,6832,36053,150,4440,11440,14679,1600,9587,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,7,0.0165,7049,6832,36053,150,4440,11440,14679,1600,9587,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0001,7049,6832,36053,150,4440,11440,14679,1600,9587,6200,22510,3840,17680,4400,100,5575
