sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
421576,422108,Auto,7856.0,1727348,82116,838886,35634,1655091,1191033,173413,506646,1733142,166021,299569,1874478,47145,1585876,597145,390254,1832151,1403724,107805,823307,659092,442114
421792,422412,Bhavacakra,41114.0,1727348,82116,838886,35634,1655091,1232147,173413,506646,1733142,166021,299569,1874478,47145,1585876,597145,390254,1832151,1403724,107805,823307,659092,442114
423292,423692,Spinning Edge,30835.0,1727348,82116,838886,35634,1655091,1232147,173413,506646,1733142,166021,299569,1874478,47145,1585876,597145,390254,1832151,1434559,107805,823307,659092,442114
423746,424278,Auto,7856.0,1727348,82116,838886,35634,1662947,1232147,173413,506646,1733142,166021,299569,1874478,47145,1585876,597145,390254,1832151,1434559,107805,823307,659092,442114
425412,425812,Gust Slash,41114.0,1727348,82116,838886,35634,1662947,1232147,173413,506646,1733142,166021,299569,1915592,47145,1585876,597145,390254,1832151,1434559,107805,823307,659092,442114
425916,426448,Auto,7856.0,1727348,82116,838886,35634,1670803,1232147,173413,506646,1733142,166021,299569,1915592,47145,1585876,597145,390254,1832151,1434559,107805,823307,659092,442114
427532,428072,Aeolian Edge,57562.0,1784910,82116,838886,35634,1670803,1232147,173413,506646,1733142,166021,299569,1915592,47145,1585876,597145,390254,1832151,1434559,107805,823307,659092,442114
428086,428618,Auto,7856.0,1784910,82116,838886,35634,1678659,1232147,173413,506646,1733142,166021,299569,1915592,47145,1585876,597145,390254,1832151,1434559,107805,823307,659092,442114
428381,429671,Kunai's Bane,71953.0,1784910,82116,838886,35634,1678659,1232147,173413,506646,1733142,166021,299569,1915592,47145,1585876,669098,390254,1832151,1434559,107805,823307,659092,442114
430256,430788,Auto,8641.0,1784910,82116,838886,35634,1687300,1232147,173413,506646,1733142,166021,299569,1915592,47145,1585876,669098,390254,1832151,1434559,107805,823307,659092,442114
430654,431274,Hyosho Ranryu,191091.0,1784910,82116,838886,35634,1687300,1232147,173413,506646,1733142,166021,299569,1915592,47145,1776967,669098,390254,1832151,1434559,107805,823307,659092,442114
431274,431974,Dream Within a Dream,20350.0,1784910,82116,838886,35634,1687300,1232147,173413,526996,1733142,166021,299569,1915592,47145,1776967,669098,390254,1832151,1434559,107805,823307,659092,442114
431274,432124,Dream Within a Dream,20350.0,1784910,82116,838886,35634,1687300,1232147,173413,547346,1733142,166021,299569,1915592,47145,1776967,669098,390254,1832151,1434559,107805,823307,659092,442114
431274,432274,Dream Within a Dream,20350.0,1784910,82116,838886,35634,1687300,1232147,173413,567696,1733142,166021,299569,1915592,47145,1776967,669098,390254,1832151,1434559,107805,823307,659092,442114
432426,432958,Auto,8641.0,1784910,82116,838886,35634,1695941,1232147,173413,567696,1733142,166021,299569,1915592,47145,1776967,669098,390254,1832151,1434559,107805,823307,659092,442114
433155,433865,Raiton,83671.0,1784910,82116,838886,35634,1695941,1232147,173413,567696,1733142,166021,299569,1915592,47145,1776967,669098,390254,1915822,1434559,107805,823307,659092,442114
433775,434395,Bhavacakra,45225.0,1784910,82116,838886,35634,1695941,1277372,173413,567696,1733142,166021,299569,1915592,47145,1776967,669098,390254,1915822,1434559,107805,823307,659092,442114
434596,435128,Auto,8641.0,1784910,82116,838886,35634,1704582,1277372,173413,567696,1733142,166021,299569,1915592,47145,1776967,669098,390254,1915822,1434559,107805,823307,659092,442114
434656,435416,Fleeting Raiju,79149.0,1784910,82116,838886,35634,1704582,1277372,173413,567696,1812291,166021,299569,1915592,47145,1776967,669098,390254,1915822,1434559,107805,823307,659092,442114
436766,437298,Auto,8641.0,1784910,82116,838886,35634,1713223,1277372,173413,567696,1812291,166021,299569,1915592,47145,1776967,669098,390254,1915822,1434559,107805,823307,659092,442114
437777,438487,Raiton,83671.0,1784910,82116,838886,35634,1713223,1277372,173413,567696,1812291,166021,299569,1915592,47145,1776967,669098,390254,1999493,1434559,107805,823307,659092,442114
438936,439468,Auto,8641.0,1784910,82116,838886,35634,1721864,1277372,173413,567696,1812291,166021,299569,1915592,47145,1776967,669098,390254,1999493,1434559,107805,823307,659092,442114
439277,440037,Fleeting Raiju,79149.0,1784910,82116,838886,35634,1721864,1277372,173413,567696,1891440,166021,299569,1915592,47145,1776967,669098,390254,1999493,1434559,107805,823307,659092,442114
441106,441638,Auto,8641.0,1784910,82116,838886,35634,1730505,1277372,173413,567696,1891440,166021,299569,1915592,47145,1776967,669098,390254,1999493,1434559,107805,823307,659092,442114
441397,441797,Spinning Edge,33919.0,1784910,82116,838886,35634,1730505,1277372,173413,567696,1891440,166021,299569,1915592,47145,1776967,669098,390254,1999493,1468478,107805,823307,659092,442114
443276,443808,Auto,8616.0,1784910,82116,838886,35634,1739121,1277372,173413,567696,1891440,166021,299569,1915592,47145,1776967,669098,390254,1999493,1468478,107805,823307,659092,442114
443517,443917,Gust Slash,45089.0,1784910,82116,838886,35634,1739121,1277372,173413,567696,1891440,166021,299569,1960681,47145,1776967,669098,390254,1999493,1468478,107805,823307,659092,442114
445446,445978,Auto,7833.0,1784910,82116,838886,35634,1746954,1277372,173413,567696,1891440,166021,299569,1960681,47145,1776967,669098,390254,1999493,1468478,107805,823307,659092,442114
445637,446177,Aeolian Edge,57390.0,1842300,82116,838886,35634,1746954,1277372,173413,567696,1891440,166021,299569,1960681,47145,1776967,669098,390254,1999493,1468478,107805,823307,659092,442114
447616,448148,Auto,7833.0,1842300,82116,838886,35634,1754787,1277372,173413,567696,1891440,166021,299569,1960681,47145,1776967,669098,390254,1999493,1468478,107805,823307,659092,442114
447758,448158,Spinning Edge,30743.0,1842300,82116,838886,35634,1754787,1277372,173413,567696,1891440,166021,299569,1960681,47145,1776967,669098,390254,1999493,1499221,107805,823307,659092,442114
449878,450278,Gust Slash,40991.0,1842300,82116,838886,35634,1754787,1277372,173413,567696,1891440,166021,299569,2001672,47145,1776967,669098,390254,1999493,1499221,107805,823307,659092,442114
449786,450318,Auto,7833.0,1842300,82116,838886,35634,1762620,1277372,173413,567696,1891440,166021,299569,2001672,47145,1776967,669098,390254,1999493,1499221,107805,823307,659092,442114
451956,452488,Auto,7833.0,1842300,82116,838886,35634,1770453,1277372,173413,567696,1891440,166021,299569,2001672,47145,1776967,669098,390254,1999493,1499221,107805,823307,659092,442114
451998,452538,Aeolian Edge,57390.0,1899690,82116,838886,35634,1770453,1277372,173413,567696,1891440,166021,299569,2001672,47145,1776967,669098,390254,1999493,1499221,107805,823307,659092,442114
454118,454518,Spinning Edge,30743.0,1899690,82116,838886,35634,1770453,1277372,173413,567696,1891440,166021,299569,2001672,47145,1776967,669098,390254,1999493,1529964,107805,823307,659092,442114
454126,454658,Auto,7833.0,1899690,82116,838886,35634,1778286,1277372,173413,567696,1891440,166021,299569,2001672,47145,1776967,669098,390254,1999493,1529964,107805,823307,659092,442114
456326,456326,Gust Slash (pet),15174.0,1899690,82116,838886,35634,1778286,1277372,173413,567696,1891440,166021,299569,2001672,62319,1776967,669098,390254,1999493,1529964,107805,823307,659092,442114
456238,456638,Gust Slash,40991.0,1899690,82116,838886,35634,1778286,1277372,173413,567696,1891440,166021,299569,2042663,62319,1776967,669098,390254,1999493,1529964,107805,823307,659092,442114
456296,456828,Auto,7833.0,1899690,82116,838886,35634,1786119,1277372,173413,567696,1891440,166021,299569,2042663,62319,1776967,669098,390254,1999493,1529964,107805,823307,659092,442114
458446,458446,Armor Crush (pet),15174.0,1899690,82116,838886,50808,1786119,1277372,173413,567696,1891440,166021,299569,2042663,62319,1776967,669098,390254,1999493,1529964,107805,823307,659092,442114
458358,458978,Armor Crush,51239.0,1899690,82116,890125,50808,1786119,1277372,173413,567696,1891440,166021,299569,2042663,62319,1776967,669098,390254,1999493,1529964,107805,823307,659092,442114
458466,458998,Auto,7833.0,1899690,82116,890125,50808,1793952,1277372,173413,567696,1891440,166021,299569,2042663,62319,1776967,669098,390254,1999493,1529964,107805,823307,659092,442114
460566,460566,Spinning Edge (pet),15174.0,1899690,82116,890125,50808,1793952,1277372,173413,567696,1891440,166021,299569,2042663,62319,1776967,669098,390254,1999493,1529964,122979,823307,659092,442114
460478,460878,Spinning Edge,30743.0,1899690,82116,890125,50808,1793952,1277372,173413,567696,1891440,166021,299569,2042663,62319,1776967,669098,390254,1999493,1560707,122979,823307,659092,442114
460636,461168,Auto,7833.0,1899690,82116,890125,50808,1801785,1277372,173413,567696,1891440,166021,299569,2042663,62319,1776967,669098,390254,1999493,1560707,122979,823307,659092,442114
462686,462686,Gust Slash (pet),15174.0,1899690,82116,890125,50808,1801785,1277372,173413,567696,1891440,166021,299569,2042663,77493,1776967,669098,390254,1999493,1560707,122979,823307,659092,442114
462598,462998,Gust Slash,40991.0,1899690,82116,890125,50808,1801785,1277372,173413,567696,1891440,166021,299569,2083654,77493,1776967,669098,390254,1999493,1560707,122979,823307,659092,442114
462806,463338,Auto,7833.0,1899690,82116,890125,50808,1809618,1277372,173413,567696,1891440,166021,299569,2083654,77493,1776967,669098,390254,1999493,1560707,122979,823307,659092,442114
463218,463838,Bhavacakra,40991.0,1899690,82116,890125,50808,1809618,1318363,173413,567696,1891440,166021,299569,2083654,77493,1776967,669098,390254,1999493,1560707,122979,823307,659092,442114
464807,464807,Armor Crush (pet),15174.0,1899690,82116,890125,65982,1809618,1318363,173413,567696,1891440,166021,299569,2083654,77493,1776967,669098,390254,1999493,1560707,122979,823307,659092,442114
464719,465339,Armor Crush,51239.0,1899690,82116,941364,65982,1809618,1318363,173413,567696,1891440,166021,299569,2083654,77493,1776967,669098,390254,1999493,1560707,122979,823307,659092,442114
464976,465508,Auto,7833.0,1899690,82116,941364,65982,1817451,1318363,173413,567696,1891440,166021,299569,2083654,77493,1776967,669098,390254,1999493,1560707,122979,823307,659092,442114
466839,467239,Spinning Edge,30743.0,1899690,82116,941364,65982,1817451,1318363,173413,567696,1891440,166021,299569,2083654,77493,1776967,669098,390254,1999493,1591450,122979,823307,659092,442114
467146,467678,Auto,7833.0,1899690,82116,941364,65982,1825284,1318363,173413,567696,1891440,166021,299569,2083654,77493,1776967,669098,390254,1999493,1591450,122979,823307,659092,442114
468959,469359,Gust Slash,40991.0,1899690,82116,941364,65982,1825284,1318363,173413,567696,1891440,166021,299569,2124645,77493,1776967,669098,390254,1999493,1591450,122979,823307,659092,442114
469316,469848,Auto,7833.0,1899690,82116,941364,65982,1833117,1318363,173413,567696,1891440,166021,299569,2124645,77493,1776967,669098,390254,1999493,1591450,122979,823307,659092,442114
471486,472018,Auto,7833.0,1899690,82116,941364,65982,1840950,1318363,173413,567696,1891440,166021,299569,2124645,77493,1776967,669098,390254,1999493,1591450,122979,823307,659092,442114
472580,473560,Suiton,59438.0,1899690,82116,941364,65982,1840950,1318363,173413,567696,1891440,166021,299569,2124645,77493,1776967,669098,390254,1999493,1591450,122979,882745,659092,442114
473656,474188,Auto,7833.0,1899690,82116,941364,65982,1848783,1318363,173413,567696,1891440,166021,299569,2124645,77493,1776967,669098,390254,1999493,1591450,122979,882745,659092,442114
474081,474621,Aeolian Edge,57390.0,1957080,82116,941364,65982,1848783,1318363,173413,567696,1891440,166021,299569,2124645,77493,1776967,669098,390254,1999493,1591450,122979,882745,659092,442114
475826,476358,Auto,7833.0,1957080,82116,941364,65982,1856616,1318363,173413,567696,1891440,166021,299569,2124645,77493,1776967,669098,390254,1999493,1591450,122979,882745,659092,442114
476201,476601,Spinning Edge,30743.0,1957080,82116,941364,65982,1856616,1318363,173413,567696,1891440,166021,299569,2124645,77493,1776967,669098,390254,1999493,1622193,122979,882745,659092,442114
477996,478528,Auto,7833.0,1957080,82116,941364,65982,1864449,1318363,173413,567696,1891440,166021,299569,2124645,77493,1776967,669098,390254,1999493,1622193,122979,882745,659092,442114
478321,478721,Gust Slash,40991.0,1957080,82116,941364,65982,1864449,1318363,173413,567696,1891440,166021,299569,2165636,77493,1776967,669098,390254,1999493,1622193,122979,882745,659092,442114
478941,479561,Bhavacakra,40991.0,1957080,82116,941364,65982,1864449,1359354,173413,567696,1891440,166021,299569,2165636,77493,1776967,669098,390254,1999493,1622193,122979,882745,659092,442114
480166,480698,Auto,7833.0,1957080,82116,941364,65982,1872282,1359354,173413,567696,1891440,166021,299569,2165636,77493,1776967,669098,390254,1999493,1622193,122979,882745,659092,442114
480441,480981,Aeolian Edge,57390.0,2014470,82116,941364,65982,1872282,1359354,173413,567696,1891440,166021,299569,2165636,77493,1776967,669098,390254,1999493,1622193,122979,882745,659092,442114
481061,481681,Bhavacakra,41143.0,2014470,82116,941364,65982,1872282,1400497,173413,567696,1891440,166021,299569,2165636,77493,1776967,669098,390254,1999493,1622193,122979,882745,659092,442114
482336,482868,Auto,7862.0,2014470,82116,941364,65982,1880144,1400497,173413,567696,1891440,166021,299569,2165636,77493,1776967,669098,390254,1999493,1622193,122979,882745,659092,442114
482561,482961,Spinning Edge,30857.0,2014470,82116,941364,65982,1880144,1400497,173413,567696,1891440,166021,299569,2165636,77493,1776967,669098,390254,1999493,1653050,122979,882745,659092,442114
484506,485038,Auto,7862.0,2014470,82116,941364,65982,1888006,1400497,173413,567696,1891440,166021,299569,2165636,77493,1776967,669098,390254,1999493,1653050,122979,882745,659092,442114
484682,485082,Gust Slash,41143.0,2014470,82116,941364,65982,1888006,1400497,173413,567696,1891440,166021,299569,2206779,77493,1776967,669098,390254,1999493,1653050,122979,882745,659092,442114
486089,487159,Dokumori,43054.0,2014470,82116,941364,65982,1888006,1400497,216467,567696,1891440,166021,299569,2206779,77493,1776967,669098,390254,1999493,1653050,122979,882745,659092,442114
486676,487208,Auto,9614.0,2014470,82116,941364,65982,1897620,1400497,216467,567696,1891440,166021,299569,2206779,77493,1776967,669098,390254,1999493,1653050,122979,882745,659092,442114
486802,488362,Phantom Kamaitachi (pet),81509.0,2014470,82116,941364,65982,1897620,1400497,216467,567696,1891440,166021,299569,2206779,77493,1776967,669098,471763,1999493,1653050,122979,882745,659092,442114
488846,489378,Auto,11104.0,2014470,82116,941364,65982,1908724,1400497,216467,567696,1891440,166021,299569,2206779,77493,1776967,669098,471763,1999493,1653050,122979,882745,659092,442114
488381,489671,Kunai's Bane,92460.0,2014470,82116,941364,65982,1908724,1400497,216467,567696,1891440,166021,299569,2206779,77493,1776967,761558,471763,1999493,1653050,122979,882745,659092,442114
490002,490622,Hyosho Ranryu,245551.0,2014470,82116,941364,65982,1908724,1400497,216467,567696,1891440,166021,299569,2206779,77493,2022518,761558,471763,1999493,1653050,122979,882745,659092,442114
491016,491548,Auto,11104.0,2014470,82116,941364,65982,1919828,1400497,216467,567696,1891440,166021,299569,2206779,77493,2022518,761558,471763,1999493,1653050,122979,882745,659092,442114
490622,491652,Zesho Meppo,101706.0,2014470,82116,941364,65982,1919828,1400497,216467,567696,1891440,166021,299569,2206779,77493,2022518,761558,471763,1999493,1653050,122979,882745,659092,543820
492503,493213,Raiton,107517.0,2014470,82116,941364,65982,1919828,1400497,216467,567696,1891440,166021,299569,2206779,77493,2022518,761558,471763,2107010,1653050,122979,882745,659092,543820
493186,493718,Auto,11104.0,2014470,82116,941364,65982,1930932,1400497,216467,567696,1891440,166021,299569,2206779,77493,2022518,761558,471763,2107010,1653050,122979,882745,659092,543820
494004,494894,Fuma Shuriken,72643.0,2014470,82116,941364,65982,1930932,1400497,216467,567696,1891440,166021,372212,2206779,77493,2022518,761558,471763,2107010,1653050,122979,882745,659092,543820
495005,495715,Raiton,107517.0,2014470,82116,941364,65982,1930932,1400497,216467,567696,1891440,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,882745,659092,543820
496006,496538,Auto,11104.0,2014470,82116,941364,65982,1942036,1400497,216467,567696,1891440,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,882745,659092,543820
496006,496986,Suiton,84268.0,2014470,82116,941364,65982,1942036,1400497,216467,567696,1891440,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,967013,659092,543820
496626,497326,Dream Within a Dream,26150.0,2014470,82116,941364,65982,1942036,1400497,216467,593846,1891440,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,967013,659092,543820
496626,497476,Dream Within a Dream,26150.0,2014470,82116,941364,65982,1942036,1400497,216467,619996,1891440,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,967013,659092,543820
496626,497626,Dream Within a Dream,26150.0,2014470,82116,941364,65982,1942036,1400497,216467,646146,1891440,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,967013,659092,543820
497506,498266,Fleeting Raiju,101706.0,2014470,82116,941364,65982,1942036,1400497,216467,646146,1993146,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,967013,659092,543820
498126,498481,Tenri Jindo,159825.0,2014470,82116,941364,65982,1942036,1400497,216467,646146,1993146,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,967013,818917,543820
498176,498708,Auto,11104.0,2014470,82116,941364,65982,1953140,1400497,216467,646146,1993146,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,967013,818917,543820
499626,500386,Fleeting Raiju,101706.0,2014470,82116,941364,65982,1953140,1400497,216467,646146,2094852,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,967013,818917,543820
500246,500866,Bhavacakra,79907.0,2014470,82116,941364,65982,1953140,1480404,216467,646146,2094852,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,967013,818917,543820
500346,500878,Auto,11104.0,2014470,82116,941364,65982,1964244,1480404,216467,646146,2094852,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,967013,818917,543820
502516,503048,Auto,11104.0,2014470,82116,941364,65982,1975348,1480404,216467,646146,2094852,166021,372212,2206779,77493,2022518,761558,471763,2214527,1653050,122979,967013,818917,543820
502748,503458,Raiton,107517.0,2014470,82116,941364,65982,1975348,1480404,216467,646146,2094852,166021,372212,2206779,77493,2022518,761558,471763,2322044,1653050,122979,967013,818917,543820
504248,505008,Fleeting Raiju,101706.0,2014470,82116,941364,65982,1975348,1480404,216467,646146,2196558,166021,372212,2206779,77493,2022518,761558,471763,2322044,1653050,122979,967013,818917,543820
504686,505218,Auto,10095.0,2014470,82116,941364,65982,1985443,1480404,216467,646146,2196558,166021,372212,2206779,77493,2022518,761558,471763,2322044,1653050,122979,967013,818917,543820
506368,506908,Aeolian Edge,70682.0,2085152,82116,941364,65982,1985443,1480404,216467,646146,2196558,166021,372212,2206779,77493,2022518,761558,471763,2322044,1653050,122979,967013,818917,543820
506856,507388,Auto,8667.0,2085152,82116,941364,65982,1994110,1480404,216467,646146,2196558,166021,372212,2206779,77493,2022518,761558,471763,2322044,1653050,122979,967013,818917,543820
506988,507608,Bhavacakra,45359.0,2085152,82116,941364,65982,1994110,1525763,216467,646146,2196558,166021,372212,2206779,77493,2022518,761558,471763,2322044,1653050,122979,967013,818917,543820
508488,508888,Spinning Edge,30857.0,2085152,82116,941364,65982,1994110,1525763,216467,646146,2196558,166021,372212,2206779,77493,2022518,761558,471763,2322044,1683907,122979,967013,818917,543820
509026,509558,Auto,7862.0,2085152,82116,941364,65982,2001972,1525763,216467,646146,2196558,166021,372212,2206779,77493,2022518,761558,471763,2322044,1683907,122979,967013,818917,543820
510608,511008,Gust Slash,41143.0,2085152,82116,941364,65982,2001972,1525763,216467,646146,2196558,166021,372212,2247922,77493,2022518,761558,471763,2322044,1683907,122979,967013,818917,543820
511196,511728,Auto,7862.0,2085152,82116,941364,65982,2009834,1525763,216467,646146,2196558,166021,372212,2247922,77493,2022518,761558,471763,2322044,1683907,122979,967013,818917,543820
512729,513349,Armor Crush,51428.0,2085152,82116,992792,65982,2009834,1525763,216467,646146,2196558,166021,372212,2247922,77493,2022518,761558,471763,2322044,1683907,122979,967013,818917,543820
513366,513898,Auto,7862.0,2085152,82116,992792,65982,2017696,1525763,216467,646146,2196558,166021,372212,2247922,77493,2022518,761558,471763,2322044,1683907,122979,967013,818917,543820
514849,515249,Spinning Edge,30857.0,2085152,82116,992792,65982,2017696,1525763,216467,646146,2196558,166021,372212,2247922,77493,2022518,761558,471763,2322044,1714764,122979,967013,818917,543820
515536,516068,Auto,7862.0,2085152,82116,992792,65982,2025558,1525763,216467,646146,2196558,166021,372212,2247922,77493,2022518,761558,471763,2322044,1714764,122979,967013,818917,543820
516969,517369,Gust Slash,41143.0,2085152,82116,992792,65982,2025558,1525763,216467,646146,2196558,166021,372212,2289065,77493,2022518,761558,471763,2322044,1714764,122979,967013,818917,543820
517706,518238,Auto,7862.0,2085152,82116,992792,65982,2033420,1525763,216467,646146,2196558,166021,372212,2289065,77493,2022518,761558,471763,2322044,1714764,122979,967013,818917,543820
519089,519709,Armor Crush,51428.0,2085152,82116,1044220,65982,2033420,1525763,216467,646146,2196558,166021,372212,2289065,77493,2022518,761558,471763,2322044,1714764,122979,967013,818917,543820
519708,520328,Bhavacakra,41143.0,2085152,82116,1044220,65982,2033420,1566906,216467,646146,2196558,166021,372212,2289065,77493,2022518,761558,471763,2322044,1714764,122979,967013,818917,543820
519876,520408,Auto,7862.0,2085152,82116,1044220,65982,2041282,1566906,216467,646146,2196558,166021,372212,2289065,77493,2022518,761558,471763,2322044,1714764,122979,967013,818917,543820
521208,521608,Spinning Edge,30857.0,2085152,82116,1044220,65982,2041282,1566906,216467,646146,2196558,166021,372212,2289065,77493,2022518,761558,471763,2322044,1745621,122979,967013,818917,543820
522046,522578,Auto,7862.0,2085152,82116,1044220,65982,2049144,1566906,216467,646146,2196558,166021,372212,2289065,77493,2022518,761558,471763,2322044,1745621,122979,967013,818917,543820
523328,523728,Gust Slash,41143.0,2085152,82116,1044220,65982,2049144,1566906,216467,646146,2196558,166021,372212,2330208,77493,2022518,761558,471763,2322044,1745621,122979,967013,818917,543820
524216,524748,Auto,7862.0,2085152,82116,1044220,65982,2057006,1566906,216467,646146,2196558,166021,372212,2330208,77493,2022518,761558,471763,2322044,1745621,122979,967013,818917,543820
525449,525989,Aeolian Edge,57562.0,2142714,82116,1044220,65982,2057006,1566906,216467,646146,2196558,166021,372212,2330208,77493,2022518,761558,471763,2322044,1745621,122979,967013,818917,543820
526386,526918,Auto,7856.0,2142714,82116,1044220,65982,2064862,1566906,216467,646146,2196558,166021,372212,2330208,77493,2022518,761558,471763,2322044,1745621,122979,967013,818917,543820
527569,527969,Spinning Edge,30835.0,2142714,82116,1044220,65982,2064862,1566906,216467,646146,2196558,166021,372212,2330208,77493,2022518,761558,471763,2322044,1776456,122979,967013,818917,543820
528556,529088,Auto,7856.0,2142714,82116,1044220,65982,2072718,1566906,216467,646146,2196558,166021,372212,2330208,77493,2022518,761558,471763,2322044,1776456,122979,967013,818917,543820
529690,530090,Gust Slash,41114.0,2142714,82116,1044220,65982,2072718,1566906,216467,646146,2196558,166021,372212,2371322,77493,2022518,761558,471763,2322044,1776456,122979,967013,818917,543820
530726,531258,Auto,7856.0,2142714,82116,1044220,65982,2080574,1566906,216467,646146,2196558,166021,372212,2371322,77493,2022518,761558,471763,2322044,1776456,122979,967013,818917,543820
532896,533428,Auto,7856.0,2142714,82116,1044220,65982,2088430,1566906,216467,646146,2196558,166021,372212,2371322,77493,2022518,761558,471763,2322044,1776456,122979,967013,818917,543820
533311,534291,Suiton,59617.0,2142714,82116,1044220,65982,2088430,1566906,216467,646146,2196558,166021,372212,2371322,77493,2022518,761558,471763,2322044,1776456,122979,1026630,818917,543820
534812,535352,Aeolian Edge,57562.0,2200276,82116,1044220,65982,2088430,1566906,216467,646146,2196558,166021,372212,2371322,77493,2022518,761558,471763,2322044,1776456,122979,1026630,818917,543820
535066,535598,Auto,7856.0,2200276,82116,1044220,65982,2096286,1566906,216467,646146,2196558,166021,372212,2371322,77493,2022518,761558,471763,2322044,1776456,122979,1026630,818917,543820
536932,537332,Spinning Edge,30835.0,2200276,82116,1044220,65982,2096286,1566906,216467,646146,2196558,166021,372212,2371322,77493,2022518,761558,471763,2322044,1807291,122979,1026630,818917,543820
537236,537768,Auto,7856.0,2200276,82116,1044220,65982,2104142,1566906,216467,646146,2196558,166021,372212,2371322,77493,2022518,761558,471763,2322044,1807291,122979,1026630,818917,543820
539052,539452,Gust Slash,41114.0,2200276,82116,1044220,65982,2104142,1566906,216467,646146,2196558,166021,372212,2412436,77493,2022518,761558,471763,2322044,1807291,122979,1026630,818917,543820
539406,539938,Auto,7856.0,2200276,82116,1044220,65982,2111998,1566906,216467,646146,2196558,166021,372212,2412436,77493,2022518,761558,471763,2322044,1807291,122979,1026630,818917,543820
541172,541712,Aeolian Edge,57562.0,2257838,82116,1044220,65982,2111998,1566906,216467,646146,2196558,166021,372212,2412436,77493,2022518,761558,471763,2322044,1807291,122979,1026630,818917,543820
541576,542108,Auto,7856.0,2257838,82116,1044220,65982,2119854,1566906,216467,646146,2196558,166021,372212,2412436,77493,2022518,761558,471763,2322044,1807291,122979,1026630,818917,543820
543292,543692,Spinning Edge,30835.0,2257838,82116,1044220,65982,2119854,1566906,216467,646146,2196558,166021,372212,2412436,77493,2022518,761558,471763,2322044,1838126,122979,1026630,818917,543820
543746,544278,Auto,7856.0,2257838,82116,1044220,65982,2127710,1566906,216467,646146,2196558,166021,372212,2412436,77493,2022518,761558,471763,2322044,1838126,122979,1026630,818917,543820
545412,545812,Gust Slash,41114.0,2257838,82116,1044220,65982,2127710,1566906,216467,646146,2196558,166021,372212,2453550,77493,2022518,761558,471763,2322044,1838126,122979,1026630,818917,543820
545916,546448,Auto,7856.0,2257838,82116,1044220,65982,2135566,1566906,216467,646146,2196558,166021,372212,2453550,77493,2022518,761558,471763,2322044,1838126,122979,1026630,818917,543820
547620,547620,Aeolian Edge (pet),15219.0,2257838,97335,1044220,65982,2135566,1566906,216467,646146,2196558,166021,372212,2453550,77493,2022518,761558,471763,2322044,1838126,122979,1026630,818917,543820
547532,548072,Aeolian Edge,57562.0,2315400,97335,1044220,65982,2135566,1566906,216467,646146,2196558,166021,372212,2453550,77493,2022518,761558,471763,2322044,1838126,122979,1026630,818917,543820
548086,548618,Auto,7856.0,2315400,97335,1044220,65982,2143422,1566906,216467,646146,2196558,166021,372212,2453550,77493,2022518,761558,471763,2322044,1838126,122979,1026630,818917,543820
548381,549671,Kunai's Bane,71953.0,2315400,97335,1044220,65982,2143422,1566906,216467,646146,2196558,166021,372212,2453550,77493,2022518,833511,471763,2322044,1838126,122979,1026630,818917,543820
550256,550788,Auto,8641.0,2315400,97335,1044220,65982,2152063,1566906,216467,646146,2196558,166021,372212,2453550,77493,2022518,833511,471763,2322044,1838126,122979,1026630,818917,543820
550654,551274,Hyosho Ranryu,191091.0,2315400,97335,1044220,65982,2152063,1566906,216467,646146,2196558,166021,372212,2453550,77493,2213609,833511,471763,2322044,1838126,122979,1026630,818917,543820
551274,551894,Bhavacakra,45225.0,2315400,97335,1044220,65982,2152063,1612131,216467,646146,2196558,166021,372212,2453550,77493,2213609,833511,471763,2322044,1838126,122979,1026630,818917,543820
552426,552958,Auto,8641.0,2315400,97335,1044220,65982,2160704,1612131,216467,646146,2196558,166021,372212,2453550,77493,2213609,833511,471763,2322044,1838126,122979,1026630,818917,543820
552154,553714,Phantom Kamaitachi (pet),73263.0,2315400,97335,1044220,65982,2160704,1612131,216467,646146,2196558,166021,372212,2453550,77493,2213609,833511,545026,2322044,1838126,122979,1026630,818917,543820
