sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
594090,594622,Auto,8841.0,2381166,1224189,1174150,553584,503469,564035,1181187,555822,551921,559410,1211815,640452,1997664,658018,1292509,1181187,555822,640452,1117847,668189,1181187,555822,614522,612904,1477913,368240,368240,966174
594853,595653,Uncoiled Fury,76080.0,2381166,1224189,1174150,553584,503469,564035,1181187,555822,551921,559410,1211815,640452,1997664,658018,1292509,1181187,555822,640452,1117847,668189,1181187,555822,614522,612904,1553993,368240,368240,966174
595473,596093,Uncoiled Twinfang,19018.0,2381166,1224189,1174150,553584,503469,564035,1181187,555822,551921,559410,1211815,640452,1997664,658018,1292509,1181187,555822,640452,1117847,668189,1181187,555822,614522,612904,1553993,368240,387258,966174
596330,596862,Auto,8841.0,2390007,1224189,1174150,553584,503469,564035,1181187,555822,551921,559410,1211815,640452,1997664,658018,1292509,1181187,555822,640452,1117847,668189,1181187,555822,614522,612904,1553993,368240,387258,966174
596093,597073,Uncoiled Twinblood,19018.0,2390007,1224189,1174150,553584,503469,564035,1181187,555822,551921,559410,1211815,640452,1997664,658018,1292509,1181187,555822,640452,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
597824,598984,Steel Fangs,33562.0,2390007,1224189,1174150,553584,503469,564035,1181187,555822,551921,559410,1211815,640452,1997664,658018,1292509,1181187,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
598570,599102,Auto,8841.0,2398848,1224189,1174150,553584,503469,564035,1181187,555822,551921,559410,1211815,640452,1997664,658018,1292509,1181187,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
599944,600834,Hunter's Sting,33562.0,2398848,1224189,1174150,553584,503469,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1292509,1181187,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
600810,601342,Auto,8841.0,2407689,1224189,1174150,553584,503469,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1292509,1181187,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
602064,602684,Flanksbane Fang,55941.0,2407689,1224189,1174150,553584,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1292509,1181187,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
603050,603582,Auto,8841.0,2416530,1224189,1174150,553584,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1292509,1181187,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
602684,604384,Death Rattle,31323.0,2416530,1255512,1174150,553584,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1292509,1181187,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
604184,604804,Reawaken,83913.0,2416530,1255512,1174150,553584,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1376422,1181187,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
605290,605822,Auto,8841.0,2425371,1255512,1174150,553584,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1376422,1181187,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
606055,607755,First Generation,76080.0,2425371,1255512,1250230,553584,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1376422,1181187,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
606675,607965,First Legacy,36875.0,2425371,1255512,1250230,590459,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1376422,1181187,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
607530,608062,Auto,9107.0,2434478,1255512,1250230,590459,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1376422,1181187,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
607756,609226,Second Generation,78363.0,2434478,1255512,1250230,590459,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1376422,1259550,555822,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
608376,609446,Second Legacy,36875.0,2434478,1255512,1250230,590459,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1376422,1259550,592697,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
609770,610302,Auto,9107.0,2443585,1255512,1250230,590459,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1376422,1259550,592697,674014,1117847,668189,1181187,555822,614522,612904,1553993,387258,387258,966174
609457,610927,Third Generation,78363.0,2443585,1255512,1250230,590459,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1376422,1259550,592697,674014,1117847,668189,1259550,555822,614522,612904,1553993,387258,387258,966174
610077,611287,Third Legacy,36875.0,2443585,1255512,1250230,590459,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1376422,1259550,592697,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
612010,612542,Auto,9107.0,2452692,1255512,1250230,590459,559410,564035,1181187,555822,551921,559410,1211815,674014,1997664,658018,1376422,1259550,592697,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
611157,612627,Fourth Generation,78363.0,2452692,1255512,1250230,590459,559410,564035,1259550,555822,551921,559410,1211815,674014,1997664,658018,1376422,1259550,592697,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
611777,612847,Fourth Legacy,36875.0,2452692,1255512,1250230,590459,559410,564035,1259550,592697,551921,559410,1211815,674014,1997664,658018,1376422,1259550,592697,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
614250,614782,Auto,9107.0,2461799,1255512,1250230,590459,559410,564035,1259550,592697,551921,559410,1211815,674014,1997664,658018,1376422,1259550,592697,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
612858,615188,Ouroboros,132531.0,2461799,1255512,1250230,590459,559410,564035,1259550,592697,551921,559410,1211815,674014,2130195,658018,1376422,1259550,592697,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
615409,616029,Reawaken,86431.0,2461799,1255512,1250230,590459,559410,564035,1259550,592697,551921,559410,1211815,674014,2130195,658018,1462853,1259550,592697,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
616490,617022,Auto,9107.0,2470906,1255512,1250230,590459,559410,564035,1259550,592697,551921,559410,1211815,674014,2130195,658018,1462853,1259550,592697,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
617279,618979,First Generation,78363.0,2470906,1255512,1328593,590459,559410,564035,1259550,592697,551921,559410,1211815,674014,2130195,658018,1462853,1259550,592697,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
617899,619189,First Legacy,36875.0,2470906,1255512,1328593,627334,559410,564035,1259550,592697,551921,559410,1211815,674014,2130195,658018,1462853,1259550,592697,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
618730,619262,Auto,9107.0,2480013,1255512,1328593,627334,559410,564035,1259550,592697,551921,559410,1211815,674014,2130195,658018,1462853,1259550,592697,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
618980,620450,Second Generation,78363.0,2480013,1255512,1328593,627334,559410,564035,1259550,592697,551921,559410,1211815,674014,2130195,658018,1462853,1337913,592697,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
619600,620670,Second Legacy,36875.0,2480013,1255512,1328593,627334,559410,564035,1259550,592697,551921,559410,1211815,674014,2130195,658018,1462853,1337913,629572,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
620970,621502,Auto,9107.0,2489120,1255512,1328593,627334,559410,564035,1259550,592697,551921,559410,1211815,674014,2130195,658018,1462853,1337913,629572,674014,1117847,668189,1259550,592697,614522,612904,1553993,387258,387258,966174
620681,622151,Third Generation,78363.0,2489120,1255512,1328593,627334,559410,564035,1259550,592697,551921,559410,1211815,674014,2130195,658018,1462853,1337913,629572,674014,1117847,668189,1337913,592697,614522,612904,1553993,387258,387258,966174
621301,622511,Third Legacy,36875.0,2489120,1255512,1328593,627334,559410,564035,1259550,592697,551921,559410,1211815,674014,2130195,658018,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1553993,387258,387258,966174
623210,623742,Auto,9107.0,2498227,1255512,1328593,627334,559410,564035,1259550,592697,551921,559410,1211815,674014,2130195,658018,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1553993,387258,387258,966174
622382,623852,Fourth Generation,78363.0,2498227,1255512,1328593,627334,559410,564035,1337913,592697,551921,559410,1211815,674014,2130195,658018,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1553993,387258,387258,966174
623002,624072,Fourth Legacy,36875.0,2498227,1255512,1328593,627334,559410,564035,1337913,629572,551921,559410,1211815,674014,2130195,658018,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1553993,387258,387258,966174
625450,625982,Auto,9107.0,2507334,1255512,1328593,627334,559410,564035,1337913,629572,551921,559410,1211815,674014,2130195,658018,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1553993,387258,387258,966174
624082,626412,Ouroboros,132531.0,2507334,1255512,1328593,627334,559410,564035,1337913,629572,551921,559410,1211815,674014,2262726,658018,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1553993,387258,387258,966174
626633,627433,Uncoiled Fury,76080.0,2507334,1255512,1328593,627334,559410,564035,1337913,629572,551921,559410,1211815,674014,2262726,658018,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1630073,387258,387258,966174
627253,627873,Uncoiled Twinfang,19018.0,2507334,1255512,1328593,627334,559410,564035,1337913,629572,551921,559410,1211815,674014,2262726,658018,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1630073,387258,406276,966174
627690,628222,Auto,8841.0,2516175,1255512,1328593,627334,559410,564035,1337913,629572,551921,559410,1211815,674014,2262726,658018,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1630073,387258,406276,966174
627873,628853,Uncoiled Twinblood,19018.0,2516175,1255512,1328593,627334,559410,564035,1337913,629572,551921,559410,1211815,674014,2262726,658018,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1630073,406276,406276,966174
629930,630462,Auto,8841.0,2525016,1255512,1328593,627334,559410,564035,1337913,629572,551921,559410,1211815,674014,2262726,658018,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1630073,406276,406276,966174
629604,630894,Reaving Fangs,33562.0,2525016,1255512,1328593,627334,559410,564035,1337913,629572,551921,559410,1211815,674014,2262726,691580,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1630073,406276,406276,966174
632170,632702,Auto,8841.0,2533857,1255512,1328593,627334,559410,564035,1337913,629572,551921,559410,1211815,674014,2262726,691580,1462853,1337913,629572,674014,1117847,668189,1337913,629572,614522,612904,1630073,406276,406276,966174
631724,632884,Swiftskin's Sting,33562.0,2533857,1255512,1328593,627334,559410,564035,1337913,629572,551921,559410,1211815,674014,2262726,691580,1462853,1337913,629572,674014,1117847,701751,1337913,629572,614522,612904,1630073,406276,406276,966174
633844,634464,Hindsbane Fang,55941.0,2533857,1255512,1328593,627334,559410,564035,1337913,629572,607862,559410,1211815,674014,2262726,691580,1462853,1337913,629572,674014,1117847,701751,1337913,629572,614522,612904,1630073,406276,406276,966174
634410,634942,Auto,8841.0,2542698,1255512,1328593,627334,559410,564035,1337913,629572,607862,559410,1211815,674014,2262726,691580,1462853,1337913,629572,674014,1117847,701751,1337913,629572,614522,612904,1630073,406276,406276,966174
634464,636164,Death Rattle,31323.0,2542698,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1211815,674014,2262726,691580,1462853,1337913,629572,674014,1117847,701751,1337913,629572,614522,612904,1630073,406276,406276,966174
635964,636544,Vicewinder,60417.0,2542698,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1211815,674014,2262726,691580,1462853,1337913,629572,674014,1117847,701751,1337913,629572,614522,612904,1630073,406276,406276,1026591
636650,637182,Auto,8841.0,2551539,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1211815,674014,2262726,691580,1462853,1337913,629572,674014,1117847,701751,1337913,629572,614522,612904,1630073,406276,406276,1026591
638890,639422,Auto,8841.0,2560380,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1211815,674014,2262726,691580,1462853,1337913,629572,674014,1117847,701751,1337913,629572,614522,612904,1630073,406276,406276,1026591
638515,639495,Hunter's Coil,76080.0,2560380,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1117847,701751,1337913,629572,614522,612904,1630073,406276,406276,1026591
639135,639755,Twinfang Bite,19018.0,2560380,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1117847,701751,1337913,629572,614522,631922,1630073,406276,406276,1026591
639755,640425,Twinblood Bite,19018.0,2560380,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1117847,701751,1337913,629572,633540,631922,1630073,406276,406276,1026591
641130,641662,Auto,8841.0,2569221,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1117847,701751,1337913,629572,633540,631922,1630073,406276,406276,1026591
641065,641685,Swiftskin's Coil,69366.0,2569221,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,633540,631922,1630073,406276,406276,1026591
641685,642355,Twinblood Bite,19018.0,2569221,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,652558,631922,1630073,406276,406276,1026591
642305,642925,Twinfang Bite,19018.0,2569221,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,652558,650940,1630073,406276,406276,1026591
643370,643902,Auto,8841.0,2578062,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,652558,650940,1630073,406276,406276,1026591
643616,644416,Uncoiled Fury,76080.0,2578062,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,652558,650940,1706153,406276,406276,1026591
644236,644856,Uncoiled Twinfang,19018.0,2578062,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,652558,650940,1706153,406276,425294,1026591
644856,645836,Uncoiled Twinblood,19018.0,2578062,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,652558,650940,1706153,425294,425294,1026591
645610,646142,Auto,8841.0,2586903,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,652558,650940,1706153,425294,425294,1026591
646587,647167,Vicewinder,60417.0,2586903,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,652558,650940,1706153,425294,425294,1087008
647850,648382,Auto,8841.0,2595744,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1287895,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,652558,650940,1706153,425294,425294,1087008
649137,650117,Hunter's Coil,76080.0,2595744,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,652558,650940,1706153,425294,425294,1087008
649757,650377,Twinfang Bite,19018.0,2595744,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,652558,669958,1706153,425294,425294,1087008
650090,650622,Auto,8841.0,2604585,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,652558,669958,1706153,425294,425294,1087008
650377,651047,Twinblood Bite,19018.0,2604585,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1187213,701751,1337913,629572,671576,669958,1706153,425294,425294,1087008
651688,652308,Swiftskin's Coil,69366.0,2604585,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1256579,701751,1337913,629572,671576,669958,1706153,425294,425294,1087008
652330,652862,Auto,8841.0,2613426,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1256579,701751,1337913,629572,671576,669958,1706153,425294,425294,1087008
652308,652978,Twinblood Bite,19018.0,2613426,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1256579,701751,1337913,629572,690594,669958,1706153,425294,425294,1087008
652928,653548,Twinfang Bite,19018.0,2613426,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1256579,701751,1337913,629572,690594,688976,1706153,425294,425294,1087008
654238,655038,Uncoiled Fury,76080.0,2613426,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1256579,701751,1337913,629572,690594,688976,1782233,425294,425294,1087008
654570,655102,Auto,8841.0,2622267,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1256579,701751,1337913,629572,690594,688976,1782233,425294,425294,1087008
654858,655478,Uncoiled Twinfang,19018.0,2622267,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1256579,701751,1337913,629572,690594,688976,1782233,425294,444312,1087008
655478,656458,Uncoiled Twinblood,19018.0,2622267,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1256579,701751,1337913,629572,690594,688976,1782233,444312,444312,1087008
656810,657342,Auto,8841.0,2631108,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,674014,1256579,701751,1337913,629572,690594,688976,1782233,444312,444312,1087008
657209,658369,Steel Fangs,33562.0,2631108,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,707576,1256579,701751,1337913,629572,690594,688976,1782233,444312,444312,1087008
659050,659582,Auto,8841.0,2639949,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,674014,2262726,691580,1462853,1337913,629572,707576,1256579,701751,1337913,629572,690594,688976,1782233,444312,444312,1087008
659330,660220,Hunter's Sting,33562.0,2639949,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,707576,2262726,691580,1462853,1337913,629572,707576,1256579,701751,1337913,629572,690594,688976,1782233,444312,444312,1087008
661290,661822,Auto,8841.0,2648790,1286835,1328593,627334,559410,564035,1337913,629572,607862,559410,1363975,707576,2262726,691580,1462853,1337913,629572,707576,1256579,701751,1337913,629572,690594,688976,1782233,444312,444312,1087008
661450,662070,Flanksting Strike,55941.0,2648790,1286835,1328593,627334,559410,619976,1337913,629572,607862,559410,1363975,707576,2262726,691580,1462853,1337913,629572,707576,1256579,701751,1337913,629572,690594,688976,1782233,444312,444312,1087008
662070,663770,Death Rattle,31323.0,2648790,1318158,1328593,627334,559410,619976,1337913,629572,607862,559410,1363975,707576,2262726,691580,1462853,1337913,629572,707576,1256579,701751,1337913,629572,690594,688976,1782233,444312,444312,1087008
663530,664062,Auto,8841.0,2657631,1318158,1328593,627334,559410,619976,1337913,629572,607862,559410,1363975,707576,2262726,691580,1462853,1337913,629572,707576,1256579,701751,1337913,629572,690594,688976,1782233,444312,444312,1087008
663570,664860,Reaving Fangs,33562.0,2657631,1318158,1328593,627334,559410,619976,1337913,629572,607862,559410,1363975,707576,2262726,725142,1462853,1337913,629572,707576,1256579,701751,1337913,629572,690594,688976,1782233,444312,444312,1087008
665770,666302,Auto,8841.0,2666472,1318158,1328593,627334,559410,619976,1337913,629572,607862,559410,1363975,707576,2262726,725142,1462853,1337913,629572,707576,1256579,701751,1337913,629572,690594,688976,1782233,444312,444312,1087008
665690,666850,Swiftskin's Sting,33562.0,2666472,1318158,1328593,627334,559410,619976,1337913,629572,607862,559410,1363975,707576,2262726,725142,1462853,1337913,629572,707576,1256579,735313,1337913,629572,690594,688976,1782233,444312,444312,1087008
667810,668430,Hindsting Strike,55941.0,2666472,1318158,1328593,627334,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1462853,1337913,629572,707576,1256579,735313,1337913,629572,690594,688976,1782233,444312,444312,1087008
668010,668542,Auto,8841.0,2675313,1318158,1328593,627334,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1462853,1337913,629572,707576,1256579,735313,1337913,629572,690594,688976,1782233,444312,444312,1087008
668430,670130,Death Rattle,31323.0,2675313,1349481,1328593,627334,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1462853,1337913,629572,707576,1256579,735313,1337913,629572,690594,688976,1782233,444312,444312,1087008
669930,670550,Reawaken,83913.0,2675313,1349481,1328593,627334,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1546766,1337913,629572,707576,1256579,735313,1337913,629572,690594,688976,1782233,444312,444312,1087008
670250,670782,Auto,8841.0,2684154,1349481,1328593,627334,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1546766,1337913,629572,707576,1256579,735313,1337913,629572,690594,688976,1782233,444312,444312,1087008
672490,673022,Auto,8841.0,2692995,1349481,1328593,627334,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1546766,1337913,629572,707576,1256579,735313,1337913,629572,690594,688976,1782233,444312,444312,1087008
671801,673501,First Generation,76080.0,2692995,1349481,1404673,627334,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1546766,1337913,629572,707576,1256579,735313,1337913,629572,690594,688976,1782233,444312,444312,1087008
672421,673711,First Legacy,35800.0,2692995,1349481,1404673,663134,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1546766,1337913,629572,707576,1256579,735313,1337913,629572,690594,688976,1782233,444312,444312,1087008
673502,674972,Second Generation,76080.0,2692995,1349481,1404673,663134,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1546766,1413993,629572,707576,1256579,735313,1337913,629572,690594,688976,1782233,444312,444312,1087008
674122,675192,Second Legacy,35800.0,2692995,1349481,1404673,663134,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1546766,1413993,665372,707576,1256579,735313,1337913,629572,690594,688976,1782233,444312,444312,1087008
674730,675262,Auto,8841.0,2701836,1349481,1404673,663134,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1546766,1413993,665372,707576,1256579,735313,1337913,629572,690594,688976,1782233,444312,444312,1087008
675202,676672,Third Generation,76080.0,2701836,1349481,1404673,663134,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1546766,1413993,665372,707576,1256579,735313,1413993,629572,690594,688976,1782233,444312,444312,1087008
675822,677032,Third Legacy,35800.0,2701836,1349481,1404673,663134,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1546766,1413993,665372,707576,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
676970,677502,Auto,8841.0,2710677,1349481,1404673,663134,559410,619976,1337913,629572,607862,615351,1363975,707576,2262726,725142,1546766,1413993,665372,707576,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
676903,678373,Fourth Generation,76080.0,2710677,1349481,1404673,663134,559410,619976,1413993,629572,607862,615351,1363975,707576,2262726,725142,1546766,1413993,665372,707576,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
677523,678593,Fourth Legacy,35800.0,2710677,1349481,1404673,663134,559410,619976,1413993,665372,607862,615351,1363975,707576,2262726,725142,1546766,1413993,665372,707576,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
679210,679742,Auto,8841.0,2719518,1349481,1404673,663134,559410,619976,1413993,665372,607862,615351,1363975,707576,2262726,725142,1546766,1413993,665372,707576,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
678604,680934,Ouroboros,128671.0,2719518,1349481,1404673,663134,559410,619976,1413993,665372,607862,615351,1363975,707576,2391397,725142,1546766,1413993,665372,707576,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
681450,681982,Auto,8841.0,2728359,1349481,1404673,663134,559410,619976,1413993,665372,607862,615351,1363975,707576,2391397,725142,1546766,1413993,665372,707576,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
681154,682314,Steel Fangs,33562.0,2728359,1349481,1404673,663134,559410,619976,1413993,665372,607862,615351,1363975,707576,2391397,725142,1546766,1413993,665372,741138,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
683274,684164,Hunter's Sting,33562.0,2728359,1349481,1404673,663134,559410,619976,1413993,665372,607862,615351,1363975,741138,2391397,725142,1546766,1413993,665372,741138,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
683690,684222,Auto,8841.0,2737200,1349481,1404673,663134,559410,619976,1413993,665372,607862,615351,1363975,741138,2391397,725142,1546766,1413993,665372,741138,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
685395,686015,Flanksbane Fang,55941.0,2737200,1349481,1404673,663134,615351,619976,1413993,665372,607862,615351,1363975,741138,2391397,725142,1546766,1413993,665372,741138,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
685930,686462,Auto,8841.0,2746041,1349481,1404673,663134,615351,619976,1413993,665372,607862,615351,1363975,741138,2391397,725142,1546766,1413993,665372,741138,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
686015,687715,Death Rattle,31323.0,2746041,1380804,1404673,663134,615351,619976,1413993,665372,607862,615351,1363975,741138,2391397,725142,1546766,1413993,665372,741138,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
688170,688702,Auto,8841.0,2754882,1380804,1404673,663134,615351,619976,1413993,665372,607862,615351,1363975,741138,2391397,725142,1546766,1413993,665372,741138,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
687515,688805,Reaving Fangs,33562.0,2754882,1380804,1404673,663134,615351,619976,1413993,665372,607862,615351,1363975,741138,2391397,758704,1546766,1413993,665372,741138,1256579,735313,1413993,665372,690594,688976,1782233,444312,444312,1087008
689635,690795,Swiftskin's Sting,33562.0,2754882,1380804,1404673,663134,615351,619976,1413993,665372,607862,615351,1363975,741138,2391397,758704,1546766,1413993,665372,741138,1256579,768875,1413993,665372,690594,688976,1782233,444312,444312,1087008
