sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
582890,583422,Auto,8841.0,2324883,1192866,1160076,545883,503469,564035,1160076,545883,551921,503469,1133660,640452,1961964,658018,1279503,1160076,545883,640452,1046228,634627,1160076,545883,575250,573680,1470688,367622,367622,905757
582961,584121,Swiftskin's Sting,33562.0,2324883,1192866,1160076,545883,503469,564035,1160076,545883,551921,503469,1133660,640452,1961964,658018,1279503,1160076,545883,640452,1046228,668189,1160076,545883,575250,573680,1470688,367622,367622,905757
585130,585662,Auto,8841.0,2333724,1192866,1160076,545883,503469,564035,1160076,545883,551921,503469,1133660,640452,1961964,658018,1279503,1160076,545883,640452,1046228,668189,1160076,545883,575250,573680,1470688,367622,367622,905757
585081,585701,Hindsting Strike,55941.0,2333724,1192866,1160076,545883,503469,564035,1160076,545883,551921,559410,1133660,640452,1961964,658018,1279503,1160076,545883,640452,1046228,668189,1160076,545883,575250,573680,1470688,367622,367622,905757
585701,587401,Death Rattle,31323.0,2333724,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1133660,640452,1961964,658018,1279503,1160076,545883,640452,1046228,668189,1160076,545883,575250,573680,1470688,367622,367622,905757
587201,587781,Vicewinder,60417.0,2333724,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1133660,640452,1961964,658018,1279503,1160076,545883,640452,1046228,668189,1160076,545883,575250,573680,1470688,367622,367622,966174
587370,587902,Auto,8841.0,2342565,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1133660,640452,1961964,658018,1279503,1160076,545883,640452,1046228,668189,1160076,545883,575250,573680,1470688,367622,367622,966174
589610,590142,Auto,8841.0,2351406,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1133660,640452,1961964,658018,1279503,1160076,545883,640452,1046228,668189,1160076,545883,575250,573680,1470688,367622,367622,966174
589752,590732,Hunter's Coil,76080.0,2351406,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,640452,1046228,668189,1160076,545883,575250,573680,1470688,367622,367622,966174
590372,590992,Twinfang Bite,19018.0,2351406,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,640452,1046228,668189,1160076,545883,575250,592698,1470688,367622,367622,966174
590992,591662,Twinblood Bite,19018.0,2351406,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,640452,1046228,668189,1160076,545883,594268,592698,1470688,367622,367622,966174
591850,592382,Auto,8841.0,2360247,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,640452,1046228,668189,1160076,545883,594268,592698,1470688,367622,367622,966174
592303,592923,Swiftskin's Coil,69366.0,2360247,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,640452,1115594,668189,1160076,545883,594268,592698,1470688,367622,367622,966174
592923,593593,Twinblood Bite,19018.0,2360247,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,640452,1115594,668189,1160076,545883,613286,592698,1470688,367622,367622,966174
593543,594163,Twinfang Bite,19018.0,2360247,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,640452,1115594,668189,1160076,545883,613286,611716,1470688,367622,367622,966174
594090,594622,Auto,8841.0,2369088,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,640452,1115594,668189,1160076,545883,613286,611716,1470688,367622,367622,966174
594853,595653,Uncoiled Fury,76080.0,2369088,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,640452,1115594,668189,1160076,545883,613286,611716,1546768,367622,367622,966174
595473,596093,Uncoiled Twinfang,19018.0,2369088,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,640452,1115594,668189,1160076,545883,613286,611716,1546768,367622,386640,966174
596330,596862,Auto,8841.0,2377929,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,640452,1115594,668189,1160076,545883,613286,611716,1546768,367622,386640,966174
596093,597073,Uncoiled Twinblood,19018.0,2377929,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,640452,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
597824,598984,Steel Fangs,33562.0,2377929,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
598570,599102,Auto,8841.0,2386770,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,640452,1961964,658018,1279503,1160076,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
599944,600834,Hunter's Sting,33562.0,2386770,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1279503,1160076,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
600810,601342,Auto,8841.0,2395611,1224189,1160076,545883,503469,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1279503,1160076,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
602064,602684,Flanksbane Fang,55941.0,2395611,1224189,1160076,545883,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1279503,1160076,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
603050,603582,Auto,8841.0,2404452,1224189,1160076,545883,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1279503,1160076,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
602684,604384,Death Rattle,31323.0,2404452,1255512,1160076,545883,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1279503,1160076,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
604184,604804,Reawaken,83913.0,2404452,1255512,1160076,545883,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1363416,1160076,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
605290,605822,Auto,8841.0,2413293,1255512,1160076,545883,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1363416,1160076,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
606055,607755,First Generation,76080.0,2413293,1255512,1236156,545883,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1363416,1160076,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
606675,607965,First Legacy,35800.0,2413293,1255512,1236156,581683,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1363416,1160076,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
607530,608062,Auto,8841.0,2422134,1255512,1236156,581683,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1363416,1160076,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
607756,609226,Second Generation,76080.0,2422134,1255512,1236156,581683,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1363416,1236156,545883,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
608376,609446,Second Legacy,35800.0,2422134,1255512,1236156,581683,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1363416,1236156,581683,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
609770,610302,Auto,8841.0,2430975,1255512,1236156,581683,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1363416,1236156,581683,674014,1115594,668189,1160076,545883,613286,611716,1546768,386640,386640,966174
609457,610927,Third Generation,76080.0,2430975,1255512,1236156,581683,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1363416,1236156,581683,674014,1115594,668189,1236156,545883,613286,611716,1546768,386640,386640,966174
610077,611287,Third Legacy,35800.0,2430975,1255512,1236156,581683,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1363416,1236156,581683,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
612010,612542,Auto,8841.0,2439816,1255512,1236156,581683,559410,564035,1160076,545883,551921,559410,1209740,674014,1961964,658018,1363416,1236156,581683,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
611157,612627,Fourth Generation,76080.0,2439816,1255512,1236156,581683,559410,564035,1236156,545883,551921,559410,1209740,674014,1961964,658018,1363416,1236156,581683,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
611777,612847,Fourth Legacy,35800.0,2439816,1255512,1236156,581683,559410,564035,1236156,581683,551921,559410,1209740,674014,1961964,658018,1363416,1236156,581683,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
614250,614782,Auto,8841.0,2448657,1255512,1236156,581683,559410,564035,1236156,581683,551921,559410,1209740,674014,1961964,658018,1363416,1236156,581683,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
612858,615188,Ouroboros,128671.0,2448657,1255512,1236156,581683,559410,564035,1236156,581683,551921,559410,1209740,674014,2090635,658018,1363416,1236156,581683,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
615409,616029,Reawaken,83913.0,2448657,1255512,1236156,581683,559410,564035,1236156,581683,551921,559410,1209740,674014,2090635,658018,1447329,1236156,581683,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
616490,617022,Auto,8841.0,2457498,1255512,1236156,581683,559410,564035,1236156,581683,551921,559410,1209740,674014,2090635,658018,1447329,1236156,581683,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
617279,618979,First Generation,76080.0,2457498,1255512,1312236,581683,559410,564035,1236156,581683,551921,559410,1209740,674014,2090635,658018,1447329,1236156,581683,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
617899,619189,First Legacy,35800.0,2457498,1255512,1312236,617483,559410,564035,1236156,581683,551921,559410,1209740,674014,2090635,658018,1447329,1236156,581683,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
618730,619262,Auto,8841.0,2466339,1255512,1312236,617483,559410,564035,1236156,581683,551921,559410,1209740,674014,2090635,658018,1447329,1236156,581683,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
618980,620450,Second Generation,76080.0,2466339,1255512,1312236,617483,559410,564035,1236156,581683,551921,559410,1209740,674014,2090635,658018,1447329,1312236,581683,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
619600,620670,Second Legacy,35800.0,2466339,1255512,1312236,617483,559410,564035,1236156,581683,551921,559410,1209740,674014,2090635,658018,1447329,1312236,617483,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
620970,621502,Auto,8841.0,2475180,1255512,1312236,617483,559410,564035,1236156,581683,551921,559410,1209740,674014,2090635,658018,1447329,1312236,617483,674014,1115594,668189,1236156,581683,613286,611716,1546768,386640,386640,966174
620681,622151,Third Generation,76080.0,2475180,1255512,1312236,617483,559410,564035,1236156,581683,551921,559410,1209740,674014,2090635,658018,1447329,1312236,617483,674014,1115594,668189,1312236,581683,613286,611716,1546768,386640,386640,966174
621301,622511,Third Legacy,35800.0,2475180,1255512,1312236,617483,559410,564035,1236156,581683,551921,559410,1209740,674014,2090635,658018,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1546768,386640,386640,966174
623210,623742,Auto,8841.0,2484021,1255512,1312236,617483,559410,564035,1236156,581683,551921,559410,1209740,674014,2090635,658018,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1546768,386640,386640,966174
622382,623852,Fourth Generation,76080.0,2484021,1255512,1312236,617483,559410,564035,1312236,581683,551921,559410,1209740,674014,2090635,658018,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1546768,386640,386640,966174
623002,624072,Fourth Legacy,35800.0,2484021,1255512,1312236,617483,559410,564035,1312236,617483,551921,559410,1209740,674014,2090635,658018,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1546768,386640,386640,966174
625450,625982,Auto,8841.0,2492862,1255512,1312236,617483,559410,564035,1312236,617483,551921,559410,1209740,674014,2090635,658018,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1546768,386640,386640,966174
624082,626412,Ouroboros,128671.0,2492862,1255512,1312236,617483,559410,564035,1312236,617483,551921,559410,1209740,674014,2219306,658018,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1546768,386640,386640,966174
626633,627433,Uncoiled Fury,76080.0,2492862,1255512,1312236,617483,559410,564035,1312236,617483,551921,559410,1209740,674014,2219306,658018,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1622848,386640,386640,966174
627253,627873,Uncoiled Twinfang,19018.0,2492862,1255512,1312236,617483,559410,564035,1312236,617483,551921,559410,1209740,674014,2219306,658018,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1622848,386640,405658,966174
627690,628222,Auto,8841.0,2501703,1255512,1312236,617483,559410,564035,1312236,617483,551921,559410,1209740,674014,2219306,658018,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1622848,386640,405658,966174
627873,628853,Uncoiled Twinblood,19018.0,2501703,1255512,1312236,617483,559410,564035,1312236,617483,551921,559410,1209740,674014,2219306,658018,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1622848,405658,405658,966174
629930,630462,Auto,8841.0,2510544,1255512,1312236,617483,559410,564035,1312236,617483,551921,559410,1209740,674014,2219306,658018,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1622848,405658,405658,966174
629604,630894,Reaving Fangs,33562.0,2510544,1255512,1312236,617483,559410,564035,1312236,617483,551921,559410,1209740,674014,2219306,691580,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1622848,405658,405658,966174
632170,632702,Auto,8841.0,2519385,1255512,1312236,617483,559410,564035,1312236,617483,551921,559410,1209740,674014,2219306,691580,1447329,1312236,617483,674014,1115594,668189,1312236,617483,613286,611716,1622848,405658,405658,966174
631724,632884,Swiftskin's Sting,33562.0,2519385,1255512,1312236,617483,559410,564035,1312236,617483,551921,559410,1209740,674014,2219306,691580,1447329,1312236,617483,674014,1115594,701751,1312236,617483,613286,611716,1622848,405658,405658,966174
633844,634464,Hindsbane Fang,55941.0,2519385,1255512,1312236,617483,559410,564035,1312236,617483,607862,559410,1209740,674014,2219306,691580,1447329,1312236,617483,674014,1115594,701751,1312236,617483,613286,611716,1622848,405658,405658,966174
634410,634942,Auto,8841.0,2528226,1255512,1312236,617483,559410,564035,1312236,617483,607862,559410,1209740,674014,2219306,691580,1447329,1312236,617483,674014,1115594,701751,1312236,617483,613286,611716,1622848,405658,405658,966174
634464,636164,Death Rattle,31323.0,2528226,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1209740,674014,2219306,691580,1447329,1312236,617483,674014,1115594,701751,1312236,617483,613286,611716,1622848,405658,405658,966174
635964,636544,Vicewinder,60417.0,2528226,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1209740,674014,2219306,691580,1447329,1312236,617483,674014,1115594,701751,1312236,617483,613286,611716,1622848,405658,405658,1026591
636650,637182,Auto,8841.0,2537067,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1209740,674014,2219306,691580,1447329,1312236,617483,674014,1115594,701751,1312236,617483,613286,611716,1622848,405658,405658,1026591
638890,639422,Auto,8841.0,2545908,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1209740,674014,2219306,691580,1447329,1312236,617483,674014,1115594,701751,1312236,617483,613286,611716,1622848,405658,405658,1026591
638515,639495,Hunter's Coil,76080.0,2545908,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1115594,701751,1312236,617483,613286,611716,1622848,405658,405658,1026591
639135,639755,Twinfang Bite,19018.0,2545908,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1115594,701751,1312236,617483,613286,630734,1622848,405658,405658,1026591
639755,640425,Twinblood Bite,19018.0,2545908,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1115594,701751,1312236,617483,632304,630734,1622848,405658,405658,1026591
641130,641662,Auto,8841.0,2554749,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1115594,701751,1312236,617483,632304,630734,1622848,405658,405658,1026591
641065,641685,Swiftskin's Coil,69366.0,2554749,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,632304,630734,1622848,405658,405658,1026591
641685,642355,Twinblood Bite,19018.0,2554749,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,651322,630734,1622848,405658,405658,1026591
642305,642925,Twinfang Bite,19018.0,2554749,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,651322,649752,1622848,405658,405658,1026591
643370,643902,Auto,8841.0,2563590,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,651322,649752,1622848,405658,405658,1026591
643616,644416,Uncoiled Fury,76080.0,2563590,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,651322,649752,1698928,405658,405658,1026591
644236,644856,Uncoiled Twinfang,19018.0,2563590,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,651322,649752,1698928,405658,424676,1026591
644856,645836,Uncoiled Twinblood,19018.0,2563590,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,651322,649752,1698928,424676,424676,1026591
645610,646142,Auto,8841.0,2572431,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,651322,649752,1698928,424676,424676,1026591
646587,647167,Vicewinder,60417.0,2572431,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,651322,649752,1698928,424676,424676,1087008
647850,648382,Auto,8841.0,2581272,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1285820,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,651322,649752,1698928,424676,424676,1087008
649137,650117,Hunter's Coil,76080.0,2581272,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,651322,649752,1698928,424676,424676,1087008
649757,650377,Twinfang Bite,19018.0,2581272,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,651322,668770,1698928,424676,424676,1087008
650090,650622,Auto,8841.0,2590113,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,651322,668770,1698928,424676,424676,1087008
650377,651047,Twinblood Bite,19018.0,2590113,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1184960,701751,1312236,617483,670340,668770,1698928,424676,424676,1087008
651688,652308,Swiftskin's Coil,69366.0,2590113,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1254326,701751,1312236,617483,670340,668770,1698928,424676,424676,1087008
652330,652862,Auto,8841.0,2598954,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1254326,701751,1312236,617483,670340,668770,1698928,424676,424676,1087008
652308,652978,Twinblood Bite,19018.0,2598954,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1254326,701751,1312236,617483,689358,668770,1698928,424676,424676,1087008
652928,653548,Twinfang Bite,19018.0,2598954,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1254326,701751,1312236,617483,689358,687788,1698928,424676,424676,1087008
654238,655038,Uncoiled Fury,76080.0,2598954,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1254326,701751,1312236,617483,689358,687788,1775008,424676,424676,1087008
654570,655102,Auto,8841.0,2607795,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1254326,701751,1312236,617483,689358,687788,1775008,424676,424676,1087008
654858,655478,Uncoiled Twinfang,19018.0,2607795,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1254326,701751,1312236,617483,689358,687788,1775008,424676,443694,1087008
655478,656458,Uncoiled Twinblood,19018.0,2607795,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1254326,701751,1312236,617483,689358,687788,1775008,443694,443694,1087008
656810,657342,Auto,8841.0,2616636,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,674014,1254326,701751,1312236,617483,689358,687788,1775008,443694,443694,1087008
657209,658369,Steel Fangs,33562.0,2616636,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,707576,1254326,701751,1312236,617483,689358,687788,1775008,443694,443694,1087008
659050,659582,Auto,8841.0,2625477,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,674014,2219306,691580,1447329,1312236,617483,707576,1254326,701751,1312236,617483,689358,687788,1775008,443694,443694,1087008
659330,660220,Hunter's Sting,33562.0,2625477,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,707576,2219306,691580,1447329,1312236,617483,707576,1254326,701751,1312236,617483,689358,687788,1775008,443694,443694,1087008
661290,661822,Auto,8841.0,2634318,1286835,1312236,617483,559410,564035,1312236,617483,607862,559410,1361900,707576,2219306,691580,1447329,1312236,617483,707576,1254326,701751,1312236,617483,689358,687788,1775008,443694,443694,1087008
661450,662070,Flanksting Strike,55941.0,2634318,1286835,1312236,617483,559410,619976,1312236,617483,607862,559410,1361900,707576,2219306,691580,1447329,1312236,617483,707576,1254326,701751,1312236,617483,689358,687788,1775008,443694,443694,1087008
662070,663770,Death Rattle,31323.0,2634318,1318158,1312236,617483,559410,619976,1312236,617483,607862,559410,1361900,707576,2219306,691580,1447329,1312236,617483,707576,1254326,701751,1312236,617483,689358,687788,1775008,443694,443694,1087008
663530,664062,Auto,8841.0,2643159,1318158,1312236,617483,559410,619976,1312236,617483,607862,559410,1361900,707576,2219306,691580,1447329,1312236,617483,707576,1254326,701751,1312236,617483,689358,687788,1775008,443694,443694,1087008
663570,664860,Reaving Fangs,33562.0,2643159,1318158,1312236,617483,559410,619976,1312236,617483,607862,559410,1361900,707576,2219306,725142,1447329,1312236,617483,707576,1254326,701751,1312236,617483,689358,687788,1775008,443694,443694,1087008
665770,666302,Auto,8841.0,2652000,1318158,1312236,617483,559410,619976,1312236,617483,607862,559410,1361900,707576,2219306,725142,1447329,1312236,617483,707576,1254326,701751,1312236,617483,689358,687788,1775008,443694,443694,1087008
665690,666850,Swiftskin's Sting,33562.0,2652000,1318158,1312236,617483,559410,619976,1312236,617483,607862,559410,1361900,707576,2219306,725142,1447329,1312236,617483,707576,1254326,735313,1312236,617483,689358,687788,1775008,443694,443694,1087008
667810,668430,Hindsting Strike,55941.0,2652000,1318158,1312236,617483,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1447329,1312236,617483,707576,1254326,735313,1312236,617483,689358,687788,1775008,443694,443694,1087008
668010,668542,Auto,8841.0,2660841,1318158,1312236,617483,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1447329,1312236,617483,707576,1254326,735313,1312236,617483,689358,687788,1775008,443694,443694,1087008
668430,670130,Death Rattle,31323.0,2660841,1349481,1312236,617483,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1447329,1312236,617483,707576,1254326,735313,1312236,617483,689358,687788,1775008,443694,443694,1087008
669930,670550,Reawaken,83913.0,2660841,1349481,1312236,617483,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1531242,1312236,617483,707576,1254326,735313,1312236,617483,689358,687788,1775008,443694,443694,1087008
670250,670782,Auto,8841.0,2669682,1349481,1312236,617483,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1531242,1312236,617483,707576,1254326,735313,1312236,617483,689358,687788,1775008,443694,443694,1087008
672490,673022,Auto,8841.0,2678523,1349481,1312236,617483,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1531242,1312236,617483,707576,1254326,735313,1312236,617483,689358,687788,1775008,443694,443694,1087008
671801,673501,First Generation,76080.0,2678523,1349481,1388316,617483,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1531242,1312236,617483,707576,1254326,735313,1312236,617483,689358,687788,1775008,443694,443694,1087008
672421,673711,First Legacy,35800.0,2678523,1349481,1388316,653283,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1531242,1312236,617483,707576,1254326,735313,1312236,617483,689358,687788,1775008,443694,443694,1087008
673502,674972,Second Generation,76080.0,2678523,1349481,1388316,653283,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1531242,1388316,617483,707576,1254326,735313,1312236,617483,689358,687788,1775008,443694,443694,1087008
674122,675192,Second Legacy,35800.0,2678523,1349481,1388316,653283,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1531242,1388316,653283,707576,1254326,735313,1312236,617483,689358,687788,1775008,443694,443694,1087008
674730,675262,Auto,8841.0,2687364,1349481,1388316,653283,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1531242,1388316,653283,707576,1254326,735313,1312236,617483,689358,687788,1775008,443694,443694,1087008
675202,676672,Third Generation,76080.0,2687364,1349481,1388316,653283,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1531242,1388316,653283,707576,1254326,735313,1388316,617483,689358,687788,1775008,443694,443694,1087008
675822,677032,Third Legacy,35800.0,2687364,1349481,1388316,653283,559410,619976,1312236,617483,607862,615351,1361900,707576,2219306,725142,1531242,1388316,653283,707576,1254326,735313,1388316,653283,689358,687788,1775008,443694,443694,1087008
