sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
678126,679126,Dream Within a Dream,20350.0,2793132,113690,1304588,82295,2673334,2034768,275531,872127,2838051,204477,468408,2996247,123127,2729860,1027900,622902,3000179,2238071,154900,1257273,1030558,679703
678936,679468,Auto,8641.0,2793132,113690,1304588,82295,2681975,2034768,275531,872127,2838051,204477,468408,2996247,123127,2729860,1027900,622902,3000179,2238071,154900,1257273,1030558,679703
679897,680607,Raiton,83671.0,2793132,113690,1304588,82295,2681975,2034768,275531,872127,2838051,204477,468408,2996247,123127,2729860,1027900,622902,3083850,2238071,154900,1257273,1030558,679703
681106,681638,Auto,8641.0,2793132,113690,1304588,82295,2690616,2034768,275531,872127,2838051,204477,468408,2996247,123127,2729860,1027900,622902,3083850,2238071,154900,1257273,1030558,679703
681397,682157,Fleeting Raiju,79149.0,2793132,113690,1304588,82295,2690616,2034768,275531,872127,2917200,204477,468408,2996247,123127,2729860,1027900,622902,3083850,2238071,154900,1257273,1030558,679703
683276,683808,Auto,8616.0,2793132,113690,1304588,82295,2699232,2034768,275531,872127,2917200,204477,468408,2996247,123127,2729860,1027900,622902,3083850,2238071,154900,1257273,1030558,679703
683517,683917,Spinning Edge,33817.0,2793132,113690,1304588,82295,2699232,2034768,275531,872127,2917200,204477,468408,2996247,123127,2729860,1027900,622902,3083850,2271888,154900,1257273,1030558,679703
685446,685978,Auto,7833.0,2793132,113690,1304588,82295,2707065,2034768,275531,872127,2917200,204477,468408,2996247,123127,2729860,1027900,622902,3083850,2271888,154900,1257273,1030558,679703
685637,686037,Gust Slash,40991.0,2793132,113690,1304588,82295,2707065,2034768,275531,872127,2917200,204477,468408,3037238,123127,2729860,1027900,622902,3083850,2271888,154900,1257273,1030558,679703
687616,688148,Auto,7833.0,2793132,113690,1304588,82295,2714898,2034768,275531,872127,2917200,204477,468408,3037238,123127,2729860,1027900,622902,3083850,2271888,154900,1257273,1030558,679703
687758,688298,Aeolian Edge,57390.0,2850522,113690,1304588,82295,2714898,2034768,275531,872127,2917200,204477,468408,3037238,123127,2729860,1027900,622902,3083850,2271888,154900,1257273,1030558,679703
689878,690278,Spinning Edge,30743.0,2850522,113690,1304588,82295,2714898,2034768,275531,872127,2917200,204477,468408,3037238,123127,2729860,1027900,622902,3083850,2302631,154900,1257273,1030558,679703
689786,690318,Auto,7833.0,2850522,113690,1304588,82295,2722731,2034768,275531,872127,2917200,204477,468408,3037238,123127,2729860,1027900,622902,3083850,2302631,154900,1257273,1030558,679703
691998,692398,Gust Slash,40991.0,2850522,113690,1304588,82295,2722731,2034768,275531,872127,2917200,204477,468408,3078229,123127,2729860,1027900,622902,3083850,2302631,154900,1257273,1030558,679703
691956,692488,Auto,7833.0,2850522,113690,1304588,82295,2730564,2034768,275531,872127,2917200,204477,468408,3078229,123127,2729860,1027900,622902,3083850,2302631,154900,1257273,1030558,679703
694118,694658,Aeolian Edge,57390.0,2907912,113690,1304588,82295,2730564,2034768,275531,872127,2917200,204477,468408,3078229,123127,2729860,1027900,622902,3083850,2302631,154900,1257273,1030558,679703
694126,694658,Auto,7833.0,2907912,113690,1304588,82295,2738397,2034768,275531,872127,2917200,204477,468408,3078229,123127,2729860,1027900,622902,3083850,2302631,154900,1257273,1030558,679703
694738,695358,Bhavacakra,40991.0,2907912,113690,1304588,82295,2738397,2075759,275531,872127,2917200,204477,468408,3078229,123127,2729860,1027900,622902,3083850,2302631,154900,1257273,1030558,679703
696238,696638,Spinning Edge,30743.0,2907912,113690,1304588,82295,2738397,2075759,275531,872127,2917200,204477,468408,3078229,123127,2729860,1027900,622902,3083850,2333374,154900,1257273,1030558,679703
696296,696828,Auto,7833.0,2907912,113690,1304588,82295,2746230,2075759,275531,872127,2917200,204477,468408,3078229,123127,2729860,1027900,622902,3083850,2333374,154900,1257273,1030558,679703
698358,698758,Gust Slash,40991.0,2907912,113690,1304588,82295,2746230,2075759,275531,872127,2917200,204477,468408,3119220,123127,2729860,1027900,622902,3083850,2333374,154900,1257273,1030558,679703
698466,698998,Auto,7833.0,2907912,113690,1304588,82295,2754063,2075759,275531,872127,2917200,204477,468408,3119220,123127,2729860,1027900,622902,3083850,2333374,154900,1257273,1030558,679703
700478,701098,Armor Crush,51239.0,2907912,113690,1355827,82295,2754063,2075759,275531,872127,2917200,204477,468408,3119220,123127,2729860,1027900,622902,3083850,2333374,154900,1257273,1030558,679703
700636,701168,Auto,7833.0,2907912,113690,1355827,82295,2761896,2075759,275531,872127,2917200,204477,468408,3119220,123127,2729860,1027900,622902,3083850,2333374,154900,1257273,1030558,679703
702598,702998,Spinning Edge,30743.0,2907912,113690,1355827,82295,2761896,2075759,275531,872127,2917200,204477,468408,3119220,123127,2729860,1027900,622902,3083850,2364117,154900,1257273,1030558,679703
702806,703338,Auto,7833.0,2907912,113690,1355827,82295,2769729,2075759,275531,872127,2917200,204477,468408,3119220,123127,2729860,1027900,622902,3083850,2364117,154900,1257273,1030558,679703
704719,705119,Gust Slash,40991.0,2907912,113690,1355827,82295,2769729,2075759,275531,872127,2917200,204477,468408,3160211,123127,2729860,1027900,622902,3083850,2364117,154900,1257273,1030558,679703
704976,705508,Auto,7833.0,2907912,113690,1355827,82295,2777562,2075759,275531,872127,2917200,204477,468408,3160211,123127,2729860,1027900,622902,3083850,2364117,154900,1257273,1030558,679703
706839,707379,Aeolian Edge,57390.0,2965302,113690,1355827,82295,2777562,2075759,275531,872127,2917200,204477,468408,3160211,123127,2729860,1027900,622902,3083850,2364117,154900,1257273,1030558,679703
707146,707678,Auto,7833.0,2965302,113690,1355827,82295,2785395,2075759,275531,872127,2917200,204477,468408,3160211,123127,2729860,1027900,622902,3083850,2364117,154900,1257273,1030558,679703
708959,709359,Spinning Edge,30743.0,2965302,113690,1355827,82295,2785395,2075759,275531,872127,2917200,204477,468408,3160211,123127,2729860,1027900,622902,3083850,2394860,154900,1257273,1030558,679703
709316,709848,Auto,7833.0,2965302,113690,1355827,82295,2793228,2075759,275531,872127,2917200,204477,468408,3160211,123127,2729860,1027900,622902,3083850,2394860,154900,1257273,1030558,679703
711079,711479,Gust Slash,40991.0,2965302,113690,1355827,82295,2793228,2075759,275531,872127,2917200,204477,468408,3201202,123127,2729860,1027900,622902,3083850,2394860,154900,1257273,1030558,679703
711486,712018,Auto,7833.0,2965302,113690,1355827,82295,2801061,2075759,275531,872127,2917200,204477,468408,3201202,123127,2729860,1027900,622902,3083850,2394860,154900,1257273,1030558,679703
713199,713739,Aeolian Edge,57390.0,3022692,113690,1355827,82295,2801061,2075759,275531,872127,2917200,204477,468408,3201202,123127,2729860,1027900,622902,3083850,2394860,154900,1257273,1030558,679703
713656,714188,Auto,7833.0,3022692,113690,1355827,82295,2808894,2075759,275531,872127,2917200,204477,468408,3201202,123127,2729860,1027900,622902,3083850,2394860,154900,1257273,1030558,679703
715826,716358,Auto,7833.0,3022692,113690,1355827,82295,2816727,2075759,275531,872127,2917200,204477,468408,3201202,123127,2729860,1027900,622902,3083850,2394860,154900,1257273,1030558,679703
716821,717801,Suiton,59438.0,3022692,113690,1355827,82295,2816727,2075759,275531,872127,2917200,204477,468408,3201202,123127,2729860,1027900,622902,3083850,2394860,154900,1316711,1030558,679703
717996,718528,Auto,7833.0,3022692,113690,1355827,82295,2824560,2075759,275531,872127,2917200,204477,468408,3201202,123127,2729860,1027900,622902,3083850,2394860,154900,1316711,1030558,679703
718321,718721,Spinning Edge,30743.0,3022692,113690,1355827,82295,2824560,2075759,275531,872127,2917200,204477,468408,3201202,123127,2729860,1027900,622902,3083850,2425603,154900,1316711,1030558,679703
719561,720181,Bhavacakra,40991.0,3022692,113690,1355827,82295,2824560,2116750,275531,872127,2917200,204477,468408,3201202,123127,2729860,1027900,622902,3083850,2425603,154900,1316711,1030558,679703
720166,720698,Auto,8477.0,3022692,113690,1355827,82295,2833037,2116750,275531,872127,2917200,204477,468408,3201202,123127,2729860,1027900,622902,3083850,2425603,154900,1316711,1030558,679703
720441,720841,Gust Slash,44365.0,3022692,113690,1355827,82295,2833037,2116750,275531,872127,2917200,204477,468408,3245567,123127,2729860,1027900,622902,3083850,2425603,154900,1316711,1030558,679703
722336,722868,Auto,8509.0,3022692,113690,1355827,82295,2841546,2116750,275531,872127,2917200,204477,468408,3245567,123127,2729860,1027900,622902,3083850,2425603,154900,1316711,1030558,679703
722561,723181,Armor Crush,55664.0,3022692,113690,1411491,82295,2841546,2116750,275531,872127,2917200,204477,468408,3245567,123127,2729860,1027900,622902,3083850,2425603,154900,1316711,1030558,679703
724506,725038,Auto,8509.0,3022692,113690,1411491,82295,2850055,2116750,275531,872127,2917200,204477,468408,3245567,123127,2729860,1027900,622902,3083850,2425603,154900,1316711,1030558,679703
724682,725082,Spinning Edge,33397.0,3022692,113690,1411491,82295,2850055,2116750,275531,872127,2917200,204477,468408,3245567,123127,2729860,1027900,622902,3083850,2459000,154900,1316711,1030558,679703
726089,727159,Dokumori,49230.0,3022692,113690,1411491,82295,2850055,2116750,324761,872127,2917200,204477,468408,3245567,123127,2729860,1027900,622902,3083850,2459000,154900,1316711,1030558,679703
726676,727208,Auto,9877.0,3022692,113690,1411491,82295,2859932,2116750,324761,872127,2917200,204477,468408,3245567,123127,2729860,1027900,622902,3083850,2459000,154900,1316711,1030558,679703
727417,727417,Gust Slash (pet),21322.0,3022692,113690,1411491,82295,2859932,2116750,324761,872127,2917200,204477,468408,3245567,144449,2729860,1027900,622902,3083850,2459000,154900,1316711,1030558,679703
727329,727729,Gust Slash,54094.0,3022692,113690,1411491,82295,2859932,2116750,324761,872127,2917200,204477,468408,3299661,144449,2729860,1027900,622902,3083850,2459000,154900,1316711,1030558,679703
728846,729378,Auto,11504.0,3022692,113690,1411491,82295,2871436,2116750,324761,872127,2917200,204477,468408,3299661,144449,2729860,1027900,622902,3083850,2459000,154900,1316711,1030558,679703
729449,731009,Phantom Kamaitachi (pet),97975.0,3022692,113690,1411491,82295,2871436,2116750,324761,872127,2917200,204477,468408,3299661,144449,2729860,1027900,720877,3083850,2459000,154900,1316711,1030558,679703
731016,731548,Auto,12655.0,3022692,113690,1411491,82295,2884091,2116750,324761,872127,2917200,204477,468408,3299661,144449,2729860,1027900,720877,3083850,2459000,154900,1316711,1030558,679703
730869,732159,Kunai's Bane,105369.0,3022692,113690,1411491,82295,2884091,2116750,324761,872127,2917200,204477,468408,3299661,144449,2729860,1133269,720877,3083850,2459000,154900,1316711,1030558,679703
732570,733190,Hyosho Ranryu,279835.0,3022692,113690,1411491,82295,2884091,2116750,324761,872127,2917200,204477,468408,3299661,144449,3009695,1133269,720877,3083850,2459000,154900,1316711,1030558,679703
733186,733718,Auto,12655.0,3022692,113690,1411491,82295,2896746,2116750,324761,872127,2917200,204477,468408,3299661,144449,3009695,1133269,720877,3083850,2459000,154900,1316711,1030558,679703
733190,734220,Zesho Meppo,115907.0,3022692,113690,1411491,82295,2896746,2116750,324761,872127,2917200,204477,468408,3299661,144449,3009695,1133269,720877,3083850,2459000,154900,1316711,1030558,795610
735071,735781,Raiton,122527.0,3022692,113690,1411491,82295,2896746,2116750,324761,872127,2917200,204477,468408,3299661,144449,3009695,1133269,720877,3206377,2459000,154900,1316711,1030558,795610
735356,735888,Auto,12655.0,3022692,113690,1411491,82295,2909401,2116750,324761,872127,2917200,204477,468408,3299661,144449,3009695,1133269,720877,3206377,2459000,154900,1316711,1030558,795610
736572,737462,Fuma Shuriken,82788.0,3022692,113690,1411491,82295,2909401,2116750,324761,872127,2917200,204477,551196,3299661,144449,3009695,1133269,720877,3206377,2459000,154900,1316711,1030558,795610
737573,738283,Raiton,122527.0,3022692,113690,1411491,82295,2909401,2116750,324761,872127,2917200,204477,551196,3299661,144449,3009695,1133269,720877,3328904,2459000,154900,1316711,1030558,795610
738574,739106,Auto,12655.0,3022692,113690,1411491,82295,2922056,2116750,324761,872127,2917200,204477,551196,3299661,144449,3009695,1133269,720877,3328904,2459000,154900,1316711,1030558,795610
739194,739549,Tenri Jindo,182144.0,3022692,113690,1411491,82295,2922056,2116750,324761,872127,2917200,204477,551196,3299661,144449,3009695,1133269,720877,3328904,2459000,154900,1316711,1212702,795610
738574,739554,Suiton,96031.0,3022692,113690,1411491,82295,2922056,2116750,324761,872127,2917200,204477,551196,3299661,144449,3009695,1133269,720877,3328904,2459000,154900,1412742,1212702,795610
740074,740834,Fleeting Raiju,115907.0,3022692,113690,1411491,82295,2922056,2116750,324761,872127,3033107,204477,551196,3299661,144449,3009695,1133269,720877,3328904,2459000,154900,1412742,1212702,795610
740922,740922,Fleeting Raiju (pet),24627.0,3022692,113690,1411491,82295,2922056,2116750,324761,872127,3033107,229104,551196,3299661,144449,3009695,1133269,720877,3328904,2459000,154900,1412742,1212702,795610
740744,741276,Auto,12655.0,3022692,113690,1411491,82295,2934711,2116750,324761,872127,3033107,229104,551196,3299661,144449,3009695,1133269,720877,3328904,2459000,154900,1412742,1212702,795610
740694,741394,Dream Within a Dream,29799.0,3022692,113690,1411491,82295,2934711,2116750,324761,901926,3033107,229104,551196,3299661,144449,3009695,1133269,720877,3328904,2459000,154900,1412742,1212702,795610
740694,741544,Dream Within a Dream,29799.0,3022692,113690,1411491,82295,2934711,2116750,324761,931725,3033107,229104,551196,3299661,144449,3009695,1133269,720877,3328904,2459000,154900,1412742,1212702,795610
740694,741694,Dream Within a Dream,29799.0,3022692,113690,1411491,82295,2934711,2116750,324761,961524,3033107,229104,551196,3299661,144449,3009695,1133269,720877,3328904,2459000,154900,1412742,1212702,795610
742914,743446,Auto,12655.0,3022692,113690,1411491,82295,2947366,2116750,324761,961524,3033107,229104,551196,3299661,144449,3009695,1133269,720877,3328904,2459000,154900,1412742,1212702,795610
743196,743906,Raiton,122527.0,3022692,113690,1411491,82295,2947366,2116750,324761,961524,3033107,229104,551196,3299661,144449,3009695,1133269,720877,3451431,2459000,154900,1412742,1212702,795610
743816,744436,Bhavacakra,91068.0,3022692,113690,1411491,82295,2947366,2207818,324761,961524,3033107,229104,551196,3299661,144449,3009695,1133269,720877,3451431,2459000,154900,1412742,1212702,795610
744696,745456,Fleeting Raiju,115907.0,3022692,113690,1411491,82295,2947366,2207818,324761,961524,3149014,229104,551196,3299661,144449,3009695,1133269,720877,3451431,2459000,154900,1412742,1212702,795610
745544,745544,Fleeting Raiju (pet),23454.0,3022692,113690,1411491,82295,2947366,2207818,324761,961524,3149014,252558,551196,3299661,144449,3009695,1133269,720877,3451431,2459000,154900,1412742,1212702,795610
745084,745616,Auto,12052.0,3022692,113690,1411491,82295,2959418,2207818,324761,961524,3149014,252558,551196,3299661,144449,3009695,1133269,720877,3451431,2459000,154900,1412742,1212702,795610
746816,747576,Fleeting Raiju,100182.0,3022692,113690,1411491,82295,2959418,2207818,324761,961524,3249196,252558,551196,3299661,144449,3009695,1133269,720877,3451431,2459000,154900,1412742,1212702,795610
747664,747664,Fleeting Raiju (pet),16559.0,3022692,113690,1411491,82295,2959418,2207818,324761,961524,3249196,269117,551196,3299661,144449,3009695,1133269,720877,3451431,2459000,154900,1412742,1212702,795610
747254,747786,Auto,9470.0,3022692,113690,1411491,82295,2968888,2207818,324761,961524,3249196,269117,551196,3299661,144449,3009695,1133269,720877,3451431,2459000,154900,1412742,1212702,795610
747436,748056,Bhavacakra,46755.0,3022692,113690,1411491,82295,2968888,2254573,324761,961524,3249196,269117,551196,3299661,144449,3009695,1133269,720877,3451431,2459000,154900,1412742,1212702,795610
749024,749024,Aeolian Edge (pet),16559.0,3022692,130249,1411491,82295,2968888,2254573,324761,961524,3249196,269117,551196,3299661,144449,3009695,1133269,720877,3451431,2459000,154900,1412742,1212702,795610
748936,749476,Aeolian Edge,62342.0,3085034,130249,1411491,82295,2968888,2254573,324761,961524,3249196,269117,551196,3299661,144449,3009695,1133269,720877,3451431,2459000,154900,1412742,1212702,795610
