sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
111142,112032,Hunter's Sting,33796.0,473924,223815,180001,84702,56500,112831,180001,84702,105301,112831,323325,135386,304418,121829,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,361503,86608,87025,246258
112490,113022,Auto,8903.0,482827,223815,180001,84702,56500,112831,180001,84702,105301,112831,323325,135386,304418,121829,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,361503,86608,87025,246258
113262,113882,Flanksbane Fang,56331.0,482827,223815,180001,84702,112831,112831,180001,84702,105301,112831,323325,135386,304418,121829,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,361503,86608,87025,246258
114730,115262,Auto,8903.0,491730,223815,180001,84702,112831,112831,180001,84702,105301,112831,323325,135386,304418,121829,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,361503,86608,87025,246258
113882,115582,Death Rattle,31542.0,491730,255357,180001,84702,112831,112831,180001,84702,105301,112831,323325,135386,304418,121829,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,361503,86608,87025,246258
115383,116673,Reaving Fangs,33796.0,491730,255357,180001,84702,112831,112831,180001,84702,105301,112831,323325,135386,304418,155625,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,361503,86608,87025,246258
116970,117502,Auto,8903.0,500633,255357,180001,84702,112831,112831,180001,84702,105301,112831,323325,135386,304418,155625,198530,180001,84702,135410,304076,132327,180001,84702,168313,166346,361503,86608,87025,246258
117503,118663,Swiftskin's Sting,33796.0,500633,255357,180001,84702,112831,112831,180001,84702,105301,112831,323325,135386,304418,155625,198530,180001,84702,135410,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
119210,119742,Auto,8903.0,509536,255357,180001,84702,112831,112831,180001,84702,105301,112831,323325,135386,304418,155625,198530,180001,84702,135410,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
119623,120243,Hindsbane Fang,56331.0,509536,255357,180001,84702,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,198530,180001,84702,135410,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
121450,121982,Auto,8936.0,518472,255357,180001,84702,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,198530,180001,84702,135410,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
120863,122563,Death Rattle,31659.0,518472,287016,180001,84702,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,198530,180001,84702,135410,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
121743,122903,Steel Fangs,33921.0,518472,287016,180001,84702,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,198530,180001,84702,169331,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
123690,124222,Auto,8936.0,527408,287016,180001,84702,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,198530,180001,84702,169331,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
123863,124483,Reawaken,84811.0,527408,287016,180001,84702,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,283341,180001,84702,169331,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
125930,126462,Auto,9818.0,537226,287016,180001,84702,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,283341,180001,84702,169331,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
125734,127434,First Generation,80739.0,537226,287016,260740,84702,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,283341,180001,84702,169331,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
126354,127644,First Legacy,43957.0,537226,287016,260740,128659,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,283341,180001,84702,169331,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
128170,128702,Auto,11507.0,548733,287016,260740,128659,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,283341,180001,84702,169331,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
127435,128905,Second Generation,99017.0,548733,287016,260740,128659,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,283341,279018,84702,169331,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
128055,129125,Second Legacy,46594.0,548733,287016,260740,128659,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,283341,279018,131296,169331,304076,166123,180001,84702,168313,166346,361503,86608,87025,246258
129134,130604,Third Generation,99017.0,548733,287016,260740,128659,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,283341,279018,131296,169331,304076,166123,279018,84702,168313,166346,361503,86608,87025,246258
130410,130942,Auto,11507.0,560240,287016,260740,128659,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,283341,279018,131296,169331,304076,166123,279018,84702,168313,166346,361503,86608,87025,246258
129755,130965,Third Legacy,46594.0,560240,287016,260740,128659,112831,112831,180001,84702,161632,112831,323325,135386,304418,155625,283341,279018,131296,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
130836,132306,Fourth Generation,99017.0,560240,287016,260740,128659,112831,112831,279018,84702,161632,112831,323325,135386,304418,155625,283341,279018,131296,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
131456,132526,Fourth Legacy,46594.0,560240,287016,260740,128659,112831,112831,279018,131296,161632,112831,323325,135386,304418,155625,283341,279018,131296,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
132650,133182,Auto,11507.0,571747,287016,260740,128659,112831,112831,279018,131296,161632,112831,323325,135386,304418,155625,283341,279018,131296,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
132537,134867,Ouroboros,167462.0,571747,287016,260740,128659,112831,112831,279018,131296,161632,112831,323325,135386,471880,155625,283341,279018,131296,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
134890,135422,Auto,11507.0,583254,287016,260740,128659,112831,112831,279018,131296,161632,112831,323325,135386,471880,155625,283341,279018,131296,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
135087,135707,Reawaken,109212.0,583254,287016,260740,128659,112831,112831,279018,131296,161632,112831,323325,135386,471880,155625,392553,279018,131296,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
137130,137662,Auto,11507.0,594761,287016,260740,128659,112831,112831,279018,131296,161632,112831,323325,135386,471880,155625,392553,279018,131296,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
136958,138658,First Generation,99017.0,594761,287016,359757,128659,112831,112831,279018,131296,161632,112831,323325,135386,471880,155625,392553,279018,131296,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
137578,138868,First Legacy,46594.0,594761,287016,359757,175253,112831,112831,279018,131296,161632,112831,323325,135386,471880,155625,392553,279018,131296,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
139370,139902,Auto,11507.0,606268,287016,359757,175253,112831,112831,279018,131296,161632,112831,323325,135386,471880,155625,392553,279018,131296,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
138659,140129,Second Generation,99017.0,606268,287016,359757,175253,112831,112831,279018,131296,161632,112831,323325,135386,471880,155625,392553,378035,131296,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
139279,140349,Second Legacy,46594.0,606268,287016,359757,175253,112831,112831,279018,131296,161632,112831,323325,135386,471880,155625,392553,378035,177890,169331,304076,166123,279018,131296,168313,166346,361503,86608,87025,246258
140360,141830,Third Generation,99017.0,606268,287016,359757,175253,112831,112831,279018,131296,161632,112831,323325,135386,471880,155625,392553,378035,177890,169331,304076,166123,378035,131296,168313,166346,361503,86608,87025,246258
141610,142142,Auto,11507.0,617775,287016,359757,175253,112831,112831,279018,131296,161632,112831,323325,135386,471880,155625,392553,378035,177890,169331,304076,166123,378035,131296,168313,166346,361503,86608,87025,246258
140980,142190,Third Legacy,46594.0,617775,287016,359757,175253,112831,112831,279018,131296,161632,112831,323325,135386,471880,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,361503,86608,87025,246258
142060,143530,Fourth Generation,99017.0,617775,287016,359757,175253,112831,112831,378035,131296,161632,112831,323325,135386,471880,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,361503,86608,87025,246258
142680,143750,Fourth Legacy,46594.0,617775,287016,359757,175253,112831,112831,378035,177890,161632,112831,323325,135386,471880,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,361503,86608,87025,246258
143850,144382,Auto,11507.0,629282,287016,359757,175253,112831,112831,378035,177890,161632,112831,323325,135386,471880,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,361503,86608,87025,246258
143761,146091,Ouroboros,167462.0,629282,287016,359757,175253,112831,112831,378035,177890,161632,112831,323325,135386,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,361503,86608,87025,246258
146090,146622,Auto,10443.0,639725,287016,359757,175253,112831,112831,378035,177890,161632,112831,323325,135386,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,361503,86608,87025,246258
146312,147112,Uncoiled Fury,89863.0,639725,287016,359757,175253,112831,112831,378035,177890,161632,112831,323325,135386,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451366,86608,87025,246258
146932,147552,Uncoiled Twinfang,19221.0,639725,287016,359757,175253,112831,112831,378035,177890,161632,112831,323325,135386,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451366,86608,106246,246258
147552,148532,Uncoiled Twinblood,19221.0,639725,287016,359757,175253,112831,112831,378035,177890,161632,112831,323325,135386,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451366,105829,106246,246258
148330,148862,Auto,8936.0,648661,287016,359757,175253,112831,112831,378035,177890,161632,112831,323325,135386,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451366,105829,106246,246258
149282,150172,Hunter's Sting,33921.0,648661,287016,359757,175253,112831,112831,378035,177890,161632,112831,323325,169307,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451366,105829,106246,246258
150570,151102,Auto,8936.0,657597,287016,359757,175253,112831,112831,378035,177890,161632,112831,323325,169307,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451366,105829,106246,246258
151403,152023,Flanksting Strike,56540.0,657597,287016,359757,175253,112831,169371,378035,177890,161632,112831,323325,169307,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451366,105829,106246,246258
152810,153342,Auto,8936.0,666533,287016,359757,175253,112831,169371,378035,177890,161632,112831,323325,169307,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451366,105829,106246,246258
152023,153723,Death Rattle,31659.0,666533,318675,359757,175253,112831,169371,378035,177890,161632,112831,323325,169307,639342,155625,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451366,105829,106246,246258
153523,154813,Reaving Fangs,33921.0,666533,318675,359757,175253,112831,169371,378035,177890,161632,112831,323325,169307,639342,189546,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451366,105829,106246,246258
155050,155582,Auto,8936.0,675469,318675,359757,175253,112831,169371,378035,177890,161632,112831,323325,169307,639342,189546,392553,378035,177890,169331,304076,166123,378035,177890,168313,166346,451366,105829,106246,246258
155643,156803,Swiftskin's Sting,33921.0,675469,318675,359757,175253,112831,169371,378035,177890,161632,112831,323325,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451366,105829,106246,246258
157290,157822,Auto,8936.0,684405,318675,359757,175253,112831,169371,378035,177890,161632,112831,323325,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451366,105829,106246,246258
157763,158383,Hindsting Strike,56540.0,684405,318675,359757,175253,112831,169371,378035,177890,161632,169371,323325,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451366,105829,106246,246258
159530,160062,Auto,8936.0,693341,318675,359757,175253,112831,169371,378035,177890,161632,169371,323325,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451366,105829,106246,246258
158383,160083,Death Rattle,31659.0,693341,350334,359757,175253,112831,169371,378035,177890,161632,169371,323325,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451366,105829,106246,246258
159883,160463,Vicewinder,61064.0,693341,350334,359757,175253,112831,169371,378035,177890,161632,169371,323325,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451366,105829,106246,307322
161770,162302,Auto,8936.0,702277,350334,359757,175253,112831,169371,378035,177890,161632,169371,323325,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451366,105829,106246,307322
162434,163414,Hunter's Coil,76894.0,702277,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,166346,451366,105829,106246,307322
163054,163674,Twinfang Bite,19221.0,702277,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,168313,185567,451366,105829,106246,307322
163674,164344,Twinblood Bite,19221.0,702277,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,187534,185567,451366,105829,106246,307322
164010,164542,Auto,8936.0,711213,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,392553,378035,177890,169331,304076,200044,378035,177890,187534,185567,451366,105829,106246,307322
164984,165604,Swiftskin's Coil,70108.0,711213,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,187534,185567,451366,105829,106246,307322
165604,166274,Twinblood Bite,19208.0,711213,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,185567,451366,105829,106246,307322
166250,166782,Auto,8929.0,720142,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,185567,451366,105829,106246,307322
166224,166844,Twinfang Bite,19208.0,720142,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,204775,451366,105829,106246,307322
167535,168335,Uncoiled Fury,76841.0,720142,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,204775,528207,105829,106246,307322
168155,168775,Uncoiled Twinfang,19208.0,720142,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,204775,528207,105829,125454,307322
168490,169022,Auto,8929.0,729071,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,204775,528207,105829,125454,307322
168775,169755,Uncoiled Twinblood,19208.0,729071,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,392553,378035,177890,169331,374184,200044,378035,177890,206742,204775,528207,125037,125454,307322
170506,171126,Reawaken,84753.0,729071,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,477306,378035,177890,169331,374184,200044,378035,177890,206742,204775,528207,125037,125454,307322
170730,171262,Auto,8929.0,738000,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,477306,378035,177890,169331,374184,200044,378035,177890,206742,204775,528207,125037,125454,307322
172970,173502,Auto,8929.0,746929,350334,359757,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,477306,378035,177890,169331,374184,200044,378035,177890,206742,204775,528207,125037,125454,307322
172377,174077,First Generation,76841.0,746929,350334,436598,175253,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,477306,378035,177890,169331,374184,200044,378035,177890,206742,204775,528207,125037,125454,307322
172997,174287,First Legacy,36159.0,746929,350334,436598,211412,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,477306,378035,177890,169331,374184,200044,378035,177890,206742,204775,528207,125037,125454,307322
174077,175547,Second Generation,76841.0,746929,350334,436598,211412,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,477306,454876,177890,169331,374184,200044,378035,177890,206742,204775,528207,125037,125454,307322
175210,175742,Auto,8929.0,755858,350334,436598,211412,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,477306,454876,177890,169331,374184,200044,378035,177890,206742,204775,528207,125037,125454,307322
174697,175767,Second Legacy,36159.0,755858,350334,436598,211412,112831,169371,378035,177890,161632,169371,400219,169307,639342,189546,477306,454876,214049,169331,374184,200044,378035,177890,206742,204775,528207,125037,125454,307322
