sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
539301,539833,Auto,7960.0,277250,1564872,1574002,277250,530881,707847,623819,409314,1788915,277250,1468556,308708,29207,146035,609523,748538,376298,2315780,1870083,806181
540011,540635,Souleater,43119.0,277250,1564872,1574002,277250,530881,707847,623819,409314,1788915,277250,1468556,308708,29207,146035,609523,748538,376298,2358899,1870083,806181
542261,542793,Auto,7960.0,277250,1572832,1574002,277250,530881,707847,623819,409314,1788915,277250,1468556,308708,29207,146035,609523,748538,376298,2358899,1870083,806181
542511,543092,Hard Slash,26950.0,277250,1572832,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,29207,146035,609523,748538,376298,2358899,1870083,806181
545011,545635,Syphon Strike,34135.0,277250,1572832,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,29207,146035,609523,748538,376298,2358899,1904218,806181
545221,545753,Auto,7960.0,277250,1580792,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,29207,146035,609523,748538,376298,2358899,1904218,806181
546261,547161,Salted Earth,4488.0,277250,1580792,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,33695,146035,609523,748538,376298,2358899,1904218,806181
546261,547500,Salted Earth (dot),4488.0,277250,1580792,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,33695,150523,609523,748538,376298,2358899,1904218,806181
547511,548092,Scarlet Delirium,55697.0,277250,1580792,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,33695,150523,665220,748538,376298,2358899,1904218,806181
548181,548713,Auto,7960.0,277250,1588752,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,308708,33695,150523,665220,748538,376298,2358899,1904218,806181
548136,548893,Salt and Darkness,44919.0,277250,1588752,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,353627,33695,150523,665220,748538,376298,2358899,1904218,806181
546261,550500,Salted Earth (dot),4488.0,277250,1588752,1574002,277250,530881,707847,623819,409314,1788915,277250,1495506,353627,33695,155011,665220,748538,376298,2358899,1904218,806181
550011,550681,Comeuppance,64681.0,277250,1588752,1574002,277250,530881,772528,623819,409314,1788915,277250,1495506,353627,33695,155011,665220,748538,376298,2358899,1904218,806181
551141,551673,Auto,7960.0,277250,1596712,1574002,277250,530881,772528,623819,409314,1788915,277250,1495506,353627,33695,155011,665220,748538,376298,2358899,1904218,806181
550636,552109,Carve and Spit,48511.0,277250,1596712,1574002,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33695,155011,665220,748538,376298,2358899,1904218,806181
552511,553131,Torcleaver,73667.0,277250,1596712,1574002,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33695,155011,665220,748538,376298,2358899,1904218,879848
546261,553500,Salted Earth (dot),4488.0,277250,1596712,1574002,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33695,159499,665220,748538,376298,2358899,1904218,879848
554101,554633,Auto,7960.0,277250,1604672,1574002,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33695,159499,665220,748538,376298,2358899,1904218,879848
555011,555813,Bloodspiller,53902.0,277250,1604672,1627904,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33695,159499,665220,748538,376298,2358899,1904218,879848
546261,556500,Salted Earth (dot),4488.0,277250,1604672,1627904,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33695,163987,665220,748538,376298,2358899,1904218,879848
557061,557593,Auto,7960.0,277250,1612632,1627904,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33695,163987,665220,748538,376298,2358899,1904218,879848
557511,558135,Souleater,43119.0,277250,1612632,1627904,277250,579392,772528,623819,409314,1788915,277250,1495506,353627,33695,163987,665220,748538,376298,2402018,1904218,879848
558136,558760,Edge of Shadow,41322.0,277250,1612632,1627904,277250,579392,772528,623819,409314,1830237,277250,1495506,353627,33695,163987,665220,748538,376298,2402018,1904218,879848
546261,559500,Salted Earth (dot),4488.0,277250,1612632,1627904,277250,579392,772528,623819,409314,1830237,277250,1495506,353627,33695,168475,665220,748538,376298,2402018,1904218,879848
560021,560553,Auto,7960.0,277250,1620592,1627904,277250,579392,772528,623819,409314,1830237,277250,1495506,353627,33695,168475,665220,748538,376298,2402018,1904218,879848
560011,560592,Hard Slash,26950.0,277250,1620592,1627904,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33695,168475,665220,748538,376298,2402018,1904218,879848
562511,563135,Syphon Strike,34041.0,277250,1620592,1627904,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33695,168475,665220,748538,376298,2402018,1938259,879848
562981,563513,Auto,7939.0,277250,1628531,1627904,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33695,168475,665220,748538,376298,2402018,1938259,879848
565011,565635,Souleater,43000.0,277250,1628531,1627904,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33695,168475,665220,748538,376298,2445018,1938259,879848
565941,566473,Auto,7939.0,277250,1636470,1627904,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33695,168475,665220,748538,376298,2445018,1938259,879848
567511,568313,Bloodspiller,53753.0,277250,1636470,1681657,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33695,168475,665220,748538,376298,2445018,1938259,879848
568901,569433,Auto,7939.0,277250,1644409,1681657,277250,579392,772528,623819,409314,1830237,277250,1522456,353627,33695,168475,665220,748538,376298,2445018,1938259,879848
570011,570592,Hard Slash,26876.0,277250,1644409,1681657,277250,579392,772528,623819,409314,1830237,277250,1549332,353627,33695,168475,665220,748538,376298,2445018,1938259,879848
571861,572393,Auto,7939.0,277250,1652348,1681657,277250,579392,772528,623819,409314,1830237,277250,1549332,353627,33695,168475,665220,748538,376298,2445018,1938259,879848
572511,573135,Syphon Strike,34041.0,277250,1652348,1681657,277250,579392,772528,623819,409314,1830237,277250,1549332,353627,33695,168475,665220,748538,376298,2445018,1972300,879848
574821,575353,Auto,7939.0,277250,1660287,1681657,277250,579392,772528,623819,409314,1830237,277250,1549332,353627,33695,168475,665220,748538,376298,2445018,1972300,879848
575012,575636,Souleater,43000.0,277250,1660287,1681657,277250,579392,772528,623819,409314,1830237,277250,1549332,353627,33695,168475,665220,748538,376298,2488018,1972300,879848
577512,578093,Hard Slash,26876.0,277250,1660287,1681657,277250,579392,772528,623819,409314,1830237,277250,1576208,353627,33695,168475,665220,748538,376298,2488018,1972300,879848
577781,578313,Auto,7939.0,277250,1668226,1681657,277250,579392,772528,623819,409314,1830237,277250,1576208,353627,33695,168475,665220,748538,376298,2488018,1972300,879848
580012,580636,Syphon Strike,34041.0,277250,1668226,1681657,277250,579392,772528,623819,409314,1830237,277250,1576208,353627,33695,168475,665220,748538,376298,2488018,2006341,879848
580741,581273,Auto,7939.0,277250,1676165,1681657,277250,579392,772528,623819,409314,1830237,277250,1576208,353627,33695,168475,665220,748538,376298,2488018,2006341,879848
582512,583136,Souleater,43000.0,277250,1676165,1681657,277250,579392,772528,623819,409314,1830237,277250,1576208,353627,33695,168475,665220,748538,376298,2531018,2006341,879848
583701,584233,Auto,7939.0,277250,1684104,1681657,277250,579392,772528,623819,409314,1830237,277250,1576208,353627,33695,168475,665220,748538,376298,2531018,2006341,879848
585012,585593,Hard Slash,26876.0,277250,1684104,1681657,277250,579392,772528,623819,409314,1830237,277250,1603084,353627,33695,168475,665220,748538,376298,2531018,2006341,879848
586661,587193,Auto,7939.0,277250,1692043,1681657,277250,579392,772528,623819,409314,1830237,277250,1603084,353627,33695,168475,665220,748538,376298,2531018,2006341,879848
587512,588136,Syphon Strike,34041.0,277250,1692043,1681657,277250,579392,772528,623819,409314,1830237,277250,1603084,353627,33695,168475,665220,748538,376298,2531018,2040382,879848
589621,590153,Auto,7939.0,277250,1699982,1681657,277250,579392,772528,623819,409314,1830237,277250,1603084,353627,33695,168475,665220,748538,376298,2531018,2040382,879848
590012,590636,Souleater,43000.0,277250,1699982,1681657,277250,579392,772528,623819,409314,1830237,277250,1603084,353627,33695,168475,665220,748538,376298,2574018,2040382,879848
592512,593093,Hard Slash,26876.0,277250,1699982,1681657,277250,579392,772528,623819,409314,1830237,277250,1629960,353627,33695,168475,665220,748538,376298,2574018,2040382,879848
592581,593113,Auto,7939.0,277250,1707921,1681657,277250,579392,772528,623819,409314,1830237,277250,1629960,353627,33695,168475,665220,748538,376298,2574018,2040382,879848
595012,595636,Syphon Strike,34041.0,277250,1707921,1681657,277250,579392,772528,623819,409314,1830237,277250,1629960,353627,33695,168475,665220,748538,376298,2574018,2074423,879848
595541,596073,Auto,7939.0,277250,1715860,1681657,277250,579392,772528,623819,409314,1830237,277250,1629960,353627,33695,168475,665220,748538,376298,2574018,2074423,879848
597512,598136,Souleater,43000.0,277250,1715860,1681657,277250,579392,772528,623819,409314,1830237,277250,1629960,353627,33695,168475,665220,748538,376298,2617018,2074423,879848
598501,599033,Auto,7939.0,277250,1723799,1681657,277250,579392,772528,623819,409314,1830237,277250,1629960,353627,33695,168475,665220,748538,376298,2617018,2074423,879848
600012,600593,Hard Slash,26876.0,277250,1723799,1681657,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33695,168475,665220,748538,376298,2617018,2074423,879848
601461,601993,Auto,7939.0,277250,1731738,1681657,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33695,168475,665220,748538,376298,2617018,2074423,879848
602512,603136,Syphon Strike,34158.0,277250,1731738,1681657,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33695,168475,665220,748538,376298,2617018,2108581,879848
604421,604953,Auto,7966.0,277250,1739704,1681657,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33695,168475,665220,748538,376298,2617018,2108581,879848
605012,605814,Bloodspiller,53939.0,277250,1739704,1735596,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33695,168475,665220,748538,376298,2617018,2108581,879848
607381,607913,Auto,10179.0,277250,1749883,1735596,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33695,168475,665220,748538,376298,2617018,2108581,879848
607512,608136,Souleater,58442.0,277250,1749883,1735596,277250,579392,772528,623819,409314,1830237,277250,1656836,353627,33695,168475,665220,748538,376298,2675460,2108581,879848
608137,608761,Edge of Shadow,56006.0,277250,1749883,1735596,277250,579392,772528,623819,409314,1886243,277250,1656836,353627,33695,168475,665220,748538,376298,2675460,2108581,879848
609137,609761,Edge of Shadow,56006.0,277250,1749883,1735596,277250,579392,772528,623819,409314,1942249,277250,1656836,353627,33695,168475,665220,748538,376298,2675460,2108581,879848
609937,609937,Abyssal Drain (pet),54008.0,331258,1749883,1735596,277250,579392,772528,623819,409314,1942249,277250,1656836,353627,33695,168475,665220,748538,376298,2675460,2108581,879848
610012,610593,Scarlet Delirium,75489.0,331258,1749883,1735596,277250,579392,772528,623819,409314,1942249,277250,1656836,353627,33695,168475,740709,748538,376298,2675460,2108581,879848
610341,610873,Auto,10790.0,331258,1760673,1735596,277250,579392,772528,623819,409314,1942249,277250,1656836,353627,33695,168475,740709,748538,376298,2675460,2108581,879848
611262,611928,Shadowbringer,73056.0,331258,1760673,1735596,277250,579392,772528,623819,409314,1942249,277250,1656836,353627,33695,168475,740709,821594,376298,2675460,2108581,879848
610637,612110,Carve and Spit,65750.0,331258,1760673,1735596,277250,645142,772528,623819,409314,1942249,277250,1656836,353627,33695,168475,740709,821594,376298,2675460,2108581,879848
612512,613182,Comeuppance,87666.0,331258,1760673,1735596,277250,645142,860194,623819,409314,1942249,277250,1656836,353627,33695,168475,740709,821594,376298,2675460,2108581,879848
613137,613761,Edge of Shadow,56006.0,331258,1760673,1735596,277250,645142,860194,623819,409314,1998255,277250,1656836,353627,33695,168475,740709,821594,376298,2675460,2108581,879848
613301,613833,Auto,10790.0,331258,1771463,1735596,277250,645142,860194,623819,409314,1998255,277250,1656836,353627,33695,168475,740709,821594,376298,2675460,2108581,879848
614337,614337,Shadowbringer (pet),73304.0,331258,1771463,1735596,277250,645142,860194,623819,409314,1998255,277250,1656836,353627,33695,168475,740709,821594,449602,2675460,2108581,879848
613762,614428,Shadowbringer,73056.0,331258,1771463,1735596,277250,645142,860194,623819,409314,1998255,277250,1656836,353627,33695,168475,740709,894650,449602,2675460,2108581,879848
615012,615632,Torcleaver,99846.0,331258,1771463,1735596,277250,645142,860194,623819,409314,1998255,277250,1656836,353627,33695,168475,740709,894650,449602,2675460,2108581,979694
615637,616261,Edge of Shadow,56006.0,331258,1771463,1735596,277250,645142,860194,623819,409314,2054261,277250,1656836,353627,33695,168475,740709,894650,449602,2675460,2108581,979694
616537,616537,Edge of Shadow (pet),54008.0,331258,1771463,1735596,277250,645142,860194,623819,409314,2054261,331258,1656836,353627,33695,168475,740709,894650,449602,2675460,2108581,979694
616261,616793,Auto,10790.0,331258,1782253,1735596,277250,645142,860194,623819,409314,2054261,331258,1656836,353627,33695,168475,740709,894650,449602,2675460,2108581,979694
616637,617261,Edge of Shadow,56006.0,331258,1782253,1735596,277250,645142,860194,623819,409314,2110267,331258,1656836,353627,33695,168475,740709,894650,449602,2675460,2108581,979694
618737,618737,Bloodspiller (pet),54008.0,331258,1782253,1735596,331258,645142,860194,623819,409314,2110267,331258,1656836,353627,33695,168475,740709,894650,449602,2675460,2108581,979694
617512,619162,Disesteem,121769.0,331258,1782253,1735596,331258,645142,860194,745588,409314,2110267,331258,1656836,353627,33695,168475,740709,894650,449602,2675460,2108581,979694
619221,619753,Auto,10790.0,331258,1793043,1735596,331258,645142,860194,745588,409314,2110267,331258,1656836,353627,33695,168475,740709,894650,449602,2675460,2108581,979694
620012,620814,Bloodspiller,73056.0,331258,1793043,1808652,331258,645142,860194,745588,409314,2110267,331258,1656836,353627,33695,168475,740709,894650,449602,2675460,2108581,979694
620937,620937,Disesteem (pet),79735.0,331258,1793043,1808652,331258,645142,860194,745588,489049,2110267,331258,1656836,353627,33695,168475,740709,894650,449602,2675460,2108581,979694
622181,622713,Auto,10790.0,331258,1803833,1808652,331258,645142,860194,745588,489049,2110267,331258,1656836,353627,33695,168475,740709,894650,449602,2675460,2108581,979694
622512,623093,Hard Slash,36527.0,331258,1803833,1808652,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33695,168475,740709,894650,449602,2675460,2108581,979694
625013,625637,Syphon Strike,46265.0,331258,1803833,1808652,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33695,168475,740709,894650,449602,2675460,2154846,979694
625141,625673,Auto,10790.0,331258,1814623,1808652,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33695,168475,740709,894650,449602,2675460,2154846,979694
627513,628137,Souleater,43149.0,331258,1814623,1808652,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33695,168475,740709,894650,449602,2718609,2154846,979694
628101,628633,Auto,7966.0,331258,1822589,1808652,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33695,168475,740709,894650,449602,2718609,2154846,979694
630013,630815,Bloodspiller,53939.0,331258,1822589,1862591,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33695,168475,740709,894650,449602,2718609,2154846,979694
631061,631593,Auto,7966.0,331258,1830555,1862591,331258,645142,860194,745588,489049,2110267,331258,1693363,353627,33695,168475,740709,894650,449602,2718609,2154846,979694
632513,633094,Hard Slash,26969.0,331258,1830555,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,33695,168475,740709,894650,449602,2718609,2154846,979694
634021,634553,Auto,7966.0,331258,1838521,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,33695,168475,740709,894650,449602,2718609,2154846,979694
635013,635637,Syphon Strike,34158.0,331258,1838521,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,33695,168475,740709,894650,449602,2718609,2189004,979694
636261,637161,Salted Earth,4491.0,331258,1838521,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,38186,168475,740709,894650,449602,2718609,2189004,979694
636261,637500,Salted Earth (dot),4491.0,331258,1838521,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,38186,172966,740709,894650,449602,2718609,2189004,979694
636981,637513,Auto,7966.0,331258,1846487,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,38186,172966,740709,894650,449602,2718609,2189004,979694
637513,638137,Souleater,43149.0,331258,1846487,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,353627,38186,172966,740709,894650,449602,2761758,2189004,979694
638138,638895,Salt and Darkness,44950.0,331258,1846487,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,398577,38186,172966,740709,894650,449602,2761758,2189004,979694
639941,640473,Auto,7966.0,331258,1854453,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,398577,38186,172966,740709,894650,449602,2761758,2189004,979694
636261,640500,Salted Earth (dot),4491.0,331258,1854453,1862591,331258,645142,860194,745588,489049,2110267,331258,1720332,398577,38186,177457,740709,894650,449602,2761758,2189004,979694
640013,640594,Hard Slash,26969.0,331258,1854453,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38186,177457,740709,894650,449602,2761758,2189004,979694
642513,643137,Syphon Strike,34158.0,331258,1854453,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38186,177457,740709,894650,449602,2761758,2223162,979694
642901,643433,Auto,7966.0,331258,1862419,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38186,177457,740709,894650,449602,2761758,2223162,979694
636261,643500,Salted Earth (dot),4491.0,331258,1862419,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38186,181948,740709,894650,449602,2761758,2223162,979694
645013,645637,Souleater,43149.0,331258,1862419,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38186,181948,740709,894650,449602,2804907,2223162,979694
645861,646393,Auto,7960.0,331258,1870379,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38186,181948,740709,894650,449602,2804907,2223162,979694
636261,646500,Salted Earth (dot),4491.0,331258,1870379,1862591,331258,645142,860194,745588,489049,2110267,331258,1747301,398577,38186,186439,740709,894650,449602,2804907,2223162,979694
647513,648094,Hard Slash,26950.0,331258,1870379,1862591,331258,645142,860194,745588,489049,2110267,331258,1774251,398577,38186,186439,740709,894650,449602,2804907,2223162,979694
648138,648762,Edge of Shadow,41322.0,331258,1870379,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38186,186439,740709,894650,449602,2804907,2223162,979694
648821,649353,Auto,7960.0,331258,1878339,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38186,186439,740709,894650,449602,2804907,2223162,979694
636261,649500,Salted Earth (dot),4491.0,331258,1878339,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38186,190930,740709,894650,449602,2804907,2223162,979694
650013,650637,Syphon Strike,34135.0,331258,1878339,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38186,190930,740709,894650,449602,2804907,2257297,979694
651781,652313,Auto,7960.0,331258,1886299,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38186,190930,740709,894650,449602,2804907,2257297,979694
652513,653137,Souleater,43119.0,331258,1886299,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38186,190930,740709,894650,449602,2848026,2257297,979694
654741,655273,Auto,7960.0,331258,1894259,1862591,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38186,190930,740709,894650,449602,2848026,2257297,979694
655013,655815,Bloodspiller,53902.0,331258,1894259,1916493,331258,645142,860194,745588,489049,2151589,331258,1774251,398577,38186,190930,740709,894650,449602,2848026,2257297,979694
657513,658094,Hard Slash,26950.0,331258,1894259,1916493,331258,645142,860194,745588,489049,2151589,331258,1801201,398577,38186,190930,740709,894650,449602,2848026,2257297,979694
657701,658233,Auto,7960.0,331258,1902219,1916493,331258,645142,860194,745588,489049,2151589,331258,1801201,398577,38186,190930,740709,894650,449602,2848026,2257297,979694
660013,660637,Syphon Strike,34135.0,331258,1902219,1916493,331258,645142,860194,745588,489049,2151589,331258,1801201,398577,38186,190930,740709,894650,449602,2848026,2291432,979694
660661,661193,Auto,7960.0,331258,1910179,1916493,331258,645142,860194,745588,489049,2151589,331258,1801201,398577,38186,190930,740709,894650,449602,2848026,2291432,979694
662513,663137,Souleater,43119.0,331258,1910179,1916493,331258,645142,860194,745588,489049,2151589,331258,1801201,398577,38186,190930,740709,894650,449602,2891145,2291432,979694
663621,664153,Auto,7960.0,331258,1918139,1916493,331258,645142,860194,745588,489049,2151589,331258,1801201,398577,38186,190930,740709,894650,449602,2891145,2291432,979694
665013,665594,Hard Slash,26950.0,331258,1918139,1916493,331258,645142,860194,745588,489049,2151589,331258,1828151,398577,38186,190930,740709,894650,449602,2891145,2291432,979694
666581,667113,Auto,7960.0,331258,1926099,1916493,331258,645142,860194,745588,489049,2151589,331258,1828151,398577,38186,190930,740709,894650,449602,2891145,2291432,979694
667513,668094,Scarlet Delirium,55697.0,331258,1926099,1916493,331258,645142,860194,745588,489049,2151589,331258,1828151,398577,38186,190930,796406,894650,449602,2891145,2291432,979694
669541,670073,Auto,7960.0,331258,1934059,1916493,331258,645142,860194,745588,489049,2151589,331258,1828151,398577,38186,190930,796406,894650,449602,2891145,2291432,979694
670013,670683,Comeuppance,64681.0,331258,1934059,1916493,331258,645142,924875,745588,489049,2151589,331258,1828151,398577,38186,190930,796406,894650,449602,2891145,2291432,979694
670638,672111,Carve and Spit,48511.0,331258,1934059,1916493,331258,693653,924875,745588,489049,2151589,331258,1828151,398577,38186,190930,796406,894650,449602,2891145,2291432,979694
672501,673033,Auto,7960.0,331258,1942019,1916493,331258,693653,924875,745588,489049,2151589,331258,1828151,398577,38186,190930,796406,894650,449602,2891145,2291432,979694
672513,673133,Torcleaver,73667.0,331258,1942019,1916493,331258,693653,924875,745588,489049,2151589,331258,1828151,398577,38186,190930,796406,894650,449602,2891145,2291432,1053361
675014,675816,Bloodspiller,53902.0,331258,1942019,1970395,331258,693653,924875,745588,489049,2151589,331258,1828151,398577,38186,190930,796406,894650,449602,2891145,2291432,1053361
675461,675993,Auto,7960.0,331258,1949979,1970395,331258,693653,924875,745588,489049,2151589,331258,1828151,398577,38186,190930,796406,894650,449602,2891145,2291432,1053361
677514,678138,Syphon Strike,34135.0,331258,1949979,1970395,331258,693653,924875,745588,489049,2151589,331258,1828151,398577,38186,190930,796406,894650,449602,2891145,2325567,1053361
678139,678763,Edge of Shadow,41322.0,331258,1949979,1970395,331258,693653,924875,745588,489049,2192911,331258,1828151,398577,38186,190930,796406,894650,449602,2891145,2325567,1053361
678421,678953,Auto,7960.0,331258,1957939,1970395,331258,693653,924875,745588,489049,2192911,331258,1828151,398577,38186,190930,796406,894650,449602,2891145,2325567,1053361
680014,680638,Souleater,43119.0,331258,1957939,1970395,331258,693653,924875,745588,489049,2192911,331258,1828151,398577,38186,190930,796406,894650,449602,2934264,2325567,1053361
681381,681913,Auto,7960.0,331258,1965899,1970395,331258,693653,924875,745588,489049,2192911,331258,1828151,398577,38186,190930,796406,894650,449602,2934264,2325567,1053361
682514,683095,Hard Slash,26950.0,331258,1965899,1970395,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38186,190930,796406,894650,449602,2934264,2325567,1053361
684341,684873,Auto,7939.0,331258,1973838,1970395,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38186,190930,796406,894650,449602,2934264,2325567,1053361
685014,685638,Syphon Strike,34041.0,331258,1973838,1970395,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38186,190930,796406,894650,449602,2934264,2359608,1053361
687301,687833,Auto,7939.0,331258,1981777,1970395,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38186,190930,796406,894650,449602,2934264,2359608,1053361
687514,688138,Souleater,43000.0,331258,1981777,1970395,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38186,190930,796406,894650,449602,2977264,2359608,1053361
690261,690793,Auto,7939.0,331258,1989716,1970395,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38186,190930,796406,894650,449602,2977264,2359608,1053361
690014,690816,Bloodspiller,53753.0,331258,1989716,2024148,331258,693653,924875,745588,489049,2192911,331258,1855101,398577,38186,190930,796406,894650,449602,2977264,2359608,1053361
692514,693095,Hard Slash,26876.0,331258,1989716,2024148,331258,693653,924875,745588,489049,2192911,331258,1881977,398577,38186,190930,796406,894650,449602,2977264,2359608,1053361
693221,693753,Auto,7939.0,331258,1997655,2024148,331258,693653,924875,745588,489049,2192911,331258,1881977,398577,38186,190930,796406,894650,449602,2977264,2359608,1053361
695014,695638,Syphon Strike,34041.0,331258,1997655,2024148,331258,693653,924875,745588,489049,2192911,331258,1881977,398577,38186,190930,796406,894650,449602,2977264,2393649,1053361
696181,696713,Auto,7939.0,331258,2005594,2024148,331258,693653,924875,745588,489049,2192911,331258,1881977,398577,38186,190930,796406,894650,449602,2977264,2393649,1053361
697514,698138,Souleater,43000.0,331258,2005594,2024148,331258,693653,924875,745588,489049,2192911,331258,1881977,398577,38186,190930,796406,894650,449602,3020264,2393649,1053361
699141,699673,Auto,7939.0,331258,2013533,2024148,331258,693653,924875,745588,489049,2192911,331258,1881977,398577,38186,190930,796406,894650,449602,3020264,2393649,1053361
700014,700595,Hard Slash,26876.0,331258,2013533,2024148,331258,693653,924875,745588,489049,2192911,331258,1908853,398577,38186,190930,796406,894650,449602,3020264,2393649,1053361
702101,702633,Auto,7939.0,331258,2021472,2024148,331258,693653,924875,745588,489049,2192911,331258,1908853,398577,38186,190930,796406,894650,449602,3020264,2393649,1053361
702514,703138,Syphon Strike,34041.0,331258,2021472,2024148,331258,693653,924875,745588,489049,2192911,331258,1908853,398577,38186,190930,796406,894650,449602,3020264,2427690,1053361
705061,705593,Auto,7939.0,331258,2029411,2024148,331258,693653,924875,745588,489049,2192911,331258,1908853,398577,38186,190930,796406,894650,449602,3020264,2427690,1053361
705014,705638,Souleater,43000.0,331258,2029411,2024148,331258,693653,924875,745588,489049,2192911,331258,1908853,398577,38186,190930,796406,894650,449602,3063264,2427690,1053361
707514,708095,Hard Slash,26876.0,331258,2029411,2024148,331258,693653,924875,745588,489049,2192911,331258,1935729,398577,38186,190930,796406,894650,449602,3063264,2427690,1053361
708021,708553,Auto,7939.0,331258,2037350,2024148,331258,693653,924875,745588,489049,2192911,331258,1935729,398577,38186,190930,796406,894650,449602,3063264,2427690,1053361
710014,710638,Syphon Strike,34041.0,331258,2037350,2024148,331258,693653,924875,745588,489049,2192911,331258,1935729,398577,38186,190930,796406,894650,449602,3063264,2461731,1053361
710981,711513,Auto,7939.0,331258,2045289,2024148,331258,693653,924875,745588,489049,2192911,331258,1935729,398577,38186,190930,796406,894650,449602,3063264,2461731,1053361
712514,713138,Souleater,43000.0,331258,2045289,2024148,331258,693653,924875,745588,489049,2192911,331258,1935729,398577,38186,190930,796406,894650,449602,3106264,2461731,1053361
713941,714473,Auto,7939.0,331258,2053228,2024148,331258,693653,924875,745588,489049,2192911,331258,1935729,398577,38186,190930,796406,894650,449602,3106264,2461731,1053361
715014,715595,Hard Slash,26876.0,331258,2053228,2024148,331258,693653,924875,745588,489049,2192911,331258,1962605,398577,38186,190930,796406,894650,449602,3106264,2461731,1053361
716901,717433,Auto,7939.0,331258,2061167,2024148,331258,693653,924875,745588,489049,2192911,331258,1962605,398577,38186,190930,796406,894650,449602,3106264,2461731,1053361
717514,718138,Syphon Strike,34041.0,331258,2061167,2024148,331258,693653,924875,745588,489049,2192911,331258,1962605,398577,38186,190930,796406,894650,449602,3106264,2495772,1053361
