sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
380956,381446,Kaeshi: Namikiri,204649.0,1529603,1311309,1105636,181167,775703,29262,724793,1144659,411288,787494,1257614,945895,1184293,787494,342740,743129,1577220,1564478,749294,529430
377475,382500,Higanbana (dot),7403.0,1529603,1311309,1105636,181167,783106,29262,724793,1144659,411288,787494,1257614,945895,1184293,787494,342740,743129,1577220,1564478,749294,529430
382555,383087,Auto,11717.0,1541320,1311309,1105636,181167,783106,29262,724793,1144659,411288,787494,1257614,945895,1184293,787494,342740,743129,1577220,1564478,749294,529430
383096,383946,Gyofu,33134.0,1541320,1311309,1138770,181167,783106,29262,724793,1144659,411288,787494,1257614,945895,1184293,787494,342740,743129,1577220,1564478,749294,529430
383735,384315,Shoha,88370.0,1541320,1311309,1138770,181167,783106,29262,724793,1144659,411288,787494,1257614,945895,1184293,787494,342740,831499,1577220,1564478,749294,529430
384355,384975,Hissatsu: Shinten,34518.0,1541320,1311309,1138770,181167,783106,29262,724793,1179177,411288,787494,1257614,945895,1184293,787494,342740,831499,1577220,1564478,749294,529430
384845,385377,Auto,11054.0,1552374,1311309,1138770,181167,783106,29262,724793,1179177,411288,787494,1257614,945895,1184293,787494,342740,831499,1577220,1564478,749294,529430
377475,385500,Higanbana (dot),7403.0,1552374,1311309,1138770,181167,790509,29262,724793,1179177,411288,787494,1257614,945895,1184293,787494,342740,831499,1577220,1564478,749294,529430
385236,386036,Yukikaze,46943.0,1552374,1311309,1138770,181167,790509,29262,724793,1179177,411288,787494,1257614,945895,1184293,787494,342740,831499,1577220,1564478,796237,529430
387135,387667,Auto,9898.0,1562272,1311309,1138770,181167,790509,29262,724793,1179177,411288,787494,1257614,945895,1184293,787494,342740,831499,1577220,1564478,796237,529430
387376,388136,Gekko,51930.0,1562272,1363239,1138770,181167,790509,29262,724793,1179177,411288,787494,1257614,945895,1184293,787494,342740,831499,1577220,1564478,796237,529430
377475,388500,Higanbana (dot),7403.0,1562272,1363239,1138770,181167,797912,29262,724793,1179177,411288,787494,1257614,945895,1184293,787494,342740,831499,1577220,1564478,796237,529430
389425,389957,Auto,9898.0,1572170,1363239,1138770,181167,797912,29262,724793,1179177,411288,787494,1257614,945895,1184293,787494,342740,831499,1577220,1564478,796237,529430
389516,390136,Kasha,51930.0,1572170,1363239,1138770,181167,797912,29262,724793,1179177,411288,787494,1257614,997825,1184293,787494,342740,831499,1577220,1564478,796237,529430
390136,390756,Hissatsu: Shinten,30910.0,1572170,1363239,1138770,181167,797912,29262,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1577220,1564478,796237,529430
377475,391500,Higanbana (dot),7403.0,1572170,1363239,1138770,181167,805315,29262,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1577220,1564478,796237,529430
392266,393296,Tendo Setsugekka,188493.0,1572170,1363239,1138770,181167,805315,29262,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1577220,1752971,796237,529430
392766,393298,Auto,9898.0,1582068,1363239,1138770,181167,805315,29262,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1577220,1752971,796237,529430
377475,394500,Higanbana (dot),7403.0,1582068,1363239,1138770,181167,812718,29262,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1577220,1752971,796237,529430
393796,394826,Tendo Kaeshi Setsugekka,188493.0,1582068,1363239,1138770,181167,812718,29262,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,796237,529430
395056,395588,Auto,9898.0,1591966,1363239,1138770,181167,812718,29262,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,796237,529430
395937,396697,Gekko,51930.0,1591966,1415169,1138770,181167,812718,29262,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,796237,529430
396557,397047,Hissatsu: Gyoten,12360.0,1591966,1415169,1138770,181167,812718,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,796237,529430
377475,397500,Higanbana (dot),7403.0,1591966,1415169,1138770,181167,820121,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,796237,529430
397346,397878,Auto,9146.0,1601112,1415169,1138770,181167,820121,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,796237,529430
398077,398927,Gyofu,27418.0,1601112,1415169,1166188,181167,820121,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,796237,529430
399636,400168,Auto,9146.0,1610258,1415169,1166188,181167,820121,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,796237,529430
377475,400500,Higanbana (dot),7403.0,1610258,1415169,1166188,181167,827524,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,796237,529430
400217,401017,Yukikaze,38842.0,1610258,1415169,1166188,181167,827524,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,835079,529430
401926,402458,Auto,9146.0,1619404,1415169,1166188,181167,827524,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,835079,529430
402357,403207,Gyofu,27418.0,1619404,1415169,1193606,181167,827524,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,835079,529430
377475,403500,Higanbana (dot),7403.0,1619404,1415169,1193606,181167,834927,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,835079,529430
404216,404748,Auto,9146.0,1628550,1415169,1193606,181167,834927,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,342740,831499,1765713,1752971,835079,529430
404497,405297,Shifu,34274.0,1628550,1415169,1193606,181167,834927,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,377014,831499,1765713,1752971,835079,529430
377475,406500,Higanbana (dot),7403.0,1628550,1415169,1193606,181167,842330,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,377014,831499,1765713,1752971,835079,529430
406506,407038,Auto,9146.0,1637696,1415169,1193606,181167,842330,41622,724793,1210087,411288,787494,1257614,997825,1184293,787494,377014,831499,1765713,1752971,835079,529430
406637,407257,Kasha,47982.0,1637696,1415169,1193606,181167,842330,41622,724793,1210087,411288,787494,1257614,1045807,1184293,787494,377014,831499,1765713,1752971,835079,529430
377475,409500,Higanbana (dot),7403.0,1637696,1415169,1193606,181167,849733,41622,724793,1210087,411288,787494,1257614,1045807,1184293,787494,377014,831499,1765713,1752971,835079,529430
409577,410197,Midare Setsugekka,107663.0,1637696,1415169,1193606,181167,849733,41622,724793,1210087,411288,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,835079,529430
410077,410609,Auto,9146.0,1646842,1415169,1193606,181167,849733,41622,724793,1210087,411288,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,835079,529430
410918,411768,Gyofu,27418.0,1646842,1415169,1221024,181167,849733,41622,724793,1210087,411288,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,835079,529430
377475,412500,Higanbana (dot),7403.0,1646842,1415169,1221024,181167,857136,41622,724793,1210087,411288,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,835079,529430
412367,412899,Auto,9146.0,1655988,1415169,1221024,181167,857136,41622,724793,1210087,411288,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,835079,529430
413058,413858,Yukikaze,38842.0,1655988,1415169,1221024,181167,857136,41622,724793,1210087,411288,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
414657,415189,Auto,9146.0,1665134,1415169,1221024,181167,857136,41622,724793,1210087,411288,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
377475,415500,Higanbana (dot),7403.0,1665134,1415169,1221024,181167,864539,41622,724793,1210087,411288,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
415198,416048,Gyofu,27418.0,1665134,1415169,1248442,181167,864539,41622,724793,1210087,411288,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
416947,417479,Auto,9146.0,1674280,1415169,1248442,181167,864539,41622,724793,1210087,411288,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
417338,417958,Jinpu,34274.0,1674280,1415169,1248442,181167,864539,41622,724793,1210087,445562,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
377475,418500,Higanbana (dot),7403.0,1674280,1415169,1248442,181167,871942,41622,724793,1210087,445562,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
417958,418578,Hissatsu: Shinten,28561.0,1674280,1415169,1248442,181167,871942,41622,724793,1238648,445562,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
419237,419769,Auto,9146.0,1683426,1415169,1248442,181167,871942,41622,724793,1238648,445562,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
419478,420238,Gekko,47982.0,1683426,1463151,1248442,181167,871942,41622,724793,1238648,445562,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
377475,421500,Higanbana (dot),7403.0,1683426,1463151,1248442,181167,879345,41622,724793,1238648,445562,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
421527,422059,Auto,9146.0,1692572,1463151,1248442,181167,879345,41622,724793,1238648,445562,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
421618,422468,Gyofu,27418.0,1692572,1463151,1275860,181167,879345,41622,724793,1238648,445562,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
423817,424349,Auto,9146.0,1701718,1463151,1275860,181167,879345,41622,724793,1238648,445562,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
377475,424500,Higanbana (dot),7403.0,1701718,1463151,1275860,181167,886748,41622,724793,1238648,445562,787494,1257614,1045807,1291956,787494,377014,831499,1765713,1752971,873921,529430
423758,424558,Shifu,34274.0,1701718,1463151,1275860,181167,886748,41622,724793,1238648,445562,787494,1257614,1045807,1291956,787494,411288,831499,1765713,1752971,873921,529430
424378,424998,Hissatsu: Shinten,28561.0,1701718,1463151,1275860,181167,886748,41622,724793,1267209,445562,787494,1257614,1045807,1291956,787494,411288,831499,1765713,1752971,873921,529430
425899,426519,Kasha,47982.0,1701718,1463151,1275860,181167,886748,41622,724793,1267209,445562,787494,1257614,1093789,1291956,787494,411288,831499,1765713,1752971,873921,529430
426107,426639,Auto,9146.0,1710864,1463151,1275860,181167,886748,41622,724793,1267209,445562,787494,1257614,1093789,1291956,787494,411288,831499,1765713,1752971,873921,529430
377475,427500,Higanbana (dot),7403.0,1710864,1463151,1275860,181167,894151,41622,724793,1267209,445562,787494,1257614,1093789,1291956,787494,411288,831499,1765713,1752971,873921,529430
428039,428659,Kaeshi: Setsugekka,107663.0,1710864,1463151,1275860,181167,894151,41622,724793,1267209,445562,787494,1365277,1093789,1291956,787494,411288,831499,1765713,1752971,873921,529430
428397,428929,Auto,9146.0,1720010,1463151,1275860,181167,894151,41622,724793,1267209,445562,787494,1365277,1093789,1291956,787494,411288,831499,1765713,1752971,873921,529430
377475,430500,Higanbana (dot),7403.0,1720010,1463151,1275860,181167,901554,41622,724793,1267209,445562,787494,1365277,1093789,1291956,787494,411288,831499,1765713,1752971,873921,529430
430789,431819,Tendo Setsugekka,174167.0,1720010,1463151,1275860,181167,901554,41622,724793,1267209,445562,787494,1365277,1093789,1291956,787494,411288,831499,1765713,1927138,873921,529430
431289,431821,Auto,9146.0,1729156,1463151,1275860,181167,901554,41622,724793,1267209,445562,787494,1365277,1093789,1291956,787494,411288,831499,1765713,1927138,873921,529430
431579,432199,Hissatsu: Shinten,28561.0,1729156,1463151,1275860,181167,901554,41622,724793,1295770,445562,787494,1365277,1093789,1291956,787494,411288,831499,1765713,1927138,873921,529430
432319,433349,Tendo Kaeshi Setsugekka,174167.0,1729156,1463151,1275860,181167,901554,41622,724793,1295770,445562,787494,1365277,1093789,1291956,787494,411288,831499,1939880,1927138,873921,529430
377475,433500,Higanbana (dot),7403.0,1729156,1463151,1275860,181167,908957,41622,724793,1295770,445562,787494,1365277,1093789,1291956,787494,411288,831499,1939880,1927138,873921,529430
433167,433837,Hissatsu: Senei,91403.0,1729156,1463151,1275860,181167,908957,41622,816196,1295770,445562,787494,1365277,1093789,1291956,787494,411288,831499,1939880,1927138,873921,529430
433579,434111,Auto,9146.0,1738302,1463151,1275860,181167,908957,41622,816196,1295770,445562,787494,1365277,1093789,1291956,787494,411288,831499,1939880,1927138,873921,529430
434459,435219,Gekko,47982.0,1738302,1511133,1275860,181167,908957,41622,816196,1295770,445562,787494,1365277,1093789,1291956,787494,411288,831499,1939880,1927138,873921,529430
435079,435659,Shoha,73121.0,1738302,1511133,1275860,181167,908957,41622,816196,1295770,445562,787494,1365277,1093789,1291956,787494,411288,904620,1939880,1927138,873921,529430
435869,436401,Auto,9146.0,1747448,1511133,1275860,181167,908957,41622,816196,1295770,445562,787494,1365277,1093789,1291956,787494,411288,904620,1939880,1927138,873921,529430
377475,436500,Higanbana (dot),7403.0,1747448,1511133,1275860,181167,916360,41622,816196,1295770,445562,787494,1365277,1093789,1291956,787494,411288,904620,1939880,1927138,873921,529430
437399,438019,Higanbana,22847.0,1747448,1511133,1275860,204014,916360,41622,816196,1295770,445562,787494,1365277,1093789,1291956,787494,411288,904620,1939880,1927138,873921,529430
438159,438691,Auto,9146.0,1756594,1511133,1275860,204014,916360,41622,816196,1295770,445562,787494,1365277,1093789,1291956,787494,411288,904620,1939880,1927138,873921,529430
438739,439359,Kasha,47982.0,1756594,1511133,1275860,204014,916360,41622,816196,1295770,445562,787494,1365277,1141771,1291956,787494,411288,904620,1939880,1927138,873921,529430
437399,439500,Higanbana (dot),5778.0,1756594,1511133,1275860,204014,922138,41622,816196,1295770,445562,787494,1365277,1141771,1291956,787494,411288,904620,1939880,1927138,873921,529430
439359,439979,Hissatsu: Shinten,28561.0,1756594,1511133,1275860,204014,922138,41622,816196,1324331,445562,787494,1365277,1141771,1291956,787494,411288,904620,1939880,1927138,873921,529430
440449,440981,Auto,9146.0,1765740,1511133,1275860,204014,922138,41622,816196,1324331,445562,787494,1365277,1141771,1291956,787494,411288,904620,1939880,1927138,873921,529430
440880,441640,Gekko,47982.0,1765740,1559115,1275860,204014,922138,41622,816196,1324331,445562,787494,1365277,1141771,1291956,787494,411288,904620,1939880,1927138,873921,529430
437399,442500,Higanbana (dot),5778.0,1765740,1559115,1275860,204014,927916,41622,816196,1324331,445562,787494,1365277,1141771,1291956,787494,411288,904620,1939880,1927138,873921,529430
442739,443271,Auto,9146.0,1774886,1559115,1275860,204014,927916,41622,816196,1324331,445562,787494,1365277,1141771,1291956,787494,411288,904620,1939880,1927138,873921,529430
443020,443870,Gyofu,27418.0,1774886,1559115,1303278,204014,927916,41622,816196,1324331,445562,787494,1365277,1141771,1291956,787494,411288,904620,1939880,1927138,873921,529430
437399,445500,Higanbana (dot),5778.0,1774886,1559115,1303278,204014,933694,41622,816196,1324331,445562,787494,1365277,1141771,1291956,787494,411288,904620,1939880,1927138,873921,529430
445029,445561,Auto,9146.0,1784032,1559115,1303278,204014,933694,41622,816196,1324331,445562,787494,1365277,1141771,1291956,787494,411288,904620,1939880,1927138,873921,529430
445160,445960,Yukikaze,38842.0,1784032,1559115,1303278,204014,933694,41622,816196,1324331,445562,787494,1365277,1141771,1291956,787494,411288,904620,1939880,1927138,912763,529430
437399,448500,Higanbana (dot),5778.0,1784032,1559115,1303278,204014,939472,41622,816196,1324331,445562,787494,1365277,1141771,1291956,787494,411288,904620,1939880,1927138,912763,529430
448100,448720,Midare Setsugekka,107663.0,1784032,1559115,1303278,204014,939472,41622,816196,1324331,445562,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,912763,529430
448600,449132,Auto,9146.0,1793178,1559115,1303278,204014,939472,41622,816196,1324331,445562,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,912763,529430
449440,450290,Gyofu,27418.0,1793178,1559115,1330696,204014,939472,41622,816196,1324331,445562,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,912763,529430
450890,451422,Auto,9146.0,1802324,1559115,1330696,204014,939472,41622,816196,1324331,445562,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,912763,529430
437399,451500,Higanbana (dot),5778.0,1802324,1559115,1330696,204014,945250,41622,816196,1324331,445562,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,912763,529430
451580,452380,Yukikaze,38842.0,1802324,1559115,1330696,204014,945250,41622,816196,1324331,445562,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
453180,453712,Auto,9146.0,1811470,1559115,1330696,204014,945250,41622,816196,1324331,445562,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
437399,454500,Higanbana (dot),5778.0,1811470,1559115,1330696,204014,951028,41622,816196,1324331,445562,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
453720,454570,Gyofu,27418.0,1811470,1559115,1358114,204014,951028,41622,816196,1324331,445562,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
455470,456002,Auto,9146.0,1820616,1559115,1358114,204014,951028,41622,816196,1324331,445562,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
455861,456481,Jinpu,34274.0,1820616,1559115,1358114,204014,951028,41622,816196,1324331,479836,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
456481,457101,Hissatsu: Shinten,28561.0,1820616,1559115,1358114,204014,951028,41622,816196,1352892,479836,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
437399,457500,Higanbana (dot),5778.0,1820616,1559115,1358114,204014,956806,41622,816196,1352892,479836,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
457760,458292,Auto,9146.0,1829762,1559115,1358114,204014,956806,41622,816196,1352892,479836,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
458001,458761,Gekko,47982.0,1829762,1607097,1358114,204014,956806,41622,816196,1352892,479836,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
437399,460500,Higanbana (dot),5778.0,1829762,1607097,1358114,204014,962584,41622,816196,1352892,479836,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
460050,460582,Auto,9146.0,1838908,1607097,1358114,204014,962584,41622,816196,1352892,479836,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
460141,460991,Gyofu,27418.0,1838908,1607097,1385532,204014,962584,41622,816196,1352892,479836,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
462340,462872,Auto,9146.0,1848054,1607097,1385532,204014,962584,41622,816196,1352892,479836,787494,1365277,1141771,1399619,787494,411288,904620,1939880,1927138,951605,529430
462281,463081,Shifu,34274.0,1848054,1607097,1385532,204014,962584,41622,816196,1352892,479836,787494,1365277,1141771,1399619,787494,445562,904620,1939880,1927138,951605,529430
437399,463500,Higanbana (dot),5778.0,1848054,1607097,1385532,204014,968362,41622,816196,1352892,479836,787494,1365277,1141771,1399619,787494,445562,904620,1939880,1927138,951605,529430
462901,463521,Hissatsu: Shinten,28561.0,1848054,1607097,1385532,204014,968362,41622,816196,1381453,479836,787494,1365277,1141771,1399619,787494,445562,904620,1939880,1927138,951605,529430
464421,465041,Kasha,47982.0,1848054,1607097,1385532,204014,968362,41622,816196,1381453,479836,787494,1365277,1189753,1399619,787494,445562,904620,1939880,1927138,951605,529430
464630,465162,Auto,9146.0,1857200,1607097,1385532,204014,968362,41622,816196,1381453,479836,787494,1365277,1189753,1399619,787494,445562,904620,1939880,1927138,951605,529430
437399,466500,Higanbana (dot),5778.0,1857200,1607097,1385532,204014,974140,41622,816196,1381453,479836,787494,1365277,1189753,1399619,787494,445562,904620,1939880,1927138,951605,529430
466561,467181,Kaeshi: Setsugekka,107663.0,1857200,1607097,1385532,204014,974140,41622,816196,1381453,479836,787494,1472940,1189753,1399619,787494,445562,904620,1939880,1927138,951605,529430
466920,467452,Auto,9146.0,1866346,1607097,1385532,204014,974140,41622,816196,1381453,479836,787494,1472940,1189753,1399619,787494,445562,904620,1939880,1927138,951605,529430
437399,469500,Higanbana (dot),5778.0,1866346,1607097,1385532,204014,979918,41622,816196,1381453,479836,787494,1472940,1189753,1399619,787494,445562,904620,1939880,1927138,951605,529430
469501,470121,Midare Setsugekka,107663.0,1866346,1607097,1385532,204014,979918,41622,816196,1381453,479836,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,951605,529430
470001,470533,Auto,9146.0,1875492,1607097,1385532,204014,979918,41622,816196,1381453,479836,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,951605,529430
470841,471691,Gyofu,27418.0,1875492,1607097,1412950,204014,979918,41622,816196,1381453,479836,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,951605,529430
437399,472500,Higanbana (dot),5778.0,1875492,1607097,1412950,204014,985696,41622,816196,1381453,479836,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,951605,529430
472291,472823,Auto,9146.0,1884638,1607097,1412950,204014,985696,41622,816196,1381453,479836,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,951605,529430
472982,473782,Yukikaze,38842.0,1884638,1607097,1412950,204014,985696,41622,816196,1381453,479836,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
474581,475113,Auto,9146.0,1893784,1607097,1412950,204014,985696,41622,816196,1381453,479836,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
437399,475500,Higanbana (dot),5778.0,1893784,1607097,1412950,204014,991474,41622,816196,1381453,479836,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
475122,475972,Gyofu,27418.0,1893784,1607097,1440368,204014,991474,41622,816196,1381453,479836,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
475742,476362,Hissatsu: Shinten,28561.0,1893784,1607097,1440368,204014,991474,41622,816196,1410014,479836,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
476871,477403,Auto,9146.0,1902930,1607097,1440368,204014,991474,41622,816196,1410014,479836,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
477262,477882,Jinpu,34274.0,1902930,1607097,1440368,204014,991474,41622,816196,1410014,514110,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
437399,478500,Higanbana (dot),5778.0,1902930,1607097,1440368,204014,997252,41622,816196,1410014,514110,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
479161,479693,Auto,9146.0,1912076,1607097,1440368,204014,997252,41622,816196,1410014,514110,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
479402,480162,Gekko,47982.0,1912076,1655079,1440368,204014,997252,41622,816196,1410014,514110,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
437399,481500,Higanbana (dot),5778.0,1912076,1655079,1440368,204014,1003030,41622,816196,1410014,514110,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
481451,481983,Auto,9146.0,1921222,1655079,1440368,204014,1003030,41622,816196,1410014,514110,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
481542,482392,Gyofu,27418.0,1921222,1655079,1467786,204014,1003030,41622,816196,1410014,514110,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
483741,484273,Auto,9146.0,1930368,1655079,1467786,204014,1003030,41622,816196,1410014,514110,787494,1472940,1189753,1507282,787494,445562,904620,1939880,1927138,990447,529430
483682,484482,Shifu,34274.0,1930368,1655079,1467786,204014,1003030,41622,816196,1410014,514110,787494,1472940,1189753,1507282,787494,479836,904620,1939880,1927138,990447,529430
437399,484500,Higanbana (dot),5778.0,1930368,1655079,1467786,204014,1008808,41622,816196,1410014,514110,787494,1472940,1189753,1507282,787494,479836,904620,1939880,1927138,990447,529430
484302,484922,Hissatsu: Shinten,28561.0,1930368,1655079,1467786,204014,1008808,41622,816196,1438575,514110,787494,1472940,1189753,1507282,787494,479836,904620,1939880,1927138,990447,529430
485822,486442,Kasha,47982.0,1930368,1655079,1467786,204014,1008808,41622,816196,1438575,514110,787494,1472940,1237735,1507282,787494,479836,904620,1939880,1927138,990447,529430
486031,486563,Auto,9635.0,1940003,1655079,1467786,204014,1008808,41622,816196,1438575,514110,787494,1472940,1237735,1507282,787494,479836,904620,1939880,1927138,990447,529430
437399,487500,Higanbana (dot),5778.0,1940003,1655079,1467786,204014,1014586,41622,816196,1438575,514110,787494,1472940,1237735,1507282,787494,479836,904620,1939880,1927138,990447,529430
487963,488583,Kaeshi: Setsugekka,128578.0,1940003,1655079,1467786,204014,1014586,41622,816196,1438575,514110,787494,1601518,1237735,1507282,787494,479836,904620,1939880,1927138,990447,529430
488321,488853,Auto,10827.0,1950830,1655079,1467786,204014,1014586,41622,816196,1438575,514110,787494,1601518,1237735,1507282,787494,479836,904620,1939880,1927138,990447,529430
488583,489163,Shoha,86555.0,1950830,1655079,1467786,204014,1014586,41622,816196,1438575,514110,787494,1601518,1237735,1507282,787494,479836,991175,1939880,1927138,990447,529430
437399,490500,Higanbana (dot),5778.0,1950830,1655079,1467786,204014,1020364,41622,816196,1438575,514110,787494,1601518,1237735,1507282,787494,479836,991175,1939880,1927138,990447,529430
490713,491743,Tendo Setsugekka,208001.0,1950830,1655079,1467786,204014,1020364,41622,816196,1438575,514110,787494,1601518,1237735,1507282,787494,479836,991175,1939880,2135139,990447,529430
491213,491745,Auto,10827.0,1961657,1655079,1467786,204014,1020364,41622,816196,1438575,514110,787494,1601518,1237735,1507282,787494,479836,991175,1939880,2135139,990447,529430
491503,492123,Hissatsu: Shinten,33809.0,1961657,1655079,1467786,204014,1020364,41622,816196,1472384,514110,787494,1601518,1237735,1507282,787494,479836,991175,1939880,2135139,990447,529430
492243,493273,Tendo Kaeshi Setsugekka,208001.0,1961657,1655079,1467786,204014,1020364,41622,816196,1472384,514110,787494,1601518,1237735,1507282,787494,479836,991175,2147881,2135139,990447,529430
437399,493500,Higanbana (dot),5778.0,1961657,1655079,1467786,204014,1026142,41622,816196,1472384,514110,787494,1601518,1237735,1507282,787494,479836,991175,2147881,2135139,990447,529430
493167,493837,Hissatsu: Senei,108196.0,1961657,1655079,1467786,204014,1026142,41622,924392,1472384,514110,787494,1601518,1237735,1507282,787494,479836,991175,2147881,2135139,990447,529430
493503,494035,Auto,10827.0,1972484,1655079,1467786,204014,1026142,41622,924392,1472384,514110,787494,1601518,1237735,1507282,787494,479836,991175,2147881,2135139,990447,529430
494383,495143,Gekko,56797.0,1972484,1711876,1467786,204014,1026142,41622,924392,1472384,514110,787494,1601518,1237735,1507282,787494,479836,991175,2147881,2135139,990447,529430
495793,496325,Auto,10827.0,1983311,1711876,1467786,204014,1026142,41622,924392,1472384,514110,787494,1601518,1237735,1507282,787494,479836,991175,2147881,2135139,990447,529430
437399,496500,Higanbana (dot),5778.0,1983311,1711876,1467786,204014,1031920,41622,924392,1472384,514110,787494,1601518,1237735,1507282,787494,479836,991175,2147881,2135139,990447,529430
