sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
575708,576508,Yukikaze,39115.0,2413204,2086319,1750204,286618,1367990,47290,1146665,1830193,587781,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
557247,577500,Higanbana (dot),5835.0,2413204,2086319,1750204,286618,1373825,47290,1146665,1830193,587781,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
577308,577840,Auto,9210.0,2422414,2086319,1750204,286618,1373825,47290,1146665,1830193,587781,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
577848,578698,Gyofu,27610.0,2422414,2086319,1777814,286618,1373825,47290,1146665,1830193,587781,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
579598,580130,Auto,9210.0,2431624,2086319,1777814,286618,1373825,47290,1146665,1830193,587781,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
557247,580500,Higanbana (dot),5835.0,2431624,2086319,1777814,286618,1379660,47290,1146665,1830193,587781,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
579989,580609,Jinpu,34514.0,2431624,2086319,1777814,286618,1379660,47290,1146665,1830193,622295,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
581888,582420,Auto,9210.0,2440834,2086319,1777814,286618,1379660,47290,1146665,1830193,622295,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
582129,582889,Gekko,48319.0,2440834,2134638,1777814,286618,1379660,47290,1146665,1830193,622295,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
582749,583369,Hissatsu: Shinten,28762.0,2440834,2134638,1777814,286618,1379660,47290,1146665,1858955,622295,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
557247,583500,Higanbana (dot),5835.0,2440834,2134638,1777814,286618,1385495,47290,1146665,1858955,622295,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
584178,584710,Auto,9210.0,2450044,2134638,1777814,286618,1385495,47290,1146665,1858955,622295,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
584269,585119,Gyofu,27610.0,2450044,2134638,1805424,286618,1385495,47290,1146665,1858955,622295,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
557247,586500,Higanbana (dot),5835.0,2450044,2134638,1805424,286618,1391330,47290,1146665,1858955,622295,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
586468,587000,Auto,9210.0,2459254,2134638,1805424,286618,1391330,47290,1146665,1858955,622295,1199318,1953324,1497874,1846514,1199318,553344,1329248,2580494,2565316,1213878,804961
586409,587209,Shifu,34514.0,2459254,2134638,1805424,286618,1391330,47290,1146665,1858955,622295,1199318,1953324,1497874,1846514,1199318,587858,1329248,2580494,2565316,1213878,804961
588549,589169,Kasha,48319.0,2459254,2134638,1805424,286618,1391330,47290,1146665,1858955,622295,1199318,1953324,1546193,1846514,1199318,587858,1329248,2580494,2565316,1213878,804961
588758,589290,Auto,9210.0,2468464,2134638,1805424,286618,1391330,47290,1146665,1858955,622295,1199318,1953324,1546193,1846514,1199318,587858,1329248,2580494,2565316,1213878,804961
557247,589500,Higanbana (dot),5835.0,2468464,2134638,1805424,286618,1397165,47290,1146665,1858955,622295,1199318,1953324,1546193,1846514,1199318,587858,1329248,2580494,2565316,1213878,804961
590689,591309,Kaeshi: Setsugekka,108419.0,2468464,2134638,1805424,286618,1397165,47290,1146665,1858955,622295,1199318,2061743,1546193,1846514,1199318,587858,1329248,2580494,2565316,1213878,804961
591048,591580,Auto,9210.0,2477674,2134638,1805424,286618,1397165,47290,1146665,1858955,622295,1199318,2061743,1546193,1846514,1199318,587858,1329248,2580494,2565316,1213878,804961
557247,592500,Higanbana (dot),5835.0,2477674,2134638,1805424,286618,1403000,47290,1146665,1858955,622295,1199318,2061743,1546193,1846514,1199318,587858,1329248,2580494,2565316,1213878,804961
593629,594249,Midare Setsugekka,108419.0,2477674,2134638,1805424,286618,1403000,47290,1146665,1858955,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1213878,804961
594129,594661,Auto,9210.0,2486884,2134638,1805424,286618,1403000,47290,1146665,1858955,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1213878,804961
557247,595500,Higanbana (dot),5835.0,2486884,2134638,1805424,286618,1408835,47290,1146665,1858955,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1213878,804961
594970,595820,Gyofu,27610.0,2486884,2134638,1833034,286618,1408835,47290,1146665,1858955,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1213878,804961
595590,596210,Hissatsu: Shinten,28762.0,2486884,2134638,1833034,286618,1408835,47290,1146665,1887717,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1213878,804961
596419,596951,Auto,9210.0,2496094,2134638,1833034,286618,1408835,47290,1146665,1887717,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1213878,804961
597110,597910,Yukikaze,39115.0,2496094,2134638,1833034,286618,1408835,47290,1146665,1887717,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
597730,598350,Hissatsu: Shinten,28762.0,2496094,2134638,1833034,286618,1408835,47290,1146665,1916479,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
557247,598500,Higanbana (dot),5835.0,2496094,2134638,1833034,286618,1414670,47290,1146665,1916479,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
598709,599241,Auto,9210.0,2505304,2134638,1833034,286618,1414670,47290,1146665,1916479,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
599250,600100,Gyofu,27610.0,2505304,2134638,1860644,286618,1414670,47290,1146665,1916479,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
557247,601500,Higanbana (dot),5835.0,2505304,2134638,1860644,286618,1420505,47290,1146665,1916479,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
600999,601531,Auto,9210.0,2514514,2134638,1860644,286618,1420505,47290,1146665,1916479,622295,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
601390,602010,Jinpu,34514.0,2514514,2134638,1860644,286618,1420505,47290,1146665,1916479,656809,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
603289,603821,Auto,9244.0,2523758,2134638,1860644,286618,1420505,47290,1146665,1916479,656809,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
603530,604290,Gekko,48495.0,2523758,2183133,1860644,286618,1420505,47290,1146665,1916479,656809,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
557247,604500,Higanbana (dot),5835.0,2523758,2183133,1860644,286618,1426340,47290,1146665,1916479,656809,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
604770,605390,Hissatsu: Shinten,28867.0,2523758,2183133,1860644,286618,1426340,47290,1146665,1945346,656809,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
605579,606111,Auto,9244.0,2533002,2183133,1860644,286618,1426340,47290,1146665,1945346,656809,1199318,2061743,1546193,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
605670,606290,Kasha,48495.0,2533002,2183133,1860644,286618,1426340,47290,1146665,1945346,656809,1199318,2061743,1594688,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
557247,607500,Higanbana (dot),5835.0,2533002,2183133,1860644,286618,1432175,47290,1146665,1945346,656809,1199318,2061743,1594688,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
607869,608401,Auto,13379.0,2546381,2183133,1860644,286618,1432175,47290,1146665,1945346,656809,1199318,2061743,1594688,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
607810,608430,Kaeshi: Setsugekka,159161.0,2546381,2183133,1860644,286618,1432175,47290,1146665,1945346,656809,1199318,2220904,1594688,1954933,1199318,587858,1329248,2580494,2565316,1252993,804961
608430,609010,Shoha,106965.0,2546381,2183133,1860644,286618,1432175,47290,1146665,1945346,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2580494,2565316,1252993,804961
557247,610500,Higanbana (dot),5835.0,2546381,2183133,1860644,286618,1438010,47290,1146665,1945346,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2580494,2565316,1252993,804961
610561,611591,Tendo Setsugekka,257476.0,2546381,2183133,1860644,286618,1438010,47290,1146665,1945346,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2580494,2822792,1252993,804961
611061,611593,Auto,13379.0,2559760,2183133,1860644,286618,1438010,47290,1146665,1945346,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2580494,2822792,1252993,804961
611351,611971,Hissatsu: Shinten,41781.0,2559760,2183133,1860644,286618,1438010,47290,1146665,1987127,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2580494,2822792,1252993,804961
612091,613121,Tendo Kaeshi Setsugekka,257476.0,2559760,2183133,1860644,286618,1438010,47290,1146665,1987127,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2837970,2822792,1252993,804961
557247,613500,Higanbana (dot),5835.0,2559760,2183133,1860644,286618,1443845,47290,1146665,1987127,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2837970,2822792,1252993,804961
613167,613837,Hissatsu: Senei,133709.0,2559760,2183133,1860644,286618,1443845,47290,1280374,1987127,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2837970,2822792,1252993,804961
613351,613883,Auto,13379.0,2573139,2183133,1860644,286618,1443845,47290,1280374,1987127,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2837970,2822792,1252993,804961
614231,614991,Gekko,70191.0,2573139,2253324,1860644,286618,1443845,47290,1280374,1987127,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2837970,2822792,1252993,804961
615641,616173,Auto,13379.0,2586518,2253324,1860644,286618,1443845,47290,1280374,1987127,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2837970,2822792,1252993,804961
557247,616500,Higanbana (dot),5835.0,2586518,2253324,1860644,286618,1449680,47290,1280374,1987127,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2837970,2822792,1252993,804961
617171,617791,Higanbana,33422.0,2586518,2253324,1860644,320040,1449680,47290,1280374,1987127,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2837970,2822792,1252993,804961
617931,618463,Auto,13379.0,2599897,2253324,1860644,320040,1449680,47290,1280374,1987127,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2837970,2822792,1252993,804961
617771,618801,Zanshin,157106.0,2599897,2253324,1860644,320040,1449680,47290,1280374,1987127,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2837970,2822792,1252993,962067
617171,619500,Higanbana (dot),8452.0,2599897,2253324,1860644,320040,1458132,47290,1280374,1987127,656809,1199318,2220904,1594688,1954933,1199318,587858,1436213,2837970,2822792,1252993,962067
619311,619811,Ogi Namikiri,234075.0,2599897,2253324,1860644,320040,1458132,47290,1280374,1987127,656809,1199318,2220904,1594688,1954933,1433393,587858,1436213,2837970,2822792,1252993,962067
619912,620532,Hissatsu: Shinten,41781.0,2599897,2253324,1860644,320040,1458132,47290,1280374,2028908,656809,1199318,2220904,1594688,1954933,1433393,587858,1436213,2837970,2822792,1252993,962067
620221,620753,Auto,13379.0,2613276,2253324,1860644,320040,1458132,47290,1280374,2028908,656809,1199318,2220904,1594688,1954933,1433393,587858,1436213,2837970,2822792,1252993,962067
620651,621141,Kaeshi: Namikiri,234075.0,2613276,2253324,1860644,320040,1458132,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1436213,2837970,2822792,1252993,962067
617171,622500,Higanbana (dot),8452.0,2613276,2253324,1860644,320040,1466584,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1436213,2837970,2822792,1252993,962067
622511,623043,Auto,13379.0,2626655,2253324,1860644,320040,1466584,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1436213,2837970,2822792,1252993,962067
622791,623551,Gekko,70191.0,2626655,2323515,1860644,320040,1466584,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1436213,2837970,2822792,1252993,962067
623430,624010,Shoha,100911.0,2626655,2323515,1860644,320040,1466584,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1537124,2837970,2822792,1252993,962067
624801,625333,Auto,12622.0,2639277,2323515,1860644,320040,1466584,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1537124,2837970,2822792,1252993,962067
617171,625500,Higanbana (dot),8452.0,2639277,2323515,1860644,320040,1475036,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1537124,2837970,2822792,1252993,962067
624932,625782,Gyofu,37838.0,2639277,2323515,1898482,320040,1475036,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1537124,2837970,2822792,1252993,962067
627091,627623,Auto,10289.0,2649566,2323515,1898482,320040,1475036,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1537124,2837970,2822792,1252993,962067
627072,627872,Yukikaze,43694.0,2649566,2323515,1898482,320040,1475036,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1537124,2837970,2822792,1296687,962067
617171,628500,Higanbana (dot),8452.0,2649566,2323515,1898482,320040,1483488,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1537124,2837970,2822792,1296687,962067
629381,629913,Auto,9244.0,2658810,2323515,1898482,320040,1483488,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1537124,2837970,2822792,1296687,962067
629212,630062,Gyofu,27711.0,2658810,2323515,1926193,320040,1483488,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1537124,2837970,2822792,1296687,962067
617171,631500,Higanbana (dot),8452.0,2658810,2323515,1926193,320040,1491940,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,587858,1537124,2837970,2822792,1296687,962067
631352,632152,Shifu,34641.0,2658810,2323515,1926193,320040,1491940,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,622499,1537124,2837970,2822792,1296687,962067
631671,632203,Auto,9244.0,2668054,2323515,1926193,320040,1491940,47290,1280374,2028908,656809,1433393,2220904,1594688,1954933,1433393,622499,1537124,2837970,2822792,1296687,962067
633492,634112,Kasha,48495.0,2668054,2323515,1926193,320040,1491940,47290,1280374,2028908,656809,1433393,2220904,1643183,1954933,1433393,622499,1537124,2837970,2822792,1296687,962067
633961,634493,Auto,9244.0,2677298,2323515,1926193,320040,1491940,47290,1280374,2028908,656809,1433393,2220904,1643183,1954933,1433393,622499,1537124,2837970,2822792,1296687,962067
617171,634500,Higanbana (dot),8452.0,2677298,2323515,1926193,320040,1500392,47290,1280374,2028908,656809,1433393,2220904,1643183,1954933,1433393,622499,1537124,2837970,2822792,1296687,962067
636432,637052,Midare Setsugekka,109016.0,2677298,2323515,1926193,320040,1500392,47290,1280374,2028908,656809,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1296687,962067
636932,637464,Auto,9244.0,2686542,2323515,1926193,320040,1500392,47290,1280374,2028908,656809,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1296687,962067
617171,637500,Higanbana (dot),8452.0,2686542,2323515,1926193,320040,1508844,47290,1280374,2028908,656809,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1296687,962067
637772,638622,Gyofu,27711.0,2686542,2323515,1953904,320040,1508844,47290,1280374,2028908,656809,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1296687,962067
639222,639754,Auto,9244.0,2695786,2323515,1953904,320040,1508844,47290,1280374,2028908,656809,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1296687,962067
617171,640500,Higanbana (dot),8452.0,2695786,2323515,1953904,320040,1517296,47290,1280374,2028908,656809,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1296687,962067
639913,640713,Yukikaze,39258.0,2695786,2323515,1953904,320040,1517296,47290,1280374,2028908,656809,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
641512,642044,Auto,9244.0,2705030,2323515,1953904,320040,1517296,47290,1280374,2028908,656809,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
642053,642903,Gyofu,27711.0,2705030,2323515,1981615,320040,1517296,47290,1280374,2028908,656809,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
642673,643293,Hissatsu: Shinten,28867.0,2705030,2323515,1981615,320040,1517296,47290,1280374,2057775,656809,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
617171,643500,Higanbana (dot),8452.0,2705030,2323515,1981615,320040,1525748,47290,1280374,2057775,656809,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
643802,644334,Auto,9244.0,2714274,2323515,1981615,320040,1525748,47290,1280374,2057775,656809,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
644193,644813,Jinpu,34641.0,2714274,2323515,1981615,320040,1525748,47290,1280374,2057775,691450,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
617171,646500,Higanbana (dot),8452.0,2714274,2323515,1981615,320040,1534200,47290,1280374,2057775,691450,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
646092,646624,Auto,9237.0,2723511,2323515,1981615,320040,1534200,47290,1280374,2057775,691450,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
646333,647093,Gekko,48462.0,2723511,2371977,1981615,320040,1534200,47290,1280374,2057775,691450,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
648382,648914,Auto,9237.0,2732748,2371977,1981615,320040,1534200,47290,1280374,2057775,691450,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
648473,649323,Gyofu,27692.0,2732748,2371977,2009307,320040,1534200,47290,1280374,2057775,691450,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
617171,649500,Higanbana (dot),8452.0,2732748,2371977,2009307,320040,1542652,47290,1280374,2057775,691450,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
650672,651204,Auto,9237.0,2741985,2371977,2009307,320040,1542652,47290,1280374,2057775,691450,1433393,2220904,1643183,2063949,1433393,622499,1537124,2837970,2822792,1335945,962067
650613,651413,Shifu,34616.0,2741985,2371977,2009307,320040,1542652,47290,1280374,2057775,691450,1433393,2220904,1643183,2063949,1433393,657115,1537124,2837970,2822792,1335945,962067
651233,651853,Hissatsu: Shinten,28847.0,2741985,2371977,2009307,320040,1542652,47290,1280374,2086622,691450,1433393,2220904,1643183,2063949,1433393,657115,1537124,2837970,2822792,1335945,962067
617171,652500,Higanbana (dot),8452.0,2741985,2371977,2009307,320040,1551104,47290,1280374,2086622,691450,1433393,2220904,1643183,2063949,1433393,657115,1537124,2837970,2822792,1335945,962067
652753,653373,Kasha,48462.0,2741985,2371977,2009307,320040,1551104,47290,1280374,2086622,691450,1433393,2220904,1691645,2063949,1433393,657115,1537124,2837970,2822792,1335945,962067
652962,653494,Auto,9237.0,2751222,2371977,2009307,320040,1551104,47290,1280374,2086622,691450,1433393,2220904,1691645,2063949,1433393,657115,1537124,2837970,2822792,1335945,962067
617171,655500,Higanbana (dot),8452.0,2751222,2371977,2009307,320040,1559556,47290,1280374,2086622,691450,1433393,2220904,1691645,2063949,1433393,657115,1537124,2837970,2822792,1335945,962067
654894,655514,Kaeshi: Setsugekka,108739.0,2751222,2371977,2009307,320040,1559556,47290,1280374,2086622,691450,1433393,2329643,1691645,2063949,1433393,657115,1537124,2837970,2822792,1335945,962067
655252,655784,Auto,9237.0,2760459,2371977,2009307,320040,1559556,47290,1280374,2086622,691450,1433393,2329643,1691645,2063949,1433393,657115,1537124,2837970,2822792,1335945,962067
657834,658454,Midare Setsugekka,108739.0,2760459,2371977,2009307,320040,1559556,47290,1280374,2086622,691450,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1335945,962067
617171,658500,Higanbana (dot),8452.0,2760459,2371977,2009307,320040,1568008,47290,1280374,2086622,691450,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1335945,962067
658334,658866,Auto,9237.0,2769696,2371977,2009307,320040,1568008,47290,1280374,2086622,691450,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1335945,962067
659174,660024,Gyofu,27692.0,2769696,2371977,2036999,320040,1568008,47290,1280374,2086622,691450,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1335945,962067
660424,661044,Hissatsu: Shinten,28847.0,2769696,2371977,2036999,320040,1568008,47290,1280374,2115469,691450,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1335945,962067
660624,661156,Auto,9237.0,2778933,2371977,2036999,320040,1568008,47290,1280374,2115469,691450,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1335945,962067
617171,661500,Higanbana (dot),8452.0,2778933,2371977,2036999,320040,1576460,47290,1280374,2115469,691450,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1335945,962067
661314,662114,Yukikaze,39231.0,2778933,2371977,2036999,320040,1576460,47290,1280374,2115469,691450,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
662914,663446,Auto,9237.0,2788170,2371977,2036999,320040,1576460,47290,1280374,2115469,691450,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
663454,664304,Gyofu,27692.0,2788170,2371977,2064691,320040,1576460,47290,1280374,2115469,691450,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
617171,664500,Higanbana (dot),8452.0,2788170,2371977,2064691,320040,1584912,47290,1280374,2115469,691450,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
665204,665736,Auto,9237.0,2797407,2371977,2064691,320040,1584912,47290,1280374,2115469,691450,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
665594,666214,Jinpu,34616.0,2797407,2371977,2064691,320040,1584912,47290,1280374,2115469,726066,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
666214,666834,Hissatsu: Shinten,28847.0,2797407,2371977,2064691,320040,1584912,47290,1280374,2144316,726066,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
617171,667500,Higanbana (dot),8452.0,2797407,2371977,2064691,320040,1593364,47290,1280374,2144316,726066,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
667494,668026,Auto,9237.0,2806644,2371977,2064691,320040,1593364,47290,1280374,2144316,726066,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
667734,668494,Gekko,48462.0,2806644,2420439,2064691,320040,1593364,47290,1280374,2144316,726066,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
669784,670316,Auto,9237.0,2815881,2420439,2064691,320040,1593364,47290,1280374,2144316,726066,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
617171,670500,Higanbana (dot),8452.0,2815881,2420439,2064691,320040,1601816,47290,1280374,2144316,726066,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
669875,670725,Gyofu,27692.0,2815881,2420439,2092383,320040,1601816,47290,1280374,2144316,726066,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
672074,672606,Auto,9237.0,2825118,2420439,2092383,320040,1601816,47290,1280374,2144316,726066,1433393,2329643,1691645,2172688,1433393,657115,1537124,2837970,2822792,1375176,962067
672015,672815,Shifu,34616.0,2825118,2420439,2092383,320040,1601816,47290,1280374,2144316,726066,1433393,2329643,1691645,2172688,1433393,691731,1537124,2837970,2822792,1375176,962067
617171,673500,Higanbana (dot),8452.0,2825118,2420439,2092383,320040,1610268,47290,1280374,2144316,726066,1433393,2329643,1691645,2172688,1433393,691731,1537124,2837970,2822792,1375176,962067
673167,673837,Hissatsu: Senei,92317.0,2825118,2420439,2092383,320040,1610268,47290,1372691,2144316,726066,1433393,2329643,1691645,2172688,1433393,691731,1537124,2837970,2822792,1375176,962067
674155,674775,Kasha,48462.0,2825118,2420439,2092383,320040,1610268,47290,1372691,2144316,726066,1433393,2329643,1740107,2172688,1433393,691731,1537124,2837970,2822792,1375176,962067
674364,674896,Auto,9237.0,2834355,2420439,2092383,320040,1610268,47290,1372691,2144316,726066,1433393,2329643,1740107,2172688,1433393,691731,1537124,2837970,2822792,1375176,962067
617171,676500,Higanbana (dot),8452.0,2834355,2420439,2092383,320040,1618720,47290,1372691,2144316,726066,1433393,2329643,1740107,2172688,1433393,691731,1537124,2837970,2822792,1375176,962067
676295,676915,Kaeshi: Setsugekka,108739.0,2834355,2420439,2092383,320040,1618720,47290,1372691,2144316,726066,1433393,2438382,1740107,2172688,1433393,691731,1537124,2837970,2822792,1375176,962067
676654,677186,Auto,9237.0,2843592,2420439,2092383,320040,1618720,47290,1372691,2144316,726066,1433393,2438382,1740107,2172688,1433393,691731,1537124,2837970,2822792,1375176,962067
676915,677535,Hissatsu: Shinten,28847.0,2843592,2420439,2092383,320040,1618720,47290,1372691,2173163,726066,1433393,2438382,1740107,2172688,1433393,691731,1537124,2837970,2822792,1375176,962067
679235,679855,Midare Setsugekka,108739.0,2843592,2420439,2092383,320040,1618720,47290,1372691,2173163,726066,1433393,2438382,1740107,2281427,1433393,691731,1537124,2837970,2822792,1375176,962067
679735,680267,Auto,9237.0,2852829,2420439,2092383,320040,1618720,47290,1372691,2173163,726066,1433393,2438382,1740107,2281427,1433393,691731,1537124,2837970,2822792,1375176,962067
679835,680415,Shoha,73852.0,2852829,2420439,2092383,320040,1618720,47290,1372691,2173163,726066,1433393,2438382,1740107,2281427,1433393,691731,1610976,2837970,2822792,1375176,962067
680575,681425,Gyofu,27692.0,2852829,2420439,2120075,320040,1618720,47290,1372691,2173163,726066,1433393,2438382,1740107,2281427,1433393,691731,1610976,2837970,2822792,1375176,962067
682025,682557,Auto,9237.0,2862066,2420439,2120075,320040,1618720,47290,1372691,2173163,726066,1433393,2438382,1740107,2281427,1433393,691731,1610976,2837970,2822792,1375176,962067
682715,683515,Yukikaze,39231.0,2862066,2420439,2120075,320040,1618720,47290,1372691,2173163,726066,1433393,2438382,1740107,2281427,1433393,691731,1610976,2837970,2822792,1414407,962067
684315,684847,Auto,9210.0,2871276,2420439,2120075,320040,1618720,47290,1372691,2173163,726066,1433393,2438382,1740107,2281427,1433393,691731,1610976,2837970,2822792,1414407,962067
