sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
590669,592139,Burst Shot,105,0.4792,6114,6139,31865,150,3920,10140,12925,1500,7983,5100,19755,3200,15600,4000,100,4925
588579,592500,Caustic Bite (dot),20,1.0,6114,6139,31865,150,3940,10140,12925,1500,7983,5100,19755,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6114,6139,31865,150,3940,10140,12925,1500,7983,5100,19755,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6114,6139,31865,150,3940,10140,12925,1500,7983,5100,19755,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,71,0.2554,6114,6139,31865,150,3940,10140,12925,1500,7983,5100,19826,3200,15680,4000,100,4950
592759,594229,Burst Shot,163,0.7446,6114,6139,32028,150,3940,10140,12925,1500,7983,5100,19826,3200,15680,4000,100,4950
588579,595500,Caustic Bite (dot),20,1.0,6114,6139,32028,150,3960,10140,12925,1500,7983,5100,19826,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6114,6139,32028,150,3960,10140,12925,1500,7983,5100,19826,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,74,0.2643,6114,6139,32028,150,3960,10140,12925,1500,7983,5100,19900,3200,15680,4000,100,4975
594849,596319,Burst Shot,161,0.7357,6114,6139,32189,150,3960,10140,12925,1500,7983,5100,19900,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6114,6139,32189,150,3960,10140,12925,1500,7983,5100,19900,3200,15760,4000,100,4975
596939,598409,Burst Shot,163,0.7413,6114,6139,32352,150,3960,10140,12925,1500,7983,5100,19900,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,72,0.2587,6114,6139,32352,150,3960,10140,12925,1500,7983,5100,19972,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6114,6139,32352,150,3960,10140,12925,1500,7983,5100,19972,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6114,6139,32352,150,3980,10140,12925,1500,7983,5100,19972,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6114,6139,32352,150,3980,10140,12925,1500,7983,5100,19972,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,71,0.2566,6114,6139,32352,150,3980,10140,12925,1500,7983,5100,20043,3200,15840,4000,100,5000
599029,600499,Burst Shot,163,0.7434,6114,6139,32515,150,3980,10140,12925,1500,7983,5100,20043,3200,15840,4000,100,5000
588579,601500,Caustic Bite (dot),20,1.0,6114,6139,32515,150,4000,10140,12925,1500,7983,5100,20043,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6114,6139,32515,150,4000,10140,12925,1500,7983,5100,20043,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,73,0.264,6114,6139,32515,150,4000,10140,12925,1500,7983,5100,20116,3200,15840,4000,100,5025
601119,602589,Burst Shot,161,0.736,6114,6139,32676,150,4000,10140,12925,1500,7983,5100,20116,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6114,6139,32676,150,4000,10140,12925,1500,7983,5100,20116,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6114,6139,32676,150,4000,10400,12925,1500,7983,5100,20116,3200,15920,4000,100,5025
588579,604500,Caustic Bite (dot),20,1.0,6114,6139,32676,150,4020,10400,12925,1500,7983,5100,20116,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6114,6139,32676,150,4020,10400,12925,1500,7983,5100,20116,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,72,0.2603,6114,6139,32676,150,4020,10400,12925,1500,7983,5100,20188,3200,15920,4000,100,5050
603209,604679,Burst Shot,162,0.7397,6114,6139,32838,150,4020,10400,12925,1500,7983,5100,20188,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6114,6139,32838,150,4020,10400,12925,1500,7983,5100,20188,3200,16000,4000,100,5050
605399,606869,Burst Shot,161,0.7344,6114,6139,32999,150,4020,10400,12925,1500,7983,5100,20188,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,74,0.2656,6114,6139,32999,150,4020,10400,12925,1500,7983,5100,20262,3200,16000,4000,100,5050
588579,607500,Caustic Bite (dot),20,1.0,6114,6139,32999,150,4040,10400,12925,1500,7983,5100,20262,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6114,6139,32999,150,4040,10400,12925,1500,7983,5100,20262,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6114,6139,32999,150,4040,10400,12925,1500,7983,5100,20262,3200,16080,4000,100,5075
607589,609059,Burst Shot,164,0.7486,6114,6139,33163,150,4040,10400,12925,1500,7983,5100,20262,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,70,0.2514,6114,6139,33163,150,4040,10400,12925,1500,7983,5100,20332,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,229,0.6368,6114,6139,33163,150,4040,10400,12925,1500,8212,5100,20332,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,65,0.3632,6114,6139,33163,150,4040,10400,12990,1500,8212,5100,20332,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6114,6139,33163,150,4040,10400,12990,1500,8212,5100,20332,3200,16080,4000,100,5100
588579,610500,Caustic Bite (dot),20,1.0,6114,6139,33163,150,4060,10400,12990,1500,8212,5100,20332,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6114,6139,33163,150,4060,10400,12990,1500,8212,6200,20332,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6114,6139,33163,150,4060,10400,12990,1500,8212,6200,20332,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,94,0.2613,6114,6139,33163,150,4060,10400,12990,1500,8306,6200,20332,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6114,6139,33163,150,4060,10400,13170,1500,8306,6200,20332,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,114,0.6368,6114,6139,33163,150,4060,10400,13284,1500,8306,6200,20332,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6114,6139,33163,150,4060,10400,13284,1500,8306,6200,20332,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,73,0.2617,6114,6139,33163,150,4060,10400,13284,1500,8306,6200,20405,3200,16160,4400,100,5100
611969,613439,Burst Shot,162,0.7383,6114,6139,33325,150,4060,10400,13284,1500,8306,6200,20405,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6114,6139,33325,150,4080,10400,13284,1500,8306,6200,20405,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6114,6139,33325,150,4080,10400,13284,1500,8306,6200,20405,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6114,6139,33325,150,4080,10400,13284,1500,8306,6200,20405,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,26,0.0738,6114,6139,33325,150,4080,10400,13284,1500,8332,6200,20405,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,69,0.2483,6114,6139,33325,150,4080,10400,13284,1500,8332,6200,20474,3200,16240,4400,100,5125
614459,615929,Burst Shot,165,0.7517,6114,6139,33490,150,4080,10400,13284,1500,8332,6200,20474,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6114,6139,33490,150,4100,10400,13284,1500,8332,6200,20474,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6114,6139,33490,150,4100,10400,13284,1500,8332,6200,20474,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,95,0.4353,6114,6139,33490,150,4100,10400,13284,1500,8427,6200,20474,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,82,0.461,6114,6139,33490,150,4100,10400,13366,1500,8427,6200,20474,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,6,0.0368,6114,6139,33490,150,4100,10400,13372,1500,8427,6200,20474,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6114,6139,33490,150,4100,10400,13372,1500,8427,6200,20474,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,72,0.2607,6114,6139,33490,150,4100,10400,13372,1500,8427,6200,20546,3200,16320,4400,100,5150
616949,618419,Burst Shot,162,0.7393,6114,6139,33652,150,4100,10400,13372,1500,8427,6200,20546,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6114,6139,33652,150,4100,10660,13372,1500,8427,6200,20546,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6114,6139,33652,150,4100,10660,13372,1500,8427,6200,20546,3200,16320,4400,100,5175
588579,619500,Caustic Bite (dot),20,1.0,6114,6139,33652,150,4120,10660,13372,1500,8427,6200,20546,3200,16320,4400,100,5175
619439,620509,Apex Arrow,12,0.0207,6126,6139,33652,150,4120,10660,13372,1500,8427,6200,20546,3200,16320,4400,100,5175
619439,620509,Apex Arrow,27,0.043,6153,6139,33652,150,4120,10660,13372,1500,8427,6200,20546,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0007,6153,6139,33652,150,4120,10660,13372,1500,8427,6200,20546,3200,16320,4400,100,5175
619439,620509,Apex Arrow,598,0.8546,6751,6139,33652,150,4120,10660,13372,1500,8427,6200,20546,3200,16320,4400,100,5175
619439,620509,Apex Arrow,6,0.0118,6757,6139,33652,150,4120,10660,13372,1500,8427,6200,20546,3200,16320,4400,100,5175
619439,620509,Apex Arrow,43,0.0651,6800,6139,33652,150,4120,10660,13372,1500,8427,6200,20546,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0001,6800,6139,33652,150,4120,10660,13372,1500,8427,6200,20546,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0038,6801,6139,33652,150,4120,10660,13372,1500,8427,6200,20546,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0002,6801,6139,33652,150,4120,10660,13372,1500,8427,6200,20546,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,277,0.7714,6801,6139,33652,150,4120,10660,13372,1500,8704,6200,20546,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6801,6139,33652,150,4120,10660,13372,1500,8704,6200,20546,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6801,6139,33652,150,4140,10660,13372,1500,8704,6200,20546,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6801,6139,33652,150,4140,10660,13372,1500,8704,6200,20546,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0013,6801,6139,33652,150,4140,10660,13372,1500,8704,6200,20546,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0035,6801,6139,33652,150,4140,10660,13372,1500,8704,6200,20546,3200,16400,4400,100,5200
621929,623579,Blast Arrow,696,0.9952,6801,6835,33652,150,4140,10660,13372,1500,8704,6200,20546,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6801,6835,33652,150,4140,10660,13372,1500,8704,6200,20546,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,59,0.1647,6801,6835,33652,150,4140,10660,13372,1500,8763,6200,20546,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,90,0.5022,6801,6835,33652,150,4140,10660,13462,1500,8763,6200,20546,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6801,6835,33652,150,4160,10660,13462,1500,8763,6200,20546,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6801,6835,33652,150,4160,10660,13462,1500,8763,6200,20546,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6801,6835,33652,150,4160,10660,13462,1500,8763,6200,20546,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6801,6835,33652,150,4160,10660,13462,1500,8763,6200,20546,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0482,6801,6835,33652,150,4160,10660,13462,1500,8780,6200,20546,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6801,6835,33652,150,4160,10660,13462,1500,8780,6200,20826,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6801,6835,33652,150,4160,10660,13462,1500,8780,6200,21106,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6801,6835,33652,150,4160,10660,13462,1500,8780,6200,21106,3840,16560,4400,100,5250
588579,628500,Caustic Bite (dot),20,1.0,6801,6835,33652,150,4180,10660,13462,1500,8780,6200,21106,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6801,6835,33652,150,4180,10660,13462,1500,8780,6200,21386,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6801,6835,33652,150,4180,10660,13462,1500,8780,6200,21386,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6801,6835,33652,150,4180,10660,13462,1600,8780,6200,21386,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,147,0.4086,6801,6835,33652,150,4180,10660,13462,1600,8927,6200,21386,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6801,6835,33652,150,4200,10660,13462,1600,8927,6200,21386,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6801,6835,33652,150,4200,10660,13462,1600,8927,6200,21386,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,52,0.2938,6801,6835,33652,150,4200,10660,13514,1600,8927,6200,21386,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.204,6801,6835,33652,150,4200,10660,13550,1600,8927,6200,21386,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6801,6835,33652,150,4200,10660,13550,1600,8927,6200,21386,3840,16720,4400,100,5275
631889,633359,Burst Shot,105,0.4808,6801,6835,33757,150,4200,10660,13550,1600,8927,6200,21386,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,145,0.5192,6801,6835,33757,150,4200,10660,13550,1600,8927,6200,21531,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6801,6835,33757,150,4200,10920,13550,1600,8927,6200,21531,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,192,0.5358,6801,6835,33757,150,4200,10920,13550,1600,9119,6200,21531,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6801,6835,33757,150,4200,10920,13550,1600,9119,6200,21531,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6801,6835,33757,150,4220,10920,13550,1600,9119,6200,21531,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,109,0.3042,6801,6835,33757,150,4220,10920,13550,1600,9228,6200,21531,3840,16720,4400,100,5300
634379,635849,Burst Shot,163,0.7412,6801,6835,33920,150,4220,10920,13550,1600,9228,6200,21531,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,72,0.2588,6801,6835,33920,150,4220,10920,13550,1600,9228,6200,21603,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6801,6835,33920,150,4220,10920,13550,1600,9228,6200,21603,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6801,6835,33920,150,4220,10920,13550,1600,9228,6200,21603,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6801,6835,33920,150,4240,10920,13550,1600,9228,6200,21603,3840,16800,4400,100,5325
636869,638339,Burst Shot,163,0.7411,6801,6835,34083,150,4240,10920,13550,1600,9228,6200,21603,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,72,0.2589,6801,6835,34083,150,4240,10920,13550,1600,9228,6200,21675,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,40,0.113,6801,6835,34083,150,4240,10920,13550,1600,9268,6200,21675,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6801,6835,34083,150,4240,10920,13550,1600,9268,6200,21675,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,90,0.5022,6801,6835,34083,150,4240,10920,13640,1600,9268,6200,21675,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6801,6835,34083,150,4240,10920,13640,1600,9268,6200,21675,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6801,6835,34083,150,4260,10920,13640,1600,9268,6200,21675,3840,16880,4400,100,5350
639359,640829,Burst Shot,162,0.738,6801,6835,34245,150,4260,10920,13640,1600,9268,6200,21675,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,73,0.262,6801,6835,34245,150,4260,10920,13640,1600,9268,6200,21748,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6801,6835,34245,150,4260,10920,13640,1600,9268,6200,21748,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,111,0.31,6801,6835,34245,150,4260,10920,13640,1600,9379,6200,21748,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,71,0.2558,6801,6835,34245,150,4260,10920,13640,1600,9379,6200,21819,3840,16960,4400,100,5350
641849,643319,Burst Shot,163,0.7442,6801,6835,34408,150,4260,10920,13640,1600,9379,6200,21819,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6801,6835,34408,150,4280,10920,13640,1600,9379,6200,21819,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6801,6835,34408,150,4280,10920,13640,1600,9379,6200,21819,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6801,6835,34408,150,4280,10920,13640,1600,9379,6200,21819,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,117,0.3272,6801,6835,34408,150,4280,10920,13640,1600,9496,6200,21819,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3285,6801,6835,34408,150,4280,10920,13640,1600,9528,6200,21819,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,60,0.2736,6801,6835,34408,150,4280,10920,13640,1600,9588,6200,21819,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,72,0.258,6801,6835,34408,150,4280,10920,13640,1600,9588,6200,21891,3840,17040,4400,100,5375
644339,645809,Burst Shot,163,0.742,6801,6835,34571,150,4280,10920,13640,1600,9588,6200,21891,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6801,6835,34571,150,4300,10920,13640,1600,9588,6200,21891,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6801,6835,34571,150,4300,10920,13640,1600,9588,6200,21891,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0345,6801,6835,34571,150,4300,10920,13646,1600,9588,6200,21891,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,83,0.4633,6801,6835,34571,150,4300,10920,13729,1600,9588,6200,21891,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6801,6835,34571,150,4300,10920,13729,1600,9588,6200,21891,3840,17120,4400,100,5400
646829,648299,Burst Shot,161,0.7329,6801,6835,34732,150,4300,10920,13729,1600,9588,6200,21891,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,74,0.2671,6801,6835,34732,150,4300,10920,13729,1600,9588,6200,21965,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6801,6835,34732,150,4300,11180,13729,1600,9588,6200,21965,3840,17120,4400,100,5400
629399,649500,Caustic Bite (dot),20,1.0,6801,6835,34732,150,4320,11180,13729,1600,9588,6200,21965,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6801,6835,34732,150,4320,11180,13729,1600,9588,6200,21965,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,90,0.5022,6801,6835,34732,150,4320,11180,13819,1600,9588,6200,21965,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,71,0.2565,6801,6835,34732,150,4320,11180,13819,1600,9588,6200,22036,3840,17120,4400,100,5425
649320,650790,Burst Shot,163,0.7435,6801,6835,34895,150,4320,11180,13819,1600,9588,6200,22036,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6801,6835,34895,150,4320,11180,13819,1600,9588,6200,22036,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,71,0.3966,6801,6835,34895,150,4320,11180,13890,1600,9588,6200,22036,3840,17200,4400,100,5425
629399,652500,Caustic Bite (dot),20,1.0,6801,6835,34895,150,4340,11180,13890,1600,9588,6200,22036,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6801,6835,34895,150,4340,11180,13890,1600,9588,6200,22036,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,73,0.2619,6801,6835,34895,150,4340,11180,13890,1600,9588,6200,22109,3840,17200,4400,100,5450
651810,653280,Burst Shot,162,0.7381,6801,6835,35057,150,4340,11180,13890,1600,9588,6200,22109,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,161,0.8998,6801,6835,35057,150,4340,11180,14051,1600,9588,6200,22109,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6801,6835,35057,150,4340,11180,14051,1600,9588,6200,22109,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6801,6835,35057,150,4360,11180,14051,1600,9588,6200,22109,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6801,6835,35057,150,4360,11180,14051,1600,9588,6200,22109,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,72,0.2597,6801,6835,35057,150,4360,11180,14051,1600,9588,6200,22181,3840,17280,4400,100,5475
654300,655770,Burst Shot,162,0.7403,6801,6835,35219,150,4360,11180,14051,1600,9588,6200,22181,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,71,0.3968,6801,6835,35219,150,4360,11180,14122,1600,9588,6200,22181,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6801,6835,35219,150,4360,11180,14122,1600,9588,6200,22181,3840,17360,4400,100,5475
656790,658260,Burst Shot,162,0.7376,6801,6835,35381,150,4360,11180,14122,1600,9588,6200,22181,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,73,0.2624,6801,6835,35381,150,4360,11180,14122,1600,9588,6200,22254,3840,17360,4400,100,5475
629399,658500,Caustic Bite (dot),20,1.0,6801,6835,35381,150,4380,11180,14122,1600,9588,6200,22254,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6801,6835,35381,150,4380,11180,14122,1600,9588,6200,22254,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,73,0.407,6801,6835,35381,150,4380,11180,14195,1600,9588,6200,22254,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6801,6835,35381,150,4380,11180,14195,1600,9588,6200,22254,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,73,0.261,6801,6835,35381,150,4380,11180,14195,1600,9588,6200,22327,3840,17440,4400,100,5500
659280,660750,Burst Shot,162,0.739,6801,6835,35543,150,4380,11180,14195,1600,9588,6200,22327,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6801,6835,35543,150,4380,11180,14195,1600,9588,6200,22327,3840,17440,4400,100,5525
629399,661500,Caustic Bite (dot),20,1.0,6801,6835,35543,150,4400,11180,14195,1600,9588,6200,22327,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,88,0.4915,6801,6835,35543,150,4400,11180,14283,1600,9588,6200,22327,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,70,0.2535,6801,6835,35543,150,4400,11180,14283,1600,9588,6200,22397,3840,17440,4400,100,5525
661770,663240,Burst Shot,164,0.7465,6801,6835,35707,150,4400,11180,14283,1600,9588,6200,22397,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6801,6835,35707,150,4400,11180,14283,1600,9588,6200,22397,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6801,6835,35707,150,4400,11440,14283,1600,9588,6200,22397,3840,17520,4400,100,5525
629399,664500,Caustic Bite (dot),20,1.0,6801,6835,35707,150,4420,11440,14283,1600,9588,6200,22397,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6801,6835,35707,150,4420,11440,14283,1600,9588,6200,22397,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,162,0.9042,6801,6835,35707,150,4420,11440,14445,1600,9588,6200,22397,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,71,0.2541,6801,6835,35707,150,4420,11440,14445,1600,9588,6200,22468,3840,17520,4400,100,5550
664260,665730,Burst Shot,164,0.7459,6801,6835,35871,150,4420,11440,14445,1600,9588,6200,22468,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6801,6835,35871,150,4420,11440,14445,1600,9588,6200,22468,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,71,0.3986,6801,6835,35871,150,4420,11440,14516,1600,9588,6200,22468,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6801,6835,35871,150,4420,11440,14516,1600,9588,6200,22468,3840,17600,4400,100,5575
629399,667500,Caustic Bite (dot),20,1.0,6801,6835,35871,150,4440,11440,14516,1600,9588,6200,22468,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,71,0.2537,6801,6835,35871,150,4440,11440,14516,1600,9588,6200,22539,3840,17600,4400,100,5575
666750,668220,Burst Shot,164,0.7463,6801,6835,36035,150,4440,11440,14516,1600,9588,6200,22539,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,162,0.9006,6801,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6801,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0002,6801,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0017,6801,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,34,0.065,6835,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,67,0.1066,6902,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,54,0.0976,6956,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,61,0.0924,7017,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,8,0.0181,7025,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,17,0.0362,7042,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,2,0.0049,7044,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,327,0.4676,7371,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
669240,670310,Apex Arrow,65,0.1097,7436,6835,36035,150,4440,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
629399,670500,Caustic Bite (dot),20,1.0,7436,6835,36035,150,4460,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5575
629399,670500,Stormbite (dot),25,1.0,7436,6835,36035,150,4460,11440,14678,1600,9588,6200,22539,3840,17680,4400,100,5600
669890,671540,Heartbreak Shot,73,0.4069,7436,6835,36035,150,4460,11440,14751,1600,9588,6200,22539,3840,17680,4400,100,5600
671840,672598,Shot,80,1.0,7436,6835,36035,150,4460,11440,14751,1600,9588,6200,22539,3840,17760,4400,100,5600
672589,673119,Sidewinder,400,1.0,7436,6835,36035,150,4460,11440,14751,1600,9588,6200,22539,3840,17760,4800,100,5600
