sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
413311,414291,Suiton,580.0,59027.0,,Boss1,[],245872033.0,[],
414812,415432,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
415066,415598,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
416932,417332,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
417236,417768,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
419052,419452,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
419406,419938,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
421172,421712,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
421576,422108,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
421792,422412,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
423292,423692,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
423912,423912,Kassatsu,,,,,,,[],
423746,424278,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
425412,425812,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
425916,426448,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
427532,428072,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
428086,428618,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
428381,429671,Kunai's Bane,700.0,71241.0,,Boss1,[],358158594.0,[],
430153,430153,Jin,,,,,,,[],
430256,430788,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
430654,431274,Hyosho Ranryu,1300.0,189199.0,,Boss1,['Kassatsu'],2526052283.0,"['Kassatsu', ""Kunai's Bane""]",
431274,431974,Dream Within a Dream,180.0,20148.0,,Boss1,[],28650561.0,"[""Kunai's Bane""]",
431274,432124,Dream Within a Dream,180.0,20148.0,,Boss1,[],28650561.0,"[""Kunai's Bane""]",
431274,432274,Dream Within a Dream,180.0,20148.0,,Boss1,[],28650561.0,"[""Kunai's Bane""]",
432655,432655,Chi,,,,,,,[],
432426,432958,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
433155,433865,Raiton,740.0,82842.0,,Boss1,[],484300724.0,"[""Kunai's Bane""]",
433775,434395,Bhavacakra,400.0,44777.0,,Boss1,[],141491665.0,"[""Kunai's Bane""]",
434596,435128,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
434656,435416,Fleeting Raiju,700.0,78365.0,,Boss1,[],433372503.0,"[""Kunai's Bane""]",
437276,437276,Chi,,,,,,,[],
436766,437298,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
437777,438487,Raiton,740.0,82842.0,,Boss1,[],484300724.0,"[""Kunai's Bane""]",
438936,439468,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
439277,440037,Fleeting Raiju,700.0,78365.0,,Boss1,[],433372503.0,"[""Kunai's Bane""]",
441106,441638,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
441397,441797,Spinning Edge,300.0,33583.0,,Boss1,[],79588472.0,"[""Kunai's Bane""]",
443276,443808,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
443517,443917,Gust Slash,400.0,44777.0,,Boss1,[],141491665.0,"[""Kunai's Bane""]",
445446,445978,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
445637,446177,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
447616,448148,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
447758,448158,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
449878,450278,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
449786,450318,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
451956,452488,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
451998,452538,Aeolian Edge,560.0,56992.0,,Boss1,[],229211933.0,[],
454118,454518,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
454126,454658,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
455469,455469,Bunshin,,,,,,,[],
456326,456326,Gust Slash (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
456238,456638,Gust Slash,400.0,40707.0,,Boss1,['Bunshin'],116934391.0,['Bunshin'],
456296,456828,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
458446,458446,Armor Crush (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
458358,458978,Armor Crush,500.0,50884.0,,Boss1,"['Bunshin', 'Kazematoi']",182712561.0,['Bunshin'],
458466,458998,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
460566,460566,Spinning Edge (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
460478,460878,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
460636,461168,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
462686,462686,Gust Slash (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
462598,462998,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
462806,463338,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
463218,463838,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
464807,464807,Armor Crush (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
464719,465339,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
464976,465508,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
466839,467239,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
467146,467678,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
468959,469359,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
469316,469848,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
471579,471579,Chi,,,,,,,[],
471486,472018,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
472080,472080,Jin,,,,,,,[],
472580,473560,Suiton,580.0,59027.0,,Boss1,[],245872033.0,[],
473656,474188,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
474081,474621,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
475826,476358,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
476201,476601,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
477996,478528,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
478321,478721,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
478941,479561,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
480166,480698,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
480441,480981,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
481061,481681,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
482336,482868,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
482561,482961,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
483912,483912,Kassatsu,,,,,,,[],
484506,485038,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
484682,485082,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
485228,485228,Chain Stratagem,,,,,,,[],486028.0
485473,485473,Divination,,,,,,,[],486073.0
486305,486305,Starry Muse,,,,,,,[],
486438,486438,Starry Muse,,,,,,,[],
486802,486802,Phantom Kamaitachi,,,,,,,[],
486089,487159,Dokumori,400.0,45458.0,,Boss1,[],152354130.0,"['Chain Stratagem', 'Divination']",
486676,487208,Auto,90.0,9577.0,,Boss1,[],6762442.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
486802,488362,Phantom Kamaitachi (pet),700.0,81189.0,,Boss1,[],485972071.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
488846,489378,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
489501,489501,Jin,,,,,,,[],
488381,489671,Kunai's Bane,700.0,87711.0,,Boss1,[],567204208.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
490002,490622,Hyosho Ranryu,1300.0,232939.0,,Boss1,['Kassatsu'],4000428179.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Kassatsu', ""Kunai's Bane"", 'Starry Muse']",
491016,491548,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
490622,491652,Zesho Meppo,700.0,96482.0,,Boss1,[],686323274.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
492003,492003,Chi,,,,,,,[],
493203,493203,Ten Chi Jin,,,,,,,[],
492503,493213,Raiton,740.0,101994.0,,Boss1,[],766983245.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
493186,493718,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
494004,494894,Fuma Shuriken,500.0,68912.0,,Boss1,['Ten Chi Jin'],350118423.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse', 'Ten Chi Jin']",
495005,495715,Raiton,740.0,101994.0,,Boss1,['Ten Chi Jin'],766983245.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse', 'Ten Chi Jin']",
496006,496538,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
496006,496986,Suiton,580.0,79940.0,,Boss1,['Ten Chi Jin'],471150248.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse', 'Ten Chi Jin']",
496626,497326,Dream Within a Dream,180.0,24807.0,,Boss1,[],45368437.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
496626,497476,Dream Within a Dream,180.0,24807.0,,Boss1,[],45368437.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
496626,497626,Dream Within a Dream,180.0,24807.0,,Boss1,[],45368437.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
497506,498266,Fleeting Raiju,700.0,96482.0,,Boss1,[],686323274.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
498126,498481,Tenri Jindo,1100.0,151615.0,,Boss1,[],1694806960.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
498176,498708,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
498746,498746,Meisui,,,,,,,[],
499626,500386,Fleeting Raiju,700.0,96482.0,,Boss1,[],686323274.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
500246,500866,Bhavacakra,550.0,75803.0,,Boss1,['Meisui'],423649809.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Meisui', 'Starry Muse']",
500346,500878,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
502247,502247,Chi,,,,,,,[],
502516,503048,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
502748,503458,Raiton,740.0,101994.0,,Boss1,[],766983245.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
504248,505008,Fleeting Raiju,700.0,96482.0,,Boss1,[],686323274.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
504686,505218,Auto,90.0,9577.0,,Boss1,[],6762442.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
506368,506908,Aeolian Edge,560.0,62833.0,,Boss1,['Kazematoi'],278608124.0,"['Dokumori', 'Starry Muse']",
506856,507388,Auto,90.0,8167.0,,Boss1,[],4707801.0,['Dokumori'],
506988,507608,Bhavacakra,400.0,42742.0,,Boss1,[],128921796.0,['Dokumori'],
508488,508888,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
509026,509558,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
510608,511008,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
511196,511728,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
512729,513349,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
513366,513898,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
514849,515249,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
515536,516068,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
516969,517369,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
517706,518238,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
519089,519709,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
519708,520328,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
519876,520408,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
521208,521608,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
522046,522578,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
523328,523728,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
524216,524748,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
525449,525989,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
526386,526918,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
527569,527969,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
528556,529088,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
529690,530090,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
530726,531258,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
532310,532310,Chi,,,,,,,[],
532811,532811,Jin,,,,,,,[],
532896,533428,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
533311,534291,Suiton,580.0,59027.0,,Boss1,[],245872033.0,[],
534812,535352,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
535066,535598,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
536932,537332,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
537236,537768,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
539052,539452,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
539406,539938,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
541172,541712,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
541576,542108,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
543292,543692,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
543912,543912,Kassatsu,,,,,,,[],
543746,544278,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
545412,545812,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
546032,546032,Bunshin,,,,,,,[],
545916,546448,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
547620,547620,Aeolian Edge (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
547532,548072,Aeolian Edge,560.0,56992.0,,Boss1,"['Bunshin', 'Kazematoi']",229211933.0,['Bunshin'],
548086,548618,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
548381,549671,Kunai's Bane,700.0,71241.0,,Boss1,[],358158594.0,[],
550153,550153,Jin,,,,,,,[],
550256,550788,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
550654,551274,Hyosho Ranryu,1300.0,189199.0,,Boss1,['Kassatsu'],2526052283.0,"['Kassatsu', ""Kunai's Bane""]",
551274,551894,Bhavacakra,400.0,44777.0,,Boss1,[],141491665.0,"[""Kunai's Bane""]",
552154,552154,Phantom Kamaitachi,,,,,,,[],
552426,552958,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
552154,553714,Phantom Kamaitachi (pet),700.0,72538.0,,Boss1,[],371303950.0,"[""Kunai's Bane""]",
554775,554775,Chi,,,,,,,[],
554596,555128,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
555275,555985,Raiton,740.0,82842.0,,Boss1,[],484300724.0,"[""Kunai's Bane""]",
556766,557298,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
556776,557536,Fleeting Raiju,700.0,78365.0,,Boss1,['Bunshin'],433372503.0,"['Bunshin', ""Kunai's Bane""]",
557624,557624,Fleeting Raiju (pet),160.0,16575.0,,Boss1,[],19386737.0,"[""Kunai's Bane""]",
557396,558096,Dream Within a Dream,180.0,20148.0,,Boss1,[],28650561.0,"[""Kunai's Bane""]",
557396,558246,Dream Within a Dream,180.0,20148.0,,Boss1,[],28650561.0,"[""Kunai's Bane""]",
557396,558396,Dream Within a Dream,180.0,20148.0,,Boss1,[],28650561.0,"[""Kunai's Bane""]",
559396,559396,Chi,,,,,,,[],
558936,559468,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
559897,560607,Raiton,740.0,82842.0,,Boss1,[],484300724.0,"[""Kunai's Bane""]",
561106,561638,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
561397,562157,Fleeting Raiju,700.0,78365.0,,Boss1,['Bunshin'],433372503.0,"['Bunshin', ""Kunai's Bane""]",
562245,562245,Fleeting Raiju (pet),160.0,16575.0,,Boss1,[],19386737.0,"[""Kunai's Bane""]",
563605,563605,Spinning Edge (pet),160.0,16575.0,,Boss1,[],19386737.0,"[""Kunai's Bane""]",
563276,563808,Auto,90.0,8556.0,,Boss1,[],5167252.0,"[""Kunai's Bane""]",
563517,563917,Spinning Edge,300.0,33583.0,,Boss1,[],79588472.0,"[""Kunai's Bane""]",
565725,565725,Gust Slash (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
565446,565978,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
565637,566037,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
567616,568148,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
567758,568378,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
568378,568998,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
569878,570278,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
569786,570318,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
571998,572398,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
571956,572488,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
574118,574658,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
574126,574658,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
576238,576638,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
576296,576828,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
578358,578758,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
578466,578998,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
580478,581098,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
580636,581168,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
581098,581718,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
582598,582998,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
582806,583338,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
584719,585119,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
584976,585508,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
586839,587379,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
587146,587678,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
588959,589359,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
589316,589848,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
591079,591479,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
591486,592018,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
593700,593700,Chi,,,,,,,[],
593656,594188,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
594200,594200,Jin,,,,,,,[],
594701,595681,Suiton,580.0,59027.0,,Boss1,[],245872033.0,[],
595826,596358,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
596201,596741,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
597996,598528,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
598321,598721,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
600166,600698,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
600441,600841,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
601061,601681,Bhavacakra,400.0,40707.0,,Boss1,[],116934391.0,[],
602336,602868,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
602561,603101,Aeolian Edge,560.0,56992.0,,Boss1,['Kazematoi'],229211933.0,[],
603912,603912,Kassatsu,,,,,,,[],
604506,605038,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
604682,605082,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
605230,605230,Chain Stratagem,,,,,,,[],606030.0
605473,605473,Divination,,,,,,,[],606073.0
606305,606305,Starry Muse,,,,,,,[],
606438,606438,Starry Muse,,,,,,,[],
606089,607159,Dokumori,400.0,45458.0,,Boss1,[],152354130.0,"['Chain Stratagem', 'Divination']",
606802,607202,Gust Slash,400.0,50117.0,,Boss1,[],185185189.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
606676,607208,Auto,90.0,9577.0,,Boss1,[],6762442.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
608846,609378,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
609501,609501,Jin,,,,,,,[],
608381,609671,Kunai's Bane,700.0,87711.0,,Boss1,[],567204208.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
610002,610622,Hyosho Ranryu,1300.0,232939.0,,Boss1,['Kassatsu'],4000428179.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Kassatsu', ""Kunai's Bane"", 'Starry Muse']",
611016,611548,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
610622,611652,Zesho Meppo,700.0,96482.0,,Boss1,[],686323274.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
612003,612003,Chi,,,,,,,[],
613203,613203,Ten Chi Jin,,,,,,,[],
612503,613213,Raiton,740.0,101994.0,,Boss1,[],766983245.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
613186,613718,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
614004,614894,Fuma Shuriken,500.0,68912.0,,Boss1,['Ten Chi Jin'],350118423.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse', 'Ten Chi Jin']",
615005,615715,Raiton,740.0,101994.0,,Boss1,['Ten Chi Jin'],766983245.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse', 'Ten Chi Jin']",
616006,616538,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
616626,616981,Tenri Jindo,1100.0,151615.0,,Boss1,[],1694806960.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
616006,616986,Suiton,580.0,79940.0,,Boss1,['Ten Chi Jin'],471150248.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse', 'Ten Chi Jin']",
617506,618266,Fleeting Raiju,700.0,96482.0,,Boss1,[],686323274.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
618176,618708,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
618126,618826,Dream Within a Dream,180.0,24807.0,,Boss1,[],45368437.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
618126,618976,Dream Within a Dream,180.0,24807.0,,Boss1,[],45368437.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
618126,619126,Dream Within a Dream,180.0,24807.0,,Boss1,[],45368437.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
618746,619366,Bhavacakra,400.0,55129.0,,Boss1,[],224075801.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
620246,620246,Meisui,,,,,,,[],
619626,620386,Fleeting Raiju,700.0,96482.0,,Boss1,[],686323274.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
620346,620878,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
620866,621486,Bhavacakra,550.0,75803.0,,Boss1,['Meisui'],423649809.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Meisui', 'Starry Muse']",
622247,622247,Chi,,,,,,,[],
622516,623048,Auto,90.0,10534.0,,Boss1,[],8182586.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
622748,623458,Raiton,740.0,101994.0,,Boss1,[],766983245.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
624248,625008,Fleeting Raiju,700.0,96482.0,,Boss1,[],686323274.0,"['Chain Stratagem', 'Divination', 'Dokumori', ""Kunai's Bane"", 'Starry Muse']",
624686,625218,Auto,90.0,9577.0,,Boss1,[],6762442.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
626368,626908,Aeolian Edge,560.0,62833.0,,Boss1,[],278608124.0,"['Dokumori', 'Starry Muse']",
626856,627388,Auto,90.0,8167.0,,Boss1,[],4707801.0,['Dokumori'],
628488,628888,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
629026,629558,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
630608,631008,Gust Slash,400.0,40707.0,,Boss1,[],116934391.0,[],
631196,631728,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
632729,633349,Armor Crush,500.0,50884.0,,Boss1,['Kazematoi'],182712561.0,[],
633366,633898,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
634849,635249,Spinning Edge,300.0,30530.0,,Boss1,[],65777442.0,[],
636032,636032,Bunshin,,,,,,,[],
635536,636068,Auto,90.0,7779.0,,Boss1,[],4270188.0,[],
637057,637057,Gust Slash (pet),160.0,15069.0,,Boss1,[],16022510.0,[],
