sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
550738,586500,Stormbite (dot),25,1.0,6121,6141,31603,150,3900,9880,12929,1400,7983,5100,19527,3200,15440,4000,100,4900
586720,587478,Shot,80,1.0,6121,6141,31603,150,3900,9880,12929,1400,7983,5100,19527,3200,15520,4000,100,4900
586489,587959,Burst Shot,163,0.7446,6121,6141,31766,150,3900,9880,12929,1400,7983,5100,19527,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,71,0.2554,6121,6141,31766,150,3900,9880,12929,1400,7983,5100,19598,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6121,6141,31766,150,3900,10140,12929,1400,7983,5100,19598,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6121,6141,31766,150,3900,10140,12929,1500,7983,5100,19598,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6121,6141,31766,150,3900,10140,12929,1500,7983,5100,19598,3200,15520,4000,100,4925
588579,589500,Caustic Bite (dot),20,1.0,6121,6141,31766,150,3920,10140,12929,1500,7983,5100,19598,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6121,6141,31766,150,3920,10140,12929,1500,7983,5100,19598,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,145,0.519,6121,6141,31766,150,3920,10140,12929,1500,7983,5100,19743,3200,15600,4000,100,4925
590669,592139,Burst Shot,105,0.481,6121,6141,31871,150,3920,10140,12929,1500,7983,5100,19743,3200,15600,4000,100,4925
588579,592500,Caustic Bite (dot),20,1.0,6121,6141,31871,150,3940,10140,12929,1500,7983,5100,19743,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6121,6141,31871,150,3940,10140,12929,1500,7983,5100,19743,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6121,6141,31871,150,3940,10140,12929,1500,7983,5100,19743,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,73,0.2613,6121,6141,31871,150,3940,10140,12929,1500,7983,5100,19816,3200,15680,4000,100,4950
592759,594229,Burst Shot,162,0.7387,6121,6141,32033,150,3940,10140,12929,1500,7983,5100,19816,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6121,6141,32033,150,3940,10140,12929,1500,7983,5100,19816,3200,15680,4000,100,4975
588579,595500,Caustic Bite (dot),20,1.0,6121,6141,32033,150,3960,10140,12929,1500,7983,5100,19816,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,73,0.2618,6121,6141,32033,150,3960,10140,12929,1500,7983,5100,19889,3200,15680,4000,100,4975
594849,596319,Burst Shot,162,0.7382,6121,6141,32195,150,3960,10140,12929,1500,7983,5100,19889,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6121,6141,32195,150,3960,10140,12929,1500,7983,5100,19889,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,72,0.2599,6121,6141,32195,150,3960,10140,12929,1500,7983,5100,19961,3200,15760,4000,100,4975
596939,598409,Burst Shot,162,0.7401,6121,6141,32357,150,3960,10140,12929,1500,7983,5100,19961,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6121,6141,32357,150,3960,10140,12929,1500,7983,5100,19961,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6121,6141,32357,150,3980,10140,12929,1500,7983,5100,19961,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6121,6141,32357,150,3980,10140,12929,1500,7983,5100,19961,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,72,0.2585,6121,6141,32357,150,3980,10140,12929,1500,7983,5100,20033,3200,15840,4000,100,5000
599029,600499,Burst Shot,163,0.7415,6121,6141,32520,150,3980,10140,12929,1500,7983,5100,20033,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6121,6141,32520,150,3980,10140,12929,1500,7983,5100,20033,3200,15840,4000,100,5025
588579,601500,Caustic Bite (dot),20,1.0,6121,6141,32520,150,4000,10140,12929,1500,7983,5100,20033,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,75,0.2687,6121,6141,32520,150,4000,10140,12929,1500,7983,5100,20108,3200,15840,4000,100,5025
601119,602589,Burst Shot,160,0.7313,6121,6141,32680,150,4000,10140,12929,1500,7983,5100,20108,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6121,6141,32680,150,4000,10140,12929,1500,7983,5100,20108,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6121,6141,32680,150,4000,10400,12929,1500,7983,5100,20108,3200,15920,4000,100,5025
588579,604500,Caustic Bite (dot),20,1.0,6121,6141,32680,150,4020,10400,12929,1500,7983,5100,20108,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6121,6141,32680,150,4020,10400,12929,1500,7983,5100,20108,3200,15920,4000,100,5050
603209,604679,Burst Shot,165,0.7505,6121,6141,32845,150,4020,10400,12929,1500,7983,5100,20108,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,69,0.2495,6121,6141,32845,150,4020,10400,12929,1500,7983,5100,20177,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6121,6141,32845,150,4020,10400,12929,1500,7983,5100,20177,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,72,0.2588,6121,6141,32845,150,4020,10400,12929,1500,7983,5100,20249,3200,16000,4000,100,5050
605399,606869,Burst Shot,163,0.7412,6121,6141,33008,150,4020,10400,12929,1500,7983,5100,20249,3200,16000,4000,100,5050
588579,607500,Caustic Bite (dot),20,1.0,6121,6141,33008,150,4040,10400,12929,1500,7983,5100,20249,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6121,6141,33008,150,4040,10400,12929,1500,7983,5100,20249,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6121,6141,33008,150,4040,10400,12929,1500,7983,5100,20249,3200,16080,4000,100,5075
607589,609059,Burst Shot,162,0.7386,6121,6141,33170,150,4040,10400,12929,1500,7983,5100,20249,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,73,0.2614,6121,6141,33170,150,4040,10400,12929,1500,7983,5100,20322,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,233,0.6482,6121,6141,33170,150,4040,10400,12929,1500,8216,5100,20322,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,63,0.3518,6121,6141,33170,150,4040,10400,12992,1500,8216,5100,20322,3200,16080,4000,100,5075
588579,610500,Caustic Bite (dot),20,1.0,6121,6141,33170,150,4060,10400,12992,1500,8216,5100,20322,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6121,6141,33170,150,4060,10400,12992,1500,8216,5100,20322,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6121,6141,33170,150,4060,10400,12992,1500,8216,6200,20322,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6121,6141,33170,150,4060,10400,12992,1500,8216,6200,20322,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,89,0.249,6121,6141,33170,150,4060,10400,12992,1500,8305,6200,20322,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6121,6141,33170,150,4060,10400,13172,1500,8305,6200,20322,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,116,0.6482,6121,6141,33170,150,4060,10400,13288,1500,8305,6200,20322,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6121,6141,33170,150,4060,10400,13288,1500,8305,6200,20322,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,71,0.2549,6121,6141,33170,150,4060,10400,13288,1500,8305,6200,20393,3200,16160,4400,100,5100
611969,613439,Burst Shot,163,0.7451,6121,6141,33333,150,4060,10400,13288,1500,8305,6200,20393,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6121,6141,33333,150,4080,10400,13288,1500,8305,6200,20393,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6121,6141,33333,150,4080,10400,13288,1500,8305,6200,20393,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6121,6141,33333,150,4080,10400,13288,1500,8305,6200,20393,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,27,0.0761,6121,6141,33333,150,4080,10400,13288,1500,8332,6200,20393,3200,16240,4400,100,5125
614459,615929,Burst Shot,162,0.7372,6121,6141,33495,150,4080,10400,13288,1500,8332,6200,20393,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,73,0.2628,6121,6141,33495,150,4080,10400,13288,1500,8332,6200,20466,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6121,6141,33495,150,4100,10400,13288,1500,8332,6200,20466,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6121,6141,33495,150,4100,10400,13288,1500,8332,6200,20466,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,96,0.4389,6121,6141,33495,150,4100,10400,13288,1500,8428,6200,20466,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,83,0.4661,6121,6141,33495,150,4100,10400,13371,1500,8428,6200,20466,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,6,0.0381,6121,6141,33495,150,4100,10400,13377,1500,8428,6200,20466,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6121,6141,33495,150,4100,10400,13377,1500,8428,6200,20466,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,71,0.2545,6121,6141,33495,150,4100,10400,13377,1500,8428,6200,20537,3200,16320,4400,100,5150
616949,618419,Burst Shot,164,0.7455,6121,6141,33659,150,4100,10400,13377,1500,8428,6200,20537,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6121,6141,33659,150,4100,10660,13377,1500,8428,6200,20537,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6121,6141,33659,150,4100,10660,13377,1500,8428,6200,20537,3200,16320,4400,100,5175
588579,619500,Caustic Bite (dot),20,1.0,6121,6141,33659,150,4120,10660,13377,1500,8428,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,42,0.0635,6163,6141,33659,150,4120,10660,13377,1500,8428,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,26,0.0425,6189,6141,33659,150,4120,10660,13377,1500,8428,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0001,6189,6141,33659,150,4120,10660,13377,1500,8428,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0002,6189,6141,33659,150,4120,10660,13377,1500,8428,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,14,0.0238,6203,6141,33659,150,4120,10660,13377,1500,8428,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0034,6204,6141,33659,150,4120,10660,13377,1500,8428,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,4,0.0073,6208,6141,33659,150,4120,10660,13377,1500,8428,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,600,0.8583,6808,6141,33659,150,4120,10660,13377,1500,8428,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0009,6808,6141,33659,150,4120,10660,13377,1500,8428,6200,20537,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,275,0.7655,6808,6141,33659,150,4120,10660,13377,1500,8703,6200,20537,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6808,6141,33659,150,4120,10660,13377,1500,8703,6200,20537,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6808,6141,33659,150,4120,10660,13377,1500,8703,6200,20537,3200,16400,4400,100,5200
588579,622500,Caustic Bite (dot),20,1.0,6808,6141,33659,150,4140,10660,13377,1500,8703,6200,20537,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.001,6808,6141,33659,150,4140,10660,13377,1500,8703,6200,20537,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0036,6808,6141,33659,150,4140,10660,13377,1500,8703,6200,20537,3200,16400,4400,100,5200
621929,623579,Blast Arrow,696,0.9954,6808,6837,33659,150,4140,10660,13377,1500,8703,6200,20537,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6808,6837,33659,150,4140,10660,13377,1500,8703,6200,20537,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,61,0.1696,6808,6837,33659,150,4140,10660,13377,1500,8764,6200,20537,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,89,0.4958,6808,6837,33659,150,4140,10660,13466,1500,8764,6200,20537,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6808,6837,33659,150,4140,10660,13466,1500,8764,6200,20537,3200,16480,4400,100,5225
588579,625500,Caustic Bite (dot),20,1.0,6808,6837,33659,150,4160,10660,13466,1500,8764,6200,20537,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6808,6837,33659,150,4160,10660,13466,1500,8764,6200,20537,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6808,6837,33659,150,4160,10660,13466,1500,8764,6200,20537,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0487,6808,6837,33659,150,4160,10660,13466,1500,8781,6200,20537,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6808,6837,33659,150,4160,10660,13466,1500,8781,6200,20817,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6808,6837,33659,150,4160,10660,13466,1500,8781,6200,21097,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6808,6837,33659,150,4180,10660,13466,1500,8781,6200,21097,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6808,6837,33659,150,4180,10660,13466,1500,8781,6200,21097,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6808,6837,33659,150,4180,10660,13466,1500,8781,6200,21377,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6808,6837,33659,150,4180,10660,13466,1500,8781,6200,21377,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6808,6837,33659,150,4180,10660,13466,1600,8781,6200,21377,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,143,0.3995,6808,6837,33659,150,4180,10660,13466,1600,8924,6200,21377,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6808,6837,33659,150,4200,10660,13466,1600,8924,6200,21377,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6808,6837,33659,150,4200,10660,13466,1600,8924,6200,21377,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,54,0.3032,6808,6837,33659,150,4200,10660,13520,1600,8924,6200,21377,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.201,6808,6837,33659,150,4200,10660,13556,1600,8924,6200,21377,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6808,6837,33659,150,4200,10660,13556,1600,8924,6200,21377,3840,16720,4400,100,5275
631889,633359,Burst Shot,107,0.4879,6808,6837,33766,150,4200,10660,13556,1600,8924,6200,21377,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,143,0.5121,6808,6837,33766,150,4200,10660,13556,1600,8924,6200,21520,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6808,6837,33766,150,4200,10920,13556,1600,8924,6200,21520,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,196,0.5445,6808,6837,33766,150,4200,10920,13556,1600,9120,6200,21520,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6808,6837,33766,150,4200,10920,13556,1600,9120,6200,21520,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6808,6837,33766,150,4220,10920,13556,1600,9120,6200,21520,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,107,0.2987,6808,6837,33766,150,4220,10920,13556,1600,9227,6200,21520,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,74,0.2676,6808,6837,33766,150,4220,10920,13556,1600,9227,6200,21594,3840,16720,4400,100,5300
634379,635849,Burst Shot,161,0.7324,6808,6837,33927,150,4220,10920,13556,1600,9227,6200,21594,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6808,6837,33927,150,4220,10920,13556,1600,9227,6200,21594,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6808,6837,33927,150,4220,10920,13556,1600,9227,6200,21594,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6808,6837,33927,150,4240,10920,13556,1600,9227,6200,21594,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,72,0.2594,6808,6837,33927,150,4240,10920,13556,1600,9227,6200,21666,3840,16800,4400,100,5325
636869,638339,Burst Shot,162,0.7406,6808,6837,34089,150,4240,10920,13556,1600,9227,6200,21666,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,39,0.1091,6808,6837,34089,150,4240,10920,13556,1600,9266,6200,21666,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6808,6837,34089,150,4240,10920,13556,1600,9266,6200,21666,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,89,0.4958,6808,6837,34089,150,4240,10920,13645,1600,9266,6200,21666,3840,16880,4400,100,5325
629399,640500,Caustic Bite (dot),20,1.0,6808,6837,34089,150,4260,10920,13645,1600,9266,6200,21666,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6808,6837,34089,150,4260,10920,13645,1600,9266,6200,21666,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,73,0.263,6808,6837,34089,150,4260,10920,13645,1600,9266,6200,21739,3840,16880,4400,100,5350
639359,640829,Burst Shot,162,0.737,6808,6837,34251,150,4260,10920,13645,1600,9266,6200,21739,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6808,6837,34251,150,4260,10920,13645,1600,9266,6200,21739,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,114,0.3177,6808,6837,34251,150,4260,10920,13645,1600,9380,6200,21739,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,71,0.2554,6808,6837,34251,150,4260,10920,13645,1600,9380,6200,21810,3840,16960,4400,100,5350
641849,643319,Burst Shot,163,0.7446,6808,6837,34414,150,4260,10920,13645,1600,9380,6200,21810,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6808,6837,34414,150,4260,10920,13645,1600,9380,6200,21810,3840,16960,4400,100,5375
629399,643500,Caustic Bite (dot),20,1.0,6808,6837,34414,150,4280,10920,13645,1600,9380,6200,21810,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6808,6837,34414,150,4280,10920,13645,1600,9380,6200,21810,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,117,0.3262,6808,6837,34414,150,4280,10920,13645,1600,9497,6200,21810,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,60,0.273,6808,6837,34414,150,4280,10920,13645,1600,9557,6200,21810,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,33,0.3305,6808,6837,34414,150,4280,10920,13645,1600,9590,6200,21810,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,70,0.2531,6808,6837,34414,150,4280,10920,13645,1600,9590,6200,21880,3840,17040,4400,100,5375
644339,645809,Burst Shot,164,0.7469,6808,6837,34578,150,4280,10920,13645,1600,9590,6200,21880,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6808,6837,34578,150,4300,10920,13645,1600,9590,6200,21880,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6808,6837,34578,150,4300,10920,13645,1600,9590,6200,21880,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0365,6808,6837,34578,150,4300,10920,13651,1600,9590,6200,21880,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,84,0.4677,6808,6837,34578,150,4300,10920,13735,1600,9590,6200,21880,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6808,6837,34578,150,4300,10920,13735,1600,9590,6200,21880,3840,17120,4400,100,5400
646829,648299,Burst Shot,163,0.743,6808,6837,34741,150,4300,10920,13735,1600,9590,6200,21880,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,71,0.257,6808,6837,34741,150,4300,10920,13735,1600,9590,6200,21951,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6808,6837,34741,150,4300,11180,13735,1600,9590,6200,21951,3840,17120,4400,100,5400
629399,649500,Caustic Bite (dot),20,1.0,6808,6837,34741,150,4320,11180,13735,1600,9590,6200,21951,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6808,6837,34741,150,4320,11180,13735,1600,9590,6200,21951,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,89,0.4958,6808,6837,34741,150,4320,11180,13824,1600,9590,6200,21951,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,73,0.2629,6808,6837,34741,150,4320,11180,13824,1600,9590,6200,22024,3840,17120,4400,100,5425
649320,650790,Burst Shot,162,0.7371,6808,6837,34903,150,4320,11180,13824,1600,9590,6200,22024,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6808,6837,34903,150,4320,11180,13824,1600,9590,6200,22024,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,72,0.4044,6808,6837,34903,150,4320,11180,13896,1600,9590,6200,22024,3840,17200,4400,100,5425
629399,652500,Caustic Bite (dot),20,1.0,6808,6837,34903,150,4340,11180,13896,1600,9590,6200,22024,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6808,6837,34903,150,4340,11180,13896,1600,9590,6200,22024,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,72,0.2593,6808,6837,34903,150,4340,11180,13896,1600,9590,6200,22096,3840,17200,4400,100,5450
651810,653280,Burst Shot,162,0.7407,6808,6837,35065,150,4340,11180,13896,1600,9590,6200,22096,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,161,0.8976,6808,6837,35065,150,4340,11180,14057,1600,9590,6200,22096,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6808,6837,35065,150,4340,11180,14057,1600,9590,6200,22096,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6808,6837,35065,150,4340,11180,14057,1600,9590,6200,22096,3840,17280,4400,100,5475
629399,655500,Caustic Bite (dot),20,1.0,6808,6837,35065,150,4360,11180,14057,1600,9590,6200,22096,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,70,0.2535,6808,6837,35065,150,4360,11180,14057,1600,9590,6200,22166,3840,17280,4400,100,5475
654300,655770,Burst Shot,164,0.7465,6808,6837,35229,150,4360,11180,14057,1600,9590,6200,22166,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,71,0.398,6808,6837,35229,150,4360,11180,14128,1600,9590,6200,22166,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6808,6837,35229,150,4360,11180,14128,1600,9590,6200,22166,3840,17360,4400,100,5475
656790,658260,Burst Shot,163,0.7442,6808,6837,35392,150,4360,11180,14128,1600,9590,6200,22166,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,71,0.2558,6808,6837,35392,150,4360,11180,14128,1600,9590,6200,22237,3840,17360,4400,100,5475
629399,658500,Caustic Bite (dot),20,1.0,6808,6837,35392,150,4380,11180,14128,1600,9590,6200,22237,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6808,6837,35392,150,4380,11180,14128,1600,9590,6200,22237,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,72,0.4023,6808,6837,35392,150,4380,11180,14200,1600,9590,6200,22237,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6808,6837,35392,150,4380,11180,14200,1600,9590,6200,22237,3840,17440,4400,100,5500
659280,660750,Burst Shot,161,0.7357,6808,6837,35553,150,4380,11180,14200,1600,9590,6200,22237,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,74,0.2643,6808,6837,35553,150,4380,11180,14200,1600,9590,6200,22311,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6808,6837,35553,150,4380,11180,14200,1600,9590,6200,22311,3840,17440,4400,100,5525
629399,661500,Caustic Bite (dot),20,1.0,6808,6837,35553,150,4400,11180,14200,1600,9590,6200,22311,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,89,0.4996,6808,6837,35553,150,4400,11180,14289,1600,9590,6200,22311,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,72,0.2601,6808,6837,35553,150,4400,11180,14289,1600,9590,6200,22383,3840,17440,4400,100,5525
661770,663240,Burst Shot,162,0.7399,6808,6837,35715,150,4400,11180,14289,1600,9590,6200,22383,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6808,6837,35715,150,4400,11180,14289,1600,9590,6200,22383,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6808,6837,35715,150,4400,11440,14289,1600,9590,6200,22383,3840,17520,4400,100,5525
629399,664500,Caustic Bite (dot),20,1.0,6808,6837,35715,150,4420,11440,14289,1600,9590,6200,22383,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6808,6837,35715,150,4420,11440,14289,1600,9590,6200,22383,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,162,0.9008,6808,6837,35715,150,4420,11440,14451,1600,9590,6200,22383,3840,17520,4400,100,5550
664260,665730,Burst Shot,162,0.7406,6808,6837,35877,150,4420,11440,14451,1600,9590,6200,22383,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,72,0.2594,6808,6837,35877,150,4420,11440,14451,1600,9590,6200,22455,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6808,6837,35877,150,4420,11440,14451,1600,9590,6200,22455,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,73,0.4058,6808,6837,35877,150,4420,11440,14524,1600,9590,6200,22455,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6808,6837,35877,150,4420,11440,14524,1600,9590,6200,22455,3840,17600,4400,100,5575
629399,667500,Caustic Bite (dot),20,1.0,6808,6837,35877,150,4440,11440,14524,1600,9590,6200,22455,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,71,0.2568,6808,6837,35877,150,4440,11440,14524,1600,9590,6200,22526,3840,17600,4400,100,5575
666750,668220,Burst Shot,163,0.7432,6808,6837,36040,150,4440,11440,14524,1600,9590,6200,22526,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,162,0.9029,6808,6837,36040,150,4440,11440,14686,1600,9590,6200,22526,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6808,6837,36040,150,4440,11440,14686,1600,9590,6200,22526,3840,17680,4400,100,5575
669240,670310,Apex Arrow,33,0.0634,6841,6837,36040,150,4440,11440,14686,1600,9590,6200,22526,3840,17680,4400,100,5575
669240,670310,Apex Arrow,56,0.1006,6897,6837,36040,150,4440,11440,14686,1600,9590,6200,22526,3840,17680,4400,100,5575
669240,670310,Apex Arrow,68,0.1082,6965,6837,36040,150,4440,11440,14686,1600,9590,6200,22526,3840,17680,4400,100,5575
669240,670310,Apex Arrow,62,0.1058,7027,6837,36040,150,4440,11440,14686,1600,9590,6200,22526,3840,17680,4400,100,5575
669240,670310,Apex Arrow,16,0.0344,7043,6837,36040,150,4440,11440,14686,1600,9590,6200,22526,3840,17680,4400,100,5575
669240,670310,Apex Arrow,6,0.0134,7049,6837,36040,150,4440,11440,14686,1600,9590,6200,22526,3840,17680,4400,100,5575
