sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
583680,584438,Shot,80,1.0,6122,6138,31418,150,3880,9880,12935,1400,7979,5100,19479,3200,15440,4000,100,4875
584399,585869,Burst Shot,164,0.7481,6122,6138,31582,150,3880,9880,12935,1400,7979,5100,19479,3200,15440,4000,100,4875
584399,585869,Refulgent Arrow,70,0.2519,6122,6138,31582,150,3880,9880,12935,1400,7979,5100,19549,3200,15440,4000,100,4875
550738,586500,Stormbite (dot),25,1.0,6122,6138,31582,150,3880,9880,12935,1400,7979,5100,19549,3200,15440,4000,100,4900
550738,586500,Caustic Bite (dot),20,1.0,6122,6138,31582,150,3900,9880,12935,1400,7979,5100,19549,3200,15440,4000,100,4900
586720,587478,Shot,80,1.0,6122,6138,31582,150,3900,9880,12935,1400,7979,5100,19549,3200,15520,4000,100,4900
586489,587959,Burst Shot,162,0.7408,6122,6138,31744,150,3900,9880,12935,1400,7979,5100,19549,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,72,0.2592,6122,6138,31744,150,3900,9880,12935,1400,7979,5100,19621,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6122,6138,31744,150,3900,10140,12935,1400,7979,5100,19621,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6122,6138,31744,150,3900,10140,12935,1500,7979,5100,19621,3200,15520,4000,100,4900
588579,589500,Caustic Bite (dot),20,1.0,6122,6138,31744,150,3920,10140,12935,1500,7979,5100,19621,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6122,6138,31744,150,3920,10140,12935,1500,7979,5100,19621,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6122,6138,31744,150,3920,10140,12935,1500,7979,5100,19621,3200,15600,4000,100,4925
590669,592139,Burst Shot,104,0.4735,6122,6138,31848,150,3920,10140,12935,1500,7979,5100,19621,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,147,0.5265,6122,6138,31848,150,3920,10140,12935,1500,7979,5100,19768,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6122,6138,31848,150,3920,10140,12935,1500,7979,5100,19768,3200,15600,4000,100,4950
588579,592500,Caustic Bite (dot),20,1.0,6122,6138,31848,150,3940,10140,12935,1500,7979,5100,19768,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6122,6138,31848,150,3940,10140,12935,1500,7979,5100,19768,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,72,0.259,6122,6138,31848,150,3940,10140,12935,1500,7979,5100,19840,3200,15680,4000,100,4950
592759,594229,Burst Shot,163,0.741,6122,6138,32011,150,3940,10140,12935,1500,7979,5100,19840,3200,15680,4000,100,4950
588579,595500,Caustic Bite (dot),20,1.0,6122,6138,32011,150,3960,10140,12935,1500,7979,5100,19840,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6122,6138,32011,150,3960,10140,12935,1500,7979,5100,19840,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,71,0.2554,6122,6138,32011,150,3960,10140,12935,1500,7979,5100,19911,3200,15680,4000,100,4975
594849,596319,Burst Shot,163,0.7446,6122,6138,32174,150,3960,10140,12935,1500,7979,5100,19911,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6122,6138,32174,150,3960,10140,12935,1500,7979,5100,19911,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,73,0.2623,6122,6138,32174,150,3960,10140,12935,1500,7979,5100,19984,3200,15760,4000,100,4975
596939,598409,Burst Shot,162,0.7377,6122,6138,32336,150,3960,10140,12935,1500,7979,5100,19984,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6122,6138,32336,150,3960,10140,12935,1500,7979,5100,19984,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6122,6138,32336,150,3980,10140,12935,1500,7979,5100,19984,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6122,6138,32336,150,3980,10140,12935,1500,7979,5100,19984,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,70,0.2514,6122,6138,32336,150,3980,10140,12935,1500,7979,5100,20054,3200,15840,4000,100,5000
599029,600499,Burst Shot,164,0.7486,6122,6138,32500,150,3980,10140,12935,1500,7979,5100,20054,3200,15840,4000,100,5000
588579,601500,Caustic Bite (dot),20,1.0,6122,6138,32500,150,4000,10140,12935,1500,7979,5100,20054,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6122,6138,32500,150,4000,10140,12935,1500,7979,5100,20054,3200,15840,4000,100,5025
601119,602589,Burst Shot,162,0.7387,6122,6138,32662,150,4000,10140,12935,1500,7979,5100,20054,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,73,0.2613,6122,6138,32662,150,4000,10140,12935,1500,7979,5100,20127,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6122,6138,32662,150,4000,10140,12935,1500,7979,5100,20127,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6122,6138,32662,150,4000,10400,12935,1500,7979,5100,20127,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6122,6138,32662,150,4000,10400,12935,1500,7979,5100,20127,3200,15920,4000,100,5050
588579,604500,Caustic Bite (dot),20,1.0,6122,6138,32662,150,4020,10400,12935,1500,7979,5100,20127,3200,15920,4000,100,5050
603209,604679,Burst Shot,166,0.7548,6122,6138,32828,150,4020,10400,12935,1500,7979,5100,20127,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,68,0.2452,6122,6138,32828,150,4020,10400,12935,1500,7979,5100,20195,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6122,6138,32828,150,4020,10400,12935,1500,7979,5100,20195,3200,16000,4000,100,5050
605399,606869,Burst Shot,160,0.73,6122,6138,32988,150,4020,10400,12935,1500,7979,5100,20195,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,75,0.27,6122,6138,32988,150,4020,10400,12935,1500,7979,5100,20270,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6122,6138,32988,150,4020,10400,12935,1500,7979,5100,20270,3200,16000,4000,100,5075
588579,607500,Caustic Bite (dot),20,1.0,6122,6138,32988,150,4040,10400,12935,1500,7979,5100,20270,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6122,6138,32988,150,4040,10400,12935,1500,7979,5100,20270,3200,16080,4000,100,5075
607589,609059,Burst Shot,164,0.7487,6122,6138,33152,150,4040,10400,12935,1500,7979,5100,20270,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,70,0.2513,6122,6138,33152,150,4040,10400,12935,1500,7979,5100,20340,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,232,0.6467,6122,6138,33152,150,4040,10400,12935,1500,8211,5100,20340,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,63,0.3533,6122,6138,33152,150,4040,10400,12998,1500,8211,5100,20340,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6122,6138,33152,150,4040,10400,12998,1500,8211,5100,20340,3200,16080,4000,100,5100
588579,610500,Caustic Bite (dot),20,1.0,6122,6138,33152,150,4060,10400,12998,1500,8211,5100,20340,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6122,6138,33152,150,4060,10400,12998,1500,8211,6200,20340,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6122,6138,33152,150,4060,10400,12998,1500,8211,6200,20340,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,91,0.2555,6122,6138,33152,150,4060,10400,12998,1500,8302,6200,20340,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6122,6138,33152,150,4060,10400,13178,1500,8302,6200,20340,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,116,0.6467,6122,6138,33152,150,4060,10400,13294,1500,8302,6200,20340,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6122,6138,33152,150,4060,10400,13294,1500,8302,6200,20340,3200,16160,4400,100,5100
611969,613439,Burst Shot,162,0.7385,6122,6138,33314,150,4060,10400,13294,1500,8302,6200,20340,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,73,0.2615,6122,6138,33314,150,4060,10400,13294,1500,8302,6200,20413,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6122,6138,33314,150,4080,10400,13294,1500,8302,6200,20413,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6122,6138,33314,150,4080,10400,13294,1500,8302,6200,20413,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6122,6138,33314,150,4080,10400,13294,1500,8302,6200,20413,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,26,0.0723,6122,6138,33314,150,4080,10400,13294,1500,8328,6200,20413,3200,16240,4400,100,5125
614459,615929,Burst Shot,163,0.7441,6122,6138,33477,150,4080,10400,13294,1500,8328,6200,20413,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,71,0.2559,6122,6138,33477,150,4080,10400,13294,1500,8328,6200,20484,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6122,6138,33477,150,4080,10400,13294,1500,8328,6200,20484,3200,16240,4400,100,5150
588579,616500,Caustic Bite (dot),20,1.0,6122,6138,33477,150,4100,10400,13294,1500,8328,6200,20484,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,96,0.4372,6122,6138,33477,150,4100,10400,13294,1500,8424,6200,20484,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,82,0.4598,6122,6138,33477,150,4100,10400,13376,1500,8424,6200,20484,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,6,0.0364,6122,6138,33477,150,4100,10400,13382,1500,8424,6200,20484,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6122,6138,33477,150,4100,10400,13382,1500,8424,6200,20484,3200,16320,4400,100,5150
616949,618419,Burst Shot,164,0.7459,6122,6138,33641,150,4100,10400,13382,1500,8424,6200,20484,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,71,0.2541,6122,6138,33641,150,4100,10400,13382,1500,8424,6200,20555,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6122,6138,33641,150,4100,10660,13382,1500,8424,6200,20555,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6122,6138,33641,150,4100,10660,13382,1500,8424,6200,20555,3200,16320,4400,100,5175
588579,619500,Caustic Bite (dot),20,1.0,6122,6138,33641,150,4120,10660,13382,1500,8424,6200,20555,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.001,6122,6138,33641,150,4120,10660,13382,1500,8424,6200,20555,3200,16320,4400,100,5175
619439,620509,Apex Arrow,26,0.0418,6148,6138,33641,150,4120,10660,13382,1500,8424,6200,20555,3200,16320,4400,100,5175
619439,620509,Apex Arrow,12,0.0212,6160,6138,33641,150,4120,10660,13382,1500,8424,6200,20555,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0038,6161,6138,33641,150,4120,10660,13382,1500,8424,6200,20555,3200,16320,4400,100,5175
619439,620509,Apex Arrow,596,0.8518,6757,6138,33641,150,4120,10660,13382,1500,8424,6200,20555,3200,16320,4400,100,5175
619439,620509,Apex Arrow,46,0.0697,6803,6138,33641,150,4120,10660,13382,1500,8424,6200,20555,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0003,6803,6138,33641,150,4120,10660,13382,1500,8424,6200,20555,3200,16320,4400,100,5175
619439,620509,Apex Arrow,5,0.0104,6808,6138,33641,150,4120,10660,13382,1500,8424,6200,20555,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,278,0.7741,6808,6138,33641,150,4120,10660,13382,1500,8702,6200,20555,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6808,6138,33641,150,4120,10660,13382,1500,8702,6200,20555,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6808,6138,33641,150,4140,10660,13382,1500,8702,6200,20555,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6808,6138,33641,150,4140,10660,13382,1500,8702,6200,20555,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0039,6808,6138,33641,150,4140,10660,13382,1500,8702,6200,20555,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0012,6808,6138,33641,150,4140,10660,13382,1500,8702,6200,20555,3200,16400,4400,100,5200
621929,623579,Blast Arrow,696,0.9949,6808,6834,33641,150,4140,10660,13382,1500,8702,6200,20555,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6808,6834,33641,150,4140,10660,13382,1500,8702,6200,20555,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,58,0.1627,6808,6834,33641,150,4140,10660,13382,1500,8760,6200,20555,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,90,0.5038,6808,6834,33641,150,4140,10660,13472,1500,8760,6200,20555,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6808,6834,33641,150,4160,10660,13472,1500,8760,6200,20555,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6808,6834,33641,150,4160,10660,13472,1500,8760,6200,20555,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6808,6834,33641,150,4160,10660,13472,1500,8760,6200,20555,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6808,6834,33641,150,4160,10660,13472,1500,8760,6200,20555,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0473,6808,6834,33641,150,4160,10660,13472,1500,8777,6200,20555,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6808,6834,33641,150,4160,10660,13472,1500,8777,6200,20835,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6808,6834,33641,150,4160,10660,13472,1500,8777,6200,21115,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6808,6834,33641,150,4180,10660,13472,1500,8777,6200,21115,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6808,6834,33641,150,4180,10660,13472,1500,8777,6200,21115,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6808,6834,33641,150,4180,10660,13472,1500,8777,6200,21395,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6808,6834,33641,150,4180,10660,13472,1500,8777,6200,21395,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6808,6834,33641,150,4180,10660,13472,1600,8777,6200,21395,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,145,0.4038,6808,6834,33641,150,4180,10660,13472,1600,8922,6200,21395,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6808,6834,33641,150,4200,10660,13472,1600,8922,6200,21395,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6808,6834,33641,150,4200,10660,13472,1600,8922,6200,21395,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,53,0.296,6808,6834,33641,150,4200,10660,13525,1600,8922,6200,21395,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2002,6808,6834,33641,150,4200,10660,13561,1600,8922,6200,21395,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6808,6834,33641,150,4200,10660,13561,1600,8922,6200,21395,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,145,0.5201,6808,6834,33641,150,4200,10660,13561,1600,8922,6200,21540,3840,16720,4400,100,5275
631889,633359,Burst Shot,105,0.4799,6808,6834,33746,150,4200,10660,13561,1600,8922,6200,21540,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6808,6834,33746,150,4200,10920,13561,1600,8922,6200,21540,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,195,0.5423,6808,6834,33746,150,4200,10920,13561,1600,9117,6200,21540,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6808,6834,33746,150,4200,10920,13561,1600,9117,6200,21540,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6808,6834,33746,150,4220,10920,13561,1600,9117,6200,21540,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,109,0.3032,6808,6834,33746,150,4220,10920,13561,1600,9226,6200,21540,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,72,0.2586,6808,6834,33746,150,4220,10920,13561,1600,9226,6200,21612,3840,16720,4400,100,5300
634379,635849,Burst Shot,163,0.7414,6808,6834,33909,150,4220,10920,13561,1600,9226,6200,21612,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6808,6834,33909,150,4220,10920,13561,1600,9226,6200,21612,3840,16800,4400,100,5300
629399,637500,Caustic Bite (dot),20,1.0,6808,6834,33909,150,4240,10920,13561,1600,9226,6200,21612,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6808,6834,33909,150,4240,10920,13561,1600,9226,6200,21612,3840,16800,4400,100,5325
636869,638339,Burst Shot,162,0.738,6808,6834,34071,150,4240,10920,13561,1600,9226,6200,21612,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,73,0.262,6808,6834,34071,150,4240,10920,13561,1600,9226,6200,21685,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,41,0.1143,6808,6834,34071,150,4240,10920,13561,1600,9267,6200,21685,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6808,6834,34071,150,4240,10920,13561,1600,9267,6200,21685,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,90,0.5038,6808,6834,34071,150,4240,10920,13651,1600,9267,6200,21685,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6808,6834,34071,150,4240,10920,13651,1600,9267,6200,21685,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6808,6834,34071,150,4260,10920,13651,1600,9267,6200,21685,3840,16880,4400,100,5350
639359,640829,Burst Shot,164,0.7493,6808,6834,34235,150,4260,10920,13651,1600,9267,6200,21685,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,70,0.2507,6808,6834,34235,150,4260,10920,13651,1600,9267,6200,21755,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6808,6834,34235,150,4260,10920,13651,1600,9267,6200,21755,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,112,0.3119,6808,6834,34235,150,4260,10920,13651,1600,9379,6200,21755,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,73,0.2633,6808,6834,34235,150,4260,10920,13651,1600,9379,6200,21828,3840,16960,4400,100,5350
641849,643319,Burst Shot,162,0.7367,6808,6834,34397,150,4260,10920,13651,1600,9379,6200,21828,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6808,6834,34397,150,4280,10920,13651,1600,9379,6200,21828,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6808,6834,34397,150,4280,10920,13651,1600,9379,6200,21828,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6808,6834,34397,150,4280,10920,13651,1600,9379,6200,21828,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,60,0.2742,6808,6834,34397,150,4280,10920,13651,1600,9439,6200,21828,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,117,0.3251,6808,6834,34397,150,4280,10920,13651,1600,9556,6200,21828,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.328,6808,6834,34397,150,4280,10920,13651,1600,9588,6200,21828,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,72,0.2595,6808,6834,34397,150,4280,10920,13651,1600,9588,6200,21900,3840,17040,4400,100,5375
644339,645809,Burst Shot,162,0.7405,6808,6834,34559,150,4280,10920,13651,1600,9588,6200,21900,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6808,6834,34559,150,4300,10920,13651,1600,9588,6200,21900,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6808,6834,34559,150,4300,10920,13651,1600,9588,6200,21900,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0359,6808,6834,34559,150,4300,10920,13657,1600,9588,6200,21900,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,82,0.4603,6808,6834,34559,150,4300,10920,13739,1600,9588,6200,21900,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6808,6834,34559,150,4300,10920,13739,1600,9588,6200,21900,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,71,0.2547,6808,6834,34559,150,4300,10920,13739,1600,9588,6200,21971,3840,17120,4400,100,5400
646829,648299,Burst Shot,163,0.7453,6808,6834,34722,150,4300,10920,13739,1600,9588,6200,21971,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6808,6834,34722,150,4300,11180,13739,1600,9588,6200,21971,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6808,6834,34722,150,4300,11180,13739,1600,9588,6200,21971,3840,17120,4400,100,5425
629399,649500,Caustic Bite (dot),20,1.0,6808,6834,34722,150,4320,11180,13739,1600,9588,6200,21971,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,90,0.5038,6808,6834,34722,150,4320,11180,13829,1600,9588,6200,21971,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,72,0.2594,6808,6834,34722,150,4320,11180,13829,1600,9588,6200,22043,3840,17120,4400,100,5425
649320,650790,Burst Shot,162,0.7406,6808,6834,34884,150,4320,11180,13829,1600,9588,6200,22043,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6808,6834,34884,150,4320,11180,13829,1600,9588,6200,22043,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,71,0.3945,6808,6834,34884,150,4320,11180,13900,1600,9588,6200,22043,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6808,6834,34884,150,4320,11180,13900,1600,9588,6200,22043,3840,17200,4400,100,5450
629399,652500,Caustic Bite (dot),20,1.0,6808,6834,34884,150,4340,11180,13900,1600,9588,6200,22043,3840,17200,4400,100,5450
651810,653280,Burst Shot,162,0.7399,6808,6834,35046,150,4340,11180,13900,1600,9588,6200,22043,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,72,0.2601,6808,6834,35046,150,4340,11180,13900,1600,9588,6200,22115,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,162,0.9011,6808,6834,35046,150,4340,11180,14062,1600,9588,6200,22115,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6808,6834,35046,150,4340,11180,14062,1600,9588,6200,22115,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6808,6834,35046,150,4360,11180,14062,1600,9588,6200,22115,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6808,6834,35046,150,4360,11180,14062,1600,9588,6200,22115,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,72,0.2603,6808,6834,35046,150,4360,11180,14062,1600,9588,6200,22187,3840,17280,4400,100,5475
654300,655770,Burst Shot,162,0.7397,6808,6834,35208,150,4360,11180,14062,1600,9588,6200,22187,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,71,0.3996,6808,6834,35208,150,4360,11180,14133,1600,9588,6200,22187,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6808,6834,35208,150,4360,11180,14133,1600,9588,6200,22187,3840,17360,4400,100,5475
656790,658260,Burst Shot,163,0.7436,6808,6834,35371,150,4360,11180,14133,1600,9588,6200,22187,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,71,0.2564,6808,6834,35371,150,4360,11180,14133,1600,9588,6200,22258,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6808,6834,35371,150,4360,11180,14133,1600,9588,6200,22258,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6808,6834,35371,150,4380,11180,14133,1600,9588,6200,22258,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,72,0.4035,6808,6834,35371,150,4380,11180,14205,1600,9588,6200,22258,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6808,6834,35371,150,4380,11180,14205,1600,9588,6200,22258,3840,17440,4400,100,5500
659280,660750,Burst Shot,163,0.7446,6808,6834,35534,150,4380,11180,14205,1600,9588,6200,22258,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,71,0.2554,6808,6834,35534,150,4380,11180,14205,1600,9588,6200,22329,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6808,6834,35534,150,4380,11180,14205,1600,9588,6200,22329,3840,17440,4400,100,5525
629399,661500,Caustic Bite (dot),20,1.0,6808,6834,35534,150,4400,11180,14205,1600,9588,6200,22329,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,89,0.4968,6808,6834,35534,150,4400,11180,14294,1600,9588,6200,22329,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,74,0.2655,6808,6834,35534,150,4400,11180,14294,1600,9588,6200,22403,3840,17440,4400,100,5525
661770,663240,Burst Shot,161,0.7345,6808,6834,35695,150,4400,11180,14294,1600,9588,6200,22403,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6808,6834,35695,150,4400,11180,14294,1600,9588,6200,22403,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6808,6834,35695,150,4400,11440,14294,1600,9588,6200,22403,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6808,6834,35695,150,4400,11440,14294,1600,9588,6200,22403,3840,17520,4400,100,5550
629399,664500,Caustic Bite (dot),20,1.0,6808,6834,35695,150,4420,11440,14294,1600,9588,6200,22403,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,161,0.8987,6808,6834,35695,150,4420,11440,14455,1600,9588,6200,22403,3840,17520,4400,100,5550
664260,665730,Burst Shot,163,0.7448,6808,6834,35858,150,4420,11440,14455,1600,9588,6200,22403,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,71,0.2552,6808,6834,35858,150,4420,11440,14455,1600,9588,6200,22474,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6808,6834,35858,150,4420,11440,14455,1600,9588,6200,22474,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,72,0.4029,6808,6834,35858,150,4420,11440,14527,1600,9588,6200,22474,3840,17600,4400,100,5550
629399,667500,Caustic Bite (dot),20,1.0,6808,6834,35858,150,4440,11440,14527,1600,9588,6200,22474,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6808,6834,35858,150,4440,11440,14527,1600,9588,6200,22474,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,72,0.2607,6808,6834,35858,150,4440,11440,14527,1600,9588,6200,22546,3840,17600,4400,100,5575
666750,668220,Burst Shot,162,0.7393,6808,6834,36020,150,4440,11440,14527,1600,9588,6200,22546,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,162,0.901,6808,6834,36020,150,4440,11440,14689,1600,9588,6200,22546,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6808,6834,36020,150,4440,11440,14689,1600,9588,6200,22546,3840,17680,4400,100,5575
669240,670310,Apex Arrow,65,0.1103,6873,6834,36020,150,4440,11440,14689,1600,9588,6200,22546,3840,17680,4400,100,5575
669240,670310,Apex Arrow,53,0.0962,6926,6834,36020,150,4440,11440,14689,1600,9588,6200,22546,3840,17680,4400,100,5575
669240,670310,Apex Arrow,33,0.0647,6959,6834,36020,150,4440,11440,14689,1600,9588,6200,22546,3840,17680,4400,100,5575
