sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
111142,112032,Hunter's Sting,33562.0,453366,221853,162571,76499,55941,111882,162571,76499,104393,111882,307154,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,243916
112490,113022,Auto,8841.0,462207,221853,162571,76499,55941,111882,162571,76499,104393,111882,307154,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,243916
113262,113882,Flanksbane Fang,55941.0,462207,221853,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,243916
114730,115262,Auto,8841.0,471048,221853,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,243916
113882,115582,Death Rattle,31323.0,471048,253176,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,121026,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,243916
115383,116673,Reaving Fangs,33562.0,471048,253176,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,243916
116970,117502,Auto,8841.0,479889,253176,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,131197,162571,76499,158914,157264,327315,81812,81812,243916
117503,118663,Swiftskin's Sting,33562.0,479889,253176,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
119210,119742,Auto,8841.0,488730,253176,162571,76499,111882,111882,162571,76499,104393,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
119623,120243,Hindsbane Fang,55941.0,488730,253176,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
121450,121982,Auto,8841.0,497571,253176,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
120863,122563,Death Rattle,31323.0,497571,284499,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,179305,162571,76499,134248,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
121743,122903,Steel Fangs,33562.0,497571,284499,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,179305,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
123690,124222,Auto,8841.0,506412,284499,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,179305,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
123863,124483,Reawaken,83913.0,506412,284499,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
125930,126462,Auto,9283.0,515695,284499,162571,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
125734,127434,First Generation,79884.0,515695,284499,242455,76499,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
126354,127644,First Legacy,37591.0,515695,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
128170,128702,Auto,9283.0,524978,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,162571,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
127435,128905,Second Generation,79884.0,524978,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,242455,76499,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
128055,129125,Second Legacy,37591.0,524978,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,162571,76499,158914,157264,327315,81812,81812,243916
129134,130604,Third Generation,79884.0,524978,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,76499,158914,157264,327315,81812,81812,243916
130410,130942,Auto,9283.0,534261,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,76499,158914,157264,327315,81812,81812,243916
129755,130965,Third Legacy,37591.0,534261,284499,242455,114090,111882,111882,162571,76499,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
130836,132306,Fourth Generation,79884.0,534261,284499,242455,114090,111882,111882,242455,76499,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
131456,132526,Fourth Legacy,37591.0,534261,284499,242455,114090,111882,111882,242455,114090,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
132650,133182,Auto,9283.0,543544,284499,242455,114090,111882,111882,242455,114090,160334,111882,307154,134248,274941,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
132537,134867,Ouroboros,135104.0,543544,284499,242455,114090,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
134890,135422,Auto,9283.0,552827,284499,242455,114090,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,263218,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
135087,135707,Reawaken,88109.0,552827,284499,242455,114090,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
137130,137662,Auto,9283.0,562110,284499,242455,114090,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
136958,138658,First Generation,79884.0,562110,284499,322339,114090,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
137578,138868,First Legacy,37591.0,562110,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
139370,139902,Auto,9283.0,571393,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,242455,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
138659,140129,Second Generation,79884.0,571393,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,322339,114090,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
139279,140349,Second Legacy,37591.0,571393,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,242455,114090,158914,157264,327315,81812,81812,243916
140360,141830,Third Generation,79884.0,571393,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,114090,158914,157264,327315,81812,81812,243916
141610,142142,Auto,9283.0,580676,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,114090,158914,157264,327315,81812,81812,243916
140980,142190,Third Legacy,37591.0,580676,284499,322339,151681,111882,111882,242455,114090,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,327315,81812,81812,243916
142060,143530,Fourth Generation,79884.0,580676,284499,322339,151681,111882,111882,322339,114090,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,327315,81812,81812,243916
142680,143750,Fourth Legacy,37591.0,580676,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,327315,81812,81812,243916
143850,144382,Auto,9283.0,589959,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,410045,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,327315,81812,81812,243916
143761,146091,Ouroboros,135104.0,589959,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,327315,81812,81812,243916
146090,146622,Auto,9283.0,599242,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,327315,81812,81812,243916
146312,147112,Uncoiled Fury,79884.0,599242,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,407199,81812,81812,243916
146932,147552,Uncoiled Twinfang,19018.0,599242,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,407199,81812,100830,243916
147552,148532,Uncoiled Twinblood,19018.0,599242,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,407199,100830,100830,243916
148330,148862,Auto,8841.0,608083,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,134248,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,407199,100830,100830,243916
149282,150172,Hunter's Sting,33562.0,608083,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,407199,100830,100830,243916
150570,151102,Auto,8841.0,616924,284499,322339,151681,111882,111882,322339,151681,160334,111882,307154,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,407199,100830,100830,243916
151403,152023,Flanksting Strike,55941.0,616924,284499,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,407199,100830,100830,243916
152810,153342,Auto,8841.0,625765,284499,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,407199,100830,100830,243916
152023,153723,Death Rattle,31323.0,625765,315822,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,154588,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,407199,100830,100830,243916
153523,154813,Reaving Fangs,33562.0,625765,315822,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,188150,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,407199,100830,100830,243916
155050,155582,Auto,8841.0,634606,315822,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,188150,351327,322339,151681,167810,286957,164759,322339,151681,158914,157264,407199,100830,100830,243916
155643,156803,Swiftskin's Sting,33562.0,634606,315822,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,407199,100830,100830,243916
157290,157822,Auto,8841.0,643447,315822,322339,151681,111882,167823,322339,151681,160334,111882,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,407199,100830,100830,243916
157763,158383,Hindsting Strike,55941.0,643447,315822,322339,151681,111882,167823,322339,151681,160334,167823,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,407199,100830,100830,243916
159530,160062,Auto,8841.0,652288,315822,322339,151681,111882,167823,322339,151681,160334,167823,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,407199,100830,100830,243916
158383,160083,Death Rattle,31323.0,652288,347145,322339,151681,111882,167823,322339,151681,160334,167823,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,407199,100830,100830,243916
159883,160463,Vicewinder,60417.0,652288,347145,322339,151681,111882,167823,322339,151681,160334,167823,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,407199,100830,100830,304333
161770,162302,Auto,8841.0,661129,347145,322339,151681,111882,167823,322339,151681,160334,167823,307154,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,407199,100830,100830,304333
162434,163414,Hunter's Coil,76080.0,661129,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,157264,407199,100830,100830,304333
163054,163674,Twinfang Bite,19018.0,661129,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,158914,176282,407199,100830,100830,304333
163674,164344,Twinblood Bite,19018.0,661129,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,177932,176282,407199,100830,100830,304333
164010,164542,Auto,8841.0,669970,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,286957,198321,322339,151681,177932,176282,407199,100830,100830,304333
164984,165604,Swiftskin's Coil,69366.0,669970,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,177932,176282,407199,100830,100830,304333
165604,166274,Twinblood Bite,19018.0,669970,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,176282,407199,100830,100830,304333
166250,166782,Auto,8841.0,678811,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,176282,407199,100830,100830,304333
166224,166844,Twinfang Bite,19018.0,678811,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,407199,100830,100830,304333
167535,168335,Uncoiled Fury,76080.0,678811,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,483279,100830,100830,304333
168155,168775,Uncoiled Twinfang,19018.0,678811,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,483279,100830,119848,304333
168490,169022,Auto,8841.0,687652,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,483279,100830,119848,304333
168775,169755,Uncoiled Twinblood,19018.0,687652,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,351327,322339,151681,167810,356323,198321,322339,151681,196950,195300,483279,119848,119848,304333
170506,171126,Reawaken,83913.0,687652,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,483279,119848,119848,304333
170730,171262,Auto,8841.0,696493,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,483279,119848,119848,304333
172970,173502,Auto,8841.0,705334,347145,322339,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,483279,119848,119848,304333
172377,174077,First Generation,76080.0,705334,347145,398419,151681,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,483279,119848,119848,304333
172997,174287,First Legacy,35800.0,705334,347145,398419,187481,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,322339,151681,167810,356323,198321,322339,151681,196950,195300,483279,119848,119848,304333
174077,175547,Second Generation,76080.0,705334,347145,398419,187481,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,398419,151681,167810,356323,198321,322339,151681,196950,195300,483279,119848,119848,304333
175210,175742,Auto,8841.0,714175,347145,398419,187481,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,398419,151681,167810,356323,198321,322339,151681,196950,195300,483279,119848,119848,304333
174697,175767,Second Legacy,35800.0,714175,347145,398419,187481,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,398419,187481,167810,356323,198321,322339,151681,196950,195300,483279,119848,119848,304333
175778,177248,Third Generation,76080.0,714175,347145,398419,187481,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,398419,187481,167810,356323,198321,398419,151681,196950,195300,483279,119848,119848,304333
176398,177608,Third Legacy,35800.0,714175,347145,398419,187481,111882,167823,322339,151681,160334,167823,383234,167810,545149,188150,435240,398419,187481,167810,356323,198321,398419,187481,196950,195300,483279,119848,119848,304333
