sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
605606,605606,Arcane Circle,,,,,,,[],606231.0
605157,605907,Blizzard in Cyan,860.0,116404.0,,Boss1,[],976038107.0,"[""The Wanderer's Minuet""]",
606152,606152,Battle Voice,,,,,,,[],606772.0
605657,606189,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
606305,606305,Starry Muse,,,,,,,[],
606373,606373,Battle Litany,,,,,,,[],606998.0
606772,606772,Radiant Finale,,,,,,,[],607397.0
608225,609025,Stone in Yellow,900.0,161573.0,,Boss1,['5 Hyperphantasia'],1842225907.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
608725,609257,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
610695,611545,Thunder in Magenta,940.0,168735.0,,Boss1,['4 Hyperphantasia'],2009182305.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
611685,612217,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
612645,612645,Subtractive Palette,,,,,,,[],
611945,613195,Star Prism,1100.0,197479.0,,Boss1,['3 Hyperphantasia'],2752068160.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
615035,615785,Blizzard in Cyan,860.0,154322.0,,Boss1,['2 Hyperphantasia'],1680614009.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
615535,616067,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
616985,616985,Striking Muse,,,,,,,[],
616285,618155,Comet in Black,940.0,168735.0,,Boss1,['1 Hyperphantasia'],2009182305.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
618495,619027,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
618755,619995,Rainbow Drip,1000.0,179526.0,,Boss1,['Rainbow Bright'],2274401368.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Rainbow Bright', 'Starry Muse', ""The Wanderer's Minuet""]",
619455,620435,Winged Muse,800.0,143621.0,,Boss1,[],1455593695.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
621455,621987,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
621255,622635,Hammer Stamp,560.0,175932.0,,Boss1,[],25801601.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
621955,623105,Mog of the Ages,1000.0,179526.0,,Boss1,[],2274401368.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
624415,624947,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
623755,625005,Hammer Brush,580.0,182277.0,,Boss1,[],27697446.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
627375,627907,Auto,90.0,0.0,,Boss1,[],0.0,"['Radiant Finale', ""The Wanderer's Minuet""]",
626255,628355,Polishing Hammer,600.0,173468.0,,Boss1,[],25079425.0,"['Battle Litany', 'Battle Voice', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
628755,628755,Hammer Motif,,,,,,,[],
631755,632287,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
632755,632755,Claw Motif,,,,,,,[],
635755,636287,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
636756,636756,Starry Sky Motif,,,,,,,[],
639756,640288,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
640756,642096,Holy in White,570.0,77144.0,,Boss1,[],428687504.0,"[""The Wanderer's Minuet""]",
641456,642436,Clawed Muse,800.0,108332.0,,Boss1,[],845359772.0,"[""The Wanderer's Minuet""]",
642716,643248,Auto,90.0,0.0,,Boss1,[],0.0,"[""The Wanderer's Minuet""]",
643256,643256,Maw Motif,,,,,,,[],
645579,645579,Mage's Ballad,,,,,,,[],
646256,646788,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
649056,649806,Blizzard in Cyan,860.0,116324.0,,Boss1,[],958573729.0,"[""Mage's Ballad""]",
649556,650088,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
652356,653156,Stone in Yellow,900.0,121790.0,,Boss1,[],1050748351.0,"[""Mage's Ballad""]",
652856,653388,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
654856,655836,Water in Blue,570.0,77092.0,,Boss1,[],421010816.0,"[""Mage's Ballad""]",
655816,656348,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
657356,658196,Fire in Red,490.0,66293.0,,Boss1,[],311329647.0,"[""Mage's Ballad""]",
658776,659308,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
659856,660746,Aero in Green,530.0,71692.0,,Boss1,[],364108574.0,"[""Mage's Ballad""]",
662956,662956,Subtractive Palette,,,,,,,[],
662356,663336,Water in Blue,570.0,77092.0,,Boss1,[],421010816.0,"[""Mage's Ballad""]",
662856,663388,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
665656,666406,Blizzard in Cyan,860.0,116324.0,,Boss1,[],958573729.0,"[""Mage's Ballad""]",
666156,666688,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
668956,669756,Stone in Yellow,900.0,121790.0,,Boss1,[],1050748351.0,"[""Mage's Ballad""]",
669456,669988,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
672856,672856,Striking Muse,,,,,,,[],
672256,673106,Thunder in Magenta,940.0,127189.0,,Boss1,[],1145978743.0,"[""Mage's Ballad""]",
672756,673288,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
673756,675136,Hammer Stamp,560.0,130479.0,,Boss1,[],14191875.0,"[""Mage's Ballad""]",
675716,676248,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
676256,677506,Hammer Brush,580.0,135187.0,,Boss1,[],15237040.0,"[""Mage's Ballad""]",
678676,679208,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
678756,680856,Polishing Hammer,600.0,139897.0,,Boss1,[],16310008.0,"[""Mage's Ballad""]",
681956,681956,Subtractive Palette,,,,,,,[],
681636,682168,Auto,90.0,0.0,,Boss1,[],0.0,"[""Mage's Ballad""]",
682930,682930,Army's Paeon,,,,,,,[],
681256,683126,Comet in Black,940.0,127189.0,,Boss1,[],1145978743.0,"[""Mage's Ballad""]",
686356,687106,Blizzard in Cyan,860.0,115966.0,,Boss1,[],955944609.0,"[""Army's Paeon""]",
686856,687388,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
689656,690456,Stone in Yellow,900.0,121415.0,,Boss1,[],1047881927.0,"[""Army's Paeon""]",
690156,690688,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
692956,693806,Thunder in Magenta,940.0,126797.0,,Boss1,[],1142844475.0,"[""Army's Paeon""]",
693456,693988,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
694456,694456,Hammer Motif,,,,,,,[],
697456,697988,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
698457,700327,Comet in Black,940.0,126797.0,,Boss1,[],1142844475.0,"[""Army's Paeon""]",
700416,700948,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
702757,703597,Fire in Red,490.0,66089.0,,Boss1,[],310474659.0,"[""Army's Paeon""]",
703376,703908,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
705257,706147,Aero in Green,530.0,71472.0,,Boss1,[],363109152.0,"[""Army's Paeon""]",
706336,706868,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
707757,708737,Water in Blue,570.0,76854.0,,Boss1,[],419862136.0,"[""Army's Paeon""]",
710257,711097,Fire in Red,490.0,66089.0,,Boss1,[],310474659.0,"[""Army's Paeon""]",
710757,711289,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
712757,713647,Aero in Green,530.0,71472.0,,Boss1,[],363109152.0,"[""Army's Paeon""]",
713717,714249,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
715257,716237,Water in Blue,570.0,76854.0,,Boss1,[],419862136.0,"[""Army's Paeon""]",
716677,717209,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
716757,718097,Holy in White,570.0,76854.0,,Boss1,[],419862136.0,"[""Army's Paeon""]",
719957,719957,Subtractive Palette,,,,,,,[],
719637,720169,Auto,90.0,0.0,,Boss1,[],0.0,"[""Army's Paeon""]",
719257,720597,Holy in White,570.0,76854.0,,Boss1,[],419862136.0,"[""Army's Paeon""]",
720657,720657,Grade 4 Gemdraught,,,,,,,[],
721739,721739,The Wanderer's Minuet,,,,,,,[],
723557,724307,Blizzard in Cyan,860.0,125955.0,,Boss1,[],1142788987.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
724057,724589,Auto,90.0,0.0,,Boss1,[],0.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
725232,725232,Chain Stratagem,,,,,,,[],726032.0
725606,725606,Arcane Circle,,,,,,,[],726231.0
726152,726152,Battle Voice,,,,,,,[],726772.0
726373,726373,Battle Litany,,,,,,,[],726998.0
726772,726772,Radiant Finale,,,,,,,[],727397.0
727457,727457,Starry Muse,,,,,,,[],
726857,727657,Stone in Yellow,900.0,149571.0,,Boss1,[],1651392069.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
727357,727889,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
729577,730427,Thunder in Magenta,940.0,182583.0,,Boss1,['5 Hyperphantasia'],2352522178.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
730317,730849,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
731527,731527,Subtractive Palette,,,,,,,[],
730827,732697,Comet in Black,940.0,182583.0,,Boss1,['4 Hyperphantasia'],2352522178.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
733277,733809,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
734517,735267,Blizzard in Cyan,860.0,166985.0,,Boss1,['3 Hyperphantasia'],1967733304.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
736237,736769,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
735767,737017,Star Prism,1100.0,213682.0,,Boss1,['2 Hyperphantasia'],3222194104.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
737637,739507,Comet in Black,940.0,182583.0,,Boss1,['1 Hyperphantasia'],2352522178.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
739197,739729,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
740807,740807,Striking Muse,,,,,,,[],
740107,741347,Rainbow Drip,1000.0,194257.0,,Boss1,['Rainbow Bright'],2662938491.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Rainbow Bright', 'Starry Muse', ""The Wanderer's Minuet""]",
742157,742689,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
742607,743987,Hammer Stamp,560.0,190391.0,,Boss1,[],30200614.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
743307,744467,Fanged Muse,800.0,155404.0,,Boss1,[],1704315005.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
745117,745649,Auto,90.0,0.0,,Boss1,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
745107,746357,Hammer Brush,580.0,197259.0,,Boss1,[],32439408.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
745807,747107,Retribution of the Madeen,1100.0,213682.0,,Boss1,[],3222194104.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
748077,748609,Auto,90.0,0.0,,Boss1,[],0.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
749377,749377,Swiftcast,,,,,,,[],
747607,749707,Polishing Hammer,600.0,159360.0,,Boss1,[],21165664.0,"['Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]",
750107,751347,Rainbow Drip,1000.0,146526.0,,Boss1,[],1546544866.0,"['Grade 4 Gemdraught', 'Swiftcast', ""The Wanderer's Minuet""]",
