sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
345595,379500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,379500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
378655,379815,Resonant Arrow,640.0,142301.0,,Boss1,[],1497957199.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
379305,380105,Pitch Perfect,360.0,36803.0,0.4598,Boss1,['3 Repertoire'],473935999.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
380000,380758,Shot,80.0,14991.0,,Boss1,[],16621834.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
345595,382500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,382500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
381145,382615,Refulgent Arrow,280.0,62250.0,,Boss1,['Barrage'],286649616.0,"['Barrage', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
381145,382735,Refulgent Arrow,280.0,62250.0,,Boss1,[],286649616.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
381145,382855,Refulgent Arrow,280.0,62250.0,,Boss1,[],286649616.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
382445,383245,Pitch Perfect,360.0,25453.0,0.318,Boss1,['3 Repertoire'],473935999.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
381795,383445,Heartbreak Shot,180.0,19884.0,0.4969,Boss1,[],118464342.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383040,383798,Shot,80.0,14991.0,,Boss1,[],16621834.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,384305,Iron Jaws,100.0,22230.0,,Boss1,[],36557872.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,385500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,385500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
384945,385975,Empyreal Arrow,260.0,57807.0,,Boss1,[],247211244.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
386080,386838,Shot,80.0,12837.0,,Boss1,[],11693361.0,"['Brotherhood', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
386745,387545,Pitch Perfect,360.0,31100.0,0.505,Boss1,['3 Repertoire'],269115900.0,"['Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Raging Strikes', ""The Wanderer's Minuet""]",
386125,387595,Burst Shot,220.0,19768.0,0.472,Boss1,[],124466966.0,"['Brotherhood', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
386125,387595,Refulgent Arrow,280.0,28146.0,0.528,Boss1,[],201627301.0,"['Brotherhood', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,388500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,388500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
389120,389878,Shot,80.0,9097.0,,Boss1,[],5872065.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
389235,390035,Pitch Perfect,360.0,15902.0,0.3274,Boss1,['3 Repertoire'],167410585.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
388615,390085,Refulgent Arrow,280.0,9818.0,0.2599,Boss1,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
388615,390085,Burst Shot,220.0,21966.0,0.7401,Boss1,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
389235,390885,Heartbreak Shot,180.0,8205.0,0.3379,Boss1,[],41845817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
383635,391500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,391500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
389885,391535,Heartbreak Shot,180.0,4011.0,0.1652,Boss1,[],41845817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
391756,392556,Pitch Perfect,360.0,5634.0,0.116,Boss1,['3 Repertoire'],167410585.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
391106,392576,Burst Shot,220.0,22097.0,0.7445,Boss1,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
391106,392576,Refulgent Arrow,280.0,9652.0,0.2555,Boss1,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
392160,392918,Shot,80.0,9097.0,,Boss1,[],5872065.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
383635,394500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,394500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
394246,395046,Pitch Perfect,360.0,13310.0,0.2966,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
393596,395066,Burst Shot,220.0,20491.0,0.7472,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
393596,395066,Refulgent Arrow,280.0,8823.0,0.2528,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
395200,395958,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
383635,397500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,397500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
396086,397556,Burst Shot,220.0,20288.0,0.7398,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
396086,397556,Refulgent Arrow,280.0,9081.0,0.2602,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
397386,398186,Pitch Perfect,360.0,15015.0,0.3346,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
396736,398386,Heartbreak Shot,180.0,11147.0,0.4969,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
398240,398998,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
398576,400046,Burst Shot,220.0,20175.0,0.7357,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
398576,400046,Refulgent Arrow,280.0,9224.0,0.2643,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
383635,400500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,400500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
401280,402038,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
401686,402486,Pitch Perfect,360.0,10164.0,0.2265,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
401066,402536,Burst Shot,220.0,20296.0,0.7401,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
401066,402536,Refulgent Arrow,280.0,9071.0,0.2599,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
402306,403336,Empyreal Arrow,260.0,32412.0,,Boss1,[],74545532.0,"[""The Wanderer's Minuet""]",
383635,403500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,403500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
404176,404976,Pitch Perfect,360.0,27487.0,0.6125,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
405002,405002,Mage's Ballad,,,,,,,[],
403556,405026,Refulgent Arrow,280.0,9043.0,0.2591,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
403556,405026,Burst Shot,220.0,20318.0,0.7409,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
404320,405078,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
404826,405626,Pitch Perfect,220.0,8964.0,0.3269,Boss1,['2 Repertoire'],53360033.0,"[""The Wanderer's Minuet""]",
404826,405626,Pitch Perfect,100.0,755.0,0.0606,Boss1,['1 Repertoire'],11019144.0,"[""The Wanderer's Minuet""]",
404176,405826,Heartbreak Shot,180.0,4392.0,0.1958,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
404826,406476,Heartbreak Shot,180.0,6893.0,0.3073,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
383635,406500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,406500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
406046,407516,Burst Shot,220.0,20378.0,0.7436,Boss1,[],52372485.0,"[""Mage's Ballad""]",
406046,407516,Refulgent Arrow,280.0,8942.0,0.2564,Boss1,[],84842220.0,"[""Mage's Ballad""]",
407360,408118,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
383635,409500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,409500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
408536,410006,Refulgent Arrow,280.0,8946.0,0.2565,Boss1,[],84842220.0,"[""Mage's Ballad""]",
408536,410006,Burst Shot,220.0,20375.0,0.7435,Boss1,[],52372485.0,"[""Mage's Ballad""]",
409186,410836,Heartbreak Shot,180.0,8866.0,0.3955,Boss1,[],35051250.0,"[""Mage's Ballad""]",
410400,411158,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
411026,412496,Refulgent Arrow,280.0,9134.0,0.2619,Boss1,[],84842220.0,"[""Mage's Ballad""]",
411026,412496,Burst Shot,220.0,20227.0,0.7381,Boss1,[],52372485.0,"[""Mage's Ballad""]",
383635,412500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,412500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
411646,413296,Heartbreak Shot,180.0,20219.0,0.9019,Boss1,[],35051250.0,"[""Mage's Ballad""]",
413440,414198,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
413516,414986,Burst Shot,220.0,20408.0,0.7447,Boss1,[],52372485.0,"[""Mage's Ballad""]",
413516,414986,Refulgent Arrow,280.0,8904.0,0.2553,Boss1,[],84842220.0,"[""Mage's Ballad""]",
383635,415500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,415500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
414136,415786,Heartbreak Shot,180.0,9012.0,0.402,Boss1,[],35051250.0,"[""Mage's Ballad""]",
416480,417238,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
416006,417476,Burst Shot,220.0,20408.0,0.7447,Boss1,[],52372485.0,"[""Mage's Ballad""]",
416006,417476,Refulgent Arrow,280.0,8904.0,0.2553,Boss1,[],84842220.0,"[""Mage's Ballad""]",
417306,418336,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
383635,418500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,418500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
418496,419966,Refulgent Arrow,280.0,9253.0,0.2653,Boss1,[],84842220.0,"[""Mage's Ballad""]",
418496,419966,Burst Shot,220.0,20134.0,0.7347,Boss1,[],52372485.0,"[""Mage's Ballad""]",
419520,420278,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
419116,420766,Heartbreak Shot,180.0,22418.0,1.0,Boss1,[],35051250.0,"[""Mage's Ballad""]",
419766,421416,Heartbreak Shot,180.0,9032.0,0.4029,Boss1,[],35051250.0,"[""Mage's Ballad""]",
383635,421500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,421500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
420986,422456,Burst Shot,220.0,20581.0,0.751,Boss1,[],52372485.0,"[""Mage's Ballad""]",
420986,422456,Refulgent Arrow,280.0,8684.0,0.249,Boss1,[],84842220.0,"[""Mage's Ballad""]",
421606,423256,Heartbreak Shot,180.0,8938.0,0.3987,Boss1,[],35051250.0,"[""Mage's Ballad""]",
422560,423318,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
383635,424500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,424500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
423476,424946,Burst Shot,220.0,20304.0,0.7409,Boss1,[],52372485.0,"[""Mage's Ballad""]",
423476,424946,Refulgent Arrow,280.0,9037.0,0.2591,Boss1,[],84842220.0,"[""Mage's Ballad""]",
424096,425746,Heartbreak Shot,180.0,8980.0,0.4006,Boss1,[],35051250.0,"[""Mage's Ballad""]",
425600,426358,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
425966,427436,Refulgent Arrow,280.0,9012.0,0.2584,Boss1,[],84842220.0,"[""Mage's Ballad""]",
425966,427436,Burst Shot,220.0,20323.0,0.7416,Boss1,[],52372485.0,"[""Mage's Ballad""]",
383635,427500,Caustic Bite (dot),20.0,4449.0,,Boss1,[],1463123.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
383635,427500,Stormbite (dot),25.0,5561.0,,Boss1,[],2287076.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
426616,428266,Heartbreak Shot,180.0,20154.0,0.899,Boss1,[],35051250.0,"[""Mage's Ballad""]",
428456,429126,Iron Jaws,100.0,12454.0,,Boss1,[],10815750.0,"[""Mage's Ballad""]",
428640,429398,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
428456,430500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
428456,430500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
429076,430726,Heartbreak Shot,180.0,8947.0,0.3991,Boss1,[],35051250.0,"[""Mage's Ballad""]",
430946,432416,Burst Shot,220.0,12855.0,0.4691,Boss1,[],52372485.0,"[""Mage's Ballad""]",
430946,432416,Refulgent Arrow,280.0,18517.0,0.5309,Boss1,[],84842220.0,"[""Mage's Ballad""]",
431680,432438,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
432423,432953,Sidewinder,400.0,49833.0,,Boss1,[],173178944.0,"[""Mage's Ballad""]",
428456,433500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
428456,433500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
433436,434506,Apex Arrow,630.0,5093.0,0.0649,Boss1,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]",
433436,434506,Apex Arrow,595.0,2816.0,0.038,Boss1,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]",
433436,434506,Apex Arrow,490.0,213.0,0.0035,Boss1,['70 Soul Voice'],259885405.0,"[""Mage's Ballad""]",
433436,434506,Apex Arrow,455.0,17.0,0.0003,Boss1,['65 Soul Voice'],224072000.0,"[""Mage's Ballad""]",
433436,434506,Apex Arrow,665.0,6801.0,0.0821,Boss1,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]",
433436,434506,Apex Arrow,560.0,1353.0,0.0194,Boss1,['80 Soul Voice'],339444448.0,"[""Mage's Ballad""]",
433436,434506,Apex Arrow,525.0,562.0,0.0086,Boss1,['75 Soul Voice'],298307174.0,"[""Mage's Ballad""]",
433436,434506,Apex Arrow,420.0,5.0,0.0001,Boss1,['60 Soul Voice'],190932864.0,"[""Mage's Ballad""]",
433436,434506,Apex Arrow,700.0,68285.0,0.783,Boss1,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]",
433436,434506,Apex Arrow,385.0,4.0,0.0001,Boss1,['55 Soul Voice'],160417407.0,"[""Mage's Ballad""]",
434056,435086,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
434720,435478,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
434676,436326,Heartbreak Shot,180.0,22418.0,1.0,Boss1,[],35051250.0,"[""Mage's Ballad""]",
428456,436500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
428456,436500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
435926,437396,Burst Shot,220.0,249.0,0.0091,Boss1,[],52372485.0,"[""Mage's Ballad""]",
435926,437396,Refulgent Arrow,280.0,122.0,0.0035,Boss1,[],84842220.0,"[""Mage's Ballad""]",
435926,437576,Blast Arrow,700.0,86111.0,0.9874,Boss1,[],530412149.0,"[""Mage's Ballad""]",
436576,438226,Heartbreak Shot,180.0,17914.0,0.7991,Boss1,[],35051250.0,"[""Mage's Ballad""]",
437760,438518,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
428456,439500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
428456,439500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
438416,439886,Refulgent Arrow,280.0,8977.0,0.2574,Boss1,[],84842220.0,"[""Mage's Ballad""]",
438416,439886,Burst Shot,220.0,20351.0,0.7426,Boss1,[],52372485.0,"[""Mage's Ballad""]",
439036,440686,Heartbreak Shot,180.0,9043.0,0.4034,Boss1,[],35051250.0,"[""Mage's Ballad""]",
440800,441558,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
442353,442353,Army's Paeon,,,,,,,[],
440906,442376,Burst Shot,220.0,20214.0,0.7376,Boss1,[],52372485.0,"[""Mage's Ballad""]",
440906,442376,Refulgent Arrow,280.0,9152.0,0.2624,Boss1,[],84842220.0,"[""Mage's Ballad""]",
428456,442500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
428456,442500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
441556,443206,Heartbreak Shot,180.0,20165.0,0.8995,Boss1,[],35051250.0,"[""Mage's Ballad""]",
443840,444598,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
443397,444867,Refulgent Arrow,280.0,9037.0,0.2599,Boss1,[],84850912.0,"[""Army's Paeon""]",
443397,444867,Burst Shot,220.0,20222.0,0.7401,Boss1,[],52380421.0,"[""Army's Paeon""]",
428456,445500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
428456,445500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
445887,447357,Burst Shot,220.0,20112.0,0.7361,Boss1,[],52380421.0,"[""Army's Paeon""]",
445887,447357,Refulgent Arrow,280.0,9177.0,0.2639,Boss1,[],84850912.0,"[""Army's Paeon""]",
446880,447638,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
428456,448500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
428456,448500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
448277,449747,Refulgent Arrow,280.0,9177.0,0.2639,Boss1,[],84850912.0,"[""Army's Paeon""]",
448277,449747,Burst Shot,220.0,20112.0,0.7361,Boss1,[],52380421.0,"[""Army's Paeon""]",
449056,450086,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
449920,450678,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
449706,451356,Heartbreak Shot,180.0,11059.0,0.4948,Boss1,[],35054652.0,"[""Army's Paeon""]",
428456,451500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
428456,451500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
450667,452137,Burst Shot,220.0,20197.0,0.7392,Boss1,[],52380421.0,"[""Army's Paeon""]",
