sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
573930,574462,Auto,8841.0,2311011,1161543,1185176,559611,503469,508094,1197726,563601,551921,503469,1137361,606890,2025639,624456,1307191,1197726,563601,606890,1050247,634627,1197726,563601,577454,575799,1487983,368724,368724,905757
574481,575641,Steel Fangs,33562.0,2311011,1161543,1185176,559611,503469,508094,1197726,563601,551921,503469,1137361,606890,2025639,624456,1307191,1197726,563601,640452,1050247,634627,1197726,563601,577454,575799,1487983,368724,368724,905757
576170,576702,Auto,8841.0,2319852,1161543,1185176,559611,503469,508094,1197726,563601,551921,503469,1137361,606890,2025639,624456,1307191,1197726,563601,640452,1050247,634627,1197726,563601,577454,575799,1487983,368724,368724,905757
576601,577491,Hunter's Sting,33562.0,2319852,1161543,1185176,559611,503469,508094,1197726,563601,551921,503469,1137361,640452,2025639,624456,1307191,1197726,563601,640452,1050247,634627,1197726,563601,577454,575799,1487983,368724,368724,905757
578410,578942,Auto,8841.0,2328693,1161543,1185176,559611,503469,508094,1197726,563601,551921,503469,1137361,640452,2025639,624456,1307191,1197726,563601,640452,1050247,634627,1197726,563601,577454,575799,1487983,368724,368724,905757
578721,579341,Flanksting Strike,55941.0,2328693,1161543,1185176,559611,503469,564035,1197726,563601,551921,503469,1137361,640452,2025639,624456,1307191,1197726,563601,640452,1050247,634627,1197726,563601,577454,575799,1487983,368724,368724,905757
579341,581041,Death Rattle,31323.0,2328693,1192866,1185176,559611,503469,564035,1197726,563601,551921,503469,1137361,640452,2025639,624456,1307191,1197726,563601,640452,1050247,634627,1197726,563601,577454,575799,1487983,368724,368724,905757
580650,581182,Auto,8841.0,2337534,1192866,1185176,559611,503469,564035,1197726,563601,551921,503469,1137361,640452,2025639,624456,1307191,1197726,563601,640452,1050247,634627,1197726,563601,577454,575799,1487983,368724,368724,905757
580841,582131,Reaving Fangs,33562.0,2337534,1192866,1185176,559611,503469,564035,1197726,563601,551921,503469,1137361,640452,2025639,658018,1307191,1197726,563601,640452,1050247,634627,1197726,563601,577454,575799,1487983,368724,368724,905757
582890,583422,Auto,8841.0,2346375,1192866,1185176,559611,503469,564035,1197726,563601,551921,503469,1137361,640452,2025639,658018,1307191,1197726,563601,640452,1050247,634627,1197726,563601,577454,575799,1487983,368724,368724,905757
582961,584121,Swiftskin's Sting,33562.0,2346375,1192866,1185176,559611,503469,564035,1197726,563601,551921,503469,1137361,640452,2025639,658018,1307191,1197726,563601,640452,1050247,668189,1197726,563601,577454,575799,1487983,368724,368724,905757
585130,585662,Auto,8841.0,2355216,1192866,1185176,559611,503469,564035,1197726,563601,551921,503469,1137361,640452,2025639,658018,1307191,1197726,563601,640452,1050247,668189,1197726,563601,577454,575799,1487983,368724,368724,905757
585081,585701,Hindsting Strike,55941.0,2355216,1192866,1185176,559611,503469,564035,1197726,563601,551921,559410,1137361,640452,2025639,658018,1307191,1197726,563601,640452,1050247,668189,1197726,563601,577454,575799,1487983,368724,368724,905757
585701,587401,Death Rattle,31323.0,2355216,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1137361,640452,2025639,658018,1307191,1197726,563601,640452,1050247,668189,1197726,563601,577454,575799,1487983,368724,368724,905757
587201,587781,Vicewinder,60417.0,2355216,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1137361,640452,2025639,658018,1307191,1197726,563601,640452,1050247,668189,1197726,563601,577454,575799,1487983,368724,368724,966174
587370,587902,Auto,8841.0,2364057,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1137361,640452,2025639,658018,1307191,1197726,563601,640452,1050247,668189,1197726,563601,577454,575799,1487983,368724,368724,966174
589610,590142,Auto,8841.0,2372898,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1137361,640452,2025639,658018,1307191,1197726,563601,640452,1050247,668189,1197726,563601,577454,575799,1487983,368724,368724,966174
589752,590732,Hunter's Coil,76080.0,2372898,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,640452,1050247,668189,1197726,563601,577454,575799,1487983,368724,368724,966174
590372,590992,Twinfang Bite,19018.0,2372898,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,640452,1050247,668189,1197726,563601,577454,594817,1487983,368724,368724,966174
590992,591662,Twinblood Bite,19018.0,2372898,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,640452,1050247,668189,1197726,563601,596472,594817,1487983,368724,368724,966174
591850,592382,Auto,8841.0,2381739,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,640452,1050247,668189,1197726,563601,596472,594817,1487983,368724,368724,966174
592303,592923,Swiftskin's Coil,69366.0,2381739,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,640452,1119613,668189,1197726,563601,596472,594817,1487983,368724,368724,966174
592923,593593,Twinblood Bite,19018.0,2381739,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,640452,1119613,668189,1197726,563601,615490,594817,1487983,368724,368724,966174
593543,594163,Twinfang Bite,19018.0,2381739,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,640452,1119613,668189,1197726,563601,615490,613835,1487983,368724,368724,966174
594090,594622,Auto,8841.0,2390580,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,640452,1119613,668189,1197726,563601,615490,613835,1487983,368724,368724,966174
594853,595653,Uncoiled Fury,76080.0,2390580,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,640452,1119613,668189,1197726,563601,615490,613835,1564063,368724,368724,966174
595473,596093,Uncoiled Twinfang,19018.0,2390580,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,640452,1119613,668189,1197726,563601,615490,613835,1564063,368724,387742,966174
596330,596862,Auto,8841.0,2399421,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,640452,1119613,668189,1197726,563601,615490,613835,1564063,368724,387742,966174
596093,597073,Uncoiled Twinblood,19018.0,2399421,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,640452,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
597824,598984,Steel Fangs,33562.0,2399421,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
598570,599102,Auto,8841.0,2408262,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,640452,2025639,658018,1307191,1197726,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
599944,600834,Hunter's Sting,33562.0,2408262,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1307191,1197726,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
600810,601342,Auto,8841.0,2417103,1224189,1185176,559611,503469,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1307191,1197726,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
602064,602684,Flanksbane Fang,55941.0,2417103,1224189,1185176,559611,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1307191,1197726,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
603050,603582,Auto,8841.0,2425944,1224189,1185176,559611,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1307191,1197726,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
602684,604384,Death Rattle,31323.0,2425944,1255512,1185176,559611,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1307191,1197726,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
604184,604804,Reawaken,83913.0,2425944,1255512,1185176,559611,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1391104,1197726,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
605290,605822,Auto,8841.0,2434785,1255512,1185176,559611,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1391104,1197726,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
606055,607755,First Generation,80151.0,2434785,1255512,1265327,559611,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1391104,1197726,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
606675,607965,First Legacy,37716.0,2434785,1255512,1265327,597327,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1391104,1197726,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
607530,608062,Auto,9314.0,2444099,1255512,1265327,597327,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1391104,1197726,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
607756,609226,Second Generation,80151.0,2444099,1255512,1265327,597327,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1391104,1277877,563601,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
608376,609446,Second Legacy,37716.0,2444099,1255512,1265327,597327,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1391104,1277877,601317,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
609770,610302,Auto,9314.0,2453413,1255512,1265327,597327,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1391104,1277877,601317,674014,1119613,668189,1197726,563601,615490,613835,1564063,387742,387742,966174
609457,610927,Third Generation,80151.0,2453413,1255512,1265327,597327,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1391104,1277877,601317,674014,1119613,668189,1277877,563601,615490,613835,1564063,387742,387742,966174
610077,611287,Third Legacy,37716.0,2453413,1255512,1265327,597327,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1391104,1277877,601317,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
612010,612542,Auto,9314.0,2462727,1255512,1265327,597327,559410,564035,1197726,563601,551921,559410,1213441,674014,2025639,658018,1391104,1277877,601317,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
611157,612627,Fourth Generation,80151.0,2462727,1255512,1265327,597327,559410,564035,1277877,563601,551921,559410,1213441,674014,2025639,658018,1391104,1277877,601317,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
611777,612847,Fourth Legacy,37716.0,2462727,1255512,1265327,597327,559410,564035,1277877,601317,551921,559410,1213441,674014,2025639,658018,1391104,1277877,601317,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
614250,614782,Auto,9314.0,2472041,1255512,1265327,597327,559410,564035,1277877,601317,551921,559410,1213441,674014,2025639,658018,1391104,1277877,601317,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
612858,615188,Ouroboros,135556.0,2472041,1255512,1265327,597327,559410,564035,1277877,601317,551921,559410,1213441,674014,2161195,658018,1391104,1277877,601317,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
615409,616029,Reawaken,88404.0,2472041,1255512,1265327,597327,559410,564035,1277877,601317,551921,559410,1213441,674014,2161195,658018,1479508,1277877,601317,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
616490,617022,Auto,9314.0,2481355,1255512,1265327,597327,559410,564035,1277877,601317,551921,559410,1213441,674014,2161195,658018,1479508,1277877,601317,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
617279,618979,First Generation,80151.0,2481355,1255512,1345478,597327,559410,564035,1277877,601317,551921,559410,1213441,674014,2161195,658018,1479508,1277877,601317,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
617899,619189,First Legacy,37716.0,2481355,1255512,1345478,635043,559410,564035,1277877,601317,551921,559410,1213441,674014,2161195,658018,1479508,1277877,601317,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
618730,619262,Auto,9314.0,2490669,1255512,1345478,635043,559410,564035,1277877,601317,551921,559410,1213441,674014,2161195,658018,1479508,1277877,601317,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
618980,620450,Second Generation,80151.0,2490669,1255512,1345478,635043,559410,564035,1277877,601317,551921,559410,1213441,674014,2161195,658018,1479508,1358028,601317,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
619600,620670,Second Legacy,37716.0,2490669,1255512,1345478,635043,559410,564035,1277877,601317,551921,559410,1213441,674014,2161195,658018,1479508,1358028,639033,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
620970,621502,Auto,9314.0,2499983,1255512,1345478,635043,559410,564035,1277877,601317,551921,559410,1213441,674014,2161195,658018,1479508,1358028,639033,674014,1119613,668189,1277877,601317,615490,613835,1564063,387742,387742,966174
620681,622151,Third Generation,80151.0,2499983,1255512,1345478,635043,559410,564035,1277877,601317,551921,559410,1213441,674014,2161195,658018,1479508,1358028,639033,674014,1119613,668189,1358028,601317,615490,613835,1564063,387742,387742,966174
621301,622511,Third Legacy,37716.0,2499983,1255512,1345478,635043,559410,564035,1277877,601317,551921,559410,1213441,674014,2161195,658018,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1564063,387742,387742,966174
623210,623742,Auto,9314.0,2509297,1255512,1345478,635043,559410,564035,1277877,601317,551921,559410,1213441,674014,2161195,658018,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1564063,387742,387742,966174
622382,623852,Fourth Generation,80151.0,2509297,1255512,1345478,635043,559410,564035,1358028,601317,551921,559410,1213441,674014,2161195,658018,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1564063,387742,387742,966174
623002,624072,Fourth Legacy,37716.0,2509297,1255512,1345478,635043,559410,564035,1358028,639033,551921,559410,1213441,674014,2161195,658018,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1564063,387742,387742,966174
625450,625982,Auto,9314.0,2518611,1255512,1345478,635043,559410,564035,1358028,639033,551921,559410,1213441,674014,2161195,658018,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1564063,387742,387742,966174
624082,626412,Ouroboros,135556.0,2518611,1255512,1345478,635043,559410,564035,1358028,639033,551921,559410,1213441,674014,2296751,658018,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1564063,387742,387742,966174
626633,627433,Uncoiled Fury,76080.0,2518611,1255512,1345478,635043,559410,564035,1358028,639033,551921,559410,1213441,674014,2296751,658018,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1640143,387742,387742,966174
627253,627873,Uncoiled Twinfang,19018.0,2518611,1255512,1345478,635043,559410,564035,1358028,639033,551921,559410,1213441,674014,2296751,658018,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1640143,387742,406760,966174
627690,628222,Auto,8841.0,2527452,1255512,1345478,635043,559410,564035,1358028,639033,551921,559410,1213441,674014,2296751,658018,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1640143,387742,406760,966174
627873,628853,Uncoiled Twinblood,19018.0,2527452,1255512,1345478,635043,559410,564035,1358028,639033,551921,559410,1213441,674014,2296751,658018,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1640143,406760,406760,966174
629930,630462,Auto,8841.0,2536293,1255512,1345478,635043,559410,564035,1358028,639033,551921,559410,1213441,674014,2296751,658018,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1640143,406760,406760,966174
629604,630894,Reaving Fangs,33562.0,2536293,1255512,1345478,635043,559410,564035,1358028,639033,551921,559410,1213441,674014,2296751,691580,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1640143,406760,406760,966174
632170,632702,Auto,8841.0,2545134,1255512,1345478,635043,559410,564035,1358028,639033,551921,559410,1213441,674014,2296751,691580,1479508,1358028,639033,674014,1119613,668189,1358028,639033,615490,613835,1640143,406760,406760,966174
631724,632884,Swiftskin's Sting,33562.0,2545134,1255512,1345478,635043,559410,564035,1358028,639033,551921,559410,1213441,674014,2296751,691580,1479508,1358028,639033,674014,1119613,701751,1358028,639033,615490,613835,1640143,406760,406760,966174
633844,634464,Hindsbane Fang,55941.0,2545134,1255512,1345478,635043,559410,564035,1358028,639033,607862,559410,1213441,674014,2296751,691580,1479508,1358028,639033,674014,1119613,701751,1358028,639033,615490,613835,1640143,406760,406760,966174
634410,634942,Auto,8841.0,2553975,1255512,1345478,635043,559410,564035,1358028,639033,607862,559410,1213441,674014,2296751,691580,1479508,1358028,639033,674014,1119613,701751,1358028,639033,615490,613835,1640143,406760,406760,966174
634464,636164,Death Rattle,31323.0,2553975,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1213441,674014,2296751,691580,1479508,1358028,639033,674014,1119613,701751,1358028,639033,615490,613835,1640143,406760,406760,966174
635964,636544,Vicewinder,60417.0,2553975,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1213441,674014,2296751,691580,1479508,1358028,639033,674014,1119613,701751,1358028,639033,615490,613835,1640143,406760,406760,1026591
636650,637182,Auto,8841.0,2562816,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1213441,674014,2296751,691580,1479508,1358028,639033,674014,1119613,701751,1358028,639033,615490,613835,1640143,406760,406760,1026591
638890,639422,Auto,8841.0,2571657,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1213441,674014,2296751,691580,1479508,1358028,639033,674014,1119613,701751,1358028,639033,615490,613835,1640143,406760,406760,1026591
638515,639495,Hunter's Coil,76080.0,2571657,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1119613,701751,1358028,639033,615490,613835,1640143,406760,406760,1026591
639135,639755,Twinfang Bite,19018.0,2571657,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1119613,701751,1358028,639033,615490,632853,1640143,406760,406760,1026591
639755,640425,Twinblood Bite,19018.0,2571657,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1119613,701751,1358028,639033,634508,632853,1640143,406760,406760,1026591
641130,641662,Auto,8841.0,2580498,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1119613,701751,1358028,639033,634508,632853,1640143,406760,406760,1026591
641065,641685,Swiftskin's Coil,69366.0,2580498,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,634508,632853,1640143,406760,406760,1026591
641685,642355,Twinblood Bite,19018.0,2580498,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,653526,632853,1640143,406760,406760,1026591
642305,642925,Twinfang Bite,19018.0,2580498,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,653526,651871,1640143,406760,406760,1026591
643370,643902,Auto,8841.0,2589339,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,653526,651871,1640143,406760,406760,1026591
643616,644416,Uncoiled Fury,76080.0,2589339,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,653526,651871,1716223,406760,406760,1026591
644236,644856,Uncoiled Twinfang,19018.0,2589339,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,653526,651871,1716223,406760,425778,1026591
644856,645836,Uncoiled Twinblood,19018.0,2589339,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,653526,651871,1716223,425778,425778,1026591
645610,646142,Auto,8841.0,2598180,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,653526,651871,1716223,425778,425778,1026591
646587,647167,Vicewinder,60417.0,2598180,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,653526,651871,1716223,425778,425778,1087008
647850,648382,Auto,8841.0,2607021,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1289521,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,653526,651871,1716223,425778,425778,1087008
649137,650117,Hunter's Coil,76080.0,2607021,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,653526,651871,1716223,425778,425778,1087008
649757,650377,Twinfang Bite,19018.0,2607021,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,653526,670889,1716223,425778,425778,1087008
650090,650622,Auto,8841.0,2615862,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,653526,670889,1716223,425778,425778,1087008
650377,651047,Twinblood Bite,19018.0,2615862,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1188979,701751,1358028,639033,672544,670889,1716223,425778,425778,1087008
651688,652308,Swiftskin's Coil,69366.0,2615862,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1258345,701751,1358028,639033,672544,670889,1716223,425778,425778,1087008
652330,652862,Auto,8841.0,2624703,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1258345,701751,1358028,639033,672544,670889,1716223,425778,425778,1087008
652308,652978,Twinblood Bite,19018.0,2624703,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1258345,701751,1358028,639033,691562,670889,1716223,425778,425778,1087008
652928,653548,Twinfang Bite,19018.0,2624703,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1258345,701751,1358028,639033,691562,689907,1716223,425778,425778,1087008
654238,655038,Uncoiled Fury,76080.0,2624703,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1258345,701751,1358028,639033,691562,689907,1792303,425778,425778,1087008
654570,655102,Auto,8841.0,2633544,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1258345,701751,1358028,639033,691562,689907,1792303,425778,425778,1087008
654858,655478,Uncoiled Twinfang,19018.0,2633544,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1258345,701751,1358028,639033,691562,689907,1792303,425778,444796,1087008
655478,656458,Uncoiled Twinblood,19018.0,2633544,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1258345,701751,1358028,639033,691562,689907,1792303,444796,444796,1087008
656810,657342,Auto,8841.0,2642385,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,674014,1258345,701751,1358028,639033,691562,689907,1792303,444796,444796,1087008
657209,658369,Steel Fangs,33562.0,2642385,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,707576,1258345,701751,1358028,639033,691562,689907,1792303,444796,444796,1087008
659050,659582,Auto,8841.0,2651226,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,674014,2296751,691580,1479508,1358028,639033,707576,1258345,701751,1358028,639033,691562,689907,1792303,444796,444796,1087008
659330,660220,Hunter's Sting,33562.0,2651226,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,707576,2296751,691580,1479508,1358028,639033,707576,1258345,701751,1358028,639033,691562,689907,1792303,444796,444796,1087008
661290,661822,Auto,8841.0,2660067,1286835,1345478,635043,559410,564035,1358028,639033,607862,559410,1365601,707576,2296751,691580,1479508,1358028,639033,707576,1258345,701751,1358028,639033,691562,689907,1792303,444796,444796,1087008
661450,662070,Flanksting Strike,55941.0,2660067,1286835,1345478,635043,559410,619976,1358028,639033,607862,559410,1365601,707576,2296751,691580,1479508,1358028,639033,707576,1258345,701751,1358028,639033,691562,689907,1792303,444796,444796,1087008
662070,663770,Death Rattle,31323.0,2660067,1318158,1345478,635043,559410,619976,1358028,639033,607862,559410,1365601,707576,2296751,691580,1479508,1358028,639033,707576,1258345,701751,1358028,639033,691562,689907,1792303,444796,444796,1087008
663530,664062,Auto,8841.0,2668908,1318158,1345478,635043,559410,619976,1358028,639033,607862,559410,1365601,707576,2296751,691580,1479508,1358028,639033,707576,1258345,701751,1358028,639033,691562,689907,1792303,444796,444796,1087008
663570,664860,Reaving Fangs,33562.0,2668908,1318158,1345478,635043,559410,619976,1358028,639033,607862,559410,1365601,707576,2296751,725142,1479508,1358028,639033,707576,1258345,701751,1358028,639033,691562,689907,1792303,444796,444796,1087008
665770,666302,Auto,8841.0,2677749,1318158,1345478,635043,559410,619976,1358028,639033,607862,559410,1365601,707576,2296751,725142,1479508,1358028,639033,707576,1258345,701751,1358028,639033,691562,689907,1792303,444796,444796,1087008
665690,666850,Swiftskin's Sting,33562.0,2677749,1318158,1345478,635043,559410,619976,1358028,639033,607862,559410,1365601,707576,2296751,725142,1479508,1358028,639033,707576,1258345,735313,1358028,639033,691562,689907,1792303,444796,444796,1087008
667810,668430,Hindsting Strike,55941.0,2677749,1318158,1345478,635043,559410,619976,1358028,639033,607862,615351,1365601,707576,2296751,725142,1479508,1358028,639033,707576,1258345,735313,1358028,639033,691562,689907,1792303,444796,444796,1087008
668010,668542,Auto,8841.0,2686590,1318158,1345478,635043,559410,619976,1358028,639033,607862,615351,1365601,707576,2296751,725142,1479508,1358028,639033,707576,1258345,735313,1358028,639033,691562,689907,1792303,444796,444796,1087008
668430,670130,Death Rattle,31323.0,2686590,1349481,1345478,635043,559410,619976,1358028,639033,607862,615351,1365601,707576,2296751,725142,1479508,1358028,639033,707576,1258345,735313,1358028,639033,691562,689907,1792303,444796,444796,1087008
669930,670550,Reawaken,83913.0,2686590,1349481,1345478,635043,559410,619976,1358028,639033,607862,615351,1365601,707576,2296751,725142,1563421,1358028,639033,707576,1258345,735313,1358028,639033,691562,689907,1792303,444796,444796,1087008
