sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
402749,404169,The Forbidden Chakra,2243.0,2032160,680119,1623373,590136,1215771,3225337,583880,1646387,308202,1319332,0,1765119,1022668,609520
403329,404749,The Forbidden Chakra,0.0,2032160,680119,1623373,590136,1215771,3225337,583880,1646387,308202,1319332,0,1765119,1022668,609520
404040,405060,Pouncing Coeurl,51611.0,2032160,680119,1623373,590136,1215771,3225337,583880,1697998,308202,1319332,0,1765119,1022668,609520
404690,405222,Auto,7776.0,2039936,680119,1623373,590136,1215771,3225337,583880,1697998,308202,1319332,0,1765119,1022668,609520
404690,406110,The Forbidden Chakra,2100.0,2039936,680119,1623373,590136,1215771,3225337,583880,1697998,308202,1319332,0,1767219,1022668,609520
405270,406690,The Forbidden Chakra,0.0,2039936,680119,1623373,590136,1215771,3225337,583880,1697998,308202,1319332,0,1767219,1022668,609520
406730,407262,Auto,7776.0,2047712,680119,1623373,590136,1215771,3225337,583880,1697998,308202,1319332,0,1767219,1022668,609520
405980,407270,Dragon Kick,31758.0,2047712,680119,1655131,590136,1215771,3225337,583880,1697998,308202,1319332,0,1767219,1022668,609520
406630,408050,The Forbidden Chakra,2417.0,2047712,680119,1655131,590136,1215771,3225337,583880,1697998,308202,1319332,0,1769636,1022668,609520
407210,408630,The Forbidden Chakra,0.0,2047712,680119,1655131,590136,1215771,3225337,583880,1697998,308202,1319332,0,1769636,1022668,609520
407920,408760,Twin Snakes,41686.0,2047712,680119,1655131,590136,1215771,3225337,583880,1697998,308202,1319332,0,1769636,1064354,609520
408770,409302,Auto,7776.0,2055488,680119,1655131,590136,1215771,3225337,583880,1697998,308202,1319332,0,1769636,1064354,609520
408570,409990,The Forbidden Chakra,2326.0,2055488,680119,1655131,590136,1215771,3225337,583880,1697998,308202,1319332,0,1771962,1064354,609520
409150,410570,The Forbidden Chakra,0.0,2055488,680119,1655131,590136,1215771,3225337,583880,1697998,308202,1319332,0,1771962,1064354,609520
410810,411342,Auto,7776.0,2063264,680119,1655131,590136,1215771,3225337,583880,1697998,308202,1319332,0,1771962,1064354,609520
409860,411460,Demolish,41686.0,2063264,721805,1655131,590136,1215771,3225337,583880,1697998,308202,1319332,0,1771962,1064354,609520
410510,411930,The Forbidden Chakra,2509.0,2063264,721805,1655131,590136,1215771,3225337,583880,1697998,308202,1319332,0,1774471,1064354,609520
411800,412420,Leaping Opo,63271.0,2063264,721805,1655131,590136,1215771,3288608,583880,1697998,308202,1319332,0,1774471,1064354,609520
411090,412510,The Forbidden Chakra,0.0,2063264,721805,1655131,590136,1215771,3288608,583880,1697998,308202,1319332,0,1774471,1064354,609520
412850,413382,Auto,7776.0,2071040,721805,1655131,590136,1215771,3288608,583880,1697998,308202,1319332,0,1774471,1064354,609520
412450,413870,The Forbidden Chakra,8134.0,2071040,721805,1655131,590136,1215771,3288608,583880,1697998,308202,1319332,0,1782605,1064354,609520
413030,414450,The Forbidden Chakra,0.0,2071040,721805,1655131,590136,1215771,3288608,583880,1697998,308202,1319332,0,1782605,1064354,609520
413740,414630,Rising Raptor,53598.0,2071040,721805,1655131,590136,1215771,3288608,583880,1697998,308202,1372930,0,1782605,1064354,609520
414890,415422,Auto,7776.0,2078816,721805,1655131,590136,1215771,3288608,583880,1697998,308202,1372930,0,1782605,1064354,609520
414390,415810,The Forbidden Chakra,2239.0,2078816,721805,1655131,590136,1215771,3288608,583880,1697998,308202,1372930,0,1784844,1064354,609520
414970,416390,The Forbidden Chakra,0.0,2078816,721805,1655131,590136,1215771,3288608,583880,1697998,308202,1372930,0,1784844,1064354,609520
415680,416700,Pouncing Coeurl,51611.0,2078816,721805,1655131,590136,1215771,3288608,583880,1749609,308202,1372930,0,1784844,1064354,609520
416930,417462,Auto,7776.0,2086592,721805,1655131,590136,1215771,3288608,583880,1749609,308202,1372930,0,1784844,1064354,609520
416330,417750,The Forbidden Chakra,2282.0,2086592,721805,1655131,590136,1215771,3288608,583880,1749609,308202,1372930,0,1787126,1064354,609520
416910,418330,The Forbidden Chakra,0.0,2086592,721805,1655131,590136,1215771,3288608,583880,1749609,308202,1372930,0,1787126,1064354,609520
417620,418910,Dragon Kick,31758.0,2086592,721805,1686889,590136,1215771,3288608,583880,1749609,308202,1372930,0,1787126,1064354,609520
418970,419502,Auto,7776.0,2094368,721805,1686889,590136,1215771,3288608,583880,1749609,308202,1372930,0,1787126,1064354,609520
418270,419690,The Forbidden Chakra,2235.0,2094368,721805,1686889,590136,1215771,3288608,583880,1749609,308202,1372930,0,1789361,1064354,609520
418850,420270,The Forbidden Chakra,0.0,2094368,721805,1686889,590136,1215771,3288608,583880,1749609,308202,1372930,0,1789361,1064354,609520
419560,420400,Twin Snakes,41686.0,2094368,721805,1686889,590136,1215771,3288608,583880,1749609,308202,1372930,0,1789361,1106040,609520
421010,421542,Auto,7776.0,2102144,721805,1686889,590136,1215771,3288608,583880,1749609,308202,1372930,0,1789361,1106040,609520
420210,421630,The Forbidden Chakra,2175.0,2102144,721805,1686889,590136,1215771,3288608,583880,1749609,308202,1372930,0,1791536,1106040,609520
420790,422210,The Forbidden Chakra,0.0,2102144,721805,1686889,590136,1215771,3288608,583880,1749609,308202,1372930,0,1791536,1106040,609520
421500,422520,Pouncing Coeurl,51611.0,2102144,721805,1686889,590136,1215771,3288608,583880,1801220,308202,1372930,0,1791536,1106040,609520
422150,423570,The Forbidden Chakra,2310.0,2102144,721805,1686889,590136,1215771,3288608,583880,1801220,308202,1372930,0,1793846,1106040,609520
423050,423582,Auto,7776.0,2109920,721805,1686889,590136,1215771,3288608,583880,1801220,308202,1372930,0,1793846,1106040,609520
423440,424060,Leaping Opo,63271.0,2109920,721805,1686889,590136,1215771,3351879,583880,1801220,308202,1372930,0,1793846,1106040,609520
422730,424150,The Forbidden Chakra,0.0,2109920,721805,1686889,590136,1215771,3351879,583880,1801220,308202,1372930,0,1793846,1106040,609520
424090,425510,The Forbidden Chakra,7749.0,2109920,721805,1686889,590136,1215771,3351879,583880,1801220,308202,1372930,0,1801595,1106040,609520
425090,425622,Auto,7776.0,2117696,721805,1686889,590136,1215771,3351879,583880,1801220,308202,1372930,0,1801595,1106040,609520
424670,426090,The Forbidden Chakra,0.0,2117696,721805,1686889,590136,1215771,3351879,583880,1801220,308202,1372930,0,1801595,1106040,609520
425381,426271,Rising Raptor,53598.0,2117696,721805,1686889,590136,1215771,3351879,583880,1801220,308202,1426528,0,1801595,1106040,609520
427130,427662,Auto,8942.0,2126638,721805,1686889,590136,1215771,3351879,583880,1801220,308202,1426528,0,1801595,1106040,609520
427321,428921,Demolish,47939.0,2126638,769744,1686889,590136,1215771,3351879,583880,1801220,308202,1426528,0,1801595,1106040,609520
427941,429361,The Forbidden Chakra,5072.0,2126638,769744,1686889,590136,1215771,3351879,583880,1801220,308202,1426528,0,1806667,1106040,609520
429170,429702,Auto,8942.0,2135580,769744,1686889,590136,1215771,3351879,583880,1801220,308202,1426528,0,1806667,1106040,609520
428591,430011,The Forbidden Chakra,0.0,2135580,769744,1686889,590136,1215771,3351879,583880,1801220,308202,1426528,0,1806667,1106040,609520
429261,430551,Dragon Kick,36522.0,2135580,769744,1723411,590136,1215771,3351879,583880,1801220,308202,1426528,0,1806667,1106040,609520
429911,431331,The Forbidden Chakra,2611.0,2135580,769744,1723411,590136,1215771,3351879,583880,1801220,308202,1426528,0,1809278,1106040,609520
431210,431742,Auto,8942.0,2144522,769744,1723411,590136,1215771,3351879,583880,1801220,308202,1426528,0,1809278,1106040,609520
430491,431911,The Forbidden Chakra,0.0,2144522,769744,1723411,590136,1215771,3351879,583880,1801220,308202,1426528,0,1809278,1106040,609520
431201,432621,Fire's Reply,159811.0,2144522,769744,1723411,590136,1375582,3351879,583880,1801220,308202,1426528,0,1809278,1106040,609520
431851,433271,The Forbidden Chakra,2611.0,2144522,769744,1723411,590136,1375582,3351879,583880,1801220,308202,1426528,0,1811889,1106040,609520
433141,433761,Leaping Opo,72761.0,2144522,769744,1723411,590136,1375582,3424640,583880,1801220,308202,1426528,0,1811889,1106040,609520
433250,433782,Auto,8942.0,2153464,769744,1723411,590136,1375582,3424640,583880,1801220,308202,1426528,0,1811889,1106040,609520
432431,433851,The Forbidden Chakra,0.0,2153464,769744,1723411,590136,1375582,3424640,583880,1801220,308202,1426528,0,1811889,1106040,609520
435290,435822,Auto,8942.0,2162406,769744,1723411,590136,1375582,3424640,583880,1801220,308202,1426528,0,1811889,1106040,609520
434411,435831,The Forbidden Chakra,8738.0,2162406,769744,1723411,590136,1375582,3424640,583880,1801220,308202,1426528,0,1820627,1106040,609520
435081,436371,Dragon Kick,36522.0,2162406,769744,1759933,590136,1375582,3424640,583880,1801220,308202,1426528,0,1820627,1106040,609520
435731,437151,The Forbidden Chakra,2638.0,2162406,769744,1759933,590136,1375582,3424640,583880,1801220,308202,1426528,0,1823265,1106040,609520
436311,437731,The Forbidden Chakra,0.0,2162406,769744,1759933,590136,1375582,3424640,583880,1801220,308202,1426528,0,1823265,1106040,609520
437021,437861,Twin Snakes,47939.0,2162406,769744,1759933,590136,1375582,3424640,583880,1801220,308202,1426528,0,1823265,1153979,609520
437330,437862,Auto,8942.0,2171348,769744,1759933,590136,1375582,3424640,583880,1801220,308202,1426528,0,1823265,1153979,609520
437671,439091,The Forbidden Chakra,2584.0,2171348,769744,1759933,590136,1375582,3424640,583880,1801220,308202,1426528,0,1825849,1153979,609520
438251,439671,The Forbidden Chakra,0.0,2171348,769744,1759933,590136,1375582,3424640,583880,1801220,308202,1426528,0,1825849,1153979,609520
439370,439902,Auto,8942.0,2180290,769744,1759933,590136,1375582,3424640,583880,1801220,308202,1426528,0,1825849,1153979,609520
438961,439981,Pouncing Coeurl,59352.0,2180290,769744,1759933,590136,1375582,3424640,583880,1860572,308202,1426528,0,1825849,1153979,609520
439611,441031,The Forbidden Chakra,2634.0,2180290,769744,1759933,590136,1375582,3424640,583880,1860572,308202,1426528,0,1828483,1153979,609520
440191,441611,The Forbidden Chakra,0.0,2180290,769744,1759933,590136,1375582,3424640,583880,1860572,308202,1426528,0,1828483,1153979,609520
440901,441661,Rising Phoenix,102734.0,2180290,769744,1759933,590136,1375582,3424640,583880,1860572,410936,1426528,0,1828483,1153979,609520
441410,441942,Auto,8942.0,2189232,769744,1759933,590136,1375582,3424640,583880,1860572,410936,1426528,0,1828483,1153979,609520
441551,442971,The Forbidden Chakra,2547.0,2189232,769744,1759933,590136,1375582,3424640,583880,1860572,410936,1426528,0,1831030,1153979,609520
442841,443461,Leaping Opo,72761.0,2189232,769744,1759933,590136,1375582,3497401,583880,1860572,410936,1426528,0,1831030,1153979,609520
442131,443551,The Forbidden Chakra,0.0,2189232,769744,1759933,590136,1375582,3497401,583880,1860572,410936,1426528,0,1831030,1153979,609520
443450,443982,Auto,8942.0,2198174,769744,1759933,590136,1375582,3497401,583880,1860572,410936,1426528,0,1831030,1153979,609520
443491,444911,The Forbidden Chakra,9295.0,2198174,769744,1759933,590136,1375582,3497401,583880,1860572,410936,1426528,0,1840325,1153979,609520
444071,445491,The Forbidden Chakra,0.0,2198174,769744,1759933,590136,1375582,3497401,583880,1860572,410936,1426528,0,1840325,1153979,609520
444782,445672,Rising Raptor,61638.0,2198174,769744,1759933,590136,1375582,3497401,583880,1860572,410936,1488166,0,1840325,1153979,609520
445490,446022,Auto,8942.0,2207116,769744,1759933,590136,1375582,3497401,583880,1860572,410936,1488166,0,1840325,1153979,609520
445432,446852,The Forbidden Chakra,2547.0,2207116,769744,1759933,590136,1375582,3497401,583880,1860572,410936,1488166,0,1842872,1153979,609520
446012,447432,The Forbidden Chakra,0.0,2207116,769744,1759933,590136,1375582,3497401,583880,1860572,410936,1488166,0,1842872,1153979,609520
446722,447742,Pouncing Coeurl,59352.0,2207116,769744,1759933,590136,1375582,3497401,583880,1919924,410936,1488166,0,1842872,1153979,609520
447530,448062,Auto,7776.0,2214892,769744,1759933,590136,1375582,3497401,583880,1919924,410936,1488166,0,1842872,1153979,609520
447372,448792,The Forbidden Chakra,2278.0,2214892,769744,1759933,590136,1375582,3497401,583880,1919924,410936,1488166,0,1845150,1153979,609520
447952,449372,The Forbidden Chakra,0.0,2214892,769744,1759933,590136,1375582,3497401,583880,1919924,410936,1488166,0,1845150,1153979,609520
448662,449952,Dragon Kick,31758.0,2214892,769744,1791691,590136,1375582,3497401,583880,1919924,410936,1488166,0,1845150,1153979,609520
449570,450102,Auto,7776.0,2222668,769744,1791691,590136,1375582,3497401,583880,1919924,410936,1488166,0,1845150,1153979,609520
449312,450732,The Forbidden Chakra,2116.0,2222668,769744,1791691,590136,1375582,3497401,583880,1919924,410936,1488166,0,1847266,1153979,609520
449892,451312,The Forbidden Chakra,0.0,2222668,769744,1791691,590136,1375582,3497401,583880,1919924,410936,1488166,0,1847266,1153979,609520
450602,451442,Twin Snakes,41686.0,2222668,769744,1791691,590136,1375582,3497401,583880,1919924,410936,1488166,0,1847266,1195665,609520
451610,452142,Auto,7776.0,2230444,769744,1791691,590136,1375582,3497401,583880,1919924,410936,1488166,0,1847266,1195665,609520
451222,452642,The Forbidden Chakra,2159.0,2230444,769744,1791691,590136,1375582,3497401,583880,1919924,410936,1488166,0,1849425,1195665,609520
451872,453292,The Forbidden Chakra,0.0,2230444,769744,1791691,590136,1375582,3497401,583880,1919924,410936,1488166,0,1849425,1195665,609520
452542,454142,Demolish,41686.0,2230444,811430,1791691,590136,1375582,3497401,583880,1919924,410936,1488166,0,1849425,1195665,609520
453650,454182,Auto,7776.0,2238220,811430,1791691,590136,1375582,3497401,583880,1919924,410936,1488166,0,1849425,1195665,609520
453192,454612,The Forbidden Chakra,2290.0,2238220,811430,1791691,590136,1375582,3497401,583880,1919924,410936,1488166,0,1851715,1195665,609520
454482,455102,Leaping Opo,63271.0,2238220,811430,1791691,590136,1375582,3560672,583880,1919924,410936,1488166,0,1851715,1195665,609520
453772,455192,The Forbidden Chakra,0.0,2238220,811430,1791691,590136,1375582,3560672,583880,1919924,410936,1488166,0,1851715,1195665,609520
455690,456222,Auto,7776.0,2245996,811430,1791691,590136,1375582,3560672,583880,1919924,410936,1488166,0,1851715,1195665,609520
455132,456552,The Forbidden Chakra,7849.0,2245996,811430,1791691,590136,1375582,3560672,583880,1919924,410936,1488166,0,1859564,1195665,609520
455712,457132,The Forbidden Chakra,0.0,2245996,811430,1791691,590136,1375582,3560672,583880,1919924,410936,1488166,0,1859564,1195665,609520
456422,457312,Rising Raptor,53598.0,2245996,811430,1791691,590136,1375582,3560672,583880,1919924,410936,1541764,0,1859564,1195665,609520
457730,458262,Auto,7776.0,2253772,811430,1791691,590136,1375582,3560672,583880,1919924,410936,1541764,0,1859564,1195665,609520
457072,458492,The Forbidden Chakra,2195.0,2253772,811430,1791691,590136,1375582,3560672,583880,1919924,410936,1541764,0,1861759,1195665,609520
457652,459072,The Forbidden Chakra,0.0,2253772,811430,1791691,590136,1375582,3560672,583880,1919924,410936,1541764,0,1861759,1195665,609520
458362,459382,Pouncing Coeurl,51611.0,2253772,811430,1791691,590136,1375582,3560672,583880,1971535,410936,1541764,0,1861759,1195665,609520
459770,460302,Auto,7776.0,2261548,811430,1791691,590136,1375582,3560672,583880,1971535,410936,1541764,0,1861759,1195665,609520
459012,460432,The Forbidden Chakra,2151.0,2261548,811430,1791691,590136,1375582,3560672,583880,1971535,410936,1541764,0,1863910,1195665,609520
459592,461012,The Forbidden Chakra,0.0,2261548,811430,1791691,590136,1375582,3560672,583880,1971535,410936,1541764,0,1863910,1195665,609520
460302,461592,Dragon Kick,31758.0,2261548,811430,1823449,590136,1375582,3560672,583880,1971535,410936,1541764,0,1863910,1195665,609520
461810,462342,Auto,7776.0,2269324,811430,1823449,590136,1375582,3560672,583880,1971535,410936,1541764,0,1863910,1195665,609520
460952,462372,The Forbidden Chakra,2282.0,2269324,811430,1823449,590136,1375582,3560672,583880,1971535,410936,1541764,0,1866192,1195665,609520
461532,462952,The Forbidden Chakra,0.0,2269324,811430,1823449,590136,1375582,3560672,583880,1971535,410936,1541764,0,1866192,1195665,609520
462242,463082,Twin Snakes,41686.0,2269324,811430,1823449,590136,1375582,3560672,583880,1971535,410936,1541764,0,1866192,1237351,609520
463850,464382,Auto,7776.0,2277100,811430,1823449,590136,1375582,3560672,583880,1971535,410936,1541764,0,1866192,1237351,609520
463512,464932,The Forbidden Chakra,2092.0,2277100,811430,1823449,590136,1375582,3560672,583880,1971535,410936,1541764,0,1868284,1237351,609520
464182,465382,Wind's Reply,103230.0,2277100,811430,1823449,590136,1375582,3560672,583880,1971535,410936,1541764,0,1868284,1237351,712750
464870,465402,Auto,7776.0,2284876,811430,1823449,590136,1375582,3560672,583880,1971535,410936,1541764,0,1868284,1237351,712750
464832,466252,The Forbidden Chakra,2263.0,2284876,811430,1823449,590136,1375582,3560672,583880,1971535,410936,1541764,0,1870547,1237351,712750
465890,466422,Auto,7776.0,2292652,811430,1823449,590136,1375582,3560672,583880,1971535,410936,1541764,0,1870547,1237351,712750
465412,466832,The Forbidden Chakra,0.0,2292652,811430,1823449,590136,1375582,3560672,583880,1971535,410936,1541764,0,1870547,1237351,712750
466123,467143,Pouncing Coeurl,51611.0,2292652,811430,1823449,590136,1375582,3560672,583880,2023146,410936,1541764,0,1870547,1237351,712750
466910,467442,Auto,7776.0,2300428,811430,1823449,590136,1375582,3560672,583880,2023146,410936,1541764,0,1870547,1237351,712750
466773,468193,The Forbidden Chakra,2382.0,2300428,811430,1823449,590136,1375582,3560672,583880,2023146,410936,1541764,0,1872929,1237351,712750
467930,468462,Auto,7776.0,2308204,811430,1823449,590136,1375582,3560672,583880,2023146,410936,1541764,0,1872929,1237351,712750
468063,468683,Leaping Opo,63271.0,2308204,811430,1823449,590136,1375582,3623943,583880,2023146,410936,1541764,0,1872929,1237351,712750
467353,468773,The Forbidden Chakra,0.0,2308204,811430,1823449,590136,1375582,3623943,583880,2023146,410936,1541764,0,1872929,1237351,712750
468950,469482,Auto,7776.0,2315980,811430,1823449,590136,1375582,3623943,583880,2023146,410936,1541764,0,1872929,1237351,712750
468713,470133,The Forbidden Chakra,8035.0,2315980,811430,1823449,590136,1375582,3623943,583880,2023146,410936,1541764,0,1880964,1237351,712750
469970,470502,Auto,7776.0,2323756,811430,1823449,590136,1375582,3623943,583880,2023146,410936,1541764,0,1880964,1237351,712750
469293,470713,The Forbidden Chakra,0.0,2323756,811430,1823449,590136,1375582,3623943,583880,2023146,410936,1541764,0,1880964,1237351,712750
470003,470893,Rising Raptor,53598.0,2323756,811430,1823449,590136,1375582,3623943,583880,2023146,410936,1595362,0,1880964,1237351,712750
470990,471522,Auto,7776.0,2331532,811430,1823449,590136,1375582,3623943,583880,2023146,410936,1595362,0,1880964,1237351,712750
470653,472073,The Forbidden Chakra,2211.0,2331532,811430,1823449,590136,1375582,3623943,583880,2023146,410936,1595362,0,1883175,1237351,712750
472010,472542,Auto,7776.0,2339308,811430,1823449,590136,1375582,3623943,583880,2023146,410936,1595362,0,1883175,1237351,712750
471233,472653,The Forbidden Chakra,0.0,2339308,811430,1823449,590136,1375582,3623943,583880,2023146,410936,1595362,0,1883175,1237351,712750
471943,473543,Demolish,41686.0,2339308,853116,1823449,590136,1375582,3623943,583880,2023146,410936,1595362,0,1883175,1237351,712750
473030,473562,Auto,7776.0,2347084,853116,1823449,590136,1375582,3623943,583880,2023146,410936,1595362,0,1883175,1237351,712750
472593,474013,The Forbidden Chakra,2390.0,2347084,853116,1823449,590136,1375582,3623943,583880,2023146,410936,1595362,0,1885565,1237351,712750
474050,474582,Auto,7776.0,2354860,853116,1823449,590136,1375582,3623943,583880,2023146,410936,1595362,0,1885565,1237351,712750
473173,474593,The Forbidden Chakra,0.0,2354860,853116,1823449,590136,1375582,3623943,583880,2023146,410936,1595362,0,1885565,1237351,712750
473883,475173,Dragon Kick,31758.0,2354860,853116,1855207,590136,1375582,3623943,583880,2023146,410936,1595362,0,1885565,1237351,712750
475070,475602,Auto,7776.0,2362636,853116,1855207,590136,1375582,3623943,583880,2023146,410936,1595362,0,1885565,1237351,712750
474533,475953,The Forbidden Chakra,2290.0,2362636,853116,1855207,590136,1375582,3623943,583880,2023146,410936,1595362,0,1887855,1237351,712750
475113,476533,The Forbidden Chakra,0.0,2362636,853116,1855207,590136,1375582,3623943,583880,2023146,410936,1595362,0,1887855,1237351,712750
476090,476622,Auto,7776.0,2370412,853116,1855207,590136,1375582,3623943,583880,2023146,410936,1595362,0,1887855,1237351,712750
475823,476663,Twin Snakes,41686.0,2370412,853116,1855207,590136,1375582,3623943,583880,2023146,410936,1595362,0,1887855,1279037,712750
477110,477642,Auto,7776.0,2378188,853116,1855207,590136,1375582,3623943,583880,2023146,410936,1595362,0,1887855,1279037,712750
476443,477863,The Forbidden Chakra,2151.0,2378188,853116,1855207,590136,1375582,3623943,583880,2023146,410936,1595362,0,1890006,1279037,712750
477093,478513,The Forbidden Chakra,0.0,2378188,853116,1855207,590136,1375582,3623943,583880,2023146,410936,1595362,0,1890006,1279037,712750
478130,478662,Auto,7776.0,2385964,853116,1855207,590136,1375582,3623943,583880,2023146,410936,1595362,0,1890006,1279037,712750
477763,478783,Pouncing Coeurl,51611.0,2385964,853116,1855207,590136,1375582,3623943,583880,2074757,410936,1595362,0,1890006,1279037,712750
479150,479682,Auto,7776.0,2393740,853116,1855207,590136,1375582,3623943,583880,2074757,410936,1595362,0,1890006,1279037,712750
478413,479833,The Forbidden Chakra,2072.0,2393740,853116,1855207,590136,1375582,3623943,583880,2074757,410936,1595362,0,1892078,1279037,712750
479703,480323,Leaping Opo,63271.0,2393740,853116,1855207,590136,1375582,3687214,583880,2074757,410936,1595362,0,1892078,1279037,712750
478993,480413,The Forbidden Chakra,0.0,2393740,853116,1855207,590136,1375582,3687214,583880,2074757,410936,1595362,0,1892078,1279037,712750
481190,481722,Auto,7776.0,2401516,853116,1855207,590136,1375582,3687214,583880,2074757,410936,1595362,0,1892078,1279037,712750
480353,481773,The Forbidden Chakra,7868.0,2401516,853116,1855207,590136,1375582,3687214,583880,2074757,410936,1595362,0,1899946,1279037,712750
480933,482353,The Forbidden Chakra,0.0,2401516,853116,1855207,590136,1375582,3687214,583880,2074757,410936,1595362,0,1899946,1279037,712750
481643,482533,Rising Raptor,53598.0,2401516,853116,1855207,590136,1375582,3687214,583880,2074757,410936,1648960,0,1899946,1279037,712750
482293,483713,The Forbidden Chakra,2318.0,2401516,853116,1855207,590136,1375582,3687214,583880,2074757,410936,1648960,0,1902264,1279037,712750
483230,483762,Auto,7776.0,2409292,853116,1855207,590136,1375582,3687214,583880,2074757,410936,1648960,0,1902264,1279037,712750
482873,484293,The Forbidden Chakra,0.0,2409292,853116,1855207,590136,1375582,3687214,583880,2074757,410936,1648960,0,1902264,1279037,712750
483583,484603,Pouncing Coeurl,51611.0,2409292,853116,1855207,590136,1375582,3687214,583880,2126368,410936,1648960,0,1902264,1279037,712750
485270,485802,Auto,7776.0,2417068,853116,1855207,590136,1375582,3687214,583880,2126368,410936,1648960,0,1902264,1279037,712750
484853,486273,The Forbidden Chakra,2247.0,2417068,853116,1855207,590136,1375582,3687214,583880,2126368,410936,1648960,0,1904511,1279037,712750
485524,486814,Dragon Kick,31758.0,2417068,853116,1886965,590136,1375582,3687214,583880,2126368,410936,1648960,0,1904511,1279037,712750
487310,487842,Auto,9891.0,2426959,853116,1886965,590136,1375582,3687214,583880,2126368,410936,1648960,0,1904511,1279037,712750
487464,488084,Leaping Opo,81203.0,2426959,853116,1886965,590136,1375582,3768417,583880,2126368,410936,1648960,0,1904511,1279037,712750
488114,489534,The Forbidden Chakra,31020.0,2426959,853116,1886965,590136,1375582,3768417,583880,2126368,410936,1648960,0,1935531,1279037,712750
489350,489882,Auto,9891.0,2436850,853116,1886965,590136,1375582,3768417,583880,2126368,410936,1648960,0,1935531,1279037,712750
488694,490114,The Forbidden Chakra,3949.0,2436850,853116,1886965,590136,1375582,3768417,583880,2126368,410936,1648960,0,1939480,1279037,712750
489404,490694,Dragon Kick,40400.0,2436850,853116,1927365,590136,1375582,3768417,583880,2126368,410936,1648960,0,1939480,1279037,712750
490054,491474,The Forbidden Chakra,12085.0,2436850,853116,1927365,590136,1375582,3768417,583880,2126368,410936,1648960,0,1951565,1279037,712750
491344,491744,Phantom Rush,189410.0,2436850,853116,1927365,590136,1375582,3768417,773290,2126368,410936,1648960,0,1951565,1279037,712750
491390,491922,Auto,9891.0,2446741,853116,1927365,590136,1375582,3768417,773290,2126368,410936,1648960,0,1951565,1279037,712750
490634,492054,The Forbidden Chakra,4131.0,2446741,853116,1927365,590136,1375582,3768417,773290,2126368,410936,1648960,0,1955696,1279037,712750
491964,493384,The Forbidden Chakra,31464.0,2446741,853116,1927365,590136,1375582,3768417,773290,2126368,410936,1648960,0,1987160,1279037,712750
493284,493904,Leaping Opo,81203.0,2446741,853116,1927365,590136,1375582,3849620,773290,2126368,410936,1648960,0,1987160,1279037,712750
493430,493962,Auto,9891.0,2456632,853116,1927365,590136,1375582,3849620,773290,2126368,410936,1648960,0,1987160,1279037,712750
492614,494034,The Forbidden Chakra,4121.0,2456632,853116,1927365,590136,1375582,3849620,773290,2126368,410936,1648960,0,1991281,1279037,712750
493934,495354,The Forbidden Chakra,30419.0,2456632,853116,1927365,590136,1375582,3849620,773290,2126368,410936,1648960,0,2021700,1279037,712750
494514,495934,The Forbidden Chakra,6146.0,2456632,853116,1927365,590136,1375582,3849620,773290,2126368,410936,1648960,0,2027846,1279037,712750
495470,496002,Auto,9891.0,2466523,853116,1927365,590136,1375582,3849620,773290,2126368,410936,1648960,0,2027846,1279037,712750
495224,496644,Fire's Reply,176781.0,2466523,853116,1927365,590136,1552363,3849620,773290,2126368,410936,1648960,0,2027846,1279037,712750
495844,497264,The Forbidden Chakra,12151.0,2466523,853116,1927365,590136,1552363,3849620,773290,2126368,410936,1648960,0,2039997,1279037,712750
496494,497914,The Forbidden Chakra,0.0,2466523,853116,1927365,590136,1552363,3849620,773290,2126368,410936,1648960,0,2039997,1279037,712750
497510,498042,Auto,9891.0,2476414,853116,1927365,590136,1552363,3849620,773290,2126368,410936,1648960,0,2039997,1279037,712750
497164,498454,Dragon Kick,40400.0,2476414,853116,1967765,590136,1552363,3849620,773290,2126368,410936,1648960,0,2039997,1279037,712750
499104,499724,Leaping Opo,81203.0,2476414,853116,1967765,590136,1552363,3930823,773290,2126368,410936,1648960,0,2039997,1279037,712750
498434,499854,The Forbidden Chakra,27595.0,2476414,853116,1967765,590136,1552363,3930823,773290,2126368,410936,1648960,0,2067592,1279037,712750
499550,500082,Auto,9891.0,2486305,853116,1967765,590136,1552363,3930823,773290,2126368,410936,1648960,0,2067592,1279037,712750
499754,501174,The Forbidden Chakra,38242.0,2486305,853116,1967765,590136,1552363,3930823,773290,2126368,410936,1648960,0,2105834,1279037,712750
500334,501754,The Forbidden Chakra,4313.0,2486305,853116,1967765,590136,1552363,3930823,773290,2126368,410936,1648960,0,2110147,1279037,712750
501590,502122,Auto,9891.0,2496196,853116,1967765,590136,1552363,3930823,773290,2126368,410936,1648960,0,2110147,1279037,712750
501044,502334,Dragon Kick,40400.0,2496196,853116,2008165,590136,1552363,3930823,773290,2126368,410936,1648960,0,2110147,1279037,712750
501664,503084,The Forbidden Chakra,12121.0,2496196,853116,2008165,590136,1552363,3930823,773290,2126368,410936,1648960,0,2122268,1279037,712750
502984,503604,Leaping Opo,81203.0,2496196,853116,2008165,590136,1552363,4012026,773290,2126368,410936,1648960,0,2122268,1279037,712750
