sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Blizzard III,Blizzard IV,Despair,Fire III,Fire IV,Flare Star,High Thunder,Paradox,Thunder (dot),Xenoglossy
723870,724402,Auto,0.0,0,788344,805818,2389892,1124021,13059816,3612618,576345,3455379,2543440,4438952
699020,724500,Thunder (dot),10096.0,0,788344,805818,2389892,1124021,13059816,3612618,576345,3455379,2553536,4438952
726330,727490,Fire IV,95554.0,0,788344,805818,2389892,1124021,13155370,3612618,576345,3455379,2553536,4438952
699020,727500,Thunder (dot),10096.0,0,788344,805818,2389892,1124021,13155370,3612618,576345,3455379,2563632,4438952
727150,727682,Auto,0.0,0,788344,805818,2389892,1124021,13155370,3612618,576345,3455379,2563632,4438952
728520,729280,High Thunder,30912.0,0,788344,805818,2389892,1124021,13155370,3612618,607257,3455379,2563632,4438952
729031,730191,Fire IV,111291.0,0,788344,805818,2389892,1124021,13266661,3612618,607257,3455379,2563632,4438952
729930,730462,Auto,0.0,0,788344,805818,2389892,1124021,13266661,3612618,607257,3455379,2563632,4438952
728520,730500,Thunder (dot),13968.0,0,788344,805818,2389892,1124021,13266661,3612618,607257,3455379,2577600,4438952
730861,732021,Fire IV,111291.0,0,788344,805818,2389892,1124021,13377952,3612618,607257,3455379,2577600,4438952
732710,733242,Auto,0.0,0,788344,805818,2389892,1124021,13377952,3612618,607257,3455379,2577600,4438952
732691,733311,Flare Star,185494.0,0,788344,805818,2389892,1124021,13377952,3798112,607257,3455379,2577600,4438952
728520,733500,Thunder (dot),13968.0,0,788344,805818,2389892,1124021,13377952,3798112,607257,3455379,2591568,4438952
734521,735011,Despair,129841.0,0,788344,805818,2519733,1124021,13377952,3798112,607257,3455379,2591568,4438952
735490,736022,Auto,0.0,0,788344,805818,2519733,1124021,13377952,3798112,607257,3455379,2591568,4438952
728520,736500,Thunder (dot),13968.0,0,788344,805818,2519733,1124021,13377952,3798112,607257,3455379,2605536,4438952
736351,736971,Xenoglossy,183415.0,0,788344,805818,2519733,1124021,13377952,3798112,607257,3455379,2605536,4622367
738181,738801,Xenoglossy,183415.0,0,788344,805818,2519733,1124021,13377952,3798112,607257,3455379,2605536,4805782
738270,738802,Auto,0.0,0,788344,805818,2519733,1124021,13377952,3798112,607257,3455379,2605536,4805782
728520,739500,Thunder (dot),13968.0,0,788344,805818,2519733,1124021,13377952,3798112,607257,3455379,2619504,4805782
740011,740631,Xenoglossy,183415.0,0,788344,805818,2519733,1124021,13377952,3798112,607257,3455379,2619504,4989197
741050,741582,Auto,0.0,0,788344,805818,2519733,1124021,13377952,3798112,607257,3455379,2619504,4989197
728520,742500,Thunder (dot),13968.0,0,788344,805818,2519733,1124021,13377952,3798112,607257,3455379,2633472,4989197
741841,742511,Paradox,111275.0,0,788344,805818,2519733,1124021,13377952,3798112,607257,3566654,2633472,4989197
743830,744362,Auto,0.0,0,788344,805818,2519733,1124021,13377952,3798112,607257,3566654,2633472,4989197
743671,744961,Fire III,83645.0,0,788344,805818,2519733,1207666,13377952,3798112,607257,3566654,2633472,4989197
728520,745500,Thunder (dot),13968.0,0,788344,805818,2519733,1207666,13377952,3798112,607257,3566654,2647440,4989197
745501,746121,Xenoglossy,169463.0,0,788344,805818,2519733,1207666,13377952,3798112,607257,3566654,2647440,5158660
746610,747142,Auto,0.0,0,788344,805818,2519733,1207666,13377952,3798112,607257,3566654,2647440,5158660
747651,748141,Despair,94027.0,0,788344,805818,2613760,1207666,13377952,3798112,607257,3566654,2647440,5158660
728520,748500,Thunder (dot),13968.0,0,788344,805818,2613760,1207666,13377952,3798112,607257,3566654,2661408,5158660
749890,750422,Auto,0.0,0,788344,805818,2613760,1207666,13377952,3798112,607257,3566654,2661408,5158660
749801,750471,Paradox,80584.0,0,788344,805818,2613760,1207666,13377952,3798112,607257,3647238,2661408,5158660
